finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
84,28,23,36,49,-21.4,58.63,53.02,-31.21,-22.84,56.68,3.49,7.6,4.63,0.02,-0.03,0.01,5.57,-3.57,8.47,-0.13,-0.02,-0.08
84,28,23,69,36,-21.13,61.03,51.41,-33.18,-21.04,54.98,3.45,7.8,4.32,-0.05,0.07,0.08,5.91,-3.24,8.43,-0.08,0.0,0.03
84,28,37,87,31,-20.98,60.51,52.08,-32.92,-21.18,55.23,3.33,7.57,4.28,-0.05,0.02,0.02,5.8,-3.23,8.35,-0.08,0.04,0.0
84,28,34,102,45,-20.69,59.61,53.26,-32.07,-20.51,56.21,3.28,7.49,4.39,0.01,0.02,0.02,5.54,-3.1,8.28,-0.05,-0.02,-0.01
84,28,37,102,58,-21.14,60.79,51.61,-32.69,-20.66,55.55,3.42,7.71,4.31,0.01,-0.0,-0.0,5.78,-3.18,8.43,-0.11,-0.01,-0.06
84,28,54,99,94,-21.25,59.68,52.4,-31.9,-21.47,56.22,3.45,7.65,4.48,0.05,0.03,0.05,5.61,-3.3,8.39,-0.02,-0.05,-0.03
84,28,50,54,119,-21.36,61.63,50.55,-32.81,-20.21,55.51,3.53,7.93,4.29,-0.0,0.06,0.03,5.81,-3.11,8.46,-0.07,-0.02,-0.02
84,28,54,63,112,-19.88,60.62,53.61,-32.38,-20.32,55.93,3.15,7.6,4.28,0.02,0.01,0.04,5.6,-3.07,8.28,-0.06,-0.04,-0.02
84,28,66,39,90,-20.9,61.61,51.23,-32.95,-20.32,55.35,3.43,7.9,4.27,-0.02,-0.01,0.02,5.87,-3.15,8.5,-0.11,-0.03,-0.04
84,28,61,15,99,-21.24,58.93,53.02,-31.91,-21.91,56.13,3.34,7.35,4.43,0.01,0.06,0.06,5.48,-3.28,8.17,-0.01,-0.05,0.01
84,29,39,12,101,-19.57,61.89,52.96,-33.1,-19.25,55.38,3.18,7.89,4.22,0.06,0.01,0.05,5.8,-2.94,8.41,-0.03,-0.1,-0.0
84,28,37,12,72,-20.83,62.25,50.74,-33.26,-20.38,55.02,3.44,7.99,4.2,-0.01,-0.01,0.04,5.94,-3.16,8.49,-0.09,-0.06,0.01
84,28,32,9,87,-20.62,61.09,52.11,-32.77,-20.73,55.46,3.31,7.7,4.25,-0.05,0.01,0.04,5.73,-3.15,8.32,-0.1,-0.03,0.03
84,29,45,-9,83,-20.45,62.26,51.3,-33.53,-19.56,54.88,3.32,7.87,4.14,-0.02,-0.0,0.05,5.88,-2.97,8.37,-0.09,-0.05,-0.0
85,29,30,3,63,-20.53,63.56,49.94,-34.22,-19.66,54.17,3.36,8.03,3.99,-0.08,-0.02,0.01,6.04,-2.99,8.36,-0.15,0.02,-0.05
84,28,59,24,58,-21.52,61.42,50.51,-33.16,-21.41,54.93,3.46,7.72,4.2,-0.14,-0.02,0.04,5.74,-3.21,8.18,-0.13,0.06,-0.04
84,28,59,39,74,-21.22,59.96,52.21,-32.56,-21.76,55.49,3.36,7.48,4.33,-0.08,-0.02,0.07,5.6,-3.25,8.15,-0.13,0.01,-0.02
84,28,43,51,51,-21.91,60.69,50.59,-32.9,-21.94,55.11,3.56,7.71,4.33,-0.02,0.0,0.07,5.84,-3.37,8.37,-0.07,-0.05,-0.0
84,28,23,72,40,-22.29,61.14,49.66,-33.15,-22.85,54.67,3.64,7.78,4.29,-0.03,0.05,0.06,5.9,-3.51,8.32,-0.06,-0.03,0.02
84,28,50,120,42,-21.1,62.81,49.82,-34.25,-20.11,54.05,3.41,7.86,4.04,-0.05,0.06,0.04,5.99,-3.03,8.26,-0.06,0.01,-0.01
84,28,37,114,51,-21.16,61.05,51.36,-32.58,-21.1,55.59,3.42,7.73,4.28,-0.04,-0.0,-0.01,5.69,-3.21,8.31,-0.1,0.02,-0.09
84,28,23,105,51,-20.37,61.48,52.14,-32.95,-20.66,55.29,3.27,7.74,4.21,-0.08,0.03,0.04,5.74,-3.13,8.29,-0.11,-0.01,0.01
84,28,32,117,60,-21.46,59.94,51.87,-32.25,-21.7,55.82,3.44,7.58,4.38,-0.07,0.02,0.05,5.66,-3.32,8.33,-0.09,-0.01,0.0
84,28,52,120,69,-20.94,61.47,51.29,-33.16,-20.67,55.07,3.42,7.85,4.27,-0.04,0.08,0.07,5.86,-3.17,8.39,-0.04,-0.02,0.05
84,29,46,90,105,-19.08,62.32,53.34,-33.15,-18.65,55.42,3.03,7.77,4.07,-0.07,-0.03,0.02,5.73,-2.81,8.32,-0.14,0.01,-0.06
84,28,34,84,110,-21.8,58.76,52.36,-31.39,-22.88,56.48,3.52,7.52,4.56,-0.05,-0.01,0.03,5.54,-3.53,8.37,-0.11,-0.01,-0.05
84,28,54,84,103,-20.47,61.01,52.39,-32.64,-20.37,55.65,3.28,7.69,4.26,-0.03,0.05,0.08,5.68,-3.09,8.31,-0.06,-0.06,0.04
84,29,48,66,92,-19.71,62.74,51.97,-33.44,-18.96,55.08,3.22,7.98,4.11,-0.04,-0.01,0.06,5.89,-2.9,8.44,-0.13,-0.03,-0.02
84,28,30,84,112,-19.82,60.98,53.39,-32.29,-20.29,56.03,3.2,7.77,4.31,-0.09,-0.02,0.07,5.72,-3.14,8.49,-0.16,0.01,0.03
84,28,14,72,110,-19.9,59.75,54.3,-31.29,-20.21,57.07,3.25,7.75,4.52,-0.13,-0.0,0.12,5.58,-3.17,8.62,-0.18,0.05,0.1
84,29,12,78,90,-19.32,57.31,57.0,-29.45,-18.52,59.22,3.05,7.31,4.69,-0.05,-0.1,0.06,5.19,-2.92,8.72,-0.24,0.01,-0.07
84,28,-1,90,69,-20.91,53.9,57.04,-27.16,-22.6,60.94,3.47,7.34,5.35,0.02,-0.23,-0.01,4.9,-3.67,8.82,-0.26,-0.05,-0.24
84,28,7,75,65,-21.94,56.69,53.74,-30.06,-23.35,57.78,3.73,7.74,5.09,0.05,-0.1,0.03,5.53,-3.79,8.77,-0.14,-0.15,-0.15
85,28,19,51,56,-21.36,64.72,47.52,-35.9,-19.55,52.47,3.67,8.49,4.01,0.07,-0.13,-0.07,6.61,-3.06,8.6,-0.13,-0.15,-0.26
86,28,41,51,27,-20.87,67.05,45.65,-37.36,-19.87,50.93,3.67,8.87,3.76,0.04,-0.26,-0.21,6.91,-3.08,8.51,-0.2,-0.03,-0.46
85,28,46,36,40,-18.8,59.02,56.53,-31.75,-21.83,56.31,2.95,7.44,4.47,0.04,-0.2,-0.09,5.4,-3.24,8.1,-0.19,-0.08,-0.29
86,28,52,36,54,-21.37,62.62,49.61,-35.59,-22.27,52.28,3.55,8.05,4.17,0.21,-0.06,0.16,6.37,-3.37,8.24,-0.1,-0.36,-0.03
87,28,59,48,78,-23.37,71.57,36.2,-41.25,-21.86,46.62,4.15,9.11,3.04,0.22,-0.04,0.12,7.71,-3.28,8.16,-0.08,-0.34,-0.03
88,28,54,51,87,-22.59,72.05,36.53,-41.86,-21.14,46.15,3.98,9.1,2.95,0.05,-0.03,0.07,7.55,-3.04,7.86,-0.09,-0.15,-0.05
88,28,68,54,90,-23.36,69.53,39.0,-40.44,-22.47,47.32,3.91,8.49,3.17,0.08,-0.07,0.07,7.19,-3.22,7.79,-0.14,-0.16,-0.09
87,28,86,60,74,-26.34,65.97,39.44,-38.14,-27.94,48.37,4.3,7.94,3.54,0.11,0.1,0.19,6.63,-3.96,7.47,-0.06,-0.2,0.1
87,28,109,69,94,-23.98,68.23,39.82,-39.42,-23.64,48.1,3.94,8.23,3.29,0.15,0.27,0.26,6.89,-3.36,7.68,0.1,-0.26,0.25
87,29,106,57,72,-21.47,69.35,41.89,-39.36,-19.55,48.97,3.48,8.29,3.12,0.12,0.19,0.21,6.73,-2.75,7.73,0.05,-0.22,0.18
86,28,115,51,42,-24.15,67.24,40.79,-38.65,-23.17,48.97,3.79,7.78,3.27,0.15,0.16,0.17,6.43,-3.16,7.39,0.01,-0.23,0.12
85,28,90,33,49,-25.59,66.57,39.7,-38.25,-25.75,48.8,3.99,7.65,3.32,0.19,0.31,0.25,6.34,-3.49,7.24,0.15,-0.25,0.27
86,29,81,21,74,-21.94,70.0,40.34,-40.0,-20.65,48.12,3.46,8.08,2.94,0.19,0.38,0.29,6.65,-2.79,7.41,0.17,-0.28,0.37
86,29,50,12,83,-20.71,70.4,41.58,-39.84,-18.68,48.62,3.29,8.19,2.92,0.13,0.22,0.23,6.71,-2.58,7.62,0.03,-0.24,0.26
86,28,43,12,85,-24.1,67.04,41.09,-38.32,-23.71,49.2,3.95,8.13,3.45,0.13,0.18,0.18,6.69,-3.4,7.75,0.04,-0.2,0.16
86,28,30,18,96,-24.49,67.67,39.82,-38.96,-24.05,48.48,4.08,8.28,3.4,0.11,0.32,0.22,6.86,-3.46,7.75,0.13,-0.16,0.23
86,28,36,21,101,-23.17,69.3,39.55,-39.71,-22.11,48.13,3.79,8.29,3.13,0.08,0.36,0.2,6.83,-3.1,7.62,0.15,-0.12,0.25
86,28,21,18,81,-23.68,68.29,40.16,-39.07,-23.73,48.43,3.88,8.21,3.27,0.08,0.29,0.2,6.78,-3.36,7.64,0.1,-0.15,0.22
86,28,45,18,63,-24.85,67.79,39.23,-38.57,-24.65,48.73,4.12,8.24,3.37,0.01,0.3,0.21,6.74,-3.52,7.68,0.09,-0.08,0.26
85,28,48,6,60,-25.71,65.2,41.06,-37.2,-25.65,49.9,4.19,7.91,3.65,0.03,0.33,0.19,6.54,-3.73,7.76,0.13,-0.06,0.23
86,28,50,12,54,-25.2,66.28,40.52,-37.35,-24.83,49.94,4.19,8.15,3.58,0.02,0.39,0.18,6.62,-3.64,7.87,0.15,-0.04,0.27
85,28,39,24,42,-24.42,65.67,42.22,-36.92,-24.1,50.54,3.85,7.73,3.49,-0.03,0.38,0.17,6.22,-3.38,7.55,0.11,-0.02,0.25
84,28,34,57,40,-24.81,62.73,44.74,-34.88,-25.32,52.36,3.95,7.59,3.91,-0.01,0.38,0.17,6.01,-3.69,7.79,0.16,-0.03,0.27
84,28,14,57,45,-21.58,63.27,48.67,-34.52,-20.78,53.66,3.42,7.72,3.89,0.02,0.35,0.17,5.92,-3.05,8.04,0.14,-0.06,0.23
84,28,7,60,60,-23.29,60.3,49.02,-32.73,-24.55,54.75,3.62,7.3,4.16,0.01,0.32,0.17,5.56,-3.59,7.87,0.1,-0.05,0.23
84,28,14,60,87,-23.43,60.76,48.42,-33.74,-23.2,53.99,3.62,7.28,4.07,0.05,0.39,0.23,5.62,-3.32,7.74,0.14,-0.11,0.28
84,28,10,42,60,-21.85,62.19,49.31,-33.37,-22.64,54.48,3.46,7.64,4.03,0.08,0.29,0.17,5.78,-3.38,8.1,0.1,-0.12,0.18
84,28,21,27,56,-23.2,60.27,49.17,-32.5,-24.7,54.96,3.65,7.4,4.23,0.04,0.35,0.24,5.56,-3.65,7.93,0.1,-0.13,0.31
84,28,36,33,45,-22.42,61.8,48.89,-33.55,-21.82,54.46,3.58,7.65,4.1,0.04,0.28,0.23,5.84,-3.27,8.17,0.05,-0.13,0.25
84,28,43,45,38,-22.84,60.52,49.45,-32.67,-24.13,54.9,3.79,7.83,4.43,0.02,0.22,0.2,5.95,-3.79,8.47,-0.01,-0.08,0.2
84,28,43,51,22,-23.38,60.6,48.63,-32.76,-24.9,54.65,3.82,7.69,4.34,-0.05,0.29,0.22,5.81,-3.8,8.19,0.02,-0.03,0.27
84,28,41,69,54,-23.4,59.82,49.28,-31.86,-24.1,55.76,3.78,7.55,4.39,-0.06,0.27,0.18,5.6,-3.68,8.23,0.02,0.0,0.23
84,28,46,63,90,-24.23,57.55,50.01,-30.54,-26.19,56.68,3.84,7.2,4.58,-0.09,0.29,0.22,5.32,-3.98,8.1,0.05,0.02,0.29
84,28,59,45,85,-23.91,59.25,49.07,-31.47,-24.38,56.1,3.75,7.27,4.33,-0.09,0.32,0.21,5.46,-3.68,8.12,0.06,0.03,0.29
84,28,55,30,81,-22.26,58.91,51.6,-30.58,-22.26,57.44,3.38,7.08,4.27,-0.17,0.25,0.17,5.11,-3.28,8.0,-0.04,0.11,0.23
82,28,59,45,58,-23.08,54.73,53.57,-27.96,-26.24,59.38,3.49,6.68,4.72,-0.16,0.2,0.17,4.73,-3.94,7.99,-0.05,0.09,0.23
81,28,72,66,36,-23.22,53.24,54.37,-27.33,-25.9,60.12,3.42,6.39,4.77,-0.13,0.19,0.23,4.5,-3.81,7.84,-0.07,0.02,0.26
80,26,95,63,2,-25.28,54.33,50.99,-28.05,-27.02,59.12,3.89,6.69,4.8,-0.11,0.14,0.23,4.8,-4.09,8.02,-0.09,-0.01,0.22
79,25,75,75,11,-25.79,53.44,50.95,-27.69,-27.65,59.36,3.94,6.55,4.86,-0.11,0.1,0.22,4.74,-4.19,7.99,-0.13,0.0,0.17
78,24,79,105,29,-25.58,51.99,52.14,-26.6,-28.42,60.35,3.98,6.55,5.12,-0.03,0.07,0.26,4.6,-4.37,8.08,-0.17,-0.07,0.15
78,23,63,90,45,-25.98,52.75,51.16,-27.26,-29.69,59.33,4.04,6.59,5.01,-0.0,0.0,0.32,4.79,-4.6,8.07,-0.23,-0.16,0.19
78,22,59,57,60,-28.69,53.29,47.53,-28.18,-31.11,57.97,4.59,6.72,5.01,0.01,0.02,0.39,5.01,-4.83,8.01,-0.23,-0.19,0.24
78,22,48,39,63,-29.65,53.55,46.22,-28.75,-31.69,57.19,4.72,6.68,4.93,0.05,0.03,0.4,5.09,-4.87,7.89,-0.21,-0.22,0.24
78,22,54,66,78,-29.98,55.49,44.48,-29.84,-31.91,55.96,4.79,6.84,4.7,0.09,-0.02,0.35,5.31,-4.89,7.86,-0.24,-0.24,0.17
78,20,41,36,78,-30.99,52.88,45.14,-28.21,-34.39,56.98,5.04,6.69,5.06,0.08,0.03,0.38,5.13,-5.4,7.89,-0.19,-0.25,0.23
78,19,52,36,72,-31.06,53.34,44.75,-28.66,-32.8,56.97,5.17,6.88,5.12,0.12,0.14,0.38,5.25,-5.2,8.07,-0.08,-0.27,0.28
79,18,48,63,51,-29.95,54.97,44.89,-29.24,-32.37,56.46,5.04,7.16,5.02,0.15,0.1,0.31,5.44,-5.2,8.21,-0.07,-0.26,0.21
78,17,30,141,38,-30.85,52.87,45.3,-28.22,-32.84,57.44,5.16,6.89,5.21,0.14,0.17,0.3,5.18,-5.23,8.11,-0.02,-0.26,0.24
79,18,12,114,31,-29.5,54.75,45.57,-29.43,-30.88,56.68,4.91,7.08,5.01,0.21,0.12,0.24,5.4,-4.92,8.22,-0.03,-0.3,0.1
80,17,14,165,18,-29.79,55.05,45.01,-29.3,-32.16,56.46,5.02,7.18,5.02,0.19,0.1,0.2,5.46,-5.18,8.24,-0.03,-0.25,0.07
80,16,-10,168,6,-29.96,53.89,45.63,-28.55,-32.4,57.21,5.14,7.21,5.26,0.18,0.09,0.16,5.37,-5.29,8.34,0.01,-0.24,0.06
80,17,9,147,40,-28.69,56.88,44.96,-30.99,-30.25,55.19,4.82,7.38,4.81,0.2,0.14,0.16,5.74,-4.81,8.26,0.03,-0.28,0.09
80,18,9,129,51,-28.25,60.92,42.13,-34.06,-29.18,52.25,4.89,7.96,4.42,0.21,0.08,0.09,6.33,-4.56,8.17,0.03,-0.25,-0.03
82,18,25,123,42,-28.43,66.07,36.84,-37.74,-29.44,48.37,5.14,8.67,3.85,0.2,0.05,0.03,7.26,-4.61,8.17,0.01,-0.22,-0.09
84,18,50,84,36,-27.33,73.79,28.36,-43.14,-27.72,43.37,5.25,9.75,2.83,-0.01,0.1,0.05,8.69,-4.31,8.21,-0.05,-0.01,-0.01
86,20,70,72,56,-26.22,75.15,27.5,-45.05,-26.38,41.81,4.96,9.74,2.58,-0.14,0.14,0.07,8.67,-3.85,7.76,-0.04,0.16,0.03
87,20,39,60,60,-27.04,74.86,27.1,-44.6,-28.32,41.76,5.28,9.98,2.7,-0.13,0.03,-0.03,8.86,-4.26,7.91,-0.1,0.18,-0.06
88,20,32,21,65,-29.93,73.33,26.48,-43.47,-32.02,41.81,5.92,9.84,2.95,-0.28,0.16,0.0,8.86,-4.95,7.92,-0.04,0.27,0.11
89,20,37,27,81,-28.37,73.27,28.06,-43.38,-28.72,42.86,5.43,9.64,2.9,-0.35,0.22,-0.01,8.61,-4.38,7.99,0.01,0.37,0.11
90,20,25,51,87,-26.66,69.0,35.51,-39.57,-27.92,46.91,4.9,9.11,3.5,-0.33,0.15,-0.06,7.55,-4.28,8.07,-0.03,0.33,0.06
90,20,23,42,139,-27.1,63.73,40.86,-36.16,-28.73,50.19,4.9,8.58,4.24,-0.3,0.13,0.01,6.91,-4.55,8.3,-0.06,0.23,0.11
90,20,57,57,128,-26.69,60.22,44.66,-33.79,-28.63,52.68,4.81,8.31,4.75,-0.13,0.13,0.03,6.53,-4.68,8.57,-0.02,0.09,0.05
90,20,73,72,126,-27.9,59.49,43.8,-33.21,-30.88,52.67,4.95,8.06,4.75,0.0,0.24,0.07,6.3,-4.94,8.26,0.09,-0.04,0.13
88,20,50,54,130,-28.62,64.29,38.49,-36.74,-28.22,49.73,4.84,7.99,3.85,0.1,0.29,0.1,6.53,-4.13,7.7,0.18,-0.15,0.16
88,21,50,69,123,-25.51,66.35,40.05,-38.11,-25.08,49.11,4.4,8.45,3.7,0.21,0.16,0.01,6.92,-3.74,8.0,0.12,-0.24,-0.06
88,21,59,81,76,-27.51,65.6,38.42,-36.79,-29.2,49.41,4.68,8.18,3.71,0.27,0.01,-0.09,6.65,-4.34,7.77,0.07,-0.24,-0.25
87,21,55,72,72,-30.05,61.17,39.81,-34.34,-32.62,50.95,4.76,7.21,3.97,0.3,0.18,-0.01,5.88,-4.64,7.24,0.21,-0.32,-0.05
86,22,54,3,74,-25.82,66.47,39.52,-38.81,-24.9,48.43,3.96,7.49,3.26,0.44,0.23,0.07,6.39,-3.35,7.21,0.22,-0.5,-0.01
86,23,75,24,56,-25.58,72.26,32.48,-41.33,-24.83,45.9,4.15,8.26,2.64,0.41,0.01,0.06,6.95,-3.32,7.17,0.02,-0.45,-0.12
85,22,86,-9,74,-34.48,67.46,29.16,-38.7,-37.04,44.89,5.29,7.11,2.95,0.37,-0.15,-0.06,6.35,-4.78,6.33,-0.04,-0.39,-0.31
83,20,77,15,85,-36.6,64.54,30.06,-38.4,-39.09,44.4,5.74,6.98,3.32,0.49,0.1,-0.03,6.49,-5.16,6.35,0.24,-0.5,-0.16
83,21,77,0,96,-30.7,76.39,21.62,-45.2,-29.38,40.87,4.54,7.43,1.8,0.51,0.12,-0.02,6.9,-3.36,5.97,0.2,-0.52,-0.18
82,21,75,60,105,-36.77,74.61,19.55,-43.27,-40.1,39.09,5.26,6.79,1.87,0.42,-0.07,-0.13,6.5,-4.45,5.28,0.09,-0.42,-0.32
80,21,77,57,114,-41.06,73.52,18.03,-44.13,-42.71,37.14,5.36,5.9,1.75,0.44,0.11,-0.08,6.12,-4.28,4.64,0.26,-0.42,-0.2
79,22,52,66,99,-33.71,80.25,14.24,-47.98,-32.52,37.23,4.33,6.39,1.1,0.51,0.13,-0.1,6.44,-3.12,4.89,0.27,-0.46,-0.23
78,24,68,39,92,-30.12,81.87,13.7,-47.5,-28.64,38.8,3.96,6.75,0.96,0.33,0.13,-0.06,6.44,-2.83,5.18,0.14,-0.33,-0.11
78,24,48,51,85,-28.8,78.26,20.32,-46.05,-30.11,39.82,3.7,6.59,1.37,0.16,0.09,-0.03,6.21,-3.0,5.18,-0.0,-0.25,-0.11
78,24,54,21,72,-31.72,71.85,26.75,-41.9,-31.51,43.54,3.94,6.05,1.98,0.2,0.18,0.1,5.77,-3.36,5.48,0.12,-0.23,0.06
78,25,68,21,51,-25.6,72.05,32.75,-40.73,-22.0,47.12,3.39,6.74,2.18,0.2,0.21,0.08,5.73,-2.49,6.17,0.13,-0.2,0.07
78,26,77,6,63,-21.42,67.34,44.48,-37.34,-19.37,51.04,2.77,6.51,2.72,0.19,0.09,0.02,5.18,-2.25,6.4,0.06,-0.24,-0.04
78,27,59,-9,90,-22.41,65.39,45.28,-36.95,-21.09,51.13,2.97,6.56,3.0,0.34,-0.02,0.02,5.31,-2.54,6.58,0.03,-0.38,-0.19
79,28,52,21,92,-23.2,68.05,41.09,-38.32,-22.25,49.51,3.42,7.4,2.98,0.41,-0.01,0.0,6.11,-2.93,7.16,0.07,-0.43,-0.22
80,28,36,51,101,-23.33,68.76,40.03,-39.03,-22.72,48.69,3.68,7.95,3.09,0.35,-0.01,-0.12,6.57,-3.13,7.47,0.09,-0.35,-0.25
80,29,0,45,117,-23.18,69.49,39.3,-40.18,-21.81,47.71,3.55,7.76,2.9,0.38,0.03,-0.14,6.46,-2.84,7.1,0.16,-0.35,-0.26
82,29,3,45,99,-20.39,70.78,41.54,-40.66,-18.41,47.85,3.27,8.32,2.9,0.43,-0.05,-0.17,6.86,-2.52,7.58,0.12,-0.44,-0.32
83,28,3,33,58,-21.74,70.3,40.21,-40.74,-22.15,47.08,3.52,8.31,2.97,0.43,0.0,-0.15,6.89,-3.02,7.41,0.14,-0.45,-0.29
84,29,1,3,49,-21.86,77.02,29.24,-45.32,-19.56,42.97,3.45,8.37,1.93,0.37,0.12,-0.03,7.47,-2.47,6.96,0.16,-0.39,-0.15
86,29,-3,12,38,-19.22,78.58,29.6,-45.66,-16.21,43.18,3.26,9.16,1.85,0.24,0.11,-0.03,7.91,-2.16,7.42,0.09,-0.22,-0.12
86,29,12,-3,18,-20.9,74.83,34.42,-43.53,-19.59,44.76,3.38,8.53,2.31,0.08,0.09,-0.05,7.23,-2.55,7.17,0.06,-0.08,-0.07
86,29,18,9,20,-22.85,72.87,34.94,-42.99,-22.38,44.77,3.62,8.2,2.53,0.08,0.2,-0.02,7.13,-2.91,7.07,0.15,-0.07,0.02
86,29,27,54,33,-18.04,74.92,38.62,-42.58,-14.93,46.43,2.94,8.72,2.35,-0.01,0.26,-0.0,7.18,-2.01,7.54,0.14,0.03,0.07
86,31,48,63,36,-17.25,72.82,43.57,-41.24,-14.26,47.87,2.8,8.61,2.66,-0.1,0.18,-0.07,6.9,-1.94,7.63,0.05,0.1,0.01
86,31,59,51,29,-18.18,71.09,44.62,-41.27,-16.84,47.48,2.87,8.27,2.83,-0.05,0.11,-0.05,6.81,-2.25,7.43,0.04,0.04,-0.06
86,32,61,81,38,-17.44,75.22,39.08,-43.42,-14.23,45.69,2.87,8.83,2.33,-0.04,0.12,-0.06,7.41,-1.92,7.59,0.04,0.03,-0.04
87,32,39,69,36,-17.81,76.97,35.05,-44.51,-15.07,44.48,2.99,9.08,2.1,-0.14,0.08,-0.08,7.66,-2.03,7.52,-0.02,0.13,-0.01
87,33,41,96,38,-16.55,75.59,39.95,-44.09,-14.15,45.03,2.66,8.66,2.22,-0.16,0.07,-0.05,7.18,-1.81,7.19,-0.05,0.15,-0.03
87,33,32,99,45,-18.04,74.74,38.93,-43.84,-16.33,44.98,2.98,8.82,2.41,-0.1,-0.06,-0.05,7.41,-2.17,7.4,-0.13,0.06,-0.11
87,33,52,117,58,-20.02,74.81,35.73,-43.95,-18.63,44.5,3.31,8.76,2.38,-0.1,-0.1,-0.04,7.41,-2.45,7.28,-0.17,0.05,-0.12
87,33,19,117,60,-21.93,73.66,34.95,-43.54,-21.84,44.33,3.7,8.81,2.58,-0.11,-0.07,0.01,7.54,-2.95,7.37,-0.16,0.04,-0.08
87,33,18,126,85,-22.89,75.42,30.79,-45.36,-21.08,42.66,3.78,8.66,2.25,-0.1,-0.01,0.05,7.58,-2.69,6.99,-0.13,0.03,-0.02
87,33,5,69,92,-24.14,77.41,25.93,-46.09,-22.94,41.56,3.93,8.56,1.91,-0.08,-0.05,0.01,7.58,-2.84,6.72,-0.16,0.03,-0.09
87,33,3,60,114,-24.56,76.06,27.8,-45.49,-23.16,42.11,4.05,8.6,2.14,-0.1,-0.09,-0.02,7.6,-2.94,6.87,-0.18,0.03,-0.13
87,32,-34,57,87,-26.54,72.8,30.63,-43.52,-26.69,43.25,4.2,8.03,2.49,-0.08,-0.06,-0.04,7.12,-3.37,6.7,-0.12,0.04,-0.16
87,31,-7,21,114,-27.56,71.21,31.69,-43.05,-26.55,43.76,4.54,8.23,2.8,0.0,0.08,-0.07,7.26,-3.47,6.95,0.03,0.0,-0.2
87,31,-7,6,110,-22.75,73.72,33.76,-43.82,-22.13,43.99,3.67,8.4,2.45,0.11,0.19,-0.15,7.28,-2.86,7.02,0.17,-0.05,-0.29
87,31,1,6,96,-19.59,75.24,35.59,-44.1,-17.72,44.5,3.17,8.62,2.27,0.16,0.07,-0.15,7.27,-2.28,7.14,0.15,-0.13,-0.24
87,31,3,-3,76,-19.31,77.26,32.19,-45.95,-17.74,42.65,3.08,8.58,1.94,0.1,0.07,-0.04,7.51,-2.21,6.92,0.06,-0.17,-0.03
87,31,32,-3,90,-20.1,77.19,31.21,-45.98,-16.56,42.81,3.29,8.77,1.99,0.13,0.03,-0.03,7.66,-2.11,7.09,0.03,-0.18,-0.04
87,31,37,12,78,-21.15,75.82,32.34,-45.61,-19.72,42.66,3.38,8.47,2.14,0.17,0.06,-0.04,7.48,-2.47,6.89,0.07,-0.18,-0.06
87,31,57,-6,72,-18.91,79.42,28.18,-47.09,-16.51,41.7,3.08,8.85,1.65,0.15,0.07,0.05,7.74,-2.04,6.9,-0.0,-0.21,-0.04
87,31,55,0,67,-21.28,79.31,25.47,-47.92,-19.07,40.47,3.53,8.91,1.68,0.04,-0.0,0.06,7.98,-2.35,6.81,-0.1,-0.14,-0.03
87,31,64,42,103,-24.11,77.94,25.02,-47.29,-22.36,40.49,4.02,8.78,1.87,0.05,0.02,0.03,7.95,-2.79,6.79,-0.05,-0.09,-0.06
87,31,34,48,148,-23.74,78.1,25.13,-47.07,-23.36,40.5,3.98,8.85,1.87,0.02,0.16,0.02,7.96,-2.94,6.8,0.03,-0.04,0.05
87,32,43,78,112,-19.38,80.47,25.2,-48.08,-15.69,40.84,3.0,8.42,1.41,-0.06,0.17,0.1,7.49,-1.82,6.48,0.01,-0.03,0.12
87,32,52,123,110,-22.16,77.19,28.56,-46.66,-20.61,41.45,3.53,8.45,1.92,-0.01,0.06,0.06,7.53,-2.5,6.65,-0.04,-0.06,0.03
87,32,48,150,103,-22.46,77.5,27.63,-46.62,-20.5,41.52,3.77,8.9,1.97,-0.01,0.1,0.04,7.95,-2.63,7.04,-0.0,-0.03,0.01
88,32,45,126,94,-21.57,76.98,29.69,-45.68,-20.31,42.48,3.67,9.05,2.09,-0.13,0.21,0.05,7.9,-2.68,7.23,0.05,0.11,0.11
88,32,73,123,72,-20.04,76.41,32.79,-45.83,-17.22,42.86,3.3,8.8,2.13,-0.15,0.19,0.01,7.63,-2.2,7.08,0.06,0.12,0.08
88,32,57,117,105,-19.55,76.63,33.07,-45.25,-17.79,43.34,3.25,8.92,2.12,-0.08,0.06,-0.04,7.75,-2.35,7.31,-0.02,0.08,-0.06
89,32,57,117,96,-21.29,77.13,29.75,-45.82,-19.74,42.45,3.69,9.24,2.11,-0.18,0.12,0.02,8.02,-2.63,7.34,-0.04,0.13,0.08
89,33,70,90,130,-19.15,78.79,29.25,-47.26,-15.63,41.67,3.16,8.91,1.77,-0.26,0.04,0.03,7.88,-1.96,7.01,-0.13,0.18,0.04
89,33,77,84,114,-21.13,75.44,33.05,-44.82,-20.75,43.26,3.43,8.6,2.23,-0.21,-0.02,0.03,7.5,-2.67,7.06,-0.15,0.17,0.01
89,33,72,93,105,-21.75,75.76,31.65,-45.35,-20.06,42.86,3.48,8.46,2.15,-0.2,0.04,0.1,7.42,-2.51,6.88,-0.14,0.12,0.12
