finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
79,18,28,84,9,-27.47,54.98,47.82,-63.98,-75.52,6.96,4.5,7.09,4.97,0.1,-0.04,0,9.18,-4.34,1.12,0.26,0.06,-0.18
78,18,39,111,27,-27.63,56.02,46.87,-64.82,-71.72,8.39,4.32,6.85,4.62,0.1,-0.09,0,9,-4.02,1.33,0.19,0.1,-0.18
79,18,46,78,40,-28.02,56.45,46.09,-62.8,-75.47,7.35,4.52,7.08,4.7,0.18,-0.18,-0.01,9.3,-4.63,1.2,0.19,0.14,-0.18
78,18,43,57,56,-29.54,56.1,44.55,-62.78,-76.38,6.9,4.72,6.91,4.64,0.17,-0.15,0.03,9.1,-4.55,1.1,0.29,0.17,-0.17
78,18,27,48,54,-29.53,54.99,45.36,-63.01,-72.12,8.89,4.67,6.75,4.73,0.13,-0.08,0.06,9.11,-4.41,1.42,0.28,0.17,-0.17
78,20,27,3,42,-27.93,55.37,46.99,-64.1,-65.69,11.3,4.43,6.87,4.75,0.07,-0.02,0.08,8.91,-3.94,1.78,0.12,0.08,-0.09
79,20,9,-48,49,-29.07,56.78,44.59,-63.44,-70.79,9.34,4.67,7.03,4.6,0.07,-0.01,0.05,9.2,-4.34,1.51,0.02,0.08,-0.06
78,20,14,-12,67,-30.34,56.13,43.59,-62.8,-70.08,9.93,4.69,6.65,4.47,0.18,-0.02,0.06,8.84,-4.27,1.55,0.09,0.07,-0.06
79,20,0,3,58,-29.6,56.5,44.18,-62.55,-70.03,10.06,4.83,7.09,4.69,0.13,0.02,0.1,9.12,-4.45,1.62,0.07,0.05,-0.03
78,20,30,-3,29,-29.87,57.38,43.19,-62.68,-70.74,9.67,4.72,6.92,4.43,0.01,0.05,0.12,8.95,-4.36,1.53,0.05,0.04,-0.02
78,20,52,-12,38,-30.96,56.53,42.59,-63,-68.69,10.49,4.92,6.85,4.53,0,0.06,0.08,8.93,-4.24,1.65,0.03,0.03,-0.03
78,20,46,21,33,-31.81,55.87,42.13,-62.01,-70.43,10.1,4.99,6.66,4.51,0,0.11,0.07,8.77,-4.39,1.56,0.05,0.01,-0.05
78,20,36,15,33,-29.27,56.89,44.27,-62.57,-70.42,9.87,4.55,6.8,4.44,-0.01,0.13,0.07,8.88,-4.34,1.54,0,-0.03,-0.01
78,20,32,18,47,-29.81,55.82,44.44,-62.37,-68.2,11,4.68,6.75,4.59,-0.01,0.07,0.02,8.84,-4.3,1.72,-0.02,-0.02,-0.05
78,20,5,39,74,-30.01,55.86,44.18,-62.74,-67.85,10.99,4.68,6.7,4.54,0.03,0.04,0.01,8.91,-4.25,1.73,-0.02,-0.04,-0.1
78,20,-12,48,90,-29.45,56.72,44.19,-62.86,-68.28,10.75,4.72,6.98,4.58,0.02,0.06,0,9.08,-4.33,1.72,-0.03,-0.03,-0.1
78,20,-14,48,60,-29.8,57.42,43.23,-64,-67.87,10.41,4.72,6.94,4.43,0.04,0.08,-0.01,9.05,-4.09,1.66,-0.02,-0.03,-0.11
79,20,-18,33,60,-28.61,58.98,43.37,-64.2,-67.48,10.49,4.71,7.4,4.45,0,0.13,-0.03,9.4,-4.2,1.74,-0.11,-0.02,-0.04
80,20,-18,0,29,-28.59,57.69,44.44,-63.75,-67.63,10.63,4.61,7.15,4.52,-0.04,0.09,-0.02,9.23,-4.21,1.73,-0.06,0.01,-0.06
79,20,12,9,6,-29.9,56.78,43.61,-62.36,-69.6,10.34,4.75,6.92,4.53,-0.05,0.12,0,9.05,-4.44,1.65,-0.01,0.02,-0.07
78,21,37,21,18,-27.43,57.59,45.92,-65.32,-64.74,11.09,4.26,6.93,4.4,0,0.11,0.03,9.11,-3.79,1.79,-0.01,-0.02,-0.09
79,21,36,27,36,-27.23,57.91,45.92,-64.09,-65.04,11.58,4.41,7.27,4.56,-0.02,0.09,-0.05,9.23,-4.06,1.89,-0.1,0.02,-0.09
78,21,28,57,45,-29.24,57.2,44.06,-62.51,-70,10.09,4.62,6.93,4.47,-0.1,0.13,-0.01,9.04,-4.42,1.61,-0.13,0.02,0.01
78,21,23,63,56,-29.01,56.87,44.58,-63.33,-67.56,10.85,4.59,6.93,4.52,-0.06,0.11,0.02,9.02,-4.19,1.73,-0.04,0.02,-0.03
79,22,-3,24,72,-27.2,57.58,46.21,-65.06,-65.47,10.93,4.26,7,4.45,-0.06,0.11,0.01,9.01,-3.81,1.74,-0.05,0.01,-0.03
78,22,-41,15,56,-27.96,56.73,45.94,-63.78,-66.16,11.26,4.44,6.99,4.58,-0.06,0.06,-0.06,9.05,-4.08,1.8,-0.08,0.05,-0.1
79,22,-25,-3,56,-28.56,57.08,44.95,-63.26,-67.26,11.02,4.56,7.04,4.56,-0.09,0.11,-0.04,9.07,-4.22,1.77,-0.14,0.06,-0.05
78,22,-3,9,51,-28.67,56,45.65,-63.17,-67.56,10.92,4.5,6.82,4.6,-0.03,0.09,-0.03,8.97,-4.19,1.73,-0.03,0.04,-0.12
79,23,18,39,58,-26.76,57.12,47.12,-64.54,-65.19,11.3,4.2,7,4.53,0,0.08,-0.03,9.01,-3.9,1.8,-0.02,0.02,-0.12
80,24,9,42,65,-27.12,57.09,46.69,-64.28,-64.73,11.62,4.33,7.09,4.59,-0.03,0.04,-0.07,9.16,-3.99,1.88,-0.08,0.03,-0.12
80,23,7,24,56,-27.67,56.74,46.28,-63.75,-65.36,11.62,4.41,7.02,4.61,-0.02,0.03,-0.09,9.16,-4.1,1.88,-0.09,0.04,-0.15
79,22,19,3,42,-28.12,56.42,45.98,-63.1,-66.42,11.47,4.46,6.95,4.62,-0.01,0.06,-0.05,9.01,-4.19,1.83,-0.04,0.02,-0.13
80,23,-7,-69,45,-26.02,58.28,47.12,-65.65,-63.42,11.45,4.17,7.26,4.49,-0.02,0.07,-0.04,9.27,-3.75,1.88,-0.06,0.01,-0.09
80,24,-16,-126,45,-26.92,57.92,46.28,-64.84,-65.56,11,4.33,7.23,4.53,-0.04,0.04,-0.09,9.28,-3.97,1.8,-0.1,0.04,-0.12
80,23,-16,-117,40,-28.11,57.11,45.47,-63.48,-67.17,10.96,4.53,7.13,4.61,-0.05,0.09,-0.03,9.16,-4.21,1.77,-0.04,0.05,-0.08
80,24,-3,-90,29,-26.77,57.41,46.87,-65.02,-64.51,11.34,4.22,7.05,4.51,-0.02,0.08,0,9.18,-3.86,1.84,-0.01,0.01,-0.09
80,24,-18,-84,31,-26.36,57.26,47.51,-64.58,-63.53,11.96,4.21,7.14,4.59,0,0.05,-0.05,9.21,-3.92,1.95,-0.05,0.01,-0.11
80,23,-12,-54,13,-27.98,56.43,46.14,-63.22,-66.43,11.41,4.53,7.11,4.72,-0.03,0.08,-0.02,9.17,-4.24,1.85,-0.03,0.01,-0.07
80,22,-10,-18,2,-27.57,55.34,47.44,-63.28,-63.83,12.52,4.46,7.02,4.85,0.02,0.09,-0.03,9.2,-4.16,2.04,0.01,0.01,-0.14
80,22,-14,-3,11,-25.67,56.43,49.01,-64.08,-62.9,12.48,4.13,7.17,4.75,0.04,0.1,-0.02,9.25,-4,2.05,0.01,-0.02,-0.13
80,23,-16,-6,18,-25.79,57.32,48.18,-65.38,-61.97,12.15,4.19,7.31,4.69,0.05,0.07,-0.03,9.39,-3.8,2.02,0.01,-0.02,-0.15
80,24,12,-21,33,-25.5,58.72,47.43,-65.82,-62.54,11.7,4.25,7.61,4.62,0.05,0.11,-0.02,9.6,-3.82,1.99,0,-0.02,-0.12
80,24,27,-9,42,-24.76,59,48.15,-67.31,-61.07,11.43,3.96,7.37,4.43,0.04,0.13,0.01,9.39,-3.44,1.9,0.02,-0.03,-0.09
80,24,23,27,47,-24.15,59.61,48.44,-67.66,-60.28,11.52,3.95,7.59,4.45,0.08,0.11,-0.02,9.55,-3.41,1.95,-0.01,-0.05,-0.14
82,24,43,12,40,-22.8,61.13,48.96,-67.85,-60.57,11.31,3.92,8.18,4.51,0.01,0.11,0.04,9.93,-3.52,1.99,-0.04,-0.02,-0.05
82,24,9,21,40,-23.59,59.82,49.03,-67.57,-60.78,11.39,3.82,7.57,4.4,-0.07,0.05,0.03,9.46,-3.41,1.91,-0.06,0.03,-0.01
82,24,-14,51,31,-24.11,59.5,48.6,-67.26,-62.16,11.07,3.85,7.42,4.37,-0.05,0.03,0.06,9.33,-3.46,1.83,-0.05,0,-0.01
82,24,-10,69,29,-24.83,59.19,47.9,-66.68,-61.57,11.6,3.99,7.41,4.42,-0.04,0.02,0.06,9.38,-3.56,1.92,-0.06,-0.02,-0.01
82,24,7,48,47,-25.03,59.07,47.74,-66.8,-60.96,11.75,4,7.35,4.4,-0.03,0.03,0.05,9.37,-3.51,1.95,-0.07,-0.03,-0.01
82,24,21,48,31,-24.08,59.04,49.02,-66.72,-60.36,12.01,3.94,7.56,4.53,-0.04,0.02,0.06,9.51,-3.56,2.02,-0.09,-0.01,0
82,24,41,36,49,-24.96,57.81,48.85,-65.71,-61.68,12.09,3.98,7.23,4.55,-0.05,-0.01,0.07,9.22,-3.67,1.98,-0.09,-0.02,0
82,24,16,48,63,-25.58,57.48,48.31,-64.96,-62.25,12.27,4.09,7.2,4.59,-0.02,0.01,0.13,9.21,-3.81,2,-0.05,-0.07,0.04
82,24,12,87,54,-24.55,58.33,48.98,-66.73,-59.87,12.18,3.92,7.31,4.51,-0.01,0.01,0.14,9.36,-3.48,2.02,-0.05,-0.09,0.03
82,24,0,84,27,-24.58,59.31,48.13,-66.68,-60.78,11.88,4.02,7.55,4.48,0,-0.02,0.1,9.53,-3.59,2.01,-0.1,-0.08,0.01
82,24,-25,72,42,-25.8,59.61,46.3,-65.85,-63.74,11.22,4.26,7.61,4.46,-0.07,0.01,0.14,9.56,-3.84,1.9,-0.08,-0.03,0.09
82,24,28,72,40,-24.1,60.02,48.17,-67.85,-60.69,11.27,3.85,7.47,4.31,-0.12,0.02,0.17,9.43,-3.35,1.88,-0.06,-0.01,0.14
82,24,64,48,33,-24.8,59.01,48.09,-66.3,-60.69,12.13,3.98,7.38,4.43,-0.17,-0.03,0.1,9.33,-3.57,2,-0.12,0.06,0.11
81,24,59,-21,36,-27.4,56.31,46.94,-63.6,-63.83,12.35,4.27,6.85,4.57,-0.16,-0.03,0.1,8.86,-3.95,1.94,-0.12,0.05,0.11
80,23,30,9,65,-28.65,56.27,45.46,-63.1,-65.81,11.74,4.46,6.79,4.53,-0.16,0.01,0.14,8.9,-4.12,1.85,-0.09,0.03,0.13
79,22,27,33,81,-29.31,55.43,45.31,-62.85,-66.07,11.75,4.45,6.52,4.5,-0.11,0.01,0.11,8.69,-4.07,1.81,-0.07,0.01,0.07
78,22,-9,36,81,-29.1,55.58,45.45,-62.34,-66.65,11.74,4.55,6.75,4.62,-0.06,0.01,0.05,8.9,-4.28,1.85,-0.1,-0.01,0.01
78,22,5,42,78,-29.37,55.04,45.51,-62.33,-65.71,12.17,4.62,6.73,4.7,-0.02,0.01,0.03,8.95,-4.28,1.93,-0.07,-0.02,-0.04
79,22,12,90,78,-28.33,56.54,45.64,-63.62,-64.74,11.95,4.55,7.03,4.65,-0.01,0.04,0.04,9.17,-4.12,1.94,-0.06,-0.03,-0.04
78,23,63,69,63,-27.41,56.17,47.03,-64.02,-63.84,12.13,4.31,6.9,4.63,-0.03,0.02,0.01,9.04,-3.95,1.94,-0.08,-0.01,-0.06
78,22,77,60,18,-27.69,55.4,47.25,-63.33,-63.35,12.69,4.36,6.84,4.72,0.01,0.01,-0.04,8.99,-4.04,2.03,-0.09,-0.01,-0.12
79,23,100,63,29,-25.91,57.12,48.17,-64.61,-61.28,12.85,4.2,7.26,4.7,-0.01,0.01,-0.04,9.29,-3.87,2.12,-0.13,-0.01,-0.09
80,24,75,66,15,-25.66,57.56,48.16,-65.03,-61.64,12.48,4.08,7.16,4.55,-0.04,0.01,-0.09,9.37,-3.84,2.07,-0.18,0.04,-0.12
80,23,64,39,20,-26.66,56.51,47.69,-63.42,-64.14,12.31,4.31,7.17,4.74,-0.06,-0.04,-0.1,9.17,-4.13,2,-0.18,0.06,-0.11
79,22,45,42,33,-28.02,55.46,46.82,-62.68,-64.96,12.33,4.42,6.85,4.71,-0.03,-0.02,-0.01,8.98,-4.2,1.96,-0.11,-0.01,-0.07
80,23,39,30,78,-26.28,57.09,47.74,-64.94,-62.51,12.18,4.17,7.1,4.59,0.02,0.01,0.03,9.22,-3.82,1.99,-0.08,-0.07,-0.07
80,24,16,36,72,-25.72,58.9,47,-65.71,-62.69,11.7,4.21,7.48,4.51,-0.01,-0.03,0.01,9.43,-3.78,1.95,-0.13,-0.04,-0.06
80,24,3,48,92,-26.96,58.59,45.7,-65.03,-65.37,10.98,4.37,7.33,4.47,-0.03,-0.02,0.01,9.33,-3.95,1.81,-0.12,-0.02,-0.05
80,24,3,45,90,-27.3,59.08,44.87,-65.67,-66.21,10.34,4.35,7.23,4.33,-0.03,0.01,0.05,9.25,-3.83,1.69,-0.07,-0.04,-0.02
80,24,-9,15,90,-25.98,59.78,45.93,-66.97,-63.4,10.77,4.22,7.48,4.36,-0.04,0.03,0.06,9.47,-3.6,1.8,-0.07,-0.03,-0.01
80,24,-10,3,65,-26.33,59.76,45.5,-66.53,-64.4,10.63,4.18,7.3,4.25,-0.05,0.02,0.05,9.25,-3.62,1.74,-0.07,-0.02,-0.01
80,24,-34,-75,42,-26.29,59.13,46.09,-66.01,-64.41,10.88,4.2,7.29,4.36,-0.04,0.03,0.04,9.29,-3.73,1.79,-0.08,-0.02,-0.01
80,24,-10,-81,33,-27.01,58.64,45.6,-65.54,-64.94,10.91,4.31,7.23,4.41,-0.04,0.03,0.04,9.24,-3.81,1.78,-0.07,-0.01,-0.02
80,24,7,-99,51,-27.03,58.75,45.48,-65.57,-65.08,10.84,4.28,7.17,4.35,-0.05,0.05,0.07,9.19,-3.79,1.76,-0.04,-0.02,0
80,24,5,-66,42,-26.81,58.29,46.13,-65.13,-65.05,11.06,4.3,7.24,4.47,-0.05,0.06,0.05,9.26,-3.89,1.81,-0.05,-0.01,0
80,24,21,-33,67,-26.73,57.88,46.55,-65.06,-63.65,11.66,4.27,7.18,4.51,-0.05,0.06,0.03,9.21,-3.84,1.9,-0.07,0,-0.02
80,24,30,51,65,-26.93,57.32,46.75,-64.64,-63.83,11.81,4.23,7.01,4.49,-0.05,0.03,0.03,9.07,-3.86,1.9,-0.06,0,-0.04
80,23,23,51,51,-28.01,57.94,44.94,-64.08,-66.41,11.01,4.52,7.2,4.51,-0.03,0.06,0.02,9.26,-4.12,1.8,-0.03,-0.01,-0.04
80,24,7,54,67,-26.49,58.16,46.63,-65.75,-62.74,11.65,4.21,7.18,4.46,-0.03,0.06,0.02,9.26,-3.71,1.91,-0.04,-0.01,-0.06
80,24,25,39,58,-27.38,58.51,45.25,-64.9,-66.1,10.75,4.43,7.3,4.47,-0.05,0.08,0,9.27,-3.97,1.76,-0.05,0.03,-0.05
80,24,30,33,38,-26.27,58.51,46.62,-66.39,-61.07,11.94,4.19,7.24,4.44,-0.08,0.13,0,9.28,-3.55,1.96,-0.11,0.01,0
80,24,61,9,56,-25.92,57.68,47.73,-65.96,-53.46,14.87,4.19,7.28,4.61,-0.16,0.2,-0.03,9.26,-3.32,2.46,-0.38,0.05,0.04
79,23,81,9,63,-26.67,57.34,47.05,-63.77,-72.03,8.65,4.09,6.85,4.39,-0.21,0.25,-0.04,8.93,-4.19,1.36,-0.34,0.05,0.05
78,22,91,33,33,-26.62,54.55,49.17,-63.34,-65.92,11.58,4.05,6.58,4.69,-0.01,0.05,0.01,8.81,-4.04,1.81,-0.03,-0.02,-0.12
78,22,75,42,42,-26.81,55.81,48.03,-63.61,-65.01,11.84,4.24,6.93,4.71,0.1,0.01,0.05,9.05,-4.07,1.9,0.11,-0.08,-0.17
79,23,48,39,27,-25.52,58.13,47.88,-66.18,-61.71,11.81,4.19,7.45,4.63,0.05,0.07,0.04,9.45,-3.68,1.98,0.05,-0.07,-0.1
80,24,30,45,31,-25.27,58.88,47.6,-66.81,-63.57,10.8,4.11,7.45,4.5,-0.01,0.09,-0.04,9.48,-3.64,1.81,-0.07,0,-0.07
80,24,23,57,49,-26.09,58.27,47.05,-65.45,-66.2,10.45,4.23,7.34,4.54,-0.03,0.09,-0.06,9.38,-3.92,1.73,-0.06,0.03,-0.09
80,24,-7,12,56,-26.71,57.12,47.18,-64.7,-65.74,10.99,4.29,7.17,4.63,-0.01,0.11,0,9.19,-3.96,1.79,0,0,-0.08
80,24,21,51,24,-24.85,57.49,49.25,-65.88,-61.74,11.97,4.01,7.3,4.65,0.02,0.12,0.02,9.36,-3.69,1.98,0.04,-0.02,-0.09
80,24,32,72,45,-23.96,57.86,50.13,-65.87,-61.02,12.25,3.88,7.4,4.65,0,0.1,0,9.35,-3.67,2.03,0.01,0,-0.09
80,24,21,78,51,-24.71,57.3,49.57,-65.54,-62.09,12.02,3.99,7.3,4.69,0,0.09,0.02,9.32,-3.75,1.98,-0.01,-0.02,-0.07
80,24,16,63,47,-24.2,57.91,49.77,-66.54,-60.98,11.89,3.86,7.28,4.57,0,0.09,0.04,9.31,-3.53,1.96,-0.01,-0.04,-0.05
80,24,39,90,31,-24.47,58.35,49.07,-66.2,-61.88,11.75,3.98,7.45,4.59,0.01,0.07,0,9.45,-3.68,1.97,-0.04,-0.03,-0.07
80,24,18,60,58,-25.47,57.49,48.45,-65.29,-63.35,11.66,4.11,7.27,4.63,0.01,0.07,0.03,9.29,-3.82,1.92,-0.02,-0.04,-0.06
80,24,5,48,54,-24.56,58.32,48.97,-66.38,-62.13,11.55,3.99,7.44,4.59,0,0.09,0.06,9.38,-3.63,1.92,-0.01,-0.04,-0.03
80,24,18,36,29,-24.16,58.53,49.33,-66.85,-60.86,11.76,3.94,7.49,4.59,-0.01,0.05,0.03,9.52,-3.56,1.98,-0.06,-0.03,-0.03
80,24,3,27,22,-23.89,58.38,49.8,-66.87,-60.86,11.75,3.85,7.4,4.56,-0.03,0.04,0.01,9.37,-3.5,1.95,-0.12,0,-0.02
80,24,-10,42,29,-25.19,57.29,48.97,-65.26,-62.21,12.12,4.11,7.35,4.72,-0.04,0.05,-0.03,9.37,-3.82,2.01,-0.18,0,-0.03
80,24,-16,57,11,-24.29,57.47,49.99,-65.13,-65.98,10.69,3.81,7.13,4.54,0.02,0.05,0.04,9.15,-3.87,1.73,-0.13,-0.03,-0.06
80,24,-9,39,20,-24.74,58.03,48.97,-65.2,-64.53,11.24,4.06,7.47,4.66,0.01,-0.01,0.08,9.45,-3.94,1.88,-0.03,-0.07,-0.04
80,24,-36,48,31,-25.38,58.26,47.96,-66.1,-63.49,11.18,4.06,7.28,4.51,0,0.03,0.13,9.29,-3.68,1.84,0.02,-0.08,-0.01
80,24,-43,51,24,-24.33,58.68,48.98,-66.87,-61.21,11.62,3.96,7.47,4.55,-0.01,0.03,0.1,9.47,-3.55,1.95,-0.03,-0.06,-0.01
80,24,-30,42,29,-24.71,58.9,48.3,-66.41,-62.84,11.28,4.03,7.5,4.53,-0.06,0.03,0.07,9.41,-3.66,1.88,-0.09,-0.03,0.03
80,24,-14,-3,15,-25.01,58.47,48.27,-66.49,-63.18,11.1,4.01,7.33,4.5,-0.06,0.02,0.07,9.38,-3.64,1.84,-0.09,-0.02,0.02
80,24,-34,-18,29,-25.62,58.25,47.66,-65.23,-64.89,11.08,4.13,7.33,4.53,-0.09,0.03,0.08,9.22,-3.85,1.81,-0.07,0.01,0.04
80,24,-3,-36,29,-25.84,57.87,47.68,-65.72,-64.08,11.16,4.1,7.17,4.5,-0.07,0.03,0.09,9.2,-3.73,1.81,-0.04,-0.01,0.02
80,24,10,-27,40,-25.27,57.81,48.45,-65.54,-63.3,11.55,4.03,7.22,4.54,-0.07,0.02,0.09,9.24,-3.76,1.89,-0.04,0,0.03
80,24,1,-42,29,-25.68,57.4,48.25,-65.22,-63.48,11.65,4.07,7.14,4.57,-0.08,0.02,0.09,9.16,-3.79,1.89,-0.05,-0.01,0.03
80,24,-25,-33,76,-25.12,57.72,48.72,-65.82,-62.28,11.79,4.01,7.23,4.57,-0.07,0,0.05,9.27,-3.68,1.93,-0.09,-0.01,0
80,24,-3,-6,60,-25.98,56.9,48.26,-64.67,-64.19,11.65,4.12,7.08,4.62,-0.08,0,0.05,9.11,-3.88,1.88,-0.09,0.01,0.02
80,24,-19,-24,51,-26.16,56.9,48.02,-64.76,-63.66,11.81,4.19,7.14,4.65,-0.07,0.03,0.04,9.18,-3.88,1.92,-0.1,0,0.02
79,24,-14,-48,60,-25.44,56.91,48.93,-66.05,-62.49,11.59,3.95,6.95,4.53,-0.05,-0.01,0.02,9.07,-3.57,1.86,-0.11,0,-0.03
80,23,5,-51,65,-26.26,57.11,47.74,-64.09,-64.49,11.82,4.27,7.27,4.7,-0.03,-0.01,-0.03,9.26,-4.06,1.94,-0.12,0.02,-0.06
80,24,25,-27,49,-25.1,56.82,49.44,-65.48,-61.72,12.19,3.98,7.11,4.65,-0.04,-0.01,-0.02,9.17,-3.68,1.98,-0.14,0,-0.06
80,24,39,-42,45,-24.53,57.73,49.47,-65.75,-61.19,12.25,3.93,7.29,4.6,-0.05,-0.02,-0.05,9.29,-3.67,2.02,-0.17,0.03,-0.07
80,24,39,-24,42,-25.83,57.33,48.11,-64.84,-65.07,11.2,4.1,7.13,4.58,-0.06,-0.02,-0.05,9.12,-3.88,1.81,-0.17,0.02,-0.06
80,24,18,-39,78,-25.18,58.53,48,-66.31,-63.35,11.13,4.03,7.31,4.48,-0.03,-0.03,-0.02,9.39,-3.68,1.85,-0.13,0,-0.07
80,24,21,-21,81,-25.18,58.27,48.21,-65.39,-64.35,11.22,4.14,7.5,4.64,-0.07,-0.03,-0.05,9.39,-3.88,1.86,-0.13,0.04,-0.07
80,24,23,-18,72,-25.91,57.6,47.8,-65.69,-64.9,10.85,4.1,7.12,4.52,-0.06,0,0.02,9.18,-3.76,1.76,-0.08,0,-0.04
80,24,-16,12,54,-24.13,59.51,48.56,-66.88,-62.82,11.04,3.97,7.64,4.5,-0.03,0.01,0.01,9.59,-3.64,1.87,-0.09,0,-0.05
80,24,-16,9,72,-24.67,59.33,47.99,-66.79,-64.01,10.64,4.04,7.56,4.48,-0.07,0,0.01,9.52,-3.67,1.79,-0.11,0.02,-0.02
80,24,-9,48,29,-25.37,58.52,47.76,-65.93,-64.12,11.03,4.17,7.49,4.59,-0.1,0.01,0.04,9.48,-3.81,1.85,-0.09,0.03,0.02
80,24,-23,30,11,-25.3,57.73,48.48,-66.13,-62.57,11.52,4.03,7.21,4.55,-0.08,0.01,0.06,9.28,-3.64,1.89,-0.07,0.01,0.01
80,24,-10,6,33,-24.45,57.82,49.52,-65.87,-62.12,11.83,3.95,7.35,4.63,-0.06,-0.01,0.05,9.36,-3.71,1.96,-0.1,0,-0.01
80,24,5,-57,54,-25.48,57.01,48.81,-64.88,-63.27,11.91,4.1,7.21,4.68,-0.07,-0.03,0.07,9.26,-3.88,1.95,-0.1,-0.02,0.01
80,24,0,-45,49,-25.75,57.34,48.21,-65.36,-63.23,11.67,4.13,7.2,4.62,-0.05,-0.02,0.08,9.29,-3.81,1.92,-0.09,-0.04,0.01
80,24,-19,-57,42,-24.46,57.92,49.42,-66.49,-60.61,12.05,3.92,7.3,4.57,-0.05,-0.03,0.05,9.3,-3.52,1.98,-0.14,-0.02,0
80,24,1,-45,69,-24.03,57.21,50.54,-65.84,-59.07,12.98,3.77,7.1,4.58,-0.06,-0.07,-0.03,9.07,-3.49,2.09,-0.23,0.02,-0.04
79,24,-10,-51,40,-24.07,56.81,50.79,-66.01,-59.66,12.67,3.7,6.94,4.54,-0.03,-0.14,-0.08,8.99,-3.45,2.02,-0.31,0.06,-0.14
80,23,-7,3,47,-25.77,56.95,48.48,-63.72,-65.19,11.71,4.08,7.09,4.61,0,-0.17,-0.09,9.04,-4.05,1.87,-0.25,0.02,-0.14
80,24,1,24,63,-26.77,58.1,46.33,-65.19,-66.54,10.43,4.24,7.14,4.45,0,-0.12,0,9.16,-3.88,1.69,-0.16,-0.06,-0.07
80,24,18,45,85,-26.85,60.79,43.95,-67.62,-67,9.14,4.45,7.67,4.29,0.01,-0.04,0.07,9.62,-3.65,1.55,-0.1,-0.08,-0.03
80,24,-9,42,56,-25.14,62.01,45,-68.83,-63.93,9.66,4.2,7.9,4.2,-0.05,-0.01,0,9.84,-3.42,1.67,-0.17,0,-0.01
80,23,-16,51,65,-26.88,59.25,45.25,-65.21,-69.01,9.39,4.42,7.5,4.46,-0.1,-0.01,0,9.48,-4.09,1.57,-0.14,0.05,0
80,22,-3,57,65,-27.29,57.94,45.81,-64.68,-67.08,10.44,4.41,7.25,4.54,-0.07,0.05,0.07,9.3,-4.05,1.71,-0.02,0.01,0.02
80,23,-23,45,29,-24.82,58.54,48.46,-66.49,-62.4,11.4,4.02,7.41,4.54,-0.08,0.08,0.1,9.39,-3.62,1.89,-0.02,0,0.05
80,24,-25,39,24,-24.48,57.78,49.5,-66.35,-61.32,11.87,3.9,7.24,4.56,-0.08,0.03,0.03,9.28,-3.57,1.95,-0.11,0.02,0.01
80,23,5,36,58,-26.6,56.63,47.69,-63.99,-65.31,11.52,4.23,7.05,4.64,-0.03,0,0.03,9.1,-4.04,1.86,-0.07,-0.01,-0.04
80,24,-12,54,69,-26.18,57.79,47.31,-64.87,-64.03,11.61,4.24,7.3,4.6,-0.03,0.05,0.1,9.3,-3.92,1.91,-0.02,-0.06,0.03
80,24,-19,27,54,-23.71,59,49.55,-68.05,-59.38,11.6,3.78,7.37,4.43,-0.05,0.03,0.08,9.4,-3.26,1.93,-0.09,-0.03,0.02
80,24,-14,27,78,-26.42,58.1,46.77,-65.05,-65.77,10.81,4.21,7.2,4.48,-0.04,-0.03,0,9.22,-3.91,1.76,-0.12,-0.01,-0.05
80,23,-19,9,63,-27.67,58.24,45.11,-64.9,-67,10.37,4.46,7.22,4.47,-0.02,0.04,0.09,9.29,-4.01,1.7,-0.02,-0.05,0
80,24,-54,3,47,-24.1,60.13,48.07,-68.04,-61.31,10.95,3.95,7.65,4.39,-0.06,0.05,0.08,9.6,-3.39,1.86,-0.06,0,0.01
80,24,-18,-36,31,-25.48,58.84,47.35,-66.22,-63.41,11.16,4.08,7.32,4.43,-0.1,-0.03,-0.01,9.35,-3.68,1.84,-0.14,0.05,-0.01
80,24,-3,-36,42,-26.72,57.81,46.63,-64.57,-64.16,11.71,4.21,7.08,4.46,-0.1,0.02,0.01,9.07,-3.88,1.88,-0.09,0.05,0
80,24,5,-57,47,-24.73,56.66,50.03,-65.06,-58.78,13.55,3.89,7.06,4.64,-0.11,0.02,0.01,9.06,-3.6,2.18,-0.1,0.05,-0.01
79,24,10,-45,51,-26.06,56.24,48.66,-64.26,-62.41,12.58,4.01,6.82,4.56,-0.11,0.01,-0.02,8.84,-3.78,1.97,-0.11,0.07,-0.03
78,24,14,-51,49,-26.45,56.61,47.88,-64.42,-63.62,12,4.11,6.9,4.55,-0.05,0.01,-0.02,8.97,-3.85,1.91,-0.09,0.02,-0.07
79,24,0,-27,69,-26.32,58.29,46.74,-65.2,-65.55,10.83,4.16,7.16,4.42,-0.07,0.03,-0.01,9.11,-3.83,1.74,-0.08,0.04,-0.05
80,24,1,-3,58,-26.99,59.27,45.1,-66.41,-66.47,9.89,4.31,7.28,4.33,-0.06,0.04,-0.02,9.34,-3.74,1.63,-0.08,0.03,-0.06
80,24,7,3,51,-26.5,59.69,45.35,-66.46,-66.69,9.78,4.3,7.45,4.36,-0.08,0.07,-0.03,9.45,-3.78,1.63,-0.07,0.06,-0.05
