finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
64,39.0,-10.0,-33.0,-6.0,-5.64,32.45,83.33,-64.67,-173.18,-25.18,0.96,5.23,8.22,0.2,0.08,-0.03,9.28,-0.52,-4.36,-0.21,0.08,-0.23
65,40.0,10.0,-33.0,15.0,-6.62,32.63,82.15,-63.49,-171.55,-26.26,1.17,5.43,8.47,0.11,0.07,-0.03,9.25,-0.68,-4.56,-0.19,0.07,-0.17
66,41.0,23.0,-48.0,20.0,-4.94,32.33,84.16,-65.19,-171.09,-24.55,0.85,5.26,8.31,0.02,0.05,0.04,9.4,-0.67,-4.29,-0.08,0.01,-0.09
67,41.0,39.0,-30.0,15.0,-3.11,31.85,86.34,-67.53,-170.73,-22.2,0.52,5.09,8.19,-0.01,0.03,0.02,9.38,-0.62,-3.83,-0.1,0.03,-0.02
67,41.0,19.0,-9.0,0.0,-3.57,30.71,85.85,-65.64,-169.48,-24.0,0.59,4.86,8.18,-0.05,0.01,-0.04,8.98,-0.74,-4.0,-0.15,0.05,0.03
67,41.0,1.0,0.0,-6.0,-5.34,30.26,83.82,-63.51,-167.8,-25.98,0.9,4.84,8.3,-0.06,-0.0,-0.01,8.89,-0.94,-4.33,-0.12,-0.02,0.02
67,41.0,-12.0,0.0,-15.0,-6.17,30.58,82.85,-63.78,-169.69,-25.85,1.03,4.85,8.2,-0.12,-0.01,0.07,8.99,-0.79,-4.36,-0.04,-0.07,0.03
67,41.0,-12.0,0.0,-22.0,-6.67,31.58,82.18,-64.83,-174.82,-25.08,1.11,4.98,8.09,-0.11,0.0,0.09,9.03,-0.38,-4.23,-0.03,-0.05,0.03
68,41.0,-19.0,-27.0,-24.0,-7.14,32.79,81.53,-63.57,-174.03,-26.31,1.24,5.34,8.29,-0.13,0.04,0.03,9.25,-0.48,-4.58,-0.02,-0.0,0.07
69,41.0,-5.0,-51.0,-49.0,-8.2,34.31,80.1,-63.95,-177.52,-26.03,1.47,5.75,8.42,-0.18,0.07,-0.06,9.52,-0.2,-4.65,0.01,0.07,0.18
69,41.0,-7.0,-54.0,-42.0,-10.11,34.78,77.75,-63.11,-178.82,-26.89,1.8,5.75,8.28,-0.23,0.15,-0.23,9.39,-0.1,-4.76,-0.02,0.17,0.28
69,41.0,-5.0,-57.0,-31.0,-12.04,32.34,75.83,-58.03,-172.54,-31.75,2.12,5.31,8.39,-0.36,0.22,-0.11,8.66,-0.7,-5.36,0.12,0.12,0.3
68,41.0,-1.0,-66.0,-40.0,-11.53,30.41,76.7,-59.26,-169.61,-30.33,1.99,4.94,8.43,-0.45,0.27,0.19,8.68,-0.93,-5.08,0.36,0.01,0.24
69,40.0,-18.0,-60.0,-33.0,-6.71,30.72,82.21,-64.3,-167.03,-25.12,1.16,5.02,8.45,-0.54,0.3,0.35,9.29,-1.0,-4.36,0.51,-0.02,0.26
68,39.0,-19.0,-36.0,-4.0,-2.27,29.03,87.4,-66.54,-163.11,-22.55,0.38,4.62,8.33,-0.57,0.32,0.25,9.28,-1.17,-3.85,0.46,0.05,0.35
67,39.0,34.0,-27.0,-11.0,-2.46,26.44,87.26,-65.88,-157.04,-22.4,0.41,4.23,8.5,-0.59,0.33,0.11,8.94,-1.56,-3.68,0.37,0.12,0.41
65,37.0,37.0,-27.0,-24.0,-3.49,23.41,86.19,-62.6,-152.86,-24.76,0.56,3.65,8.42,-0.6,0.32,0.12,8.59,-2.03,-3.96,0.37,0.12,0.42
64,36.0,27.0,-21.0,-15.0,-2.81,21.57,86.98,-62.66,-150.45,-24.22,0.45,3.34,8.44,-0.6,0.3,0.22,8.51,-2.17,-3.83,0.45,0.02,0.35
63,35.0,34.0,-6.0,-51.0,-0.42,21.18,89.55,-65.86,-146.81,-20.56,0.07,3.28,8.47,-0.58,0.32,0.26,8.86,-2.17,-3.32,0.46,0.02,0.31
62,34.0,28.0,-24.0,-22.0,2.7,21.86,92.91,-67.86,-143.62,-18.14,-0.44,3.45,8.59,-0.56,0.28,0.18,9.16,-2.21,-3.0,0.36,0.05,0.35
61,33.0,-1.0,-30.0,-20.0,3.14,22.28,93.39,-67.66,-142.85,-18.13,-0.52,3.61,8.81,-0.55,0.23,0.01,9.39,-2.33,-3.07,0.23,0.12,0.48
61,33.0,14.0,-48.0,-6.0,1.0,20.47,91.06,-65.14,-143.65,-20.46,-0.16,3.28,8.78,-0.57,0.19,-0.16,8.8,-2.42,-3.28,0.08,0.21,0.58
60,32.0,14.0,-48.0,6.0,-1.37,16.93,88.56,-59.83,-140.9,-24.28,0.22,2.71,8.89,-0.56,0.17,-0.23,8.27,-3.03,-3.73,0.05,0.18,0.56
59,31.0,18.0,-27.0,49.0,-2.7,14.75,87.21,-57.43,-139.37,-25.87,0.44,2.35,8.93,-0.57,0.16,-0.15,8.06,-3.35,-3.91,0.09,0.13,0.51
58,30.0,28.0,-9.0,51.0,-3.14,13.05,86.78,-55.51,-137.9,-27.01,0.51,2.08,8.97,-0.58,0.16,0.04,7.9,-3.64,-4.02,0.27,0.0,0.43
56,29.0,18.0,-24.0,40.0,-2.23,12.44,87.71,-58.15,-135.71,-23.98,0.36,1.97,8.94,-0.57,0.15,0.25,8.13,-3.53,-3.62,0.39,-0.11,0.34
56,28.0,-9.0,3.0,33.0,0.31,12.6,90.32,-60.76,-132.68,-20.78,-0.05,2.01,9.0,-0.55,0.16,0.28,8.44,-3.47,-3.2,0.41,-0.12,0.3
54,28.0,-10.0,3.0,33.0,1.14,11.53,91.16,-60.81,-130.41,-19.91,-0.18,1.83,8.98,-0.51,0.15,0.2,8.48,-3.61,-3.07,0.29,-0.05,0.32
53,28.0,0.0,0.0,22.0,-0.19,10.16,89.8,-57.26,-130.62,-22.71,0.03,1.63,9.07,-0.49,0.14,0.18,7.93,-3.87,-3.32,0.28,-0.07,0.3
52,28.0,10.0,-9.0,13.0,0.61,9.68,90.62,-58.73,-129.65,-21.18,-0.1,1.54,9.06,-0.42,0.12,0.24,8.22,-3.84,-3.18,0.29,-0.1,0.23
51,28.0,-7.0,24.0,27.0,2.51,11.45,92.57,-59.58,-128.65,-20.14,-0.41,1.85,9.14,-0.41,0.11,0.22,8.42,-3.86,-3.09,0.25,-0.09,0.22
50,28.0,9.0,3.0,33.0,2.1,10.64,92.14,-59.73,-127.08,-19.39,-0.34,1.73,9.23,-0.41,0.09,0.15,8.36,-3.89,-2.94,0.19,-0.08,0.25
50,28.0,19.0,-18.0,31.0,1.96,9.91,91.99,-59.5,-127.11,-19.57,-0.32,1.59,9.11,-0.37,0.06,0.12,8.31,-3.9,-2.95,0.14,-0.08,0.24
50,26.0,14.0,-30.0,56.0,2.35,10.1,92.38,-58.98,-126.78,-19.8,-0.38,1.64,9.2,-0.37,0.04,0.08,8.35,-4.02,-3.01,0.11,-0.08,0.25
50,25.0,10.0,-24.0,56.0,1.92,10.11,91.95,-59.66,-125.63,-18.83,-0.32,1.66,9.33,-0.36,0.03,-0.0,8.74,-4.16,-2.98,0.02,-0.02,0.31
50,24.0,23.0,-60.0,45.0,3.67,8.29,93.7,-57.87,-124.48,-19.57,-0.59,1.34,9.17,-0.37,0.01,-0.1,8.18,-4.23,-2.91,-0.01,-0.02,0.37
49,23.0,30.0,-39.0,42.0,2.7,5.35,92.72,-58.95,-121.02,-17.24,-0.44,0.86,9.19,-0.31,-0.01,-0.23,8.27,-4.27,-2.57,-0.19,0.07,0.36
48,22.0,30.0,-21.0,27.0,2.84,3.56,92.85,-55.45,-120.41,-19.22,-0.46,0.58,9.34,-0.25,0.01,-0.41,7.99,-4.75,-2.79,-0.32,0.19,0.36
47,22.0,23.0,-6.0,6.0,2.47,2.19,92.47,-56.07,-119.1,-18.11,-0.4,0.35,9.15,-0.17,-0.03,-0.49,7.56,-4.44,-2.47,-0.5,0.2,0.32
47,22.0,1.0,-51.0,-13.0,2.26,6.38,92.27,-54.62,-124.41,-21.87,-0.37,1.05,9.42,-0.14,-0.07,-0.54,8.04,-4.71,-3.23,-0.54,0.24,0.33
47,22.0,14.0,-42.0,-6.0,-0.16,7.28,89.84,-53.77,-127.66,-24.11,0.03,1.21,9.46,-0.16,-0.11,-0.56,7.98,-4.63,-3.57,-0.5,0.2,0.37
47,22.0,-3.0,-51.0,-40.0,-3.05,6.23,86.93,-49.72,-129.77,-28.46,0.51,1.03,9.41,-0.19,-0.12,-0.49,7.38,-4.81,-4.0,-0.43,0.15,0.35
46,20.0,-34.0,-60.0,-58.0,-7.4,1.87,82.6,-44.9,-131.43,-33.59,1.21,0.3,9.33,-0.22,-0.12,-0.12,6.77,-5.09,-4.5,-0.16,-0.07,0.17
45,20.0,-43.0,-102.0,-54.0,-5.55,4.69,84.43,-49.53,-131.34,-29.4,0.92,0.78,9.45,-0.18,-0.06,0.26,7.52,-4.81,-4.24,0.09,-0.21,0.01
46,21.0,-14.0,-72.0,-51.0,-0.13,9.2,89.87,-58.91,-128.42,-20.54,0.02,1.52,9.37,-0.2,-0.05,0.32,8.4,-3.97,-3.15,0.12,-0.24,-0.01
46,21.0,-30.0,-66.0,-54.0,0.85,10.87,90.86,-58.38,-128.37,-20.91,-0.14,1.83,9.52,-0.18,-0.01,0.03,8.76,-4.23,-3.35,-0.07,-0.05,0.13
46,21.0,-32.0,-69.0,-2.0,-1.9,7.88,88.09,-54.08,-129.48,-24.73,0.31,1.3,9.39,-0.26,-0.01,-0.11,7.83,-4.38,-3.61,-0.1,0.0,0.23
45,21.0,-16.0,-54.0,15.0,-3.54,5.11,86.45,-51.26,-129.35,-26.96,0.58,0.84,9.37,-0.22,0.02,-0.04,7.61,-4.72,-3.87,-0.05,0.0,0.18
45,21.0,9.0,-3.0,11.0,-2.23,5.26,87.76,-52.55,-126.93,-24.71,0.37,0.87,9.47,-0.24,0.04,0.07,7.65,-4.69,-3.52,0.04,-0.04,0.13
45,21.0,1.0,-6.0,11.0,1.54,3.48,91.55,-57.14,-120.72,-18.26,-0.25,0.56,9.22,-0.2,0.07,-0.02,8.18,-4.54,-2.7,-0.08,0.06,0.12
45,21.0,-9.0,-21.0,4.0,4.01,4.41,94.02,-56.68,-120.12,-18.26,-0.66,0.72,9.34,-0.11,0.07,-0.34,8.38,-4.77,-2.77,-0.32,0.24,0.21
45,20.0,-18.0,-33.0,-33.0,2.06,5.21,92.07,-52.23,-124.34,-23.61,-0.34,0.86,9.48,-0.11,0.03,-0.54,7.84,-5.02,-3.43,-0.47,0.29,0.3
45,19.0,0.0,-12.0,-20.0,-2.05,4.16,87.94,-48.7,-126.62,-27.66,0.34,0.7,9.59,-0.13,-0.02,-0.41,7.46,-5.26,-3.91,-0.33,0.2,0.32
45,18.0,-27.0,-24.0,-18.0,-2.78,3.17,87.22,-47.08,-127.41,-29.46,0.46,0.52,9.46,-0.23,-0.05,-0.13,7.0,-5.17,-3.95,-0.11,0.04,0.24
45,17.0,-43.0,-21.0,-11.0,-2.57,3.8,87.43,-48.22,-127.86,-28.74,0.43,0.63,9.48,-0.23,-0.03,0.12,7.2,-5.08,-3.95,0.05,-0.14,0.09
46,18.0,-25.0,-15.0,-13.0,-0.84,6.04,89.15,-53.43,-125.64,-23.37,0.14,1.01,9.55,-0.25,-0.03,0.22,7.94,-4.79,-3.43,0.14,-0.23,0.08
45,18.0,0.0,-6.0,-6.0,1.07,5.34,91.08,-56.18,-123.04,-20.06,-0.17,0.87,9.29,-0.28,-0.05,0.15,8.01,-4.5,-2.93,0.06,-0.2,0.13
45,18.0,-23.0,-9.0,0.0,-0.5,4.79,89.5,-53.65,-123.61,-22.17,0.08,0.8,9.54,-0.27,-0.03,0.02,7.98,-4.89,-3.25,-0.05,-0.07,0.22
45,17.0,-7.0,-9.0,-18.0,-2.23,1.91,87.77,-49.35,-125.13,-26.3,0.37,0.31,9.4,-0.3,-0.03,0.03,7.4,-5.2,-3.66,-0.04,-0.05,0.26
45,16.0,-1.0,24.0,-11.0,-3.58,-0.6,86.42,-45.96,-125.37,-29.24,0.59,-0.1,9.45,-0.29,-0.01,0.11,6.94,-5.47,-3.88,0.1,-0.15,0.17
45,16.0,10.0,42.0,6.0,-1.97,-1.3,88.03,-48.94,-121.62,-24.55,0.33,-0.22,9.47,-0.27,0.01,0.21,7.41,-5.49,-3.38,0.14,-0.17,0.08
45,16.0,-9.0,21.0,31.0,0.81,-2.36,90.81,-50.4,-117.15,-20.68,-0.13,-0.39,9.49,-0.21,0.01,0.12,7.55,-5.56,-2.85,0.03,-0.06,0.14
45,16.0,18.0,-18.0,-9.0,0.55,-5.74,90.56,-46.79,-117.2,-23.24,-0.09,-0.94,9.38,-0.12,0.01,-0.08,7.05,-5.89,-3.03,-0.12,0.02,0.12
43,15.0,43.0,-27.0,15.0,-0.47,-8.17,89.53,-43.22,-117.92,-26.49,0.08,-1.34,9.32,-0.01,0.0,-0.12,6.51,-6.12,-3.24,-0.19,0.05,0.03
42,14.0,37.0,-36.0,11.0,-1.34,-7.35,88.65,-43.61,-118.02,-26.25,0.22,-1.22,9.43,0.1,-0.02,-0.02,6.67,-6.18,-3.29,-0.15,-0.05,-0.12
42,14.0,23.0,-36.0,11.0,-0.16,-3.17,89.84,-46.92,-117.77,-23.54,0.03,-0.53,9.56,0.14,-0.05,0.08,6.9,-5.71,-3.01,-0.16,-0.07,-0.17
42,14.0,21.0,3.0,-2.0,1.72,-1.31,91.72,-50.19,-118.33,-21.58,-0.28,-0.21,9.35,0.18,-0.09,0.04,7.43,-5.45,-2.94,-0.23,-0.07,-0.21
42,14.0,3.0,33.0,18.0,0.63,1.21,90.63,-50.08,-121.11,-23.38,-0.11,0.2,9.51,0.2,-0.11,-0.06,7.47,-5.35,-3.23,-0.32,-0.02,-0.17
42,14.0,-32.0,-6.0,15.0,-1.25,0.29,88.75,-48.46,-122.52,-25.47,0.21,0.05,9.46,0.2,-0.14,-0.06,7.32,-5.47,-3.49,-0.34,-0.04,-0.17
42,14.0,-32.0,-39.0,31.0,-2.8,-0.39,87.2,-46.83,-124.53,-28.0,0.46,-0.06,9.46,0.2,-0.15,-0.0,6.92,-5.35,-3.68,-0.3,-0.1,-0.21
42,14.0,-23.0,-66.0,20.0,-4.45,1.04,85.55,-48.09,-127.82,-28.83,0.73,0.17,9.34,0.27,-0.14,0.05,7.24,-5.14,-3.99,-0.28,-0.13,-0.3
42,15.0,3.0,-69.0,27.0,-5.32,4.19,84.67,-49.07,-129.6,-28.93,0.89,0.7,9.57,0.24,-0.12,0.15,7.42,-4.96,-4.1,-0.19,-0.17,-0.32
42,16.0,16.0,-78.0,49.0,-3.76,4.37,86.23,-51.29,-128.8,-26.67,0.62,0.72,9.37,0.21,-0.12,0.19,7.67,-4.79,-3.85,-0.18,-0.16,-0.33
42,17.0,39.0,-51.0,40.0,-3.86,5.04,86.12,-51.91,-129.18,-26.35,0.64,0.84,9.5,0.24,-0.08,0.05,7.8,-4.74,-3.86,-0.23,-0.08,-0.27
42,18.0,43.0,-42.0,40.0,-6.03,4.17,83.96,-49.65,-130.67,-28.97,1.0,0.69,9.45,0.23,-0.05,-0.01,7.36,-4.75,-4.08,-0.26,-0.02,-0.24
42,18.0,37.0,-6.0,33.0,-6.86,3.51,83.13,-48.6,-131.33,-30.21,1.13,0.58,9.41,0.25,-0.02,0.03,7.34,-4.86,-4.27,-0.21,-0.01,-0.27
42,18.0,23.0,-15.0,20.0,-7.32,2.34,82.67,-48.67,-131.72,-30.34,1.18,0.38,9.2,0.28,0.02,0.16,7.16,-4.7,-4.19,-0.14,-0.03,-0.38
42,18.0,-16.0,3.0,6.0,-5.65,4.85,84.33,-49.62,-131.54,-29.42,0.94,0.8,9.42,0.33,0.06,0.24,7.46,-4.75,-4.21,-0.08,-0.04,-0.46
43,18.0,-43.0,-30.0,11.0,-3.87,7.7,86.09,-52.43,-131.6,-27.05,0.65,1.29,9.53,0.31,0.05,0.27,7.86,-4.52,-4.02,-0.03,-0.07,-0.42
44,18.0,-41.0,-45.0,4.0,-1.83,7.37,88.16,-54.89,-131.47,-24.96,0.29,1.18,9.09,0.26,0.02,0.19,7.82,-4.12,-3.64,-0.11,-0.05,-0.4
45,18.0,-37.0,-54.0,11.0,-2.92,7.88,87.05,-54.29,-131.51,-25.48,0.48,1.28,9.24,0.33,0.01,0.09,7.9,-4.25,-3.76,-0.19,-0.02,-0.39
46,18.0,-36.0,-66.0,27.0,-4.29,7.69,85.67,-53.33,-133.24,-27.02,0.7,1.24,9.2,0.32,-0.0,0.16,7.61,-4.13,-3.88,-0.17,-0.05,-0.41
46,18.0,-10.0,-66.0,38.0,-3.49,9.88,86.46,-53.88,-134.85,-27.24,0.57,1.61,9.24,0.35,-0.02,0.26,7.89,-4.08,-4.06,-0.1,-0.11,-0.45
48,20.0,-7.0,-21.0,69.0,-0.67,12.4,89.31,-59.61,-133.99,-22.16,0.11,2.01,9.15,0.32,-0.05,0.23,8.39,-3.54,-3.42,-0.16,-0.1,-0.42
49,21.0,-9.0,15.0,51.0,-0.12,13.83,89.88,-61.17,-135.1,-21.3,0.02,2.26,9.2,0.35,-0.05,-0.04,8.74,-3.4,-3.41,-0.37,0.06,-0.32
50,22.0,-7.0,-6.0,65.0,-3.98,12.88,85.92,-55.0,-138.62,-27.71,0.66,2.11,9.22,0.34,-0.05,-0.21,8.04,-3.72,-4.22,-0.45,0.12,-0.24
51,23.0,-1.0,0.0,67.0,-6.72,12.95,83.11,-54.65,-140.62,-28.73,1.11,2.11,9.19,0.31,-0.04,-0.1,7.92,-3.56,-4.34,-0.36,0.08,-0.27
52,24.0,21.0,-36.0,60.0,-4.23,14.15,85.63,-56.84,-140.58,-26.79,0.69,2.29,9.1,0.32,-0.01,-0.06,8.18,-3.39,-4.13,-0.31,0.07,-0.28
52,24.0,9.0,-21.0,11.0,-4.23,14.73,85.63,-58.78,-140.34,-25.02,0.7,2.41,9.18,0.32,0.0,-0.16,8.4,-3.25,-3.92,-0.35,0.12,-0.24
52,24.0,5.0,-66.0,20.0,-4.33,15.04,85.52,-56.29,-140.27,-27.16,0.73,2.49,9.28,0.26,-0.0,-0.16,8.23,-3.51,-4.22,-0.33,0.11,-0.19
52,24.0,5.0,-51.0,4.0,-3.0,13.98,86.91,-57.44,-138.97,-25.72,0.49,2.25,9.05,0.2,-0.03,-0.11,8.08,-3.39,-3.89,-0.31,0.07,-0.16
51,24.0,-5.0,-57.0,13.0,-5.27,12.22,84.61,-57.26,-141.1,-26.59,0.83,1.9,8.78,0.26,-0.04,-0.1,7.92,-3.2,-3.96,-0.32,0.06,-0.25
52,24.0,-30.0,-24.0,15.0,-5.49,15.67,84.3,-55.52,-143.1,-28.77,0.91,2.56,9.11,0.29,-0.01,0.03,8.07,-3.33,-4.43,-0.24,0.01,-0.33
52,25.0,1.0,-24.0,18.0,-3.53,17.28,86.3,-60.23,-142.93,-24.53,0.58,2.81,9.04,0.24,-0.04,0.15,8.6,-2.97,-3.93,-0.16,-0.09,-0.33
53,26.0,-7.0,15.0,-4.0,-1.05,18.69,88.9,-64.01,-143.84,-21.49,0.17,3.03,8.95,0.21,-0.07,0.02,8.84,-2.54,-3.48,-0.29,-0.02,-0.24
54,27.0,-18.0,12.0,13.0,-4.1,18.73,85.67,-60.67,-147.37,-25.32,0.67,3.0,8.86,0.25,-0.06,-0.15,8.54,-2.59,-4.04,-0.42,0.09,-0.2
55,28.0,-14.0,27.0,0.0,-5.35,20.63,84.29,-59.82,-148.69,-26.42,0.91,3.42,9.09,0.21,-0.06,-0.11,8.61,-2.6,-4.28,-0.37,0.06,-0.18
56,29.0,0.0,30.0,-9.0,-4.43,22.03,85.22,-64.05,-151.56,-23.16,0.74,3.57,8.82,0.14,-0.09,-0.07,9.06,-2.1,-3.88,-0.44,0.05,-0.12
57,29.0,-12.0,3.0,20.0,-5.66,22.18,83.89,-62.98,-153.18,-24.47,0.95,3.62,8.87,0.13,-0.08,-0.13,9.07,-2.09,-4.13,-0.61,0.12,-0.06
57,29.0,43.0,9.0,56.0,-5.25,22.21,84.34,-56.66,-153.09,-30.4,0.88,3.62,8.86,0.15,-0.03,-0.17,9.01,-2.68,-5.29,-0.64,0.17,-0.05
59,29.0,41.0,-15.0,24.0,-4.36,23.65,85.24,-58.47,-152.84,-28.63,0.77,4.03,9.21,0.09,-0.04,-0.21,8.64,-2.42,-4.71,-0.3,0.12,0.03
59,29.0,34.0,-33.0,18.0,-6.55,21.8,82.95,-59.07,-152.02,-27.88,1.13,3.64,9.11,-0.07,0.01,-0.12,8.64,-2.43,-4.57,-0.1,0.04,0.07
59,29.0,23.0,-54.0,18.0,-4.8,20.25,84.89,-61.52,-151.11,-25.41,0.78,3.21,8.7,-0.14,-0.01,0.03,8.42,-2.21,-4.0,-0.05,-0.06,0.04
59,29.0,50.0,-45.0,4.0,-3.99,20.17,85.75,-60.44,-149.38,-26.02,0.65,3.23,8.79,-0.09,0.01,0.08,8.6,-2.49,-4.2,-0.04,-0.07,-0.0
59,29.0,12.0,-54.0,-4.0,-3.49,20.72,86.27,-61.37,-149.14,-25.11,0.58,3.36,8.88,-0.11,-0.02,0.13,8.63,-2.42,-4.05,0.05,-0.14,0.0
59,29.0,32.0,-42.0,6.0,-2.13,21.72,87.7,-62.88,-148.59,-23.61,0.35,3.52,8.84,-0.12,-0.05,0.16,8.85,-2.36,-3.87,0.09,-0.17,0.05
59,29.0,36.0,-51.0,18.0,-0.44,20.77,89.53,-65.0,-147.79,-21.53,0.07,3.3,8.7,-0.17,-0.11,0.06,8.94,-2.22,-3.53,-0.04,-0.2,0.1
59,29.0,36.0,-63.0,20.0,-2.83,19.64,87.0,-63.07,-147.51,-23.19,0.46,3.16,8.85,-0.13,-0.13,-0.12,8.76,-2.39,-3.75,-0.16,-0.11,0.16
58,29.0,3.0,-60.0,0.0,-7.35,18.17,82.27,-57.88,-148.55,-28.17,1.21,2.94,8.94,-0.12,-0.11,-0.14,8.41,-2.75,-4.5,-0.22,-0.05,0.18
58,28.0,-5.0,-87.0,15.0,-8.32,18.14,81.25,-51.69,-149.08,-34.13,1.42,3.02,9.22,-0.23,-0.09,0.06,7.61,-3.09,-5.16,-0.03,-0.2,0.12
57,29.0,-19.0,-75.0,6.0,-8.55,15.43,81.13,-55.63,-149.15,-30.42,1.36,2.4,8.7,-0.21,-0.1,0.22,7.97,-2.79,-4.68,0.12,-0.31,0.03
56,29.0,-25.0,-72.0,2.0,-9.54,16.23,80.07,-56.19,-150.35,-30.2,1.55,2.58,8.85,-0.14,-0.07,0.23,7.89,-2.61,-4.59,0.1,-0.31,-0.05
57,29.0,-28.0,-57.0,0.0,-10.46,18.84,78.96,-52.51,-151.28,-33.93,1.82,3.18,9.33,-0.23,-0.06,0.25,8.04,-2.96,-5.41,0.13,-0.3,-0.0
56,29.0,-43.0,-63.0,31.0,-12.72,16.08,76.78,-52.18,-152.87,-34.64,2.07,2.54,8.8,-0.27,-0.05,0.25,7.79,-2.76,-5.38,0.15,-0.27,0.02
56,29.0,-37.0,-45.0,20.0,-13.98,15.03,75.54,-50.89,-151.25,-35.49,2.37,2.47,9.2,-0.22,0.03,0.26,7.65,-2.99,-5.45,0.18,-0.21,-0.01
54,28.0,-32.0,-48.0,38.0,-15.17,11.53,74.53,-48.46,-149.74,-37.43,2.47,1.82,8.92,-0.18,0.1,0.33,7.25,-3.24,-5.55,0.26,-0.19,-0.09
54,28.0,-39.0,-54.0,31.0,-14.49,12.62,75.17,-44.95,-148.78,-40.59,2.46,2.08,9.29,-0.2,0.14,0.52,6.98,-3.62,-5.98,0.42,-0.25,-0.19
54,28.0,-27.0,-51.0,29.0,-12.01,13.39,77.66,-51.5,-146.66,-33.6,2.09,2.27,9.53,-0.26,0.18,0.64,8.16,-3.57,-5.43,0.58,-0.27,-0.21
53,28.0,-5.0,-27.0,18.0,-10.78,8.91,79.09,-53.36,-145.51,-31.51,1.72,1.4,8.93,-0.21,0.28,0.42,7.62,-3.21,-4.67,0.49,-0.1,-0.18
52,28.0,-7.0,-51.0,20.0,-9.49,7.61,80.42,-53.74,-142.04,-30.04,1.5,1.19,8.87,0.05,0.35,0.27,7.76,-3.5,-4.49,0.3,0.09,-0.26
52,28.0,-5.0,-36.0,-4.0,-7.03,12.94,82.79,-51.03,-143.6,-33.07,1.23,2.24,9.74,0.07,0.29,0.33,8.0,-3.84,-5.21,0.24,0.08,-0.2
51,28.0,-1.0,-21.0,-20.0,-7.24,10.72,82.63,-50.39,-144.84,-34.08,1.3,1.9,10.04,0.01,0.18,0.38,7.92,-3.78,-5.36,0.24,-0.0,-0.21
50,28.0,-3.0,-6.0,-11.0,-6.84,6.44,83.11,-52.33,-143.45,-31.81,1.21,1.13,10.01,0.22,0.1,0.41,8.22,-3.78,-5.1,0.15,-0.13,-0.46
51,28.0,-18.0,-60.0,-4.0,-6.28,14.05,83.53,-51.81,-146.22,-33.18,1.22,2.7,10.79,0.32,0.01,0.57,8.85,-3.87,-5.79,0.13,-0.34,-0.59
53,29.0,7.0,-24.0,6.0,-5.4,18.9,84.29,-60.02,-151.75,-26.93,1.06,3.62,10.58,0.24,-0.16,0.6,10.07,-2.75,-5.12,0.06,-0.43,-0.49
55,29.0,19.0,-51.0,22.0,-7.3,22.81,82.09,-60.25,-157.05,-27.76,1.41,4.28,10.18,0.21,-0.22,0.27,10.1,-2.25,-5.32,-0.18,-0.25,-0.27
56,29.0,32.0,-33.0,42.0,-11.17,21.21,78.04,-54.8,-155.41,-32.68,2.1,3.86,9.94,0.16,-0.14,0.02,9.19,-2.7,-5.9,-0.24,-0.12,-0.13
57,29.0,21.0,-69.0,18.0,-12.0,17.74,77.42,-55.35,-152.32,-31.47,2.2,3.16,9.86,0.13,-0.04,-0.04,9.05,-2.9,-5.54,-0.18,0.02,-0.08
57,29.0,25.0,-24.0,4.0,-12.88,17.65,76.51,-55.89,-154.33,-31.4,2.36,3.12,9.82,0.13,0.15,-0.09,9.02,-2.65,-5.5,-0.18,0.22,-0.15
57,28.0,7.0,-57.0,-11.0,-7.73,20.38,81.76,-57.3,-151.57,-29.45,1.52,3.91,10.52,0.14,0.32,0.0,9.89,-3.02,-5.58,-0.03,0.32,-0.22
59,29.0,0.0,-48.0,-27.0,-1.68,23.02,88.18,-62.23,-150.22,-24.56,0.34,4.57,10.76,0.05,0.34,0.1,10.45,-2.73,-4.77,0.12,0.26,-0.19
60,29.0,7.0,-54.0,-18.0,-1.98,23.2,87.84,-64.44,-152.0,-22.89,0.4,4.49,10.48,0.0,0.37,0.11,10.64,-2.39,-4.49,0.18,0.26,-0.15
61,29.0,19.0,-42.0,-13.0,-0.21,22.53,89.77,-64.36,-151.07,-22.79,0.04,4.17,10.05,0.04,0.41,0.17,10.22,-2.37,-4.29,0.2,0.26,-0.19
62,29.0,12.0,-54.0,-11.0,1.54,23.65,91.68,-65.57,-148.4,-21.15,-0.3,4.43,10.12,0.01,0.36,0.24,10.52,-2.5,-4.07,0.26,0.15,-0.18
63,29.0,16.0,-27.0,-20.0,-0.16,24.18,89.83,-64.9,-150.28,-22.14,0.03,4.62,10.29,-0.1,0.38,0.23,10.51,-2.44,-4.27,0.26,0.17,-0.12
63,29.0,-1.0,-45.0,9.0,-0.92,23.13,89.0,-66.64,-151.56,-20.8,0.17,4.23,9.9,-0.12,0.39,0.22,10.36,-2.13,-3.93,0.28,0.18,-0.1
62,29.0,-19.0,-72.0,6.0,-1.53,21.47,88.36,-65.04,-147.3,-21.39,0.27,3.75,9.53,-0.09,0.46,0.07,9.69,-2.44,-3.8,0.23,0.31,-0.04
