finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
80,0,129,126,128,-29.34,68.38,33.24,-15.02,-56.90,63.84,4.84,8.00,3.17,0.18,0.25,-0.03,2.75,-8.58,5.59,0.07,-0.28,-0.06
80,0,115,144,119,-28.86,66.90,35.45,-14.32,-56.01,65.46,4.65,7.77,3.31,0.12,0.26,-0.00,2.58,-8.38,5.65,0.09,-0.25,0.00
80,0,108,165,103,-28.31,67.22,35.70,-14.53,-55.71,65.29,4.58,7.83,3.29,0.09,0.26,0.02,2.64,-8.41,5.73,0.08,-0.23,0.03
80,0,82,153,144,-28.18,66.55,36.61,-14.16,-54.56,66.49,4.53,7.77,3.37,0.04,0.24,0.02,2.53,-8.17,5.82,0.08,-0.18,0.04
80,0,68,87,112,-27.95,65.88,37.60,-13.48,-54.56,67.54,4.47,7.69,3.44,-0.00,0.18,-0.01,2.41,-8.20,5.84,0.05,-0.09,-0.00
80,0,90,78,119,-28.90,63.41,39.04,-11.29,-55.27,70.68,4.64,7.52,3.77,0.00,0.14,-0.01,2.01,-8.29,5.74,0.03,-0.08,-0.02
80,0,127,57,110,-29.10,63.35,38.86,-11.66,-55.36,70.04,4.69,7.53,3.78,0.04,0.13,0.01,2.10,-8.37,5.78,0.00,-0.12,-0.02
80,0,147,36,119,-28.88,64.44,38.04,-12.07,-54.92,69.59,4.70,7.68,3.68,0.03,0.10,0.01,2.18,-8.35,5.86,-0.03,-0.10,-0.04
80,0,171,63,110,-29.30,64.65,37.34,-12.30,-55.90,68.75,4.78,7.69,3.64,0.06,0.05,0.01,2.23,-8.48,5.74,-0.07,-0.10,-0.08
80,0,185,63,112,-30.07,65.58,35.52,-12.91,-57.69,66.79,4.94,7.77,3.53,0.06,0.05,0.05,2.37,-8.72,5.52,-0.09,-0.12,-0.04
80,0,181,90,101,-30.17,66.78,34.15,-13.72,-57.46,65.58,4.91,7.77,3.33,0.05,0.06,0.07,2.49,-8.60,5.49,-0.10,-0.12,-0.03
80,0,149,129,83,-30.34,68.17,32.43,-14.70,-57.90,63.73,4.94,7.83,3.14,0.04,0.09,0.10,2.66,-8.60,5.39,-0.09,-0.13,0.02
80,0,142,129,85,-29.56,67.75,33.72,-14.37,-56.82,64.91,4.73,7.72,3.16,-0.00,0.04,0.08,2.56,-8.36,5.47,-0.11,-0.06,-0.01
80,0,149,111,69,-30.20,66.16,34.78,-13.43,-57.59,65.98,4.80,7.54,3.33,0.00,0.07,0.12,2.38,-8.43,5.35,-0.11,-0.09,0.04
80,0,151,129,78,-29.54,67.42,34.11,-14.25,-55.72,65.73,4.68,7.63,3.17,-0.00,0.06,0.11,2.50,-8.12,5.54,-0.11,-0.08,0.04
80,0,156,93,108,-29.75,66.38,35.04,-13.44,-56.95,66.33,4.68,7.50,3.28,-0.02,0.03,0.09,2.37,-8.31,5.41,-0.12,-0.04,0.00
80,0,153,75,141,-29.11,65.08,37.12,-12.87,-55.15,68.20,4.56,7.42,3.45,-0.02,0.04,0.10,2.24,-8.04,5.60,-0.11,-0.06,0.01
80,0,153,78,141,-28.61,66.13,36.57,-13.61,-55.23,67.00,4.48,7.51,3.32,-0.00,-0.00,0.10,2.38,-8.09,5.62,-0.15,-0.05,-0.02
80,1,147,114,135,-28.31,66.61,36.39,-14.14,-54.78,66.41,4.43,7.56,3.27,-0.03,-0.05,0.09,2.46,-7.98,5.64,-0.18,-0.01,-0.04
80,0,135,159,132,-29.18,64.84,37.28,-12.80,-55.53,68.13,4.53,7.35,3.45,-0.03,-0.08,0.08,2.22,-8.05,5.53,-0.18,0.01,-0.05
80,0,145,210,112,-29.91,64.31,37.00,-12.31,-56.72,68.30,4.70,7.37,3.55,-0.01,-0.06,0.12,2.16,-8.29,5.44,-0.20,-0.02,-0.01
80,0,133,213,108,-29.87,67.62,33.54,-14.16,-56.17,65.63,4.72,7.60,3.13,-0.01,-0.07,0.12,2.49,-8.19,5.49,-0.22,-0.00,-0.04
80,0,131,243,87,-31.66,68.31,30.94,-14.18,-59.10,63.81,5.09,7.67,3.05,-0.04,-0.12,0.06,2.54,-8.61,5.15,-0.20,0.07,-0.09
80,0,111,195,114,-32.88,68.19,29.89,-13.83,-60.55,63.40,5.38,7.73,3.09,-0.08,-0.08,0.05,2.52,-8.90,5.03,-0.15,0.08,-0.06
80,-1,111,159,128,-33.35,68.03,29.62,-13.49,-61.54,63.28,5.49,7.74,3.12,-0.10,-0.04,0.03,2.47,-9.05,4.90,-0.10,0.07,-0.03
80,0,108,147,164,-32.68,69.08,29.10,-14.52,-59.74,62.81,5.32,7.75,2.96,-0.12,0.00,-0.00,2.63,-8.78,5.12,-0.04,0.08,-0.02
80,0,120,177,144,-32.33,67.87,30.77,-13.77,-59.18,64.44,5.24,7.66,3.12,-0.16,-0.00,-0.04,2.47,-8.67,5.17,-0.02,0.12,-0.02
80,0,126,129,141,-31.82,66.47,32.75,-13.03,-58.28,66.25,5.06,7.48,3.26,-0.15,0.01,-0.04,2.30,-8.45,5.22,-0.01,0.11,-0.03
80,0,129,132,146,-31.07,66.58,33.42,-13.22,-57.71,66.25,4.92,7.49,3.25,-0.12,-0.00,-0.05,2.33,-8.39,5.30,-0.02,0.10,-0.06
80,0,129,114,128,-30.28,64.77,36.13,-12.00,-56.74,68.81,4.85,7.52,3.54,-0.08,-0.04,-0.07,2.14,-8.42,5.52,-0.04,0.08,-0.11
80,0,120,126,76,-31.03,64.06,36.02,-11.79,-58.47,68.24,4.98,7.44,3.62,0.00,-0.01,-0.03,2.10,-8.57,5.26,-0.07,-0.03,-0.10
80,1,109,111,56,-28.82,69.17,32.88,-16.43,-55.84,62.30,4.47,7.59,2.89,0.09,0.02,0.01,2.83,-7.95,5.39,-0.11,-0.12,-0.11
80,1,113,108,65,-28.10,70.18,32.41,-16.57,-55.62,62.21,4.38,7.72,2.78,0.03,-0.09,0.02,2.87,-7.97,5.45,-0.19,-0.00,-0.13
80,0,91,87,33,-29.88,65.91,35.38,-13.23,-57.54,66.35,4.65,7.39,3.30,0.04,-0.14,0.07,2.31,-8.28,5.27,-0.24,-0.02,-0.12
80,0,90,96,27,-29.78,64.90,36.55,-12.72,-56.32,67.86,4.64,7.34,3.44,0.12,-0.10,0.15,2.22,-8.18,5.45,-0.28,-0.13,-0.09
80,0,79,3,29,-29.38,66.85,34.93,-14.09,-56.08,65.79,4.70,7.67,3.28,0.15,-0.13,0.17,2.50,-8.28,5.57,-0.32,-0.13,-0.11
80,0,106,-6,36,-31.46,67.37,32.17,-13.81,-58.61,64.74,5.10,7.69,3.21,0.13,-0.16,0.16,2.50,-8.67,5.29,-0.33,-0.09,-0.11
80,0,106,-6,22,-31.90,69.71,29.12,-14.91,-59.27,62.48,5.23,7.88,2.91,0.07,-0.17,0.13,2.70,-8.73,5.19,-0.30,-0.03,-0.12
80,0,117,21,11,-33.01,69.94,27.83,-15.06,-61.12,60.88,5.41,7.82,2.85,0.03,-0.20,0.07,2.75,-8.95,4.93,-0.27,0.03,-0.14
80,0,118,36,33,-33.34,71.39,25.88,-15.91,-61.50,59.15,5.44,7.84,2.64,-0.02,-0.18,0.03,2.87,-8.85,4.81,-0.22,0.07,-0.14
80,0,126,102,42,-32.83,73.61,23.62,-17.64,-61.34,56.46,5.31,7.90,2.32,-0.10,-0.18,-0.02,3.16,-8.71,4.76,-0.17,0.16,-0.14
80,0,118,57,63,-33.36,72.28,24.81,-16.50,-61.82,57.90,5.30,7.67,2.45,-0.16,-0.20,-0.05,2.91,-8.65,4.63,-0.15,0.22,-0.13
80,0,120,75,74,-33.19,70.46,27.09,-15.71,-61.70,59.33,5.24,7.55,2.68,-0.16,-0.16,-0.04,2.76,-8.64,4.65,-0.12,0.19,-0.09
80,0,138,57,87,-31.93,71.67,26.78,-16.71,-59.42,59.46,4.92,7.50,2.48,-0.17,-0.14,-0.01,2.86,-8.20,4.85,-0.13,0.19,-0.08
80,0,142,36,56,-32.82,70.62,27.23,-15.70,-60.48,60.30,5.07,7.41,2.61,-0.17,-0.17,-0.02,2.70,-8.35,4.73,-0.15,0.22,-0.10
80,0,162,54,63,-33.25,70.97,26.45,-15.91,-61.12,59.45,5.14,7.41,2.56,-0.16,-0.16,-0.00,2.74,-8.43,4.65,-0.16,0.19,-0.09
80,0,147,81,92,-34.05,71.41,25.26,-15.39,-62.23,59.43,5.32,7.47,2.51,-0.18,-0.17,-0.01,2.68,-8.62,4.54,-0.16,0.21,-0.09
80,0,158,72,87,-35.90,73.20,21.77,-16.30,-64.68,55.63,5.74,7.60,2.29,-0.18,-0.18,-0.06,2.89,-8.93,4.23,-0.13,0.23,-0.13
80,-1,154,78,99,-36.08,74.49,20.15,-16.74,-65.51,54.04,5.90,7.81,2.17,-0.22,-0.19,-0.12,3.03,-9.16,4.17,-0.08,0.28,-0.15
80,-1,192,60,119,-36.35,73.29,21.35,-16.06,-65.39,55.35,5.88,7.65,2.30,-0.26,-0.14,-0.15,2.89,-9.14,4.19,-0.01,0.28,-0.12
80,-1,156,42,148,-36.31,66.23,28.75,-11.72,-64.62,64.17,5.69,7.08,3.12,-0.22,0.04,-0.09,2.07,-9.02,4.28,0.07,0.14,-0.00
80,0,163,42,128,-33.56,67.69,29.78,-13.93,-60.66,63.16,5.26,7.33,3.01,-0.09,0.21,0.03,2.44,-8.57,4.82,0.07,-0.07,0.09
80,0,136,18,130,-30.98,70.36,29.23,-15.52,-57.61,62.59,4.86,7.62,2.72,-0.07,0.14,-0.02,2.66,-8.07,5.12,0.04,-0.02,-0.01
80,0,131,27,121,-31.44,66.84,32.76,-13.56,-59.07,64.86,4.81,7.23,3.09,-0.02,0.05,-0.04,2.32,-8.24,4.93,-0.03,-0.03,-0.08
80,0,104,54,92,-31.07,66.26,33.76,-13.79,-58.30,64.95,4.73,7.18,3.16,0.08,0.11,0.05,2.34,-8.11,5.01,-0.06,-0.17,-0.03
80,0,124,27,54,-31.35,68.11,31.46,-14.74,-58.83,63.06,4.78,7.28,2.93,0.16,0.15,0.14,2.52,-8.19,4.96,-0.11,-0.28,0.02
80,0,97,27,54,-32.03,71.03,27.46,-16.07,-60.32,59.80,5.06,7.65,2.63,0.18,0.12,0.16,2.83,-8.54,4.87,-0.15,-0.27,0.00
80,0,93,36,67,-32.93,72.85,24.48,-17.15,-61.43,57.17,5.38,7.94,2.45,0.13,0.08,0.14,3.13,-8.90,4.85,-0.14,-0.19,-0.01
80,-1,84,39,76,-33.95,72.10,24.53,-16.24,-62.85,57.45,5.63,7.96,2.57,0.05,0.08,0.11,3.00,-9.18,4.71,-0.11,-0.13,0.01
82,-1,68,27,99,-34.10,73.01,23.34,-16.81,-62.08,57.17,5.72,8.08,2.47,-0.01,0.10,0.07,3.10,-9.07,4.81,-0.04,-0.07,0.02
82,-1,46,45,76,-33.63,70.55,26.59,-14.77,-61.73,60.90,5.53,7.84,2.77,-0.08,0.07,0.03,2.70,-9.01,4.85,-0.02,0.01,0.02
82,0,70,60,51,-32.91,67.22,30.89,-13.27,-59.66,64.97,5.25,7.48,3.14,-0.08,0.10,0.04,2.35,-8.59,5.03,-0.02,-0.02,0.04
82,0,118,63,18,-31.93,66.77,32.33,-13.49,-58.64,65.26,5.05,7.45,3.20,-0.02,0.11,0.07,2.38,-8.48,5.17,-0.06,-0.08,0.05
82,0,118,63,-11,-30.65,68.37,31.89,-14.40,-57.29,64.59,4.88,7.65,3.04,-0.03,0.06,0.09,2.53,-8.29,5.32,-0.10,-0.05,0.02
82,0,144,69,-27,-31.89,67.29,31.82,-13.48,-59.18,64.93,5.06,7.50,3.14,-0.01,-0.00,0.07,2.38,-8.53,5.09,-0.14,-0.04,-0.03
82,0,165,87,-4,-32.57,69.90,28.29,-15.42,-60.72,60.58,5.21,7.67,2.81,0.02,0.04,0.11,2.76,-8.74,4.90,-0.14,-0.10,0.01
82,0,162,84,38,-32.56,72.42,25.31,-16.67,-60.66,58.57,5.22,7.80,2.47,-0.03,0.05,0.10,2.96,-8.63,4.85,-0.10,-0.04,0.03
82,0,127,117,83,-32.54,70.85,27.22,-15.84,-60.66,59.93,5.20,7.70,2.67,-0.07,0.03,0.08,2.82,-8.65,4.86,-0.09,0.00,0.03
82,0,138,87,85,-32.42,70.92,27.23,-15.73,-60.02,60.59,5.16,7.68,2.66,-0.12,0.03,0.08,2.78,-8.56,4.94,-0.09,0.05,0.05
82,0,113,90,81,-32.75,69.98,28.02,-15.10,-60.44,61.32,5.20,7.60,2.77,-0.14,-0.00,0.06,2.67,-8.61,4.88,-0.09,0.09,0.03
82,0,113,87,99,-33.31,69.38,28.19,-14.34,-60.28,62.72,5.27,7.51,2.83,-0.19,-0.01,0.05,2.53,-8.61,4.91,-0.08,0.13,0.05
82,0,111,87,69,-33.40,67.64,29.98,-13.17,-60.11,64.85,5.22,7.33,3.01,-0.19,-0.04,0.03,2.29,-8.49,4.88,-0.08,0.15,0.02
82,0,129,96,56,-33.50,66.41,31.16,-12.37,-59.73,66.50,5.25,7.27,3.17,-0.18,-0.06,0.02,2.16,-8.51,4.97,-0.10,0.16,-0.02
82,0,81,120,81,-33.08,65.53,32.45,-11.70,-59.03,68.08,5.16,7.21,3.28,-0.16,-0.10,0.01,2.03,-8.42,5.05,-0.13,0.16,-0.05
82,0,81,123,126,-33.14,64.59,33.31,-11.43,-58.90,68.62,5.06,7.01,3.33,-0.12,-0.14,0.02,1.96,-8.29,5.00,-0.18,0.13,-0.09
82,0,50,105,121,-34.06,67.38,29.64,-13.60,-58.59,65.09,5.13,7.00,2.92,-0.07,-0.16,0.01,2.27,-8.02,4.90,-0.20,0.14,-0.17
82,0,27,120,126,-35.37,69.01,26.77,-13.18,-63.26,62.50,5.34,7.02,2.69,-0.08,-0.18,0.01,2.25,-8.56,4.31,-0.22,0.12,-0.10
81,0,7,66,110,-36.92,68.72,25.78,-13.32,-65.44,60.34,5.61,6.96,2.71,-0.03,-0.10,0.05,2.27,-8.74,3.99,-0.17,0.02,-0.05
81,0,48,69,94,-35.39,71.66,23.89,-15.56,-62.95,58.53,5.45,7.29,2.42,-0.02,-0.01,0.08,2.69,-8.59,4.39,-0.12,-0.04,0.01
81,0,75,63,85,-34.75,71.12,25.01,-15.26,-62.21,59.66,5.52,7.52,2.57,-0.03,-0.01,-0.00,2.67,-8.66,4.57,-0.06,-0.00,-0.06
81,0,106,48,78,-33.31,70.48,26.95,-15.42,-60.83,60.49,5.34,7.66,2.72,-0.05,-0.02,-0.02,2.77,-8.75,4.89,-0.06,0.04,-0.08
81,0,135,15,76,-32.72,69.22,28.91,-14.41,-60.46,62.48,5.31,7.72,2.93,-0.08,-0.03,-0.01,2.60,-8.81,4.99,-0.09,0.07,-0.06
81,0,149,63,90,-32.65,68.38,29.90,-13.97,-60.69,63.06,5.31,7.71,3.06,-0.06,-0.02,0.03,2.54,-8.91,5.00,-0.09,0.03,-0.03
81,0,162,54,94,-32.12,69.59,29.06,-14.90,-59.96,62.01,5.27,7.87,2.93,-0.06,-0.02,0.07,2.72,-8.85,5.12,-0.13,0.02,0.00
81,0,151,81,74,-31.77,69.00,30.05,-14.66,-58.99,63.08,5.10,7.69,2.95,-0.08,-0.05,0.09,2.64,-8.64,5.19,-0.17,0.05,0.00
81,0,153,120,65,-32.38,67.96,30.61,-13.57,-59.90,64.30,5.24,7.65,3.10,-0.09,-0.09,0.13,2.46,-8.81,5.10,-0.22,0.06,0.02
81,0,140,159,105,-33.23,68.24,29.50,-13.86,-60.81,63.16,5.36,7.60,3.03,-0.06,-0.06,0.17,2.51,-8.87,4.95,-0.22,0.01,0.04
81,0,145,123,105,-33.48,70.56,26.72,-15.24,-61.21,60.51,5.38,7.67,2.71,-0.07,-0.06,0.18,2.73,-8.80,4.83,-0.23,0.03,0.05
81,0,124,147,128,-34.27,69.51,27.20,-13.99,-61.78,62.22,5.44,7.48,2.80,-0.11,-0.08,0.17,2.48,-8.77,4.71,-0.23,0.07,0.06
81,0,106,84,137,-35.71,67.91,27.61,-12.75,-63.26,63.31,5.66,7.29,2.96,-0.09,-0.04,0.18,2.26,-8.93,4.50,-0.20,0.02,0.08
81,0,102,30,139,-35.70,69.76,25.70,-13.87,-63.20,61.29,5.66,7.38,2.72,-0.10,0.01,0.20,2.46,-8.91,4.50,-0.18,0.01,0.12
81,0,133,15,90,-36.60,69.53,25.21,-12.97,-63.47,62.73,5.78,7.29,2.72,-0.12,0.00,0.14,2.27,-8.83,4.41,-0.15,0.05,0.08
81,-1,104,21,83,-37.47,69.21,24.84,-12.75,-64.88,61.95,5.91,7.21,2.74,-0.12,0.03,0.10,2.25,-9.01,4.22,-0.09,0.05,0.07
81,0,113,15,56,-35.82,69.28,26.11,-13.12,-62.32,63.35,5.48,7.10,2.68,-0.16,0.04,0.06,2.24,-8.52,4.47,-0.06,0.08,0.06
80,0,109,51,56,-36.43,66.90,28.00,-11.59,-62.66,65.94,5.48,6.83,2.91,-0.14,0.02,0.05,1.97,-8.52,4.40,-0.07,0.08,0.03
79,0,111,99,47,-37.23,67.10,27.11,-11.43,-63.34,65.75,5.70,6.90,2.92,-0.14,0.05,0.05,1.96,-8.67,4.35,-0.05,0.07,0.04
78,0,88,102,63,-36.88,66.86,27.64,-11.38,-63.03,66.08,5.65,6.92,2.96,-0.10,0.05,0.01,1.94,-8.60,4.38,-0.03,0.04,-0.01
79,0,113,114,76,-36.14,68.67,26.48,-12.91,-63.01,63.21,5.56,7.09,2.77,-0.08,0.05,-0.01,2.24,-8.70,4.43,-0.03,0.03,-0.03
80,0,133,87,67,-35.68,68.48,27.06,-12.78,-61.99,64.22,5.51,7.14,2.82,-0.09,0.06,-0.01,2.21,-8.60,4.58,-0.02,0.02,-0.03
80,0,189,96,63,-35.30,67.97,27.91,-12.87,-62.52,63.66,5.51,7.21,2.92,-0.05,0.04,-0.01,2.26,-8.77,4.56,-0.03,-0.01,-0.05
80,0,189,96,63,-34.67,68.33,28.09,-13.32,-61.17,63.85,5.46,7.34,2.92,-0.06,0.05,0.01,2.34,-8.67,4.77,-0.04,-0.01,-0.02
80,0,216,99,51,-34.74,67.94,28.44,-13.21,-61.82,63.57,5.53,7.39,2.99,-0.04,0.03,0.02,2.36,-8.86,4.75,-0.07,-0.01,-0.03
80,0,198,81,67,-34.03,69.65,27.25,-14.13,-61.49,62.19,5.42,7.52,2.79,-0.06,0.02,0.04,2.52,-8.81,4.78,-0.09,0.02,-0.02
80,0,178,117,90,-35.10,68.43,27.62,-13.35,-62.52,62.77,5.58,7.39,2.92,-0.06,0.01,0.05,2.38,-8.89,4.63,-0.09,0.01,0.00
80,0,163,96,65,-35.56,70.69,24.83,-14.18,-62.98,60.92,5.61,7.41,2.60,-0.10,0.01,0.06,2.49,-8.80,4.49,-0.09,0.04,0.02
80,-1,171,105,78,-37.03,69.37,25.03,-13.08,-64.77,61.41,5.85,7.26,2.73,-0.11,0.01,0.04,2.32,-9.01,4.25,-0.07,0.04,0.02
80,0,153,102,58,-37.64,71.16,22.71,-13.62,-65.12,60.05,5.93,7.27,2.48,-0.12,0.06,0.03,2.40,-8.99,4.17,-0.03,0.05,0.03
80,0,144,108,67,-37.93,69.65,24.05,-12.84,-65.00,61.67,5.94,7.14,2.65,-0.13,0.06,-0.03,2.25,-8.93,4.17,0.02,0.06,-0.00
79,0,138,81,69,-37.61,68.45,25.49,-12.00,-64.22,63.96,5.79,6.99,2.76,-0.15,0.06,-0.07,2.07,-8.76,4.23,0.04,0.09,-0.02
78,0,93,93,103,-36.25,66.73,28.32,-11.30,-62.11,66.87,5.51,6.90,2.97,-0.13,0.05,-0.07,1.93,-8.54,4.52,0.04,0.07,-0.04
78,0,57,78,90,-35.56,63.32,32.13,-9.27,-60.93,71.43,5.40,6.75,3.39,-0.11,0.04,-0.07,1.59,-8.51,4.73,0.01,0.05,-0.05
78,0,41,33,123,-34.84,59.83,35.83,-7.48,-60.09,75.25,5.24,6.51,3.78,-0.00,0.09,0.01,1.28,-8.43,4.85,-0.03,-0.09,-0.02
78,0,34,33,94,-34.28,62.26,34.33,-9.22,-59.25,72.39,5.25,6.81,3.58,0.08,0.11,0.07,1.59,-8.44,5.02,-0.07,-0.18,-0.01
79,0,61,57,78,-35.15,64.61,31.34,-10.36,-60.80,69.46,5.48,7.03,3.34,0.09,0.08,0.09,1.82,-8.71,4.87,-0.11,-0.16,-0.03
80,0,75,66,85,-36.45,65.67,29.15,-10.43,-62.70,68.13,5.83,7.18,3.25,0.10,0.06,0.05,1.86,-8.99,4.64,-0.09,-0.15,-0.07
80,0,95,60,103,-36.22,66.34,28.72,-10.98,-62.57,67.16,5.76,7.20,3.15,0.11,0.06,-0.00,1.95,-8.93,4.63,-0.06,-0.16,-0.11
79,0,124,84,76,-36.56,62.99,31.49,-8.79,-62.94,71.23,5.70,6.85,3.49,0.12,0.10,-0.03,1.54,-8.89,4.54,-0.02,-0.20,-0.09
78,-1,135,87,54,-37.24,62.02,31.68,-9.41,-64.28,69.10,5.75,6.68,3.55,0.23,0.36,0.14,1.69,-9.19,4.43,0.05,-0.45,0.11
79,0,102,69,58,-33.60,70.75,26.39,-14.91,-58.69,62.87,5.37,7.63,2.66,0.22,0.43,0.18,2.61,-8.38,5.10,0.06,-0.44,0.14
80,0,95,42,24,-31.67,73.18,25.14,-16.13,-58.00,61.38,5.13,7.96,2.41,0.12,0.05,-0.08,2.82,-8.26,5.16,-0.02,-0.11,-0.20
80,0,99,27,29,-33.63,69.77,27.48,-14.74,-61.82,60.88,5.44,7.68,2.83,0.09,-0.07,-0.17,2.66,-8.90,4.77,-0.03,-0.04,-0.28
80,0,97,48,63,-32.74,70.52,27.41,-15.96,-61.82,58.81,5.32,7.80,2.76,0.06,0.04,-0.09,2.91,-8.96,4.80,-0.01,-0.10,-0.15
80,0,122,75,74,-31.68,71.53,27.17,-17.01,-59.95,58.58,5.05,7.76,2.59,0.07,0.14,0.02,3.02,-8.55,4.95,-0.01,-0.16,-0.03
82,0,129,51,56,-31.24,73.36,25.27,-17.72,-59.77,57.60,5.10,8.06,2.41,0.02,0.13,0.05,3.20,-8.65,5.04,-0.03,-0.11,0.01
82,0,158,93,76,-31.06,71.20,28.15,-16.28,-59.42,60.15,4.96,7.80,2.66,-0.04,0.08,0.07,2.90,-8.55,5.05,-0.06,-0.05,0.04
82,0,156,105,60,-31.40,68.60,30.87,-14.60,-58.62,63.43,4.92,7.50,2.94,-0.02,0.08,0.13,2.56,-8.40,5.12,-0.11,-0.07,0.07
82,0,147,117,58,-32.21,67.18,31.63,-13.13,-58.90,65.70,5.02,7.35,3.09,-0.03,0.07,0.16,2.30,-8.44,5.09,-0.14,-0.07,0.09
82,0,133,90,60,-32.73,66.23,32.10,-11.80,-58.87,67.99,5.10,7.26,3.20,-0.01,0.04,0.18,2.06,-8.44,5.09,-0.18,-0.07,0.07
81,-1,145,111,78,-35.25,60.48,34.88,-8.23,-62.47,72.63,5.51,6.78,3.84,0.01,0.10,0.22,1.47,-9.04,4.71,-0.16,-0.15,0.15
80,0,118,129,92,-36.14,57.34,36.46,-6.36,-61.85,76.71,5.64,6.50,4.17,0.12,0.45,0.43,1.12,-8.87,4.75,-0.06,-0.46,0.40
80,1,117,123,78,-32.73,66.80,31.51,-12.02,-55.84,69.23,5.14,7.35,3.15,0.20,0.40,0.36,2.06,-8.00,5.43,-0.08,-0.44,0.24
80,0,102,102,78,-32.26,72.82,25.07,-15.30,-57.16,63.23,5.11,7.73,2.39,0.04,-0.04,0.09,2.68,-8.24,5.32,-0.19,-0.03,-0.08
80,-1,106,132,92,-36.80,67.49,27.10,-11.51,-63.93,65.13,5.85,7.22,2.99,-0.10,-0.23,-0.07,2.06,-9.07,4.44,-0.18,0.19,-0.20
80,-1,113,138,56,-37.33,66.10,27.99,-11.12,-65.07,65.00,5.88,7.04,3.12,-0.06,-0.09,-0.05,1.97,-9.08,4.22,-0.09,0.07,-0.12
80,0,117,90,36,-35.45,70.24,25.40,-14.55,-62.81,60.40,5.57,7.36,2.65,-0.03,0.05,-0.02,2.55,-8.75,4.50,-0.02,-0.02,-0.05
80,0,117,99,63,-32.45,73.83,23.65,-17.39,-58.79,58.84,5.12,7.74,2.24,-0.07,-0.04,-0.08,3.01,-8.22,4.98,-0.04,0.09,-0.14
80,0,131,90,36,-32.79,71.48,26.25,-15.47,-60.89,60.37,5.10,7.51,2.52,-0.14,-0.25,-0.18,2.69,-8.48,4.72,-0.11,0.26,-0.28
80,0,111,66,33,-34.80,69.28,26.98,-14.64,-63.11,60.00,5.40,7.27,2.75,-0.11,-0.15,-0.08,2.56,-8.75,4.44,-0.10,0.13,-0.14
80,0,111,51,87,-33.49,73.11,23.71,-16.92,-61.12,57.79,5.28,7.63,2.32,-0.09,-0.10,-0.02,2.96,-8.53,4.70,-0.12,0.11,-0.10
80,0,131,54,85,-33.49,71.78,25.29,-15.36,-61.23,60.29,5.32,7.63,2.51,-0.13,-0.22,-0.07,2.70,-8.61,4.73,-0.17,0.21,-0.18
80,0,135,78,101,-35.68,66.26,29.27,-11.74,-63.34,65.16,5.59,7.13,3.13,-0.08,-0.19,-0.03,2.07,-8.89,4.46,-0.18,0.12,-0.15
80,0,120,96,96,-36.28,67.94,27.10,-12.68,-63.54,63.21,5.70,7.20,2.92,0.02,-0.05,0.06,2.22,-8.85,4.41,-0.16,-0.05,-0.07
80,0,117,75,81,-36.00,69.78,25.43,-12.83,-62.66,63.63,5.59,7.22,2.66,0.05,-0.07,0.00,2.19,-8.55,4.42,-0.14,-0.04,-0.15
79,0,77,96,42,-36.35,68.41,26.57,-12.59,-62.39,64.26,5.43,6.86,2.72,0.08,-0.12,-0.07,2.16,-8.57,4.48,-0.13,-0.02,-0.22
78,0,54,81,58,-35.76,67.78,27.71,-12.36,-62.23,64.82,5.32,6.85,2.80,0.03,-0.13,-0.04,2.08,-8.40,4.42,-0.15,0.02,-0.18
78,0,52,12,54,-36.79,67.23,27.36,-11.76,-63.07,65.32,5.66,6.97,2.93,0.05,-0.13,-0.05,2.02,-8.66,4.40,-0.16,-0.01,-0.20
79,0,75,21,96,-36.02,70.03,25.17,-14.22,-63.58,60.35,5.72,7.39,2.69,0.14,-0.12,-0.05,2.53,-8.94,4.44,-0.16,-0.08,-0.24
80,-1,95,69,135,-34.45,74.96,20.72,-17.88,-63.55,54.09,5.66,7.97,2.14,0.11,-0.10,-0.05,3.26,-9.04,4.50,-0.15,-0.06,-0.21
82,-1,106,63,141,-35.41,76.52,18.15,-19.34,-64.90,50.39,5.86,8.01,1.92,0.03,-0.07,-0.03,3.57,-9.22,4.32,-0.12,-0.01,-0.14
83,-1,118,69,148,-34.07,77.52,17.72,-19.37,-64.46,50.81,5.68,8.20,1.81,-0.02,-0.07,-0.03,3.52,-9.04,4.32,-0.10,0.05,-0.13
83,-1,117,117,137,-35.04,78.45,15.94,-20.05,-66.30,47.77,5.70,7.96,1.63,-0.08,-0.04,0.01,3.63,-9.11,4.00,-0.09,0.06,-0.03
83,-1,106,120,135,-35.85,78.98,14.81,-19.57,-66.70,48.04,5.84,7.93,1.54,-0.16,0.00,0.04,3.52,-9.09,3.91,-0.07,0.10,0.04
83,0,117,75,112,-35.82,76.62,17.78,-18.20,-65.17,51.94,5.70,7.68,1.83,-0.18,0.05,0.05,3.19,-8.80,4.07,-0.03,0.10,0.08
83,0,135,60,119,-34.74,74.18,21.47,-16.60,-62.36,57.27,5.29,7.34,2.08,-0.18,0.01,0.06,2.79,-8.28,4.34,-0.07,0.12,0.06
