finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
68.0,52.0,50.0,57.0,54.0,54.56,122.3,-159.17,-4.55,10.96,85.36,-8.25,4.96,-3.14,0.03,-1.69,-1.54,0.87,2.07,10.69,0.09,2.15,-0.96
67.0,52.0,45.0,81.0,63.0,60.75,123.13,-162.98,2.29,11.64,92.34,-8.77,4.12,-2.69,0.03,-1.94,-1.72,-0.43,2.17,10.54,0.09,2.39,-1.12
65.0,51.0,43.0,93.0,36.0,63.82,117.61,-167.17,5.43,8.96,95.49,-8.83,3.85,-2.01,0.23,-2.17,-1.87,-1.0,1.63,10.35,0.17,2.55,-1.4
64.0,52.0,9.0,75.0,67.0,66.76,117.79,-168.68,7.63,11.02,97.77,-9.36,3.56,-1.87,0.28,-2.4,-2.12,-1.42,2.03,10.4,0.24,2.84,-1.56
62.0,52.0,0.0,66.0,54.0,72.84,115.61,-172.4,15.84,13.71,106.28,-9.53,2.65,-1.27,0.34,-2.67,-2.23,-2.91,2.43,9.97,0.21,3.04,-1.71
59.0,52.0,5.0,42.0,47.0,79.78,100.24,-178.16,27.13,14.53,117.89,-9.34,1.66,-0.3,0.38,-2.76,-2.04,-4.88,2.39,9.22,0.01,2.9,-1.8
57.0,51.0,12.0,39.0,42.0,80.97,48.27,173.96,34.87,9.32,125.22,-8.78,1.04,0.93,0.44,-2.44,-1.51,-6.05,1.41,8.58,-0.11,2.28,-1.71
55.0,50.0,18.0,21.0,60.0,79.38,38.37,171.64,34.33,9.77,124.72,-8.77,1.02,1.29,0.39,-1.87,-1.09,-6.02,1.5,8.69,-0.1,1.67,-1.37
54.0,51.0,12.0,18.0,47.0,81.39,44.29,173.81,28.93,12.31,119.49,-9.92,1.05,1.07,0.29,-1.74,-0.82,-5.26,2.03,9.3,-0.28,1.48,-1.29
52.0,49.0,21.0,12.0,42.0,75.65,26.0,167.05,38.05,4.97,128.16,-8.48,0.95,1.95,0.2,-1.67,-0.72,-6.38,0.71,8.12,-0.37,1.37,-1.11
50.0,48.0,27.0,-9.0,45.0,72.13,12.34,162.52,40.01,3.23,130.05,-8.41,0.58,2.65,0.17,-1.16,-0.33,-6.7,0.45,7.97,-0.37,0.79,-0.86
49.0,47.0,16.0,-3.0,40.0,73.73,13.5,164.15,37.07,5.25,127.18,-8.89,0.61,2.52,0.14,-0.81,-0.17,-6.29,0.76,8.29,-0.28,0.52,-0.67
48.0,46.0,16.0,33.0,54.0,74.28,16.25,164.88,34.72,4.94,124.82,-9.16,0.72,2.47,0.21,-0.95,-0.18,-5.84,0.73,8.4,-0.34,0.61,-0.78
47.0,45.0,45.0,36.0,22.0,68.58,14.85,159.23,39.19,0.04,129.19,-8.19,0.82,3.11,0.1,-0.89,-0.14,-6.34,0.0,7.77,-0.38,0.55,-0.64
46.0,45.0,50.0,45.0,18.0,64.66,11.87,155.14,42.09,-5.29,132.21,-7.52,0.73,3.49,-0.06,-0.51,-0.02,-6.6,-0.67,7.27,-0.33,0.29,-0.29
45.0,45.0,30.0,84.0,63.0,64.89,-0.46,154.89,46.32,-3.7,136.38,-7.71,-0.03,3.62,-0.06,0.04,0.14,-7.38,-0.45,7.03,-0.14,-0.13,0.01
45.0,45.0,18.0,57.0,65.0,69.44,8.1,159.63,39.04,1.52,129.05,-8.52,0.45,3.16,0.05,0.27,0.25,-6.3,0.21,7.76,-0.04,-0.37,0.03
45.0,45.0,5.0,36.0,47.0,70.81,14.96,161.41,35.75,2.24,125.77,-8.66,0.78,2.91,-0.06,0.16,0.16,-5.77,0.31,8.02,-0.1,-0.2,0.05
45.0,45.0,5.0,63.0,65.0,67.51,10.29,157.83,40.1,-1.96,130.12,-8.06,0.6,3.28,-0.1,0.15,0.11,-6.31,-0.26,7.49,-0.09,-0.16,0.1
45.0,45.0,-10.0,72.0,60.0,66.1,4.63,156.17,43.35,-2.23,133.37,-7.89,0.28,3.49,0.01,0.46,0.19,-6.91,-0.28,7.32,0.07,-0.4,0.19
45.0,45.0,9.0,12.0,15.0,70.0,13.85,160.54,37.91,1.85,127.92,-8.43,0.74,2.98,-0.02,0.67,0.36,-6.23,0.26,8.0,0.05,-0.64,0.33
46.0,45.0,34.0,24.0,13.0,69.77,22.35,161.18,34.6,-0.76,124.6,-8.37,1.17,2.85,-0.09,0.75,0.38,-5.61,-0.11,8.13,0.07,-0.67,0.42
45.0,45.0,34.0,12.0,0.0,73.33,19.97,164.28,34.39,2.35,124.41,-8.8,0.9,2.48,-0.11,0.82,0.29,-5.77,0.34,8.42,0.15,-0.61,0.47
46.0,45.0,18.0,9.0,-18.0,73.74,25.02,165.2,32.97,4.04,123.03,-9.12,1.13,2.41,-0.05,0.76,0.22,-5.69,0.62,8.75,0.17,-0.56,0.43
46.0,45.0,27.0,-3.0,-18.0,73.15,22.43,164.36,36.17,4.71,126.27,-9.03,1.04,2.53,-0.2,0.83,0.31,-6.41,0.72,8.74,0.09,-0.65,0.59
45.0,45.0,37.0,36.0,-13.0,75.3,22.55,166.38,34.79,5.98,124.94,-9.21,0.93,2.23,-0.31,1.09,0.52,-6.23,0.93,8.92,0.04,-0.91,0.78
45.0,45.0,41.0,6.0,-20.0,76.65,23.39,167.71,35.49,5.81,125.63,-9.12,0.86,1.99,-0.22,1.31,0.69,-6.29,0.89,8.77,0.06,-1.16,0.82
46.0,46.0,64.0,18.0,-15.0,77.9,42.06,170.96,31.04,7.71,121.27,-9.24,1.33,1.47,-0.14,1.55,0.92,-5.55,1.24,9.15,0.08,-1.5,0.89
46.0,46.0,73.0,42.0,-9.0,78.09,65.35,174.97,25.9,9.21,116.19,-9.42,1.81,0.83,-0.2,1.66,1.09,-4.68,1.54,9.52,-0.02,-1.65,0.98
46.0,46.0,88.0,81.0,13.0,78.37,75.1,176.97,24.26,9.02,114.53,-9.37,1.86,0.5,-0.18,1.67,1.18,-4.33,1.51,9.49,-0.08,-1.68,0.95
48.0,46.0,59.0,69.0,4.0,76.35,87.69,179.44,19.78,7.98,109.96,-9.28,2.25,0.09,-0.05,1.58,1.18,-3.52,1.36,9.69,-0.02,-1.68,0.77
49.0,46.0,59.0,96.0,18.0,70.94,97.16,-177.53,15.4,8.46,105.56,-8.67,2.97,-0.37,-0.07,1.52,1.09,-2.72,1.45,9.76,-0.02,-1.6,0.8
51.0,48.0,61.0,90.0,45.0,70.2,107.28,-173.9,14.38,11.44,104.66,-8.78,3.02,-0.94,-0.27,1.53,1.19,-2.59,2.0,9.9,-0.18,-1.64,0.94
52.0,48.0,55.0,66.0,54.0,72.06,110.84,-173.43,15.58,10.04,105.81,-8.75,2.65,-1.01,-0.24,1.6,1.29,-2.75,1.72,9.72,-0.16,-1.72,0.92
53.0,48.0,28.0,42.0,36.0,68.17,114.41,-170.6,8.12,10.28,98.25,-8.95,3.27,-1.48,-0.02,1.46,1.24,-1.49,1.86,10.27,-0.11,-1.7,0.66
55.0,49.0,10.0,90.0,49.0,61.0,116.64,-166.04,1.85,11.17,91.89,-8.63,4.28,-2.15,-0.1,1.21,1.03,-0.35,2.11,10.67,-0.18,-1.38,0.63
57.0,49.0,5.0,126.0,63.0,57.76,114.96,-165.1,4.64,8.88,94.7,-7.62,4.36,-2.03,-0.47,1.24,1.04,-0.83,1.58,10.1,-0.39,-1.31,0.98
57.0,49.0,-3.0,114.0,54.0,63.77,121.89,-165.41,9.99,8.37,100.09,-7.59,3.17,-1.98,-0.5,1.58,1.21,-1.68,1.39,9.42,-0.25,-1.58,1.12
59.0,49.0,-14.0,87.0,38.0,58.24,120.16,-162.72,1.93,8.14,91.95,-7.53,4.03,-2.34,-0.18,1.71,1.31,-0.34,1.41,9.83,-0.08,-1.83,0.93
61.0,50.0,-10.0,24.0,24.0,51.77,123.07,-156.74,-7.18,11.54,82.67,-7.73,5.1,-3.32,-0.24,1.63,1.22,1.36,2.17,10.61,-0.11,-1.68,0.96
63.0,50.0,25.0,0.0,29.0,51.05,124.58,-155.35,-6.71,10.55,83.18,-7.65,5.09,-3.51,-0.51,1.37,1.08,1.23,1.92,10.31,-0.28,-1.39,1.06
63.0,49.0,21.0,-54.0,0.0,54.89,124.68,-158.2,1.06,5.93,91.06,-6.94,4.01,-2.77,-0.27,1.24,1.01,-0.17,0.98,9.42,-0.03,-1.48,0.81
65.0,48.0,25.0,-75.0,11.0,46.5,121.24,-153.8,-9.98,5.29,79.98,-6.47,5.25,-3.18,0.15,1.41,0.96,1.74,0.91,9.83,0.28,-1.62,0.62
66.0,50.0,34.0,-75.0,-2.0,47.22,129.53,-149.5,-15.83,15.01,73.64,-8.02,5.73,-4.73,0.16,1.21,0.67,3.37,3.08,11.48,0.31,-1.24,0.47
68.0,51.0,46.0,-39.0,22.0,47.77,128.92,-150.31,-17.46,14.08,72.03,-8.59,6.07,-4.9,0.19,0.23,0.28,3.82,2.96,11.79,-0.04,-0.31,-0.12
69.0,50.0,39.0,-57.0,45.0,46.62,126.35,-150.75,-16.73,9.96,73.03,-7.84,5.96,-4.39,0.25,-0.62,-0.3,3.42,1.97,11.21,-0.06,0.55,-0.64
70.0,51.0,55.0,-48.0,67.0,46.71,126.2,-150.91,-16.79,10.1,72.96,-7.91,6.01,-4.4,0.35,-1.34,-0.87,3.44,2.0,11.23,0.0,1.29,-1.09
71.0,52.0,39.0,-9.0,33.0,45.51,125.74,-150.15,-17.28,10.84,72.43,-7.97,6.35,-4.57,0.18,-1.9,-1.4,3.61,2.18,11.39,-0.02,2.09,-1.23
71.0,51.0,45.0,-9.0,58.0,48.65,124.46,-153.53,-10.19,9.52,79.68,-7.67,5.57,-3.82,0.06,-2.4,-1.83,1.92,1.76,10.53,-0.07,2.72,-1.39
70.0,50.0,46.0,33.0,56.0,53.35,120.93,-159.08,-0.33,7.78,89.66,-7.36,4.7,-2.81,0.06,-2.43,-1.93,0.06,1.34,9.82,0.01,2.79,-1.38
68.0,50.0,50.0,18.0,27.0,60.5,118.56,-164.86,7.77,10.23,97.89,-7.87,3.91,-2.13,0.15,-2.25,-1.82,-1.36,1.78,9.85,0.06,2.55,-1.37
66.0,51.0,28.0,15.0,22.0,63.44,116.95,-167.23,7.48,12.14,97.64,-8.66,3.86,-1.96,0.08,-2.14,-1.57,-1.39,2.23,10.38,-0.08,2.29,-1.26
65.0,50.0,27.0,27.0,29.0,66.76,116.0,-169.34,7.32,10.73,97.45,-9.14,3.53,-1.72,0.06,-2.34,-1.59,-1.35,1.95,10.31,-0.18,2.48,-1.38
63.0,50.0,28.0,30.0,31.0,72.21,102.84,-175.92,18.96,7.52,109.11,-8.53,2.67,-0.61,0.16,-2.42,-1.68,-3.22,1.23,9.28,-0.13,2.55,-1.46
61.0,49.0,14.0,6.0,27.0,74.11,70.23,174.5,30.2,4.77,120.29,-7.78,2.09,0.75,0.24,-2.01,-1.43,-4.99,0.71,8.55,-0.02,2.02,-1.26
60.0,50.0,23.0,27.0,20.0,76.92,88.49,179.65,21.78,13.8,112.37,-9.41,2.19,0.06,0.0,-1.54,-1.0,-4.05,2.42,9.84,-0.15,1.51,-0.88
58.0,50.0,36.0,27.0,2.0,82.09,71.12,177.43,24.82,11.79,115.29,-9.8,1.29,0.44,0.15,-1.6,-0.91,-4.52,1.99,9.56,-0.21,1.64,-1.07
56.0,50.0,39.0,15.0,15.0,78.4,51.81,172.77,31.06,8.23,121.32,-8.98,1.45,1.14,0.32,-1.73,-0.89,-5.37,1.28,8.83,-0.23,1.62,-1.24
54.0,49.0,54.0,3.0,9.0,71.78,37.73,165.41,35.45,1.83,125.47,-7.68,1.55,2.0,0.11,-1.25,-0.54,-5.75,0.26,8.08,-0.24,1.08,-0.78
52.0,48.0,39.0,21.0,24.0,77.56,19.67,168.26,34.93,6.56,125.1,-8.77,0.65,1.82,0.03,-0.77,-0.38,-5.88,0.96,8.37,-0.14,0.73,-0.53
51.0,47.0,14.0,-9.0,29.0,75.26,26.09,166.71,32.68,6.22,122.83,-8.76,1.01,2.07,0.21,-0.76,-0.35,-5.43,0.92,8.41,-0.09,0.66,-0.64
50.0,46.0,9.0,-9.0,56.0,70.58,26.1,162.43,37.31,1.41,127.32,-7.86,1.22,2.49,0.07,-0.56,-0.22,-5.94,0.19,7.8,-0.16,0.47,-0.39
49.0,45.0,12.0,-12.0,60.0,67.87,15.23,158.58,42.07,-1.32,132.08,-7.46,0.8,2.93,-0.13,0.03,0.01,-6.74,-0.17,7.47,-0.07,-0.02,0.09
48.0,45.0,0.0,-18.0,38.0,72.5,17.34,163.25,37.16,3.94,127.23,-8.45,0.79,2.55,-0.11,0.56,0.26,-6.25,0.57,8.23,0.03,-0.51,0.34
48.0,46.0,21.0,-21.0,22.0,76.28,27.42,167.78,30.37,7.27,120.58,-9.46,1.06,2.05,-0.03,0.6,0.3,-5.28,1.14,8.94,0.04,-0.52,0.26
48.0,46.0,10.0,21.0,24.0,75.57,40.44,168.92,29.02,6.58,119.18,-9.18,1.53,1.8,-0.09,0.36,0.17,-5.02,1.04,8.99,-0.02,-0.29,0.21
47.0,45.0,16.0,33.0,18.0,74.23,22.84,165.41,37.14,4.16,127.21,-8.52,0.93,2.22,-0.14,0.48,0.21,-6.29,0.6,8.29,-0.02,-0.4,0.33
46.0,45.0,21.0,27.0,-2.0,73.61,19.6,164.51,38.39,3.37,128.44,-8.2,0.81,2.27,-0.09,0.98,0.52,-6.46,0.48,8.14,0.08,-0.95,0.58
46.0,46.0,37.0,42.0,33.0,77.1,47.51,171.2,27.38,8.12,117.62,-9.28,1.57,1.44,-0.09,1.29,0.74,-4.9,1.34,9.36,0.1,-1.25,0.7
46.0,46.0,28.0,-9.0,-18.0,78.41,67.82,175.57,22.54,10.1,112.85,-9.89,1.88,0.77,-0.14,1.1,0.66,-4.16,1.76,9.88,0.01,-1.03,0.62
46.0,46.0,43.0,-36.0,-4.0,77.57,64.27,174.54,25.32,8.2,115.55,-9.31,1.85,0.89,-0.11,0.89,0.55,-4.52,1.36,9.45,-0.02,-0.84,0.51
46.0,46.0,28.0,-33.0,11.0,76.66,62.35,173.72,28.83,7.18,119.02,-8.79,1.85,0.97,-0.11,1.02,0.65,-5.11,1.16,9.22,-0.02,-1.03,0.6
46.0,46.0,27.0,-15.0,27.0,77.84,67.48,175.28,28.33,8.31,118.58,-8.88,1.77,0.73,-0.16,1.48,0.98,-5.08,1.36,9.32,-0.01,-1.52,0.87
48.0,46.0,0.0,-30.0,15.0,75.82,91.76,-179.56,18.34,10.87,108.66,-9.58,2.42,-0.07,-0.09,1.6,1.13,-3.44,1.96,10.18,-0.01,-1.71,0.85
49.0,46.0,-5.0,-12.0,65.0,73.31,100.14,-176.98,15.84,10.6,106.1,-9.48,2.8,-0.5,-0.1,1.43,1.06,-2.95,1.91,10.21,-0.08,-1.54,0.75
50.0,46.0,14.0,-45.0,11.0,72.54,100.64,-176.67,16.87,9.06,107.07,-8.86,2.74,-0.51,-0.0,1.36,1.03,-3.01,1.56,9.79,-0.06,-1.5,0.65
51.0,46.0,36.0,-81.0,0.0,69.73,107.76,-173.57,15.88,9.15,106.08,-8.37,2.94,-0.94,0.01,1.6,1.13,-2.77,1.55,9.61,0.01,-1.72,0.79
53.0,48.0,41.0,-84.0,0.0,67.07,117.35,-169.0,8.32,12.78,98.53,-8.87,3.33,-1.72,-0.01,1.73,1.2,-1.56,2.36,10.41,0.02,-1.83,0.85
54.0,49.0,68.0,-60.0,31.0,64.6,120.4,-166.49,4.23,12.54,94.33,-9.14,3.74,-2.2,0.01,1.47,1.14,-0.81,2.37,10.64,-0.07,-1.59,0.66
55.0,49.0,77.0,-45.0,2.0,61.63,119.26,-165.22,3.15,10.78,93.2,-8.47,3.99,-2.24,0.05,1.16,0.97,-0.58,1.96,10.31,-0.08,-1.35,0.48
57.0,49.0,66.0,-15.0,33.0,57.46,118.71,-162.96,1.51,9.48,91.53,-7.62,4.26,-2.33,0.02,1.13,0.92,-0.27,1.67,10.02,-0.06,-1.32,0.52
59.0,49.0,52.0,-12.0,45.0,55.26,121.81,-159.92,-2.58,10.16,87.38,-7.69,4.53,-2.81,-0.08,1.17,0.91,0.47,1.84,10.25,-0.07,-1.3,0.61
60.0,50.0,54.0,-60.0,15.0,55.63,126.02,-158.09,-4.53,12.11,85.36,-8.12,4.49,-3.27,-0.11,0.97,0.73,0.86,2.27,10.57,-0.07,-1.02,0.5
61.0,51.0,34.0,-54.0,-18.0,54.37,125.01,-157.65,-6.68,11.1,83.19,-8.01,4.7,-3.29,0.03,0.58,0.49,1.26,2.08,10.59,-0.06,-0.66,0.16
63.0,52.0,36.0,-75.0,6.0,52.34,125.15,-156.04,-8.75,11.93,81.06,-7.92,5.0,-3.52,-0.0,0.19,0.2,1.68,2.26,10.69,-0.08,-0.22,-0.0
63.0,51.0,79.0,-84.0,29.0,51.68,124.23,-156.03,-8.11,10.41,81.76,-7.57,4.94,-3.36,-0.02,-0.18,-0.1,1.51,1.91,10.41,-0.08,0.22,-0.17
63.0,50.0,86.0,-51.0,13.0,52.75,124.56,-156.66,-5.0,10.84,84.91,-7.5,4.7,-3.24,-0.05,-0.4,-0.3,0.92,1.97,10.29,-0.07,0.48,-0.25
63.0,51.0,97.0,-30.0,40.0,53.97,124.53,-157.59,-4.5,11.19,85.41,-7.81,4.68,-3.22,-0.03,-0.54,-0.43,0.85,2.09,10.54,-0.05,0.66,-0.35
63.0,52.0,90.0,-33.0,33.0,55.47,124.81,-158.56,-5.42,11.94,84.46,-8.3,4.69,-3.26,-0.04,-0.78,-0.61,1.06,2.3,10.88,-0.05,0.97,-0.47
63.0,52.0,97.0,0.0,54.0,56.83,123.38,-160.22,-4.31,11.61,85.6,-8.63,4.71,-3.1,-0.05,-1.26,-0.94,0.84,2.24,10.91,-0.09,1.5,-0.73
62.0,52.0,48.0,24.0,31.0,61.15,121.87,-163.78,4.42,11.44,94.51,-8.48,3.97,-2.47,-0.04,-1.58,-1.17,-0.82,2.09,10.34,-0.11,1.8,-0.88
61.0,51.0,32.0,39.0,18.0,62.47,116.75,-166.8,7.16,10.79,97.29,-8.34,3.88,-1.96,-0.03,-1.55,-1.09,-1.32,1.96,10.3,-0.13,1.68,-0.85
61.0,50.0,16.0,57.0,2.0,67.08,114.77,-169.96,10.36,10.61,100.53,-8.8,3.38,-1.56,-0.02,-1.49,-1.04,-1.91,1.92,10.27,-0.13,1.64,-0.85
61.0,50.0,28.0,81.0,11.0,68.79,113.47,-171.21,9.71,10.69,99.88,-9.15,3.26,-1.41,0.1,-1.66,-1.13,-1.8,1.95,10.33,-0.1,1.77,-1.07
60.0,50.0,12.0,57.0,-2.0,70.45,104.25,-175.0,16.12,7.86,106.26,-8.68,2.99,-0.76,0.18,-1.85,-1.24,-2.82,1.34,9.68,-0.07,1.87,-1.21
59.0,50.0,9.0,51.0,11.0,73.5,96.17,-178.18,20.36,9.59,110.62,-8.65,2.55,-0.28,0.23,-1.57,-1.15,-3.64,1.63,9.67,0.04,1.62,-1.07
58.0,51.0,-5.0,15.0,13.0,75.48,97.46,-178.07,20.01,12.93,110.49,-9.54,2.45,-0.32,0.11,-1.4,-0.92,-3.82,2.34,10.21,-0.12,1.43,-0.9
56.0,50.0,14.0,45.0,24.0,78.42,81.54,178.27,23.68,9.89,114.0,-9.53,1.93,0.29,0.06,-1.35,-0.76,-4.33,1.7,9.72,-0.21,1.32,-0.86
54.0,50.0,18.0,12.0,22.0,78.2,64.47,174.86,26.23,8.57,116.48,-9.39,1.77,0.85,0.14,-1.39,-0.73,-4.73,1.43,9.5,-0.22,1.29,-0.95
53.0,50.0,19.0,21.0,24.0,76.21,61.55,173.33,25.29,7.19,115.46,-9.13,1.97,1.07,0.11,-1.43,-0.72,-4.41,1.17,9.26,-0.27,1.34,-0.95
52.0,49.0,27.0,18.0,42.0,75.14,36.73,168.0,33.43,4.26,123.5,-8.39,1.33,1.78,-0.01,-1.24,-0.65,-5.59,0.63,8.45,-0.28,1.21,-0.73
50.0,48.0,59.0,51.0,42.0,75.04,23.33,166.21,35.88,4.35,125.95,-8.66,0.92,2.13,0.09,-0.94,-0.45,-6.03,0.63,8.32,-0.2,0.85,-0.66
50.0,47.0,48.0,30.0,36.0,73.13,29.16,165.17,35.63,3.82,125.69,-8.41,1.24,2.23,0.07,-0.74,-0.3,-5.98,0.56,8.32,-0.2,0.59,-0.51
50.0,46.0,5.0,42.0,36.0,68.77,21.24,160.1,40.59,-1.81,130.61,-7.54,1.06,2.73,-0.08,-0.17,-0.03,-6.56,-0.24,7.65,-0.15,0.1,-0.05
49.0,45.0,7.0,93.0,29.0,67.44,11.25,157.83,44.91,-1.62,134.93,-7.39,0.6,3.01,-0.1,0.71,0.41,-7.35,-0.21,7.37,0.01,-0.74,0.43
49.0,45.0,1.0,99.0,4.0,74.36,26.51,165.94,35.15,4.27,125.23,-8.51,1.06,2.13,-0.1,1.39,0.81,-5.93,0.63,8.4,0.09,-1.37,0.76
49.0,46.0,-5.0,102.0,9.0,78.02,53.83,172.86,24.16,7.72,114.36,-9.61,1.65,1.2,-0.04,1.34,0.82,-4.29,1.29,9.48,0.1,-1.32,0.66
49.0,46.0,-7.0,150.0,20.0,77.15,66.91,174.89,22.77,8.11,112.98,-9.45,1.98,0.85,-0.02,1.0,0.6,-4.07,1.37,9.61,0.05,-0.97,0.48
50.0,45.0,16.0,138.0,4.0,75.51,63.35,173.39,25.93,5.83,116.05,-8.68,2.0,1.01,-0.08,0.93,0.56,-4.45,0.93,9.11,0.01,-0.91,0.52
50.0,46.0,9.0,102.0,2.0,76.01,68.2,174.71,25.97,6.4,116.11,-8.54,1.98,0.79,-0.14,1.19,0.68,-4.47,1.02,9.13,0.06,-1.13,0.7
51.0,46.0,10.0,81.0,-29.0,76.41,82.77,178.26,21.64,9.46,111.91,-9.21,2.21,0.28,-0.14,1.34,0.77,-3.9,1.61,9.68,0.07,-1.27,0.76
52.0,46.0,9.0,54.0,-18.0,74.82,94.46,-178.79,16.63,10.07,106.87,-9.41,2.55,-0.2,-0.12,1.19,0.76,-3.05,1.79,10.06,0.02,-1.19,0.65
52.0,46.0,7.0,-3.0,-11.0,72.27,98.76,-177.21,15.16,10.07,105.39,-9.2,2.91,-0.45,-0.16,1.02,0.67,-2.8,1.81,10.18,-0.06,-1.02,0.6
52.0,46.0,52.0,-3.0,20.0,70.44,97.73,-177.26,16.16,7.91,106.31,-8.51,3.0,-0.41,-0.28,1.03,0.69,-2.88,1.37,9.84,-0.16,-1.02,0.71
53.0,46.0,63.0,-21.0,31.0,68.61,101.13,-175.67,12.63,7.87,102.75,-8.55,3.28,-0.65,-0.5,1.22,0.73,-2.31,1.41,10.19,-0.38,-1.05,1.08
53.0,46.0,37.0,18.0,76.0,71.02,113.44,-172.21,14.13,9.5,104.32,-8.63,2.72,-1.18,-0.52,1.35,0.68,-2.44,1.6,9.56,-0.4,-0.95,1.16
53.0,46.0,28.0,30.0,65.0,71.91,113.43,-172.6,16.08,8.81,106.27,-8.44,2.53,-1.1,-0.11,1.45,0.66,-2.77,1.47,9.5,0.15,-1.2,0.8
54.0,48.0,30.0,21.0,31.0,67.15,119.64,-168.23,10.65,13.48,100.95,-8.63,3.16,-1.8,0.02,1.54,0.78,-1.98,2.45,10.23,0.21,-1.46,0.72
55.0,49.0,-1.0,51.0,24.0,65.12,121.49,-166.38,7.4,12.56,97.58,-8.95,3.54,-2.17,-0.08,1.47,1.0,-1.39,2.33,10.47,0.02,-1.55,0.7
56.0,50.0,-3.0,66.0,13.0,62.07,122.97,-163.9,1.91,11.15,91.94,-8.7,3.87,-2.51,-0.01,1.28,0.92,-0.36,2.09,10.59,0.0,-1.38,0.57
58.0,51.0,37.0,48.0,-9.0,59.48,124.31,-161.61,-0.03,10.89,89.97,-8.39,4.09,-2.79,0.06,1.05,0.73,0.0,2.03,10.54,0.08,-1.14,0.4
59.0,52.0,45.0,33.0,9.0,58.71,126.32,-160.2,-1.85,12.46,88.1,-8.51,4.17,-3.06,0.13,0.8,0.52,0.36,2.38,10.77,0.12,-0.88,0.23
60.0,52.0,34.0,42.0,33.0,57.05,126.96,-158.7,-3.01,13.27,86.91,-8.44,4.37,-3.29,0.12,0.49,0.36,0.58,2.54,10.78,0.04,-0.53,0.07
61.0,52.0,1.0,3.0,40.0,56.55,127.39,-158.15,-4.68,12.86,85.2,-8.49,4.46,-3.41,0.08,0.13,0.2,0.92,2.5,10.94,-0.03,-0.23,-0.11
62.0,52.0,-10.0,-33.0,40.0,55.35,126.24,-157.78,-4.89,11.65,85.01,-8.25,4.6,-3.37,0.07,-0.2,-0.11,0.95,2.24,10.85,-0.02,0.22,-0.23
63.0,52.0,-27.0,-51.0,40.0,57.5,127.78,-158.68,-1.44,12.85,88.53,-8.34,4.2,-3.25,0.03,-0.48,-0.3,0.28,2.44,10.7,-0.06,0.52,-0.35
63.0,52.0,-34.0,-42.0,24.0,58.23,125.32,-160.3,1.04,12.23,91.06,-8.15,4.12,-2.92,0.05,-0.62,-0.36,-0.19,2.26,10.44,-0.08,0.58,-0.45
62.0,52.0,-14.0,-45.0,22.0,58.64,124.61,-160.91,3.04,11.35,93.1,-7.87,3.95,-2.72,0.02,-0.58,-0.32,-0.55,2.05,10.23,-0.11,0.53,-0.4
61.0,52.0,19.0,-27.0,18.0,58.85,124.21,-161.23,1.66,11.39,91.69,-7.99,3.99,-2.72,-0.01,-0.46,-0.27,-0.31,2.09,10.37,-0.09,0.43,-0.31
61.0,52.0,27.0,21.0,54.0,61.61,126.61,-162.13,2.63,13.27,92.7,-8.7,3.77,-2.8,-0.03,-0.51,-0.32,-0.51,2.54,10.75,-0.13,0.55,-0.34
61.0,52.0,19.0,24.0,69.0,64.24,126.7,-163.91,5.51,13.08,95.66,-8.87,3.43,-2.56,0.12,-0.66,-0.4,-1.05,2.46,10.59,-0.12,0.74,-0.53
61.0,52.0,14.0,39.0,96.0,63.07,123.69,-164.27,4.93,12.93,95.06,-8.91,3.76,-2.51,0.16,-0.79,-0.44,-0.94,2.45,10.66,-0.11,0.78,-0.62
61.0,52.0,-7.0,42.0,96.0,62.58,119.9,-165.5,5.81,11.39,95.93,-8.58,3.86,-2.22,-0.0,-0.84,-0.42,-1.09,2.11,10.5,-0.19,0.82,-0.51
61.0,51.0,-12.0,39.0,117.0,67.06,119.17,-168.34,10.07,10.23,100.23,-8.58,3.17,-1.77,0.01,-0.76,-0.43,-1.82,1.82,10.08,-0.13,0.78,-0.48
61.0,52.0,-18.0,18.0,105.0,67.53,118.2,-168.94,8.62,11.67,98.8,-8.98,3.27,-1.75,0.12,-0.84,-0.48,-1.61,2.15,10.42,-0.09,0.8,-0.62
61.0,52.0,-9.0,15.0,85.0,67.29,118.78,-168.61,7.59,12.63,97.77,-9.31,3.42,-1.88,0.12,-1.09,-0.55,-1.46,2.39,10.68,-0.18,1.01,-0.76
61.0,51.0,16.0,6.0,51.0,66.5,115.66,-169.33,5.82,9.39,95.89,-8.92,3.5,-1.68,0.05,-1.33,-0.71,-1.07,1.72,10.41,-0.2,1.31,-0.82
61.0,50.0,30.0,18.0,49.0,70.02,111.73,-172.33,10.14,10.26,100.3,-9.33,3.15,-1.26,0.06,-1.62,-1.01,-1.87,1.86,10.28,-0.17,1.72,-0.98
60.0,50.0,14.0,12.0,15.0,71.95,106.48,-174.72,14.53,10.89,104.79,-9.27,2.9,-0.86,0.08,-1.98,-1.19,-2.64,1.92,10.0,-0.24,2.02,-1.16
59.0,50.0,16.0,24.0,-15.0,73.72,89.72,179.92,23.42,7.51,113.6,-8.38,2.45,0.01,-0.05,-1.92,-1.07,-4.02,1.21,9.19,-0.35,1.88,-1.01
