finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-7,-1,-50,-12,54,-5.67,-68.95,74.56,-19.73,-59.87,54.45,1.10,-10.36,3.99,0.26,-0.41,-0.23,3.97,-9.57,5.55,-0.46,-0.38,0.13
-7,-3,-34,18,38,-13.50,-66.42,59.03,-17.96,-65.71,51.76,2.75,-10.49,4.58,0.17,-0.40,-0.20,3.68,-10.33,4.66,-0.35,-0.30,0.15
-7,-5,-41,27,29,-13.56,-60.55,63.87,-21.22,-65.71,46.66,3.00,-10.83,6.11,0.03,-0.23,-0.06,4.71,-11.05,4.99,-0.20,-0.20,0.08
-6,-6,-57,18,45,-12.19,-56.89,68.42,-24.96,-71.23,34.65,2.50,-9.71,6.33,-0.20,-0.02,-0.01,5.32,-10.82,3.68,-0.06,0.16,0.11
-5,-8,-16,-33,42,-10.14,-54.37,72.93,-26.08,-75.95,26.39,2.09,-9.52,6.82,-0.43,-0.20,-0.01,5.68,-11.27,2.82,0.19,0.20,0.41
-6,-8,-28,-18,51,-12.21,-52.22,70.55,-27.21,-69.45,34.32,2.74,-10.01,7.76,-0.78,-0.27,0.08,5.98,-10.90,4.08,0.44,0.32,0.58
-7,-7,-36,-36,38,-12.14,-62.47,65.05,-22.12,-65.00,46.12,2.49,-10.25,5.34,-1.08,0.19,0.13,4.45,-9.93,4.63,0.59,0.64,0.47
-7,-5,-28,-42,42,-10.12,-78.95,47.04,-12.36,-60.94,65.72,1.88,-10.33,2.02,-0.95,0.22,0.16,2.16,-8.64,4.80,0.52,0.54,0.35
-6,-4,-7,-42,31,-9.18,-79.40,48.69,-11.46,-57.53,69.32,1.63,-9.92,1.86,-0.64,0.02,0.23,2.02,-8.40,5.35,0.35,0.20,0.25
-5,-3,-16,-27,18,-7.53,-79.95,52.85,-10.68,-55.96,71.38,1.31,-9.75,1.73,-0.49,0.07,0.17,1.86,-8.16,5.51,0.25,0.20,0.19
-6,-1,-5,-42,0,-9.00,-90.73,-4.58,-3.27,-54.03,84.45,1.64,-10.39,-0.13,-0.20,-0.04,0.11,0.55,-7.74,5.61,0.03,-0.11,0.06
-5,0,-16,-15,24,-10.67,-89.69,1.63,-5.79,-56.52,79.58,1.85,-9.82,0.05,0.17,-0.22,0.15,0.94,-7.70,5.09,-0.15,-0.50,-0.09
-5,1,-27,-30,13,-9.69,-90.33,-1.94,-6.34,-51.62,79.86,1.70,-9.94,-0.06,0.67,-0.19,0.19,1.01,-7.15,5.66,-0.32,-0.63,-0.33
-4,1,-25,-30,27,-4.00,-83.90,56.61,-10.26,-53.11,73.23,0.63,-8.94,0.96,0.93,-0.21,0.12,1.66,-7.32,5.50,-0.55,-0.73,-0.47
-3,3,-32,15,72,-2.32,-89.08,21.52,-8.12,-53.40,76.54,0.34,-8.38,0.13,1.06,-0.37,-0.03,1.16,-6.53,4.85,-0.76,-0.97,-0.39
-1,4,-45,36,56,-6.34,-83.65,44.84,-14.60,-56.25,64.88,0.88,-7.88,0.88,1.35,-0.61,-0.19,1.99,-6.37,4.25,-1.03,-1.26,-0.37
0,4,-23,9,40,-9.62,-63.71,69.05,-23.91,-62.78,45.89,1.40,-7.38,3.65,1.48,-0.51,-0.26,3.70,-7.43,3.82,-1.11,-1.13,-0.50
1,3,0,36,58,-14.20,-55.75,65.79,-23.66,-68.95,39.34,2.29,-7.47,5.09,1.21,-0.38,-0.30,4.01,-8.54,3.28,-0.96,-0.82,-0.40
0,2,14,63,65,-17.93,-64.04,53.53,-18.62,-65.29,51.14,3.11,-8.65,4.21,1.10,-0.13,-0.14,3.09,-8.33,3.83,-0.70,-0.61,-0.53
0,1,39,33,63,-7.49,-66.44,71.78,-22.20,-65.93,44.98,1.25,-8.72,3.80,1.02,0.02,-0.01,3.81,-8.52,3.81,-0.66,-0.68,-0.62
1,0,52,15,74,-4.96,-43.16,83.21,-33.89,-74.70,21.44,0.89,-7.02,7.48,0.67,-0.41,-0.01,6.54,-9.39,2.57,-0.55,-0.73,-0.19
1,-1,48,-3,87,-13.20,-42.74,72.29,-32.21,-74.91,22.46,2.65,-7.66,8.29,0.18,-0.33,-0.11,6.33,-9.69,2.61,-0.22,-0.28,0.15
0,0,48,0,85,-18.75,-57.80,57.50,-26.34,-64.39,41.12,3.68,-9.18,5.78,0.03,0.42,0.02,4.52,-8.24,3.95,-0.08,0.24,-0.29
0,0,32,-51,90,-6.11,-65.35,75.61,-22.73,-66.75,43.31,0.99,-8.38,3.85,0.19,0.73,0.09,3.71,-8.14,3.50,-0.19,0.31,-0.59
1,1,16,-36,67,0.88,-60.14,91.78,-25.18,-67.88,38.69,-0.13,-7.26,4.17,0.12,0.19,0.03,4.04,-7.97,3.24,-0.19,0.03,-0.19
1,1,5,-12,65,-6.36,-60.75,77.14,-25.28,-66.24,40.46,1.01,-7.86,4.41,0.00,-0.18,-0.12,4.09,-7.92,3.49,-0.20,-0.10,0.14
0,1,-7,9,54,-15.00,-61.87,60.39,-24.29,-66.28,41.71,2.54,-8.36,4.47,0.07,-0.07,-0.11,3.83,-7.77,3.42,-0.25,-0.11,-0.01
1,1,-5,-24,47,-10.36,-61.70,68.92,-25.58,-68.79,37.07,1.66,-7.99,4.30,0.16,0.16,-0.02,4.09,-7.97,3.09,-0.23,-0.05,-0.21
1,0,-9,9,31,-10.27,-52.92,73.27,-28.55,-70.10,32.03,1.68,-7.40,5.59,0.04,0.03,0.05,4.79,-8.28,3.00,-0.09,-0.01,-0.07
0,2,3,9,22,-11.74,-61.92,66.19,-25.65,-56.28,49.14,1.93,-8.19,4.37,-0.08,0.41,0.12,3.96,-6.85,4.57,0.06,0.30,-0.28
0,3,10,9,29,-1.57,-79.99,81.06,-18.54,-54.47,60.01,0.24,-8.71,1.54,0.11,0.85,0.12,2.74,-6.65,4.75,-0.11,0.44,-0.65
1,3,9,45,33,7.65,-75.52,118.23,-20.10,-62.62,51.50,-1.05,-7.55,1.95,0.18,0.24,0.11,2.97,-7.21,3.73,-0.17,-0.07,-0.28
1,3,7,90,47,-1.93,-59.97,86.16,-28.00,-62.43,41.04,0.28,-7.15,4.13,0.07,-0.44,0.06,4.23,-7.05,3.68,-0.11,-0.44,0.18
1,3,5,63,87,-7.52,-57.55,76.17,-29.85,-59.96,41.10,1.19,-7.63,4.85,0.01,-0.24,0.00,4.67,-7.04,4.07,-0.12,-0.18,0.09
1,3,14,54,90,-5.18,-61.31,79.31,-26.60,-63.81,41.40,0.80,-7.74,4.24,0.03,-0.01,-0.01,4.12,-7.38,3.63,-0.15,-0.06,-0.03
1,3,16,33,76,-4.33,-58.75,81.69,-27.94,-67.41,35.91,0.66,-7.46,4.53,-0.04,-0.27,0.01,4.48,-7.80,3.24,-0.06,-0.20,0.19
1,3,18,12,67,-8.99,-59.75,72.57,-25.92,-62.47,43.56,1.46,-7.98,4.65,-0.18,-0.30,0.05,4.15,-7.58,3.95,0.04,-0.13,0.26
0,3,7,-12,74,-8.53,-65.82,69.89,-23.40,-60.05,49.08,1.39,-8.46,3.80,-0.14,-0.03,0.09,3.69,-7.39,4.26,0.04,-0.03,0.06
0,3,16,6,36,-4.72,-64.74,79.04,-23.32,-63.12,46.36,0.76,-8.28,3.91,-0.06,-0.03,0.13,3.83,-7.92,4.02,0.03,-0.05,-0.00
0,3,-7,6,40,-4.51,-60.99,80.76,-26.01,-60.97,44.84,0.75,-8.28,4.59,-0.18,-0.14,0.12,4.39,-7.87,4.37,0.08,-0.09,0.14
0,3,-16,0,69,-6.00,-64.28,76.39,-24.64,-59.87,47.58,1.03,-8.83,4.25,-0.20,-0.03,0.10,4.20,-7.93,4.60,0.07,0.02,0.07
-1,2,-12,-33,94,-4.98,-66.62,77.62,-23.16,-60.34,49.15,0.88,-9.23,3.99,-0.14,0.01,0.13,4.09,-8.30,4.73,0.07,0.03,0.01
-1,1,0,-6,94,-5.01,-64.87,78.34,-23.49,-61.35,47.81,0.90,-9.25,4.34,-0.14,-0.06,0.18,4.23,-8.54,4.66,0.11,-0.05,0.04
-1,0,-12,-18,96,-4.43,-63.66,80.09,-24.22,-62.88,45.37,0.79,-9.13,4.52,-0.19,-0.15,0.20,4.41,-8.72,4.47,0.16,-0.10,0.13
0,0,3,-15,112,-6.31,-61.00,77.16,-24.95,-62.75,44.55,1.14,-9.00,4.99,-0.30,-0.24,0.23,4.56,-8.72,4.49,0.24,-0.11,0.24
-1,0,1,-15,112,-6.91,-64.11,74.49,-23.22,-61.66,47.90,1.24,-9.21,4.47,-0.35,-0.13,0.24,4.20,-8.62,4.65,0.28,0.00,0.20
-1,0,-1,-3,99,-6.87,-64.34,74.45,-22.83,-62.93,47.22,1.23,-9.19,4.41,-0.40,-0.15,0.27,4.13,-8.73,4.46,0.33,0.03,0.23
-1,0,-9,-33,85,-8.23,-65.11,71.04,-21.85,-62.12,49.39,1.48,-9.28,4.31,-0.40,-0.15,0.31,3.91,-8.63,4.57,0.36,0.03,0.19
0,0,-14,-36,78,-7.93,-60.92,74.01,-23.85,-63.13,45.63,1.41,-8.88,4.94,-0.46,-0.08,0.31,4.31,-8.69,4.41,0.39,0.10,0.19
0,0,-23,-21,83,-5.58,-63.58,77.62,-23.95,-60.85,47.65,0.97,-8.89,4.42,-0.56,0.05,0.27,4.22,-8.31,4.63,0.41,0.24,0.20
-1,0,-18,-21,51,-6.48,-67.45,73.49,-20.82,-62.23,50.77,1.11,-9.05,3.76,-0.55,0.03,0.23,3.61,-8.39,4.42,0.37,0.25,0.22
-1,0,-9,-27,18,-8.47,-67.96,68.37,-20.38,-63.20,50.52,1.46,-9.06,3.67,-0.48,-0.06,0.25,3.49,-8.39,4.24,0.35,0.12,0.21
0,0,-25,-24,31,-10.60,-65.21,65.96,-20.75,-63.75,49.41,1.82,-8.85,4.09,-0.47,-0.04,0.28,3.58,-8.47,4.18,0.38,0.14,0.19
-1,0,-21,9,36,-7.87,-69.20,68.73,-19.71,-59.52,54.76,1.35,-9.10,3.46,-0.43,0.03,0.29,3.35,-8.06,4.75,0.36,0.17,0.12
0,0,-50,-24,22,-6.18,-69.23,73.03,-20.24,-59.38,54.09,1.03,-8.90,3.37,-0.40,0.10,0.22,3.47,-8.11,4.80,0.27,0.21,0.07
-1,0,-36,-21,58,-7.23,-73.35,66.12,-16.80,-60.15,58.76,1.22,-9.24,2.76,-0.34,0.11,0.17,2.85,-8.18,4.69,0.22,0.19,0.07
-1,0,-36,18,63,-7.31,-71.78,67.70,-17.22,-59.62,58.50,1.24,-9.15,3.01,-0.26,-0.03,0.18,2.97,-8.28,4.85,0.18,0.07,0.09
0,0,-21,72,40,-7.55,-68.52,70.11,-18.59,-58.96,56.89,1.28,-8.98,3.53,-0.29,0.02,0.14,3.23,-8.22,4.95,0.15,0.14,0.10
-1,0,7,66,42,-7.37,-72.07,67.22,-16.33,-59.45,60.04,1.25,-9.23,2.99,-0.29,0.06,0.10,2.84,-8.35,4.93,0.13,0.17,0.10
-1,0,30,84,31,-8.11,-77.01,57.63,-13.98,-57.05,65.41,1.42,-9.70,2.24,-0.20,0.02,0.10,2.42,-8.16,5.29,0.10,0.10,0.07
-1,0,16,96,13,-7.73,-75.83,60.99,-13.59,-56.75,66.20,1.34,-9.56,2.41,-0.13,0.00,0.14,2.36,-8.17,5.36,0.08,0.02,0.00
-1,0,10,96,51,-6.16,-76.66,64.93,-14.43,-55.63,65.49,1.06,-9.56,2.27,-0.07,-0.01,0.15,2.51,-8.05,5.50,0.05,-0.07,-0.03
-1,0,32,24,63,-5.81,-75.22,68.27,-15.61,-56.19,63.33,1.01,-9.56,2.52,0.02,-0.07,0.18,2.74,-8.15,5.45,0.04,-0.13,-0.05
-1,0,-3,30,67,-4.89,-72.04,74.48,-17.77,-55.74,60.34,0.84,-9.34,3.03,0.03,-0.08,0.20,3.11,-8.03,5.47,0.03,-0.15,-0.05
-1,1,-1,24,56,-4.25,-70.98,77.16,-19.38,-54.95,58.51,0.72,-9.17,3.16,0.03,-0.04,0.18,3.33,-7.75,5.44,0.02,-0.15,-0.06
-1,1,-16,15,65,-3.10,-70.50,80.77,-19.80,-55.88,57.31,0.52,-9.11,3.23,0.04,-0.00,0.15,3.43,-7.88,5.34,-0.00,-0.11,-0.09
-1,1,-21,9,76,-4.51,-70.42,76.75,-19.60,-55.10,58.10,0.78,-9.31,3.31,0.04,0.00,0.16,3.43,-7.90,5.51,0.01,-0.08,-0.11
-1,1,-43,54,72,-2.90,-71.98,80.69,-18.59,-54.73,59.79,0.50,-9.43,3.07,0.09,0.05,0.19,3.24,-7.88,5.57,0.00,-0.09,-0.16
-1,1,-28,48,76,-1.81,-70.19,84.67,-20.42,-55.26,56.83,0.31,-9.20,3.31,0.14,-0.04,0.20,3.58,-7.89,5.47,-0.03,-0.19,-0.14
-1,1,-30,60,78,-2.72,-67.11,83.04,-21.90,-55.36,54.73,0.47,-9.05,3.82,0.08,-0.06,0.16,3.88,-7.93,5.48,-0.01,-0.15,-0.08
-1,0,-14,48,60,-3.76,-69.91,79.17,-19.22,-55.63,58.30,0.66,-9.48,3.47,0.06,-0.02,0.16,3.43,-8.12,5.55,-0.00,-0.13,-0.09
-1,0,-10,45,76,-2.59,-70.64,82.24,-19.52,-54.46,58.63,0.46,-9.55,3.35,0.08,-0.03,0.17,3.49,-8.01,5.72,-0.01,-0.20,-0.10
-1,1,-7,27,85,-1.45,-69.30,85.91,-21.60,-55.10,55.31,0.25,-9.29,3.51,0.12,-0.03,0.16,3.86,-7.99,5.58,-0.03,-0.22,-0.10
-1,0,-21,33,74,-1.92,-69.68,84.48,-20.64,-55.09,56.65,0.34,-9.37,3.47,0.12,-0.06,0.12,3.68,-8.01,5.59,-0.05,-0.18,-0.09
-1,1,-28,18,99,-2.98,-71.03,80.91,-19.72,-55.36,57.77,0.51,-9.36,3.22,0.16,-0.09,0.12,3.44,-7.90,5.46,-0.08,-0.22,-0.09
0,1,-45,9,105,-2.21,-67.36,84.27,-21.89,-55.22,54.84,0.38,-8.99,3.75,0.15,-0.11,0.11,3.86,-7.89,5.48,-0.10,-0.23,-0.07
-1,0,-37,12,51,-2.91,-69.50,81.74,-20.20,-55.83,56.78,0.51,-9.31,3.48,0.11,-0.09,0.08,3.56,-8.01,5.44,-0.09,-0.18,-0.04
-1,1,-50,-18,47,-3.72,-71.47,78.44,-19.67,-55.53,57.72,0.65,-9.43,3.16,0.18,-0.14,0.13,3.42,-7.88,5.41,-0.07,-0.31,-0.06
-1,1,-25,-45,60,-2.45,-66.90,83.77,-21.77,-55.03,55.13,0.42,-9.10,3.88,0.21,-0.15,0.16,3.88,-7.97,5.57,-0.07,-0.31,-0.08
-1,1,-5,-27,65,-1.56,-67.40,85.94,-21.62,-54.34,55.79,0.27,-9.23,3.84,0.12,-0.12,0.15,3.90,-7.98,5.73,-0.04,-0.22,-0.05
-1,1,25,3,67,-0.88,-69.44,87.48,-21.57,-54.36,55.85,0.15,-9.30,3.49,0.08,-0.15,0.15,3.82,-7.85,5.63,-0.04,-0.23,-0.02
-1,1,21,-6,81,-2.05,-66.55,84.87,-22.86,-54.10,54.28,0.36,-9.16,3.97,0.07,-0.15,0.15,4.07,-7.81,5.65,-0.02,-0.22,0.00
-1,1,41,12,67,-1.26,-68.68,86.54,-22.06,-54.62,55.01,0.22,-9.33,3.64,0.10,-0.04,0.15,3.87,-7.79,5.53,-0.02,-0.16,-0.09
0,1,14,36,63,-0.22,-66.84,89.43,-23.59,-54.45,53.09,0.04,-8.99,3.85,0.09,-0.11,0.17,4.11,-7.65,5.47,-0.01,-0.22,-0.05
0,1,12,39,38,-1.03,-65.11,87.55,-24.35,-54.16,52.31,0.17,-8.79,4.08,0.03,-0.07,0.14,4.22,-7.55,5.46,-0.03,-0.12,-0.05
-1,1,12,60,36,-0.62,-69.72,88.22,-21.51,-53.43,56.52,0.11,-9.17,3.39,0.05,0.01,0.12,3.69,-7.52,5.58,-0.05,-0.10,-0.10
-1,1,-18,42,18,1.37,-70.27,94.06,-22.81,-53.64,54.65,-0.23,-9.04,3.24,0.14,-0.08,0.11,3.92,-7.51,5.53,-0.10,-0.20,-0.08
0,1,-41,33,31,-0.11,-65.51,89.72,-24.25,-53.10,53.11,0.02,-8.75,3.98,0.15,-0.11,0.06,4.19,-7.44,5.58,-0.14,-0.15,-0.06
0,1,-30,42,31,-1.07,-65.35,87.43,-23.82,-54.52,52.75,0.18,-8.82,4.05,0.12,-0.03,0.02,4.10,-7.57,5.40,-0.16,-0.12,-0.05
0,1,-23,66,33,-1.97,-66.15,85.14,-23.20,-55.73,52.72,0.34,-8.99,3.97,0.11,-0.01,0.02,4.04,-7.80,5.31,-0.15,-0.08,-0.09
-1,1,-16,60,38,-2.32,-65.23,84.47,-23.53,-55.64,52.35,0.40,-9.01,4.16,0.11,0.01,0.04,4.12,-7.81,5.34,-0.14,-0.08,-0.11
0,1,25,114,47,-1.99,-64.66,85.37,-24.10,-56.86,50.70,0.34,-8.99,4.25,0.12,0.04,0.06,4.21,-7.87,5.14,-0.13,-0.08,-0.14
0,0,12,147,56,-2.16,-62.08,85.39,-25.66,-58.06,47.75,0.38,-8.79,4.66,0.11,-0.00,0.07,4.53,-8.01,4.99,-0.11,-0.09,-0.10
0,0,18,162,72,-3.05,-60.68,83.79,-25.94,-58.45,47.09,0.54,-8.78,4.93,0.03,0.03,0.07,4.64,-8.13,4.99,-0.08,-0.00,-0.08
-1,0,7,114,92,-3.11,-63.27,83.12,-24.42,-58.44,49.06,0.55,-9.10,4.58,-0.03,0.09,0.08,4.39,-8.23,5.06,-0.03,0.03,-0.08
-1,0,-23,123,132,-2.18,-64.90,84.88,-23.67,-56.91,51.25,0.39,-9.25,4.33,-0.01,0.04,0.12,4.26,-8.14,5.30,-0.00,-0.02,-0.08
-1,0,-36,90,153,-1.12,-63.50,87.50,-24.96,-56.50,49.86,0.20,-9.14,4.56,-0.01,0.04,0.11,4.52,-8.10,5.36,-0.02,-0.04,-0.07
-1,1,-7,66,139,-0.93,-64.55,87.83,-24.52,-55.62,51.07,0.17,-9.17,4.37,0.00,0.01,0.10,4.39,-7.94,5.43,-0.02,-0.02,-0.06
-1,1,-14,42,121,-1.23,-65.64,87.01,-24.38,-55.53,51.32,0.22,-9.11,4.12,0.06,0.02,0.09,4.27,-7.76,5.33,-0.06,-0.04,-0.09
0,1,-23,87,99,-0.73,-62.85,88.39,-25.17,-56.93,49.26,0.12,-8.66,4.44,0.08,-0.01,0.07,4.35,-7.75,5.04,-0.09,-0.05,-0.08
0,1,3,60,65,-0.90,-64.83,87.89,-23.79,-56.98,51.02,0.15,-8.58,4.03,0.08,-0.09,0.05,3.99,-7.58,4.93,-0.10,-0.11,-0.00
0,1,18,69,47,-2.32,-63.72,84.76,-24.15,-57.33,50.28,0.38,-8.46,4.18,0.12,-0.16,0.02,4.06,-7.61,4.88,-0.14,-0.17,0.02
0,1,27,69,33,-3.18,-63.65,82.86,-24.35,-56.58,50.59,0.53,-8.49,4.21,0.14,-0.14,0.00,4.08,-7.52,4.97,-0.16,-0.13,0.01
0,1,18,81,24,-3.48,-64.97,81.83,-21.95,-57.79,52.91,0.58,-8.68,4.05,0.11,-0.10,-0.00,3.75,-7.87,4.96,-0.15,-0.12,0.01
0,1,-1,54,27,-4.58,-64.79,79.34,-22.30,-57.72,52.48,0.79,-8.87,4.17,0.12,-0.14,0.05,3.84,-7.92,5.00,-0.12,-0.21,0.00
0,0,-12,48,18,-5.33,-61.33,78.99,-24.30,-58.28,49.35,0.93,-8.71,4.76,0.09,-0.06,0.09,4.26,-8.03,4.96,-0.08,-0.11,-0.07
0,0,-30,36,22,-4.10,-62.60,81.15,-23.47,-58.70,50.11,0.71,-8.84,4.58,0.03,0.01,0.12,4.14,-8.15,4.96,-0.01,-0.09,-0.07
0,0,-39,60,54,-3.27,-61.23,83.23,-24.94,-57.73,48.94,0.57,-8.78,4.82,-0.03,-0.02,0.17,4.42,-8.03,5.07,0.05,-0.07,-0.04
-1,1,-28,-6,42,-2.19,-64.24,84.97,-23.85,-55.96,51.70,0.38,-9.02,4.35,-0.04,0.02,0.20,4.19,-7.86,5.31,0.08,-0.06,-0.06
0,1,1,24,67,-0.01,-61.78,89.97,-26.23,-54.22,49.88,0.00,-8.78,4.71,-0.04,0.04,0.18,4.64,-7.65,5.51,0.06,-0.03,-0.08
0,1,-9,15,42,1.53,-62.27,93.29,-26.08,-53.53,50.53,-0.27,-8.79,4.62,-0.07,0.09,0.12,4.61,-7.58,5.60,0.02,0.04,-0.07
0,1,-27,12,31,1.50,-62.84,93.28,-26.25,-53.59,50.28,-0.26,-8.88,4.56,-0.06,0.08,0.05,4.64,-7.57,5.59,-0.04,0.03,-0.05
0,1,-27,0,-11,0.16,-62.66,90.36,-25.86,-55.30,49.59,-0.03,-8.90,4.60,-0.03,0.07,0.00,4.57,-7.75,5.37,-0.09,0.04,-0.05
0,1,-9,42,0,1.45,-60.55,92.96,-27.17,-55.56,47.78,-0.25,-8.62,4.87,-0.04,0.06,-0.03,4.81,-7.73,5.30,-0.13,0.05,-0.02
0,1,-23,18,-47,-0.73,-60.32,88.52,-26.61,-57.17,47.26,0.13,-8.62,4.91,-0.11,0.06,-0.10,4.69,-7.86,5.07,-0.15,0.11,0.05
0,0,-34,30,-20,-2.18,-61.80,85.39,-25.60,-58.68,47.33,0.38,-8.74,4.69,-0.11,0.03,-0.12,4.49,-8.00,4.87,-0.15,0.08,0.07
0,1,-5,63,0,-3.92,-60.68,82.04,-25.83,-58.28,47.36,0.68,-8.66,4.86,-0.09,0.02,-0.08,4.49,-7.89,4.88,-0.14,0.09,0.05
0,1,-19,51,18,-3.55,-61.24,82.65,-24.97,-58.58,48.23,0.61,-8.62,4.73,-0.08,0.05,-0.05,4.32,-7.92,4.84,-0.11,0.09,0.03
0,1,-19,72,65,-3.08,-60.69,83.72,-25.75,-58.73,47.09,0.53,-8.53,4.79,-0.10,0.05,-0.03,4.45,-7.88,4.78,-0.09,0.10,0.02
0,1,-23,57,99,-2.93,-61.45,83.88,-25.22,-57.34,48.89,0.50,-8.58,4.67,-0.13,0.04,0.00,4.31,-7.71,4.94,-0.05,0.10,0.03
0,1,-7,57,110,-3.23,-61.63,83.23,-25.21,-57.21,48.99,0.55,-8.63,4.66,-0.14,0.09,0.00,4.34,-7.75,4.99,-0.04,0.12,0.01
0,1,-1,0,85,-1.88,-63.08,85.85,-24.93,-56.11,50.18,0.32,-8.71,4.42,-0.11,0.09,0.03,4.26,-7.61,5.11,-0.03,0.11,-0.02
0,1,10,-21,72,-0.51,-62.43,88.90,-25.77,-56.10,49.13,0.09,-8.58,4.48,-0.09,0.05,0.02,4.43,-7.62,5.12,-0.05,0.10,-0.01
0,1,-14,-27,40,-2.10,-60.51,85.75,-25.80,-56.70,48.64,0.36,-8.54,4.83,-0.11,0.04,0.00,4.47,-7.74,5.08,-0.05,0.12,0.01
0,1,-3,-3,27,-2.06,-61.78,85.65,-25.00,-56.82,49.57,0.35,-8.57,4.60,-0.12,0.08,0.00,4.29,-7.70,5.03,-0.04,0.14,0.01
0,1,-1,-6,18,-2.54,-64.31,84.17,-24.00,-56.82,50.87,0.43,-8.77,4.22,-0.06,0.05,0.01,4.12,-7.75,5.07,-0.03,0.10,-0.00
0,1,-16,51,31,-2.77,-64.45,83.61,-23.28,-57.60,51.24,0.47,-8.81,4.21,0.02,-0.05,0.04,4.05,-7.96,5.05,-0.01,0.08,0.01
0,1,-18,66,54,-2.62,-62.44,84.35,-22.91,-56.60,52.49,0.45,-8.76,4.57,0.01,-0.10,0.07,4.01,-7.92,5.22,-0.01,0.04,0.04
0,1,1,60,45,-3.71,-61.75,82.19,-24.05,-56.73,50.87,0.65,-8.77,4.71,-0.11,-0.03,0.06,4.23,-7.93,5.20,-0.01,0.06,0.04
0,0,-9,15,74,-3.86,-60.78,82.13,-23.87,-56.77,51.07,0.68,-8.76,4.90,-0.15,0.08,0.05,4.24,-8.02,5.25,0.00,0.12,0.01
0,0,-25,9,72,-2.69,-63.43,84.00,-23.04,-55.76,52.92,0.47,-8.98,4.49,-0.19,0.15,0.04,4.12,-8.01,5.45,0.02,0.16,0.00
0,1,-23,-3,87,-0.94,-64.45,87.83,-22.92,-53.82,54.38,0.16,-9.00,4.30,-0.18,0.13,0.04,4.07,-7.76,5.67,0.01,0.14,0.01
0,1,-27,-27,103,0.24,-63.72,90.53,-23.13,-53.68,54.20,-0.04,-8.87,4.38,-0.18,0.09,-0.01,4.12,-7.77,5.71,-0.04,0.16,0.05
0,1,-46,-21,90,-1.00,-64.59,87.68,-23.04,-53.22,54.61,0.17,-8.84,4.20,-0.21,0.09,-0.05,3.99,-7.51,5.61,-0.06,0.17,0.07
0,1,-18,-45,49,-2.17,-64.43,84.97,-22.16,-55.01,54.62,0.37,-8.76,4.19,-0.17,0.08,-0.08,3.86,-7.77,5.44,-0.09,0.17,0.06
0,1,23,-36,45,-2.57,-64.67,84.00,-21.54,-53.57,56.38,0.44,-8.76,4.15,-0.19,0.10,-0.10,3.68,-7.50,5.54,-0.10,0.21,0.05
0,1,27,-39,15,-3.22,-66.82,81.87,-19.83,-55.24,57.69,0.55,-8.93,3.82,-0.19,0.10,-0.09,3.42,-7.80,5.41,-0.10,0.17,0.05
0,1,23,0,0,-3.47,-65.61,81.66,-21.05,-53.99,56.79,0.59,-8.86,4.02,-0.19,0.06,-0.05,3.63,-7.63,5.54,-0.07,0.12,0.05
0,1,45,15,24,-3.17,-66.62,82.06,-20.80,-53.43,57.48,0.54,-8.89,3.85,-0.16,0.12,-0.01,3.57,-7.55,5.60,-0.05,0.17,-0.01
0,1,-1,69,18,-2.16,-67.90,84.27,-19.38,-52.47,60.00,0.36,-8.93,3.62,-0.15,0.14,0.02,3.33,-7.52,5.77,-0.03,0.17,-0.02
0,1,-21,93,31,-2.09,-69.03,84.18,-18.62,-51.85,61.38,0.35,-9.00,3.45,-0.14,0.13,0.03,3.21,-7.49,5.88,-0.02,0.13,-0.03
-1,1,-30,69,56,-2.23,-69.21,83.73,-19.18,-51.42,60.85,0.38,-9.12,3.46,-0.13,0.16,0.03,3.32,-7.47,5.96,-0.02,0.14,-0.07
-1,1,-10,60,83,-1.40,-68.95,86.10,-19.17,-50.79,61.19,0.24,-9.04,3.48,-0.03,0.20,0.07,3.35,-7.46,6.09,-0.01,0.16,-0.14
-1,1,-27,51,81,-0.23,-68.73,89.38,-20.08,-51.09,59.80,0.04,-9.03,3.51,-0.07,0.23,0.04,3.49,-7.43,6.00,-0.04,0.17,-0.15
0,1,-5,51,90,-1.05,-66.98,87.32,-20.70,-52.04,58.43,0.18,-8.89,3.78,-0.07,0.20,0.05,3.58,-7.47,5.83,-0.05,0.17,-0.14
0,1,-16,39,81,-0.87,-65.39,87.91,-21.68,-53.32,56.36,0.15,-8.75,4.01,-0.09,0.24,0.03,3.76,-7.58,5.65,-0.04,0.16,-0.13
0,1,-1,36,65,-2.02,-65.76,85.08,-21.41,-53.66,56.50,0.34,-8.89,4.00,-0.10,0.21,0.05,3.73,-7.65,5.63,-0.01,0.17,-0.12
0,1,-19,81,18,-2.52,-65.92,83.84,-20.79,-53.44,57.49,0.43,-8.98,4.01,-0.11,0.27,0.08,3.63,-7.68,5.70,0.01,0.19,-0.16
-1,1,-14,72,15,-1.67,-66.15,85.88,-20.69,-52.86,57.98,0.29,-9.02,3.99,-0.10,0.26,0.13,3.66,-7.72,5.85,0.04,0.15,-0.17
-1,1,-9,66,54,-1.07,-65.56,87.41,-21.26,-52.37,57.49,0.19,-9.09,4.13,-0.13,0.27,0.13,3.82,-7.77,5.99,0.06,0.18,-0.17
