finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
56,39,34,40,85,5.75,17.3,96.02,-75.09,-24.53,13.61,-0.94,2.77,8.88,-0.04,0.04,0.11,9.86,-1.09,2.39,0.01,-0.03,-0.01
56,40,24,20,49,7.65,17.79,98.03,-74.09,-18.97,15.09,-1.21,2.76,8.59,-0.03,0.06,0.18,9.66,-0.9,2.6,0.07,-0.03,-0.03
57,41,-16,15,28,10.13,19.23,100.71,-72.77,-13.26,16.8,-1.65,3.05,8.75,-0.04,0.08,0.17,9.79,-0.7,2.96,0.07,-0.02,-0.01
57,41,-22,-4,15,11.28,19.64,101.96,-72.59,-10.71,17.13,-1.79,3.02,8.47,-0.04,0.09,0.11,9.73,-0.57,3,0.02,0.01,-0.02
56,41,-14,0,19,11.36,18.86,101.99,-72.46,-12.27,17.16,-1.78,2.86,8.37,-0.01,0.07,0.07,9.55,-0.64,2.95,-0.02,0.02,-0.06
57,41,-20,0,18,9.92,19.04,100.48,-73.2,-14.9,16.26,-1.62,3.03,8.78,0.01,0.06,0.06,9.9,-0.77,2.89,-0.04,0.01,-0.06
56,41,-14,4,13,8.53,18.7,99,-74.35,-15.88,15.08,-1.35,2.89,8.54,-0.01,0.06,0.04,9.75,-0.75,2.63,-0.06,0.02,-0.06
57,41,16,11,27,6.9,18.5,97.28,-74.57,-19.51,14.58,-1.15,3.02,9.04,0,0.04,0.06,10.1,-0.93,2.63,-0.04,0,-0.05
57,41,4,18,31,7.86,18.84,98.3,-74.32,-17.18,15.02,-1.33,3.11,9.13,-0.02,0.09,0.05,10.19,-0.85,2.73,-0.03,0.04,-0.04
57,41,-22,18,51,8.49,19.4,98.99,-74.65,-15.45,14.82,-1.39,3.1,8.79,-0.06,0.1,0.06,9.95,-0.73,2.63,-0.02,0.05,-0.01
57,41,-20,15,43,9.53,19.61,100.1,-73.95,-13.23,15.64,-1.59,3.18,8.92,-0.05,0.07,0.06,10.04,-0.66,2.81,-0.04,0.01,0
57,41,-20,27,52,9.46,19.93,100.06,-73.92,-11.72,15.77,-1.57,3.2,8.83,-0.06,0.06,0.04,10.06,-0.59,2.84,-0.07,0.02,-0.01
57,41,-24,60,54,8.94,19.68,99.49,-74.16,-13.87,15.4,-1.49,3.19,8.93,-0.06,0.04,0,10.1,-0.69,2.78,-0.1,0.04,-0.01
56,41,-6,45,48,7.38,18.22,97.76,-74.92,-20.42,14.17,-1.22,2.94,8.94,-0.08,0.03,-0.01,9.91,-0.93,2.5,-0.11,0.01,0.02
56,41,12,40,37,7.04,17.44,97.37,-74.75,-21.54,14.23,-1.13,2.73,8.7,-0.04,0.01,0.03,9.78,-0.98,2.48,-0.08,-0.05,-0.01
56,41,-18,51,45,7.98,17.83,98.37,-74.17,-20.66,14.85,-1.32,2.88,8.95,-0.05,-0.01,0.05,9.96,-1,2.64,-0.08,-0.04,0
56,41,-38,36,46,7.85,17.61,98.23,-74.29,-19.49,14.85,-1.26,2.76,8.71,-0.03,-0.01,0.04,9.8,-0.92,2.6,-0.09,-0.02,-0.03
56,41,-36,9,60,8.5,18.12,98.94,-74.13,-19.48,15,-1.38,2.88,8.8,-0.01,-0.02,0.03,9.77,-0.93,2.62,-0.12,-0.03,-0.03
56,41,-40,33,73,8.38,18.12,98.81,-74.16,-14.48,15.36,-1.27,2.68,8.2,0.03,-0.04,0.03,9.41,-0.67,2.59,-0.13,-0.08,-0.07
57,41,-22,24,60,7.13,19.48,97.55,-75.29,-18.33,13.99,-1.16,3.09,8.74,0.09,-0.03,0.07,9.8,-0.81,2.44,-0.08,-0.13,-0.12
57,41,26,20,63,7.56,20.75,98.08,-75.25,-11.89,14.45,-1.29,3.44,9.07,0.01,-0.03,0.09,10.24,-0.56,2.64,-0.07,-0.12,-0.07
57,41,24,45,55,7.95,21.24,98.52,-75.42,-11.25,14.31,-1.36,3.52,9.05,-0.03,0.01,0.02,10.29,-0.52,2.62,-0.11,-0.03,-0.05
57,41,38,36,42,7.96,20.57,98.49,-75.48,-12.75,14.18,-1.32,3.32,8.84,-0.09,0.04,-0.03,10.09,-0.58,2.55,-0.14,0.03,0
57,41,28,54,25,7.37,19.53,97.82,-75.32,-17.65,14.02,-1.21,3.12,8.81,-0.07,0.02,-0.04,9.92,-0.79,2.48,-0.14,0.02,0
56,41,18,45,33,6.84,18.83,97.22,-75.28,-17.15,14.09,-1.1,2.95,8.66,-0.08,0.03,0.01,9.8,-0.76,2.46,-0.09,-0.01,0.01
57,41,18,38,22,8.17,19.34,98.65,-74.73,-14.32,14.81,-1.3,3.01,8.58,-0.04,0.05,0,9.79,-0.66,2.59,-0.09,0.02,-0.03
57,41,46,38,22,6.48,19.39,96.87,-75.73,-20.14,13.43,-1.06,3.11,8.83,-0.04,0.06,0,9.9,-0.87,2.36,-0.09,0.03,-0.02
57,41,24,20,37,6.49,19.48,96.88,-75.41,-16.25,14.03,-1.04,3.05,8.63,-0.08,0.06,0.04,9.76,-0.71,2.44,-0.06,0.02,0.02
56,41,22,11,55,8.42,19.4,98.92,-74.42,-13.89,15.14,-1.32,2.96,8.39,-0.05,0.09,0.04,9.62,-0.64,2.6,-0.06,0.04,0
57,41,36,27,60,9.05,19.35,99.58,-73.89,-14.32,15.64,-1.46,3.04,8.65,-0.03,0.13,-0.01,9.85,-0.7,2.76,-0.09,0.09,-0.03
56,41,8,36,61,8.97,19.24,99.5,-73.68,-14.41,15.83,-1.43,2.98,8.54,-0.05,0.15,-0.05,9.69,-0.71,2.75,-0.11,0.14,-0.02
56,41,2,15,63,7.15,18.17,97.52,-73.86,-19.36,15.28,-1.12,2.79,8.49,-0.03,0.16,0.02,9.61,-0.92,2.62,-0.03,0.1,-0.03
57,41,24,36,43,10.55,19.08,101.15,-72.68,-14.59,16.79,-1.74,3.06,8.84,-0.03,0.14,0.1,9.93,-0.78,3,0.01,0.05,-0.02
57,41,30,47,24,12.23,20.02,102.99,-72.48,-10.79,17.23,-2.05,3.23,8.87,-0.04,0.14,0.02,10.04,-0.59,3.11,-0.06,0.09,-0.02
56,41,12,45,25,9.77,18.6,100.3,-73.56,-15.84,15.85,-1.58,2.93,8.71,-0.02,0.13,-0.03,9.87,-0.79,2.8,-0.1,0.09,-0.05
57,41,28,42,10,8.29,18.94,98.76,-74.28,-18.06,14.98,-1.4,3.12,9.09,-0.01,0.07,0.02,10.15,-0.89,2.72,-0.07,0.02,-0.04
57,41,8,40,-1,9.11,19.36,99.65,-74.18,-16.51,15.2,-1.56,3.22,9.15,-0.05,0.03,0.03,10.26,-0.83,2.79,-0.09,-0.01,-0.01
57,41,14,47,-1,8.46,18.99,98.94,-74.96,-16.68,14.44,-1.4,3.05,8.87,-0.04,0.03,0.02,10.09,-0.78,2.6,-0.08,0,-0.02
57,41,8,22,19,8.24,19.4,98.73,-74.56,-18.5,14.67,-1.41,3.23,9.18,-0.03,0,0.05,10.3,-0.9,2.7,-0.06,-0.03,-0.03
57,41,16,9,12,10.02,19.73,100.63,-73.51,-13.86,16.04,-1.68,3.21,8.95,-0.08,-0.01,0.05,10.06,-0.71,2.89,-0.07,-0.05,0.03
57,41,30,13,43,10.74,19.89,101.4,-73.35,-12.93,16.25,-1.75,3.15,8.7,-0.07,-0.03,0.03,9.91,-0.66,2.89,-0.1,-0.07,0.02
57,41,44,18,46,9.94,19.13,100.51,-73.06,-15.56,16.35,-1.64,3.07,8.85,-0.11,-0.03,0.01,9.91,-0.81,2.91,-0.13,-0.03,0.04
56,41,26,18,48,8.84,17.85,99.27,-73.79,-16.66,15.56,-1.34,2.64,8.2,-0.07,-0.04,-0.01,9.42,-0.79,2.62,-0.13,-0.06,0
56,41,30,11,55,7.34,17.99,97.71,-74.6,-21.1,14.42,-1.18,2.84,8.74,-0.01,-0.07,0.03,9.83,-0.97,2.53,-0.11,-0.1,-0.04
56,41,26,20,52,8.33,18.58,98.78,-74.49,-19.38,14.67,-1.36,2.96,8.82,-0.04,-0.09,0.03,9.88,-0.91,2.59,-0.12,-0.09,-0.02
56,41,8,13,36,7.37,19,97.79,-75.27,-17.64,14.07,-1.19,2.99,8.68,-0.03,-0.04,0.04,9.79,-0.78,2.45,-0.09,-0.08,-0.03
57,41,14,18,46,7.96,19.82,98.45,-75.05,-16.49,14.36,-1.32,3.19,8.86,-0.03,-0.01,0.06,10.04,-0.76,2.57,-0.07,-0.08,-0.03
57,41,-2,-24,43,7.99,19.94,98.49,-74.89,-14.46,14.65,-1.31,3.2,8.81,-0.06,0.01,0.04,9.98,-0.67,2.61,-0.08,-0.03,0
57,41,-12,-2,42,8.5,19.85,99.03,-74.7,-16.56,14.69,-1.39,3.16,8.74,-0.06,0.02,0.05,9.92,-0.77,2.6,-0.07,-0.02,0
57,41,-4,4,49,9.98,19.78,100.59,-74.1,-13.64,15.47,-1.61,3.1,8.63,-0.1,0.03,0.06,9.77,-0.66,2.7,-0.06,-0.01,0.03
56,41,2,22,57,9.08,19.65,99.63,-73.9,-12.11,15.76,-1.41,2.98,8.34,-0.06,0.05,0.04,9.65,-0.58,2.72,-0.06,0.01,-0.01
57,41,12,0,49,8.39,19.44,98.89,-74.43,-18.07,14.84,-1.36,3.07,8.71,-0.04,0.05,0.05,9.81,-0.85,2.6,-0.04,0.01,-0.02
57,41,30,40,58,8.78,19.74,99.32,-74.05,-13.87,15.51,-1.4,3.07,8.55,-0.08,0.07,0.08,9.75,-0.67,2.71,-0.02,0.01,0.02
57,41,50,6,51,9.47,19.71,100.05,-73.45,-12.77,16.16,-1.53,3.09,8.62,-0.08,0.08,0.05,9.76,-0.64,2.83,-0.04,0.04,0.02
56,41,38,6,54,9.44,18.7,99.96,-73.57,-14.79,15.91,-1.47,2.83,8.35,-0.05,0.09,0.03,9.54,-0.72,2.72,-0.05,0.06,-0.02
56,41,40,-20,49,9.14,18.43,99.63,-73.5,-18.58,15.68,-1.47,2.9,8.7,-0.04,0.09,0.05,9.76,-0.92,2.74,-0.04,0.04,-0.02
56,41,32,6,52,10.16,17.6,100.65,-73.18,-18.94,15.95,-1.6,2.7,8.52,-0.02,0.1,0.05,9.64,-0.95,2.76,-0.02,0.05,-0.05
56,40,38,6,49,9.14,17.37,99.56,-72.95,-20.99,15.98,-1.5,2.78,8.89,0,0.06,0.07,9.91,-1.09,2.84,-0.02,0,-0.05
56,41,20,22,60,10.15,18.06,100.66,-73.13,-17.18,16.16,-1.66,2.87,8.81,-0.01,0.07,0.06,10,-0.9,2.9,-0.04,0.01,-0.05
57,40,18,22,60,9.69,18.43,100.2,-73.15,-19.14,15.96,-1.66,3.07,9.21,0,0.05,0.05,10.23,-1.02,2.93,-0.06,0.03,-0.05
57,41,18,31,37,10.09,18.8,100.65,-73.56,-18.33,15.65,-1.74,3.15,9.25,-0.06,0.04,0.05,10.19,-0.95,2.85,-0.1,0.04,-0.01
57,41,12,29,43,10.79,18.67,101.37,-72.69,-15.14,16.74,-1.8,3.02,8.93,-0.11,0.02,0.05,9.97,-0.81,3,-0.11,0.04,0.02
56,41,4,27,40,11.6,18.42,102.2,-72.32,-14.35,17.16,-1.83,2.82,8.47,-0.07,-0.01,0.03,9.55,-0.75,2.95,-0.14,0,-0.02
56,41,2,22,31,7.08,18.08,97.45,-73.14,-15.44,16.28,-1.15,2.88,8.83,-0.01,-0.02,0.02,9.91,-0.8,2.89,-0.15,-0.08,-0.04
57,40,14,-11,-1,8.75,18.88,99.24,-74.39,-21.13,14.61,-1.47,3.1,9.06,-0.04,-0.05,-0.02,10.08,-1.02,2.63,-0.19,-0.1,0
56,41,-2,-31,27,5.59,17.99,95.88,-74.62,-18.75,14.6,-0.92,2.89,8.91,-0.07,-0.01,-0.02,9.91,-0.88,2.58,-0.19,-0.05,0
56,41,-4,-36,24,7.89,17.69,98.28,-74.74,-20.41,14.35,-1.24,2.72,8.53,0,-0.02,-0.01,9.81,-0.93,2.51,-0.16,-0.05,-0.08
57,41,-6,-40,19,8.52,18.68,98.98,-74.5,-20.04,14.6,-1.41,3.02,8.94,0.03,-0.07,0.02,9.96,-0.95,2.59,-0.14,-0.1,-0.08
57,41,10,-18,31,9.16,19.62,99.71,-74.36,-15.63,15.09,-1.51,3.14,8.81,0.02,-0.1,0.02,9.96,-0.75,2.69,-0.14,-0.14,-0.06
57,41,14,18,49,8.78,19.53,99.31,-74.67,-15.86,14.77,-1.44,3.12,8.81,0.01,-0.08,-0.01,10.03,-0.75,2.65,-0.16,-0.11,-0.06
57,41,24,40,46,7.16,19.73,97.6,-75.47,-19.01,13.77,-1.21,3.26,9.08,-0.02,-0.06,-0.03,10.15,-0.86,2.49,-0.17,-0.07,-0.03
57,41,28,38,46,6.25,19.75,96.64,-76.02,-17.24,13.37,-1,3.08,8.58,-0.04,-0.04,0.01,9.77,-0.72,2.32,-0.12,-0.07,-0.01
57,41,36,56,42,7.68,20.07,98.17,-74.83,-14.27,14.73,-1.25,3.18,8.7,-0.04,-0.02,0.05,9.88,-0.66,2.6,-0.09,-0.06,-0.01
57,41,38,24,30,8.36,19.85,98.88,-74.47,-15.03,15.03,-1.34,3.1,8.58,-0.05,0.02,0.02,9.73,-0.7,2.61,-0.1,-0.01,-0.01
57,41,26,18,39,8.41,20,98.95,-75.06,-14.25,14.5,-1.31,3.03,8.33,-0.06,0.03,0.03,9.52,-0.62,2.46,-0.08,-0.04,0
57,41,14,-2,39,7.52,20.18,98,-75.26,-14.99,14.26,-1.21,3.15,8.58,-0.04,0.01,0.05,9.78,-0.67,2.49,-0.05,-0.04,-0.02
57,41,12,-31,36,8.16,20.54,98.7,-74.82,-13.05,14.8,-1.32,3.23,8.62,-0.04,0.04,0.06,9.85,-0.6,2.6,-0.04,-0.01,-0.02
57,41,8,-38,43,8.18,19.74,98.68,-74.73,-15.16,14.76,-1.32,3.09,8.62,-0.03,0.1,0.04,9.8,-0.7,2.58,-0.03,0.03,-0.03
57,41,2,-11,40,8.88,19.57,99.42,-74.83,-16.96,14.54,-1.42,3.05,8.59,-0.04,0.08,0.06,9.78,-0.77,2.54,-0.03,0.02,-0.02
57,41,22,-11,28,8.69,19.07,99.19,-74.36,-16.61,15.02,-1.41,3,8.69,-0.03,0.07,0.07,9.87,-0.79,2.65,-0.02,0.01,-0.03
57,41,34,4,18,8.5,18.91,98.97,-74.49,-18.03,14.78,-1.39,3.02,8.83,-0.02,0.09,0.05,9.98,-0.86,2.63,-0.03,0.02,-0.04
57,41,36,36,22,8.48,18.64,98.94,-74.36,-19.88,14.75,-1.41,3.02,8.94,-0.02,0.09,0.05,10.06,-0.96,2.65,-0.03,0.02,-0.03
56,41,36,18,30,8.45,18.24,98.89,-74.52,-20.78,14.52,-1.39,2.93,8.88,-0.05,0.05,0.07,9.96,-0.98,2.58,-0.03,0.02,-0.02
56,41,40,40,27,9.37,18.4,99.86,-73.88,-18.16,15.35,-1.54,2.94,8.84,-0.01,0.03,0.09,9.99,-0.9,2.74,-0.02,-0.02,-0.04
57,41,30,42,45,10.92,19.6,101.58,-73.7,-15.89,15.71,-1.85,3.22,9.05,-0.01,0,0.07,10.2,-0.82,2.87,-0.06,-0.04,-0.04
57,41,26,42,52,8.62,19.55,99.14,-74.71,-19.13,14.48,-1.51,3.32,9.36,-0.08,-0.03,0.01,10.35,-0.93,2.67,-0.12,-0.03,0.02
56,41,50,20,54,7.67,18.61,98.08,-75.08,-17.65,14.24,-1.22,2.89,8.6,-0.1,-0.02,0.03,9.81,-0.79,2.49,-0.09,-0.07,0.03
57,41,44,24,46,9.9,19.54,100.49,-74.1,-16.93,15.24,-1.64,3.15,8.88,-0.02,-0.05,0.05,10.1,-0.84,2.75,-0.09,-0.1,-0.02
57,41,36,2,52,9.33,19.23,99.87,-74.53,-17.32,14.8,-1.55,3.11,8.9,-0.07,-0.07,-0.01,9.99,-0.82,2.64,-0.15,-0.07,0.01
56,41,4,11,45,7.38,18.25,97.76,-75.23,-21.9,13.75,-1.19,2.89,8.77,-0.07,-0.1,-0.02,9.89,-0.97,2.42,-0.16,-0.09,0.01
56,41,20,-6,46,7.63,18.45,98.04,-75.34,-21.54,13.68,-1.24,2.93,8.77,-0.05,-0.1,0.01,9.9,-0.95,2.41,-0.15,-0.12,0
56,41,-12,20,42,5.87,18.55,96.19,-75.86,-21.64,13.18,-0.96,2.97,8.85,-0.05,-0.09,-0.01,9.9,-0.92,2.32,-0.16,-0.09,0
56,41,-8,4,43,5.26,18.77,95.55,-77.15,-22.21,11.93,-0.84,2.92,8.6,-0.02,-0.08,0.02,9.83,-0.85,2.08,-0.12,-0.1,-0.04
57,41,6,2,33,5.93,20.41,96.33,-77.21,-18.17,12.18,-1,3.34,8.98,-0.02,-0.05,0.01,10.21,-0.72,2.2,-0.13,-0.06,-0.02
57,41,28,-6,58,5.25,19.61,95.57,-77.02,-20.81,12.16,-0.85,3.12,8.76,-0.05,0.01,-0.05,9.91,-0.81,2.14,-0.16,0.01,-0.01
56,40,8,13,54,4.56,18.12,94.8,-76.03,-27.51,12.44,-0.73,2.83,8.64,-0.05,0.04,0,9.65,-1.11,2.13,-0.09,0.02,-0.01
56,41,24,29,63,6.47,18.7,96.82,-75.11,-20.97,13.95,-1.02,2.9,8.56,-0.09,0.02,0.13,9.58,-0.91,2.38,0.02,-0.04,0.04
57,41,6,40,57,9.28,19.86,99.86,-73.96,-11.44,15.74,-1.45,3.02,8.36,-0.1,0.04,0.12,9.62,-0.55,2.71,0,-0.01,0.03
56,41,-12,42,58,9.36,19.64,99.93,-74.17,-13.73,15.4,-1.45,2.95,8.28,-0.05,0.08,0.04,9.54,-0.64,2.63,-0.05,0.05,-0.02
56,41,-12,33,40,7.21,19.31,97.64,-75.25,-17.75,14.08,-1.12,2.93,8.36,-0.02,0.11,0.03,9.58,-0.77,2.4,-0.03,0.06,-0.04
57,41,-28,40,40,7.15,19.43,97.58,-75.08,-16.8,14.31,-1.14,3.02,8.56,-0.02,0.11,0.07,9.73,-0.75,2.48,0,0.06,-0.05
57,41,-18,6,40,9.1,20.06,99.68,-74.36,-14.69,15.16,-1.48,3.17,8.67,-0.01,0.12,0.08,9.88,-0.7,2.68,0,0.04,-0.05
57,41,2,9,42,9.81,19.83,100.42,-74.04,-14.64,15.46,-1.58,3.11,8.62,-0.01,0.11,0.05,9.84,-0.71,2.72,-0.03,0.04,-0.05
56,41,14,11,43,8.57,18.81,99.05,-74.69,-17.87,14.61,-1.39,2.97,8.72,-0.02,0.08,0.05,9.86,-0.83,2.57,-0.04,0.01,-0.04
57,41,16,13,40,8.38,19.43,98.88,-75.65,-19.15,13.59,-1.41,3.17,9,0.01,0.05,0.08,10.21,-0.86,2.47,-0.04,-0.04,-0.07
57,41,40,6,39,7.79,19.77,98.27,-76.37,-16.18,13.11,-1.28,3.17,8.83,0.03,0.05,0.09,10.24,-0.69,2.38,-0.01,-0.03,-0.09
57,41,46,29,34,7.26,19.79,97.71,-76.26,-21.41,12.83,-1.28,3.41,9.47,0.02,0.02,0.09,10.57,-0.94,2.41,-0.02,-0.05,-0.07
57,41,38,40,43,6.2,19.83,96.59,-76.33,-21.07,12.78,-1.09,3.4,9.43,-0.06,0,0.1,10.49,-0.92,2.38,-0.02,-0.06,0.01
57,41,32,27,40,7.48,19.91,97.95,-75.8,-18.43,13.5,-1.27,3.3,9.12,-0.09,0,0.11,10.32,-0.83,2.48,-0.01,-0.05,0.03
57,41,32,40,37,8.66,19.65,99.19,-74.97,-18.43,14.29,-1.46,3.23,9.04,-0.13,0,0.09,10.15,-0.86,2.59,-0.04,-0.04,0.06
56,41,26,36,34,8.24,18.79,98.7,-74.66,-18.71,14.57,-1.35,2.99,8.79,-0.16,0,0.06,9.85,-0.87,2.56,-0.07,-0.03,0.1
56,41,8,42,48,9.63,17.89,100.11,-73.65,-17.73,15.61,-1.48,2.67,8.29,-0.11,-0.03,0.05,9.46,-0.85,2.64,-0.08,-0.07,0.05
56,40,10,33,51,9.23,17.15,99.65,-73.74,-21.83,15.15,-1.44,2.62,8.49,-0.05,-0.03,0,9.56,-1.04,2.59,-0.12,-0.07,0
56,39,30,27,70,7.2,16.8,97.51,-74.86,-26.18,13.65,-1.12,2.55,8.46,-0.01,-0.05,0,9.51,-1.13,2.31,-0.13,-0.06,-0.05
56,39,20,13,73,6.75,17.53,97.08,-75.52,-25.39,13.13,-1.07,2.72,8.62,0.01,-0.06,0.03,9.67,-1.07,2.26,-0.11,-0.09,-0.07
56,40,12,27,73,6.93,18.37,97.29,-75.49,-22.6,13.44,-1.13,2.93,8.81,-0.01,-0.08,0.03,9.87,-0.98,2.36,-0.13,-0.1,-0.05
56,41,20,20,67,6.78,18.45,97.14,-76.01,-20.43,13.14,-1.06,2.83,8.48,0.03,-0.06,0.02,9.69,-0.84,2.26,-0.12,-0.09,-0.09
57,41,12,24,72,6.43,19.38,96.81,-76.38,-21.15,12.73,-1.05,3.1,8.82,0.06,-0.05,0.02,9.97,-0.87,2.25,-0.12,-0.09,-0.11
57,41,-24,42,52,5.4,19.85,95.74,-77.46,-21.32,11.71,-0.9,3.22,8.93,0.04,-0.04,0.02,10.16,-0.82,2.1,-0.1,-0.08,-0.08
57,41,-20,42,45,4.72,20.58,95.04,-77.88,-21.74,11.28,-0.82,3.48,9.27,-0.02,-0.03,0.03,10.38,-0.83,2.07,-0.09,-0.04,-0.02
57,41,-16,42,45,4.99,20.53,95.33,-77.44,-17.53,12,-0.82,3.29,8.78,-0.07,0.02,0.06,10.06,-0.68,2.14,-0.04,0,0
57,41,-10,33,46,6.95,20.63,97.42,-75.94,-15.85,13.55,-1.15,3.33,8.84,-0.09,0.07,0.06,9.97,-0.68,2.4,-0.04,0.03,0.02
57,41,2,27,31,7.98,20.03,98.49,-75.11,-14.65,14.42,-1.27,3.11,8.52,-0.1,0.09,0.03,9.76,-0.66,2.51,-0.05,0.03,0.03
56,41,18,24,37,8.1,19.44,98.58,-75.08,-16.83,14.31,-1.26,2.95,8.36,-0.09,0.08,0.03,9.53,-0.74,2.43,-0.05,0.06,0.01
56,41,6,24,51,7.84,19.37,98.3,-75.07,-17.56,14.27,-1.24,2.99,8.5,-0.06,0.09,0.04,9.64,-0.78,2.45,-0.04,0.06,-0.01
57,41,36,9,60,8.03,19.69,98.52,-75.25,-17.02,14.13,-1.27,3.03,8.47,-0.05,0.11,0.03,9.66,-0.74,2.43,-0.04,0.06,-0.02
56,41,8,2,51,7.79,19.01,98.23,-75.16,-18.77,14.09,-1.24,2.94,8.54,-0.03,0.11,0.04,9.74,-0.83,2.44,-0.04,0.06,-0.04
56,41,2,22,46,7.57,19.47,98.03,-75.74,-15.51,13.76,-1.19,2.98,8.44,-0.01,0.13,0.03,9.79,-0.67,2.4,-0.03,0.07,-0.07
57,41,-12,9,40,7.05,19.5,97.47,-75.56,-21.89,13.43,-1.19,3.23,9.11,0.01,0.12,0.01,10.15,-0.97,2.43,-0.05,0.08,-0.07
57,40,16,20,31,6.38,18.72,96.74,-76.26,-23.99,12.59,-1.07,3.06,9.04,-0.04,0.1,0.03,10.14,-1.01,2.26,-0.04,0.07,-0.04
57,41,0,15,28,7.19,19.15,97.61,-75.82,-17.83,13.52,-1.17,3.04,8.77,-0.03,0.11,0.08,9.99,-0.77,2.4,0,0.03,-0.04
57,41,14,42,27,8.44,19.59,98.95,-75.11,-18.56,14.15,-1.46,3.29,9.26,0,0.08,0.07,10.38,-0.88,2.62,-0.03,0.02,-0.05
57,41,8,58,30,8.07,19.35,98.55,-75.05,-19.87,14.1,-1.39,3.25,9.26,-0.07,0.06,0.05,10.29,-0.93,2.58,-0.06,0.01,0.01
57,41,20,67,34,9.24,19.48,99.79,-74.61,-15.37,14.86,-1.51,3.1,8.77,-0.09,0.03,0.06,9.94,-0.73,2.64,-0.05,-0.04,0.02
57,41,0,45,43,10.39,19.8,101.03,-74.15,-14.16,15.39,-1.71,3.16,8.77,-0.03,-0.01,0.04,10.06,-0.7,2.77,-0.09,-0.07,-0.03
57,41,-12,47,42,8.64,19.72,99.17,-74.73,-16.66,14.65,-1.44,3.2,8.93,-0.04,-0.04,0.02,10.1,-0.79,2.64,-0.12,-0.07,-0.01
57,41,-12,29,49,8.19,19.56,98.68,-75.18,-17.93,14.13,-1.36,3.16,8.89,-0.07,-0.06,0.01,10.02,-0.82,2.52,-0.15,-0.08,0.01
57,41,10,-4,66,8.23,18.96,98.7,-75.03,-18.96,14.19,-1.34,3.01,8.75,-0.06,-0.05,-0.01,9.81,-0.85,2.48,-0.16,-0.09,0.01
56,41,22,-42,79,7.31,17.92,97.68,-75.46,-23.06,13.42,-1.15,2.76,8.52,-0.03,-0.05,-0.01,9.52,-0.97,2.27,-0.15,-0.11,0
56,41,34,-18,69,5.5,17.79,95.77,-76.34,-24.62,12.46,-0.88,2.79,8.69,0.02,-0.07,0.02,9.86,-1,2.18,-0.12,-0.11,-0.06
57,41,48,-9,69,6.51,18.93,96.88,-75.93,-22.33,13.05,-1.07,3.05,8.88,0,-0.06,0.03,10.01,-0.95,2.32,-0.12,-0.07,-0.06
57,41,58,-22,61,6.18,19.61,96.56,-77.04,-21.58,12.08,-1,3.1,8.7,-0.03,-0.01,0.01,9.9,-0.84,2.12,-0.1,-0.02,-0.04
57,41,48,-22,61,7.29,19.79,97.74,-75.83,-19.52,13.39,-1.21,3.21,8.91,-0.06,0.01,0.02,9.99,-0.84,2.38,-0.1,0,-0.01
57,41,62,9,52,8.06,19.74,98.56,-75.34,-16.7,14.06,-1.29,3.06,8.54,-0.07,0.02,0.01,9.75,-0.73,2.44,-0.1,0.02,-0.01
57,41,54,2,60,8.82,19.99,99.38,-74.88,-13.86,14.7,-1.39,3.06,8.41,-0.01,0.03,0.01,9.69,-0.63,2.54,-0.09,-0.02,-0.04
57,41,36,-15,64,8.33,20.29,98.88,-75.32,-15.93,14.14,-1.38,3.27,8.84,-0.03,0.03,-0.01,9.99,-0.72,2.52,-0.11,0.01,-0.03
57,41,32,13,63,6.96,20.2,97.42,-76.15,-16.91,13.27,-1.12,3.16,8.59,-0.06,0.04,0,9.81,-0.7,2.32,-0.09,0.03,-0.01
57,41,38,18,43,7.68,20.3,98.18,-75.89,-16.48,13.55,-1.24,3.2,8.66,-0.04,0.06,0.01,9.9,-0.71,2.39,-0.08,0.04,-0.03
57,41,22,22,40,7.88,19.83,98.37,-75.35,-18.08,13.95,-1.29,3.16,8.76,-0.07,0.09,-0.01,9.83,-0.8,2.44,-0.09,0.06,0
56,41,60,29,36,7.92,18.62,98.35,-75.17,-20.03,13.97,-1.23,2.82,8.37,-0.04,0.09,0.02,9.56,-0.87,2.38,-0.06,0.04,-0.02
56,40,84,47,49,7.51,17.9,97.89,-75.29,-24.1,13.48,-1.19,2.78,8.62,0,0.08,0.05,9.76,-1.05,2.34,-0.03,0.02,-0.05
56,41,80,29,48,7.61,18.34,98.02,-75.27,-22.46,13.65,-1.23,2.9,8.76,-0.02,0.05,0.09,9.78,-0.98,2.38,-0.01,0,-0.05
57,41,92,29,58,8.82,19.57,99.36,-74.99,-12.75,14.66,-1.41,3.05,8.59,0.02,0.05,0.07,9.95,-0.59,2.6,-0.04,-0.01,-0.09
57,41,84,18,54,7.55,20.24,98.04,-76.28,-20.21,12.91,-1.3,3.4,9.22,0.05,0.05,0.01,10.42,-0.88,2.39,-0.08,0.03,-0.12
57,41,56,13,54,6.89,20.22,97.34,-76.81,-18.38,12.54,-1.16,3.31,9,-0.01,0.03,0.05,10.24,-0.76,2.28,-0.05,-0.02,-0.05
57,41,52,9,31,7.27,20.19,97.74,-76.11,-17.06,13.3,-1.24,3.35,9.1,0,0.01,0.07,10.36,-0.75,2.45,-0.05,-0.05,-0.06
