finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
5,28,2,31,45,-21.26,-50.57,58.51,-47.28,-25.94,39.71,3.57,-7.09,5.83,-0.06,-0.01,0.04,7.66,-3.09,6.36,-0.06,0.01,0.01
5,28,12,33,48,-20.77,-51.29,58.76,-47.19,-26.07,39.76,3.48,-7.16,5.74,-0.07,0.04,0.04,7.69,-3.13,6.39,-0.06,0.02,-0.03
5,28,14,31,73,-20.32,-51.07,59.49,-46.75,-25.45,40.35,3.4,-7.15,5.78,-0.05,0.03,0.05,7.52,-3.04,6.39,-0.07,0.03,-0.03
5,28,18,45,70,-20.14,-51.95,59.25,-46.21,-25.99,40.75,3.36,-7.22,5.65,-0.03,0.02,0.05,7.51,-3.15,6.47,-0.07,-0.01,-0.01
5,28,12,20,70,-20.88,-51.57,58.46,-46.11,-25.35,41.01,3.5,-7.19,5.71,-0.03,0.03,0.01,7.54,-3.11,6.56,-0.09,-0.01,-0.04
5,28,32,27,79,-21.66,-51.04,57.72,-46.78,-28.11,39.65,3.66,-7.16,5.79,-0.03,0.03,0.02,7.63,-3.38,6.32,-0.09,0,-0.03
5,28,26,36,94,-20.73,-51.48,58.71,-47.26,-26.92,39.49,3.48,-7.19,5.72,-0.04,0.01,0.05,7.74,-3.24,6.38,-0.05,-0.03,0
5,28,16,20,75,-20.99,-49.78,59.28,-47.45,-25.17,39.72,3.57,-7.11,6.01,-0.02,0.02,0.05,7.85,-3.06,6.52,-0.07,0,-0.02
5,28,18,6,69,-20.43,-51.34,59.19,-46.99,-25.32,40.13,3.46,-7.26,5.81,-0.07,0.04,0.04,7.74,-3.09,6.52,-0.06,0.02,-0.03
5,28,34,18,69,-20.22,-50.95,59.69,-46.84,-24.86,40.39,3.44,-7.25,5.88,-0.08,0.05,0.03,7.72,-3.05,6.57,-0.08,0.02,-0.03
5,28,16,-2,51,-19.54,-53.75,59.02,-46.43,-26.15,40.49,3.26,-7.4,5.43,-0.03,0.02,0.02,7.61,-3.19,6.5,-0.09,0,-0.01
5,28,6,-2,31,-21.29,-50.76,58.36,-46.37,-25.52,40.7,3.62,-7.18,5.87,0.03,0,0.04,7.64,-3.14,6.57,-0.08,0,-0.01
5,28,16,9,28,-21.24,-51.93,57.77,-46.07,-25.24,41.07,3.56,-7.22,5.66,0.03,0.04,0.05,7.52,-3.09,6.56,-0.11,0.01,-0.04
6,28,14,13,21,-20.77,-49.26,59.84,-45.59,-27.69,40.94,3.47,-6.94,5.98,0.05,0.05,0.05,7.36,-3.35,6.38,-0.1,0.01,-0.07
5,28,18,13,30,-21,-51.86,58.13,-46.29,-29.47,39.77,3.46,-7.09,5.57,-0.07,0.08,0.02,7.48,-3.52,6.22,-0.06,-0.03,-0.05
5,28,20,15,40,-21.13,-50.13,58.92,-47.79,-26.14,39.15,3.55,-7.04,5.88,-0.06,-0.03,0.05,7.85,-3.14,6.39,-0.03,-0.06,0.03
5,29,18,11,45,-20.15,-49.78,60.4,-48.32,-24.79,38.95,3.39,-7.06,5.97,0,0.02,0.05,7.8,-2.91,6.3,-0.06,-0.04,-0.03
6,29,24,9,46,-19.33,-48.02,62.33,-48.4,-23.66,39.12,3.27,-6.94,6.24,0.04,0.03,0.04,7.95,-2.83,6.46,-0.09,-0.04,-0.06
7,28,24,13,37,-18.76,-48.23,62.99,-48.06,-26.17,38.88,3.17,-6.96,6.22,-0.05,0.06,0.01,7.92,-3.14,6.39,-0.09,0.04,-0.07
6,28,8,0,25,-21.08,-50.77,58.63,-46.52,-26.75,40.26,3.57,-7.17,5.86,-0.09,0.04,0.02,7.53,-3.22,6.38,-0.08,0.03,-0.03
5,28,6,24,40,-21.19,-52.98,57.23,-45.82,-27.33,40.8,3.55,-7.32,5.52,-0.04,0.02,0.04,7.52,-3.36,6.5,-0.07,-0.04,-0.01
5,28,28,-4,45,-21.84,-51.37,57.31,-46.07,-26.65,40.73,3.7,-7.22,5.77,0.01,0.02,0.05,7.63,-3.3,6.57,-0.06,-0.03,-0.03
5,28,24,-2,21,-20.68,-49.19,59.98,-46.9,-25.87,40.09,3.53,-7.08,6.11,-0.02,0.02,0.07,7.77,-3.17,6.54,-0.06,-0.04,-0.02
5,29,14,0,31,-20.04,-49.14,60.87,-47.69,-24.28,39.69,3.41,-7.07,6.11,-0.08,0.07,0.07,7.81,-2.92,6.48,-0.07,0.02,-0.04
5,29,18,4,37,-19.01,-51.63,60.96,-47.15,-24.86,40.08,3.17,-7.21,5.71,-0.02,0.06,0.03,7.66,-2.99,6.45,-0.09,0,-0.07
6,29,12,-9,34,-19.95,-48.99,61.05,-46.32,-21,41.72,3.36,-6.98,6.07,-0.02,0.15,-0.04,7.53,-2.58,6.72,-0.14,0.06,-0.17
5,28,16,18,25,-21.09,-52.3,57.76,-45.82,-31.48,39.65,3.5,-7.18,5.54,-0.11,0.24,-0.05,7.44,-3.77,6.16,-0.16,0.03,-0.19
5,28,-6,11,51,-20.59,-54.2,57.29,-46.67,-28.7,39.61,3.39,-7.32,5.28,0.01,-0.09,0.08,7.61,-3.45,6.3,-0.04,-0.1,0.1
6,29,-16,-15,67,-20.96,-48.23,60.1,-47.48,-24.21,39.9,3.58,-6.97,6.22,0,-0.02,0.08,7.79,-2.93,6.52,-0.06,-0.08,0.03
5,28,-6,-4,60,-20.35,-49.96,60.04,-47.86,-25.01,39.35,3.45,-7.13,5.99,0.01,0.06,0.04,7.86,-3,6.44,-0.08,-0.02,-0.08
6,28,4,-18,54,-18.95,-47.09,63.24,-48.29,-25.13,38.9,3.26,-6.95,6.46,-0.02,0.07,0.04,8.07,-3.06,6.51,-0.07,0,-0.09
7,29,14,-38,64,-18.24,-46.11,64.57,-48.44,-24.55,38.89,3.15,-6.88,6.62,-0.11,0,0.04,8.09,-2.98,6.53,-0.06,0.05,0.01
6,29,50,-22,58,-19.67,-51.61,60.07,-47.13,-24.23,40.24,3.33,-7.29,5.78,-0.09,0.02,0.03,7.61,-2.9,6.44,-0.08,0.04,0
5,28,70,9,45,-19.64,-51.84,59.99,-46.48,-25.72,40.55,3.29,-7.25,5.7,0.01,0.01,0.01,7.64,-3.15,6.54,-0.09,-0.02,-0.01
6,28,56,6,63,-20.59,-48.08,60.65,-46.72,-25.62,40.34,3.52,-6.98,6.27,-0.04,0,0.03,7.77,-3.16,6.6,-0.1,0.01,0.01
5,28,46,45,58,-20.72,-51.13,58.92,-46.82,-27.11,39.87,3.47,-7.13,5.75,-0.12,0.03,0.02,7.56,-3.23,6.31,-0.09,0.04,0
5,28,22,74,36,-21.74,-52.21,56.94,-46.66,-26.19,40.25,3.64,-7.22,5.6,-0.03,0.04,0.03,7.5,-3.12,6.35,-0.07,-0.01,-0.05
5,28,6,72,40,-20.62,-49.51,59.91,-46.78,-25.09,40.4,3.47,-7.01,5.98,0.03,0.05,0.03,7.65,-3.05,6.51,-0.08,0,-0.07
6,28,18,74,48,-20.52,-47.36,61.08,-46.12,-25.43,40.97,3.5,-6.87,6.33,-0.04,0.09,0.03,7.52,-3.1,6.53,-0.12,0.02,-0.08
5,28,16,63,55,-20.07,-53.03,58.73,-45.91,-29.36,40.17,3.3,-7.22,5.43,-0.09,0.13,0.04,7.41,-3.52,6.25,-0.12,-0.01,-0.07
5,28,24,42,49,-20.54,-51.61,58.89,-46.94,-29.57,39.1,3.42,-7.15,5.66,0,-0.08,0.06,7.69,-3.55,6.25,0.02,-0.13,0.07
5,29,16,49,55,-20.42,-47.66,61.07,-47.26,-21.58,40.67,3.54,-7.03,6.4,0,-0.09,0.09,7.85,-2.67,6.74,0.02,-0.1,0.05
5,29,6,29,48,-18.85,-48.8,62.61,-48.12,-22,39.74,3.24,-7.15,6.26,0,0.08,0.06,7.88,-2.65,6.55,-0.07,0,-0.11
5,29,-12,24,34,-17.66,-48.17,64.48,-48.09,-23.06,39.55,3.02,-7.07,6.32,0.02,0.1,0.02,7.95,-2.8,6.57,-0.11,-0.01,-0.1
6,28,-20,20,6,-16.98,-46.24,66.18,-47.84,-24.46,39.49,2.93,-6.93,6.64,-0.05,0.04,0,8.02,-3,6.61,-0.12,0.02,-0.03
5,28,-8,22,12,-19.69,-50.6,60.58,-47.65,-26.05,39.31,3.33,-7.19,5.91,-0.12,0,-0.01,7.76,-3.11,6.35,-0.11,0.06,0.03
5,28,-4,20,13,-22.21,-51.74,56.61,-46.54,-27.01,40.17,3.76,-7.23,5.7,-0.04,0.01,0,7.63,-3.28,6.44,-0.1,0,-0.02
5,28,-2,40,25,-21.55,-49.86,58.51,-46.01,-27.36,40.61,3.64,-7.05,5.94,-0.04,0.04,0.03,7.53,-3.34,6.46,-0.09,0.02,-0.04
5,28,22,36,43,-20.79,-50.55,59.14,-46.06,-26.37,40.81,3.5,-7.11,5.85,-0.08,0.03,0.04,7.52,-3.22,6.49,-0.09,0.01,-0.03
5,28,28,40,48,-20.47,-52.19,58.66,-46.73,-26.22,40.18,3.4,-7.19,5.58,-0.05,0.04,0.04,7.57,-3.15,6.39,-0.07,-0.01,-0.03
6,29,22,40,49,-19.59,-48.58,61.72,-47.24,-24.17,40.16,3.29,-6.94,6.12,-0.02,-0.01,0.04,7.69,-2.91,6.49,-0.07,-0.05,-0.01
5,29,32,9,49,-19.43,-49.8,61.34,-47.52,-24.64,39.77,3.26,-7.06,5.96,-0.04,0.08,0.01,7.68,-2.93,6.39,-0.11,0,-0.08
6,28,36,6,52,-19.89,-48.73,61.25,-47.31,-26.52,39.53,3.36,-6.97,6.12,-0.01,0.02,0.01,7.77,-3.2,6.41,-0.1,-0.01,-0.04
7,28,6,0,43,-20.58,-48.15,60.63,-47.48,-25.68,39.58,3.51,-6.97,6.25,-0.09,0.03,0.03,7.77,-3.09,6.42,-0.11,0.03,-0.01
6,28,18,-9,48,-20.17,-50.61,59.93,-47.26,-28.29,39.13,3.39,-7.13,5.86,-0.08,0.05,0.04,7.67,-3.36,6.24,-0.1,0,-0.03
5,28,2,-11,52,-20.75,-51.41,58.73,-46.89,-27.15,39.8,3.48,-7.19,5.74,0.01,-0.01,0.02,7.64,-3.27,6.37,-0.05,-0.06,-0.02
5,29,-18,2,40,-20.83,-48.86,59.96,-46.82,-24.38,40.52,3.55,-7.02,6.14,0,0,0.05,7.73,-3,6.61,-0.07,-0.04,-0.02
5,28,-10,0,39,-19.59,-50.01,61.03,-47.45,-25.77,39.57,3.28,-7.07,5.93,-0.01,0.03,0.04,7.73,-3.08,6.39,-0.08,0.01,-0.04
5,28,-2,4,37,-19.45,-49.65,61.39,-47.14,-25.32,39.99,3.28,-7.07,6,-0.05,0.01,0.03,7.71,-3.06,6.47,-0.07,-0.02,-0.01
5,29,4,27,39,-20.18,-49.91,60.29,-47.13,-24.35,40.23,3.42,-7.13,6,-0.06,0.04,0.03,7.72,-2.95,6.53,-0.1,-0.02,-0.03
5,28,16,6,28,-20.44,-49.9,59.94,-47.74,-26.31,39.16,3.46,-7.09,5.97,-0.05,0.06,0.04,7.84,-3.16,6.38,-0.09,0.01,-0.05
5,28,24,15,43,-20.24,-50.92,59.68,-46.79,-26.48,40.06,3.39,-7.15,5.81,-0.02,0.02,0.02,7.68,-3.22,6.46,-0.07,0,-0.03
5,28,18,18,37,-20.45,-50.9,59.41,-46.8,-26.55,40.03,3.45,-7.18,5.83,-0.07,0.01,0.04,7.75,-3.25,6.51,-0.06,-0.02,0.01
5,28,0,6,43,-20.44,-50.03,59.88,-46.84,-25.33,40.28,3.44,-7.08,5.94,-0.03,0,0.05,7.54,-3.02,6.39,-0.07,-0.01,0
5,28,4,0,63,-20.56,-49.4,60.05,-47.46,-25.24,39.7,3.47,-7.03,6.03,-0.03,0.06,0.03,7.75,-3.03,6.44,-0.09,0.01,-0.07
5,28,22,4,69,-20.01,-50.15,60.39,-47.33,-25.79,39.69,3.37,-7.1,5.93,-0.04,0.04,0.03,7.77,-3.11,6.45,-0.08,-0.01,-0.03
6,28,24,6,78,-19.49,-48.69,61.81,-46.9,-25.11,40.27,3.29,-6.99,6.14,-0.07,0.02,0.04,7.68,-3.05,6.51,-0.1,0.02,-0.01
5,28,16,2,73,-20.35,-51.87,59,-46.43,-25.75,40.59,3.4,-7.22,5.67,-0.04,0.02,0.04,7.49,-3.09,6.41,-0.07,0,-0.01
5,28,32,22,91,-19.88,-49.19,61.05,-46.56,-25.9,40.43,3.35,-7.02,6.06,0.01,0.02,0.03,7.65,-3.17,6.52,-0.08,-0.05,-0.03
5,28,18,31,58,-20.12,-49.76,60.44,-47.13,-25.32,40,3.41,-7.1,6.01,-0.07,0.01,0.03,7.83,-3.11,6.57,-0.07,-0.02,-0.01
5,28,6,42,54,-19.66,-49.14,61.36,-47.47,-25.31,39.67,3.34,-7.07,6.11,-0.09,0.05,0.02,7.83,-3.07,6.49,-0.08,0.01,-0.05
5,28,-16,56,42,-20.1,-50.2,60.25,-47.22,-25.67,39.82,3.4,-7.14,5.95,-0.06,0.05,0.03,7.74,-3.1,6.45,-0.08,0.01,-0.05
5,28,6,63,52,-19.9,-50.49,60.36,-47.03,-25.8,39.98,3.37,-7.18,5.92,-0.04,0.03,0.03,7.76,-3.15,6.51,-0.08,-0.01,-0.01
5,29,8,54,24,-19.85,-50.14,60.6,-46.43,-24.29,40.93,3.35,-7.12,5.94,-0.01,0.02,0.02,7.64,-2.99,6.63,-0.13,0,-0.03
5,28,-2,45,37,-21.11,-49.57,59.23,-46.48,-26.62,40.33,3.58,-7.06,6.02,-0.05,0.04,0.01,7.71,-3.28,6.54,-0.14,0.02,-0.04
5,28,-12,36,37,-21.55,-50.85,57.97,-47.08,-28.2,39.34,3.64,-7.15,5.82,-0.09,0.03,0.04,7.69,-3.38,6.3,-0.08,0,0
5,28,30,11,51,-20.6,-50.91,59.2,-47.36,-25.4,39.75,3.45,-7.13,5.79,-0.06,0.01,0.05,7.67,-3.03,6.38,-0.06,-0.01,0.01
5,29,28,-22,45,-19.78,-51.2,60.15,-47.03,-23.92,40.42,3.3,-7.16,5.75,0.01,0.08,0.05,7.58,-2.86,6.46,-0.11,-0.04,-0.07
6,28,22,-20,49,-18.53,-47.54,63.6,-47.55,-25.1,39.64,3.12,-6.87,6.29,0.01,0.01,0.04,7.9,-3.06,6.54,-0.12,-0.02,-0.01
5,28,24,-24,40,-19.75,-49.62,61.01,-47.16,-25.56,39.91,3.31,-7.03,5.98,-0.08,0.03,0.02,7.59,-3.04,6.35,-0.12,0.03,0.02
5,28,24,-22,45,-21.4,-51.16,58,-47.13,-28.1,39.31,3.59,-7.13,5.74,-0.02,0.04,0.02,7.65,-3.35,6.27,-0.12,-0.01,-0.02
5,28,-20,-24,45,-20.16,-50,60.27,-47,-28.34,39.38,3.39,-7.07,5.93,0.03,0.03,0,7.69,-3.4,6.31,-0.07,-0.01,-0.02
6,28,-32,-4,46,-20.72,-45.37,61.7,-46.9,-27.17,39.78,3.58,-6.73,6.64,0,-0.01,0,7.79,-3.33,6.49,-0.05,0.04,-0.01
5,28,-26,0,46,-22.72,-48.31,57.8,-46.58,-26.1,40.36,3.93,-7.01,6.24,-0.13,-0.04,0.07,7.6,-3.16,6.46,-0.05,0,0.04
5,28,-16,2,48,-21.44,-51.7,57.65,-46.88,-25.83,40.12,3.62,-7.24,5.71,-0.04,0.05,0.08,7.63,-3.11,6.43,-0.07,-0.04,-0.06
5,28,0,11,34,-19.04,-48.75,62.37,-47.35,-25.91,39.64,3.22,-7.02,6.16,-0.01,0.06,0.06,7.86,-3.17,6.51,-0.08,-0.02,-0.06
5,28,36,38,18,-18.16,-49.45,63.23,-47.26,-26.22,39.66,3.05,-7.07,6.05,-0.02,-0.01,0.04,7.81,-3.19,6.48,-0.08,0.01,0
5,29,42,45,18,-20.84,-49.22,59.77,-47.13,-24.37,40.22,3.55,-7.06,6.09,-0.08,-0.02,0.03,7.73,-2.96,6.53,-0.09,0.02,0.02
5,28,24,31,9,-20.67,-51.7,58.68,-46.56,-26.38,40.3,3.45,-7.18,5.67,-0.06,0.05,0.02,7.52,-3.17,6.38,-0.1,0,-0.03
6,28,10,29,15,-19.93,-48.65,61.24,-46.53,-26.28,40.36,3.36,-6.96,6.12,-0.05,0.04,0.03,7.72,-3.24,6.56,-0.08,-0.02,-0.03
5,28,-4,-9,33,-20.09,-49.94,60.39,-46.43,-27.46,40.17,3.37,-7.05,5.93,-0.07,0.02,0.04,7.59,-3.33,6.41,-0.08,0.01,0
5,28,-46,-36,46,-20.6,-50.71,59.31,-46.15,-25.77,40.86,3.46,-7.12,5.83,-0.08,0,0.04,7.48,-3.12,6.47,-0.06,-0.01,0
5,28,-44,-42,48,-20.68,-51.89,58.55,-46.22,-25.63,40.82,3.46,-7.22,5.66,-0.01,0.06,0.04,7.49,-3.11,6.47,-0.09,-0.01,-0.07
6,28,-16,-60,61,-19.92,-49.34,60.92,-46.33,-26.18,40.58,3.34,-7,6.01,0.03,0.06,0.05,7.6,-3.2,6.51,-0.1,-0.02,-0.06
7,28,0,-27,49,-20.59,-48.97,60.22,-47.16,-27.21,39.51,3.48,-7,6.09,-0.05,0.05,0.09,7.76,-3.29,6.4,-0.11,0.01,0
6,28,18,-6,40,-20.47,-50.79,59.44,-47.25,-27.85,39.26,3.42,-7.09,5.79,-0.05,0.05,0.11,7.69,-3.32,6.29,-0.04,0.01,0.07
5,29,50,-2,36,-22.73,-53.43,54.89,-46.96,-23.29,40.62,3.86,-7.41,5.5,0,0.06,0.09,7.78,-2.87,6.68,0,-0.01,0.01
5,29,50,4,54,-19.33,-51.79,60.45,-45.79,-21.54,42.14,3.27,-7.32,5.76,-0.07,0.11,0,7.57,-2.7,6.85,-0.05,0.03,-0.1
5,28,30,29,52,-18.66,-49.8,62.39,-45.97,-24.73,41.28,3.14,-7.11,6.01,-0.06,0.1,-0.01,7.59,-3.07,6.67,-0.11,0.03,-0.12
5,28,20,-2,69,-19.67,-48.7,61.56,-46.67,-26.85,40.08,3.36,-7.06,6.2,-0.14,0.08,0,7.69,-3.28,6.47,-0.13,0.03,-0.06
5,28,4,4,70,-20.76,-51.4,58.71,-47.03,-28.92,39.19,3.51,-7.23,5.77,-0.11,-0.01,0.03,7.78,-3.5,6.34,-0.06,-0.04,0.04
5,28,14,11,73,-21.41,-49.89,58.68,-46.98,-25.6,40.08,3.66,-7.14,6.02,-0.03,0.03,0.04,7.81,-3.15,6.58,-0.07,-0.02,-0.02
5,28,6,4,49,-20.91,-48.9,59.84,-47.02,-26.63,39.79,3.58,-7.07,6.17,-0.08,0.07,0.04,7.84,-3.28,6.53,-0.07,0.02,-0.06
5,28,10,13,60,-18.91,-49.02,62.41,-46.8,-25.9,40.19,3.19,-7.04,6.11,-0.08,0.06,0.05,7.6,-3.12,6.42,-0.06,0.02,-0.05
5,28,16,20,55,-18.82,-49.72,62.2,-46.85,-25.39,40.26,3.17,-7.11,6.02,-0.06,0,0.05,7.68,-3.09,6.5,-0.06,-0.01,0.01
5,28,10,31,46,-19.31,-49,61.9,-46.65,-25.46,40.44,3.27,-7.04,6.12,-0.06,0,0.02,7.69,-3.12,6.56,-0.07,0.01,0.01
5,28,-6,45,43,-20.17,-50.26,60.12,-46.33,-26.02,40.62,3.38,-7.07,5.88,-0.05,-0.01,0.04,7.54,-3.16,6.47,-0.08,0.02,0.01
5,28,0,56,42,-20.66,-51.1,59.02,-45.83,-25.12,41.33,3.45,-7.13,5.75,-0.03,0.05,0.02,7.33,-3.02,6.45,-0.1,0,-0.06
6,28,0,45,30,-19.07,-48.26,62.56,-45.75,-28.3,40.62,3.2,-6.9,6.16,0,0.03,0.01,7.46,-3.45,6.4,-0.11,-0.04,-0.05
5,28,0,22,34,-21.07,-49.38,59.39,-46.64,-26.45,40.22,3.58,-7.05,6.05,-0.06,-0.01,0.05,7.59,-3.19,6.42,-0.07,-0.03,0.02
5,28,8,31,43,-21.01,-51.37,58.4,-46.51,-27.48,40.08,3.54,-7.2,5.75,-0.02,0.03,0.06,7.58,-3.32,6.38,-0.09,-0.07,0.02
5,28,14,15,37,-20.86,-49.28,59.71,-46.88,-26.26,40.02,3.57,-7.11,6.12,0.01,0.03,0.1,7.85,-3.25,6.59,-0.1,-0.09,0.06
5,28,16,4,48,-18.52,-49.97,62.49,-47.25,-25.78,39.77,3.11,-7.12,5.98,0.03,0.04,0.11,7.74,-3.11,6.44,-0.15,-0.04,0.06
6,28,-6,13,48,-17.33,-47.02,65.41,-46.03,-24.92,41.18,2.94,-6.88,6.41,-0.06,0.01,0.06,7.41,-3.01,6.48,-0.2,-0.05,0.07
5,28,14,54,61,-17.3,-50.95,63.69,-47.17,-25.91,39.82,2.88,-7.17,5.82,-0.1,0.06,-0.04,7.5,-3.04,6.25,-0.15,-0.23,-0.08
5,28,20,38,63,-19.9,-51.47,59.85,-48.04,-28.04,38.43,3.35,-7.24,5.77,0.04,0.07,-0.06,7.97,-3.37,6.32,-0.08,-0.18,-0.14
