finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
0,7,0,29,31,4.58,-68.53,102.34,-40.78,-61.66,28.83,-0.77,-8.99,3.54,0.1,0.14,-0.15,6.54,-6.67,3.6,-0.3,0.02,-0.12
-1,7,10,22,45,0.01,-65.57,90.03,-42.27,-64.66,25.22,0,-9.01,4.09,0.07,0.06,-0.18,6.91,-6.88,3.26,-0.29,-0.06,-0.08
-1,7,2,24,48,-2.19,-65.37,84.76,-42.95,-63.87,25.33,0.38,-9.06,4.15,0.05,0.16,-0.13,7.02,-6.77,3.32,-0.29,0.05,-0.1
-1,6,2,9,45,0.28,-67.24,90.72,-41.03,-65.46,25.52,-0.05,-9.14,3.84,0.04,0.13,-0.11,6.7,-7.01,3.2,-0.25,0,-0.08
0,7,4,-13,43,0.54,-65.67,91.32,-41.7,-63.87,26.31,-0.09,-8.96,4.05,0.03,0.12,-0.1,6.78,-6.83,3.35,-0.25,0,-0.08
-1,7,22,-27,40,0.28,-66.9,90.71,-42.13,-64.78,25.23,-0.05,-9.05,3.86,0.01,0.1,-0.12,6.89,-6.89,3.24,-0.25,0.02,-0.06
-1,7,38,-33,42,-2.26,-66.78,84.28,-42.05,-65.24,24.91,0.4,-9.19,3.94,-0.03,0.14,-0.11,6.93,-6.98,3.22,-0.23,0.03,-0.05
-1,7,40,-27,40,0.92,-69.13,92.59,-40.46,-65.17,26.22,-0.16,-9.18,3.5,0.02,0.16,-0.05,6.48,-6.9,3.19,-0.21,0.07,-0.1
-1,7,44,-18,46,0.12,-66.82,90.31,-42.22,-65.99,24.15,-0.02,-9.17,3.93,0.05,0.02,-0.09,6.95,-7,3.12,-0.2,-0.09,-0.05
0,7,58,-18,54,-2.09,-62.97,85.42,-43.99,-64.1,24.35,0.37,-8.96,4.57,0.03,0.06,-0.06,7.34,-6.84,3.32,-0.19,0.01,-0.04
-1,7,48,36,46,0.54,-66.41,91.35,-42.27,-64.79,25.11,-0.09,-9.08,3.96,-0.05,0.15,-0.08,6.85,-6.82,3.21,-0.22,0.11,-0.04
-1,6,36,54,46,0.17,-66.77,90.42,-41.58,-67.53,23.31,-0.03,-9.07,3.89,-0.03,0.06,-0.11,6.73,-7.02,2.9,-0.21,-0.04,-0.01
-1,5,32,51,40,-3.02,-64.08,83.11,-43.02,-69.35,20.7,0.53,-9.01,4.38,-0.03,-0.01,-0.12,7.14,-7.16,2.7,-0.19,-0.06,0.02
-1,5,38,58,37,-7.07,-64.14,74.13,-42.95,-71.12,19.17,1.25,-9.11,4.41,-0.09,0.06,-0.05,7.13,-7.25,2.48,-0.15,0.03,0.02
-1,5,16,56,31,-5.76,-67.81,75.06,-39.96,-71.87,20.37,1,-9.22,3.76,-0.09,0.09,0.04,6.49,-7.36,2.41,-0.08,0.07,0
-1,5,22,20,40,-2.28,-69.07,83.63,-39.41,-70.23,22.38,0.39,-9.14,3.5,-0.04,-0.04,0.08,6.34,-7.27,2.61,0,-0.07,-0.01
-1,6,18,9,39,-2.53,-66.78,83.61,-42.61,-63.43,25.94,0.43,-9.02,3.87,0,-0.06,0.13,6.86,-6.67,3.34,0.02,-0.07,-0.03
0,7,36,-6,37,0.72,-66.48,91.81,-41.84,-63.59,26.42,-0.12,-8.9,3.87,0.01,0.03,0.11,6.7,-6.7,3.33,-0.02,-0.02,-0.07
0,7,36,-18,31,4.4,-67.94,101.58,-41.47,-61.95,28.01,-0.74,-8.85,3.59,0,0,0.08,6.52,-6.51,3.47,-0.04,-0.03,-0.05
0,7,74,18,31,2.07,-65.84,95.05,-43.63,-60.24,27.5,-0.35,-8.88,3.98,0.01,-0.05,0.03,7.02,-6.39,3.65,-0.07,-0.1,-0.04
0,7,74,27,30,1.25,-64.42,92.88,-42.87,-64.34,25.01,-0.21,-8.84,4.23,0.01,0.04,-0.01,6.96,-6.75,3.24,-0.13,-0.03,-0.05
-1,7,72,29,24,-0.78,-65.46,88.13,-43.29,-64.09,24.89,0.13,-9,4.11,-0.02,0.04,-0.01,7.06,-6.74,3.28,-0.12,-0.01,-0.03
-1,6,64,29,30,-1.23,-66.18,86.97,-41.85,-66.19,24.26,0.21,-9.11,4.02,-0.07,0.08,0,6.88,-7.03,3.1,-0.12,0.01,-0.02
-1,5,62,29,46,-1.94,-67.53,84.94,-40.98,-68.48,22.9,0.34,-9.21,3.81,-0.01,0.05,-0.01,6.71,-7.18,2.83,-0.11,0.01,-0.04
-1,5,36,11,42,-2.85,-65.95,83.05,-41.43,-69.96,21.21,0.5,-9.15,4.08,-0.07,-0.02,0,6.88,-7.33,2.67,-0.08,-0.08,0.03
-1,5,16,-2,45,-7.1,-64.32,73.96,-40.55,-72.46,19.41,1.27,-9.18,4.41,-0.08,-0.02,0.03,6.83,-7.61,2.41,-0.05,-0.08,0.02
-1,5,18,6,52,-7.24,-68.69,70.74,-39.86,-71.8,20.51,1.28,-9.36,3.65,-0.11,0.04,0.12,6.57,-7.48,2.46,0.01,0,0.01
-1,5,4,11,57,-2.71,-71.84,81.36,-37.38,-71.37,22.69,0.46,-9.31,3.06,0,-0.06,0.2,5.93,-7.36,2.48,0.09,-0.08,-0.06
0,6,28,18,52,-1.31,-66.48,86.72,-42.09,-65.3,24.83,0.22,-8.92,3.88,0.05,-0.19,0.2,6.84,-6.88,3.17,0.11,-0.24,-0.07
0,7,34,9,61,-0.42,-65.3,88.99,-43.26,-64.09,24.91,0.07,-8.85,4.07,0.04,-0.11,0.21,6.92,-6.61,3.21,0.1,-0.14,-0.09
0,7,40,22,55,2.21,-64.77,95.17,-43.69,-64.55,24.22,-0.38,-8.82,4.16,0.04,-0.12,0.19,6.96,-6.57,3.13,0.09,-0.14,-0.09
0,7,34,-4,63,2.97,-63.23,96.57,-45.68,-61.87,24.72,-0.51,-8.74,4.41,0.02,-0.14,0.15,7.38,-6.35,3.4,0.07,-0.14,-0.05
0,7,34,-2,57,-0.04,-61.89,89.91,-45.26,-63.48,23.87,0.01,-8.82,4.71,-0.01,-0.09,0.13,7.42,-6.58,3.28,0.04,-0.09,-0.02
0,7,6,2,49,1.49,-63.71,93.36,-44.33,-63.86,24.28,-0.26,-8.91,4.4,-0.06,-0.03,0.15,7.24,-6.65,3.26,0.05,-0.05,0
0,7,2,0,33,1.51,-64.37,93.48,-44.15,-63.67,24.56,-0.26,-8.95,4.29,-0.08,-0.08,0.11,7.23,-6.67,3.3,0.04,-0.05,0.04
-1,7,30,4,39,-0.04,-64.89,89.9,-43.47,-63.43,25.26,0.01,-9.03,4.23,-0.11,-0.02,0.1,7.12,-6.72,3.36,0.01,0.02,0.04
-1,7,48,33,25,0.48,-67.66,91.27,-40.99,-65.99,25.09,-0.08,-9.17,3.77,-0.09,-0.02,0.11,6.65,-6.99,3.11,0.03,-0.02,0.04
-1,7,62,40,22,-0.06,-66.26,89.86,-42.62,-64.23,25.29,0.01,-9.03,3.97,-0.11,-0.08,0.1,6.94,-6.79,3.28,0.03,-0.09,0.06
-1,6,64,33,7,-1.51,-66.45,86.23,-41.22,-66.82,24.19,0.26,-9.1,3.96,-0.1,-0.04,0.11,6.71,-7.04,3.01,0.02,-0.1,0.05
-1,7,64,38,-15,-1.68,-67.37,85.65,-41.77,-64.68,25.59,0.29,-9.05,3.78,-0.09,-0.01,0.13,6.71,-6.79,3.22,0.02,-0.12,0.05
-1,7,36,24,-40,0.49,-69.06,91.38,-40.51,-66.57,24.95,-0.08,-9.08,3.47,-0.09,-0.02,0.15,6.45,-6.93,3,0.04,-0.08,0.01
-1,7,8,40,-36,0.52,-67.73,91.37,-41.38,-66.1,24.7,-0.09,-9.05,3.7,-0.02,-0.17,0.14,6.66,-6.91,3.06,0.08,-0.16,0
0,7,-8,40,-30,-2.03,-64.63,85.27,-43.51,-65.4,23.68,0.35,-8.97,4.25,-0.01,-0.15,0.17,7.14,-6.84,3.13,0.1,-0.12,-0.01
-1,7,-4,33,-31,-0.12,-65.44,89.7,-42.99,-64.22,25.02,0.02,-9.01,4.12,-0.02,-0.08,0.2,6.96,-6.73,3.25,0.1,-0.05,-0.03
0,7,-8,40,-16,1.63,-64.51,93.79,-43.41,-62.94,25.68,-0.28,-8.88,4.23,-0.05,-0.08,0.2,7.05,-6.64,3.39,0.1,-0.07,-0.01
0,7,14,49,-10,3,-65.05,97.08,-42.97,-62.53,26.34,-0.51,-8.87,4.13,-0.08,-0.07,0.17,6.94,-6.61,3.44,0.08,-0.04,0.02
-1,7,34,18,-10,1.47,-66.23,93.63,-42.33,-63.35,26.22,-0.25,-9.08,4,-0.09,-0.09,0.15,6.93,-6.8,3.41,0.08,-0.07,0.03
-1,7,32,18,-15,1.92,-65.49,94.62,-43.09,-62.63,26.17,-0.33,-9.03,4.12,-0.12,-0.08,0.14,7.07,-6.71,3.47,0.07,-0.05,0.05
-1,7,28,24,3,1.65,-66.01,94.04,-42.38,-64.26,25.45,-0.29,-9.13,4.06,-0.11,-0.07,0.14,7.01,-6.92,3.34,0.06,-0.02,0.05
-1,7,44,18,3,1,-66.21,92.49,-42.33,-63.05,26.45,-0.17,-9.13,4.02,-0.13,-0.08,0.14,6.98,-6.83,3.47,0.07,-0.02,0.07
-1,7,44,27,16,2.17,-67.48,95.66,-41.27,-63.76,26.74,-0.38,-9.15,3.79,-0.14,-0.04,0.12,6.73,-6.88,3.39,0.05,-0.03,0.07
-1,7,42,42,16,1.71,-66.69,94.33,-41.23,-64.02,26.56,-0.3,-9.11,3.92,-0.12,-0.1,0.13,6.77,-6.95,3.39,0.07,-0.08,0.08
-1,7,46,36,18,0.65,-67.58,91.71,-41.71,-63.44,26.64,-0.11,-9.16,3.78,-0.14,-0.11,0.12,6.84,-6.86,3.43,0.07,-0.07,0.09
-1,7,62,27,16,1.38,-67.4,93.59,-41.51,-62.78,27.33,-0.24,-9.07,3.78,-0.13,-0.09,0.13,6.75,-6.78,3.49,0.07,-0.08,0.07
-1,6,46,33,37,2.34,-68.2,96.29,-39.77,-65.35,26.62,-0.4,-9.07,3.63,-0.1,-0.11,0.12,6.46,-7.06,3.24,0.05,-0.14,0.09
-1,7,28,11,33,0.59,-68.52,91.6,-41.18,-61.75,28.41,-0.1,-9.13,3.59,-0.1,-0.15,0.15,6.72,-6.76,3.63,0.09,-0.16,0.1
0,7,28,9,42,0.1,-67.1,90.25,-40.85,-61.09,29.21,-0.02,-8.93,3.77,-0.08,-0.01,0.16,6.49,-6.57,3.63,0.06,0.03,0
0,7,42,13,42,2.85,-68.58,97.75,-40.18,-62.99,28.27,-0.48,-8.96,3.52,-0.1,-0.01,0.16,6.32,-6.67,3.4,0.06,-0.01,-0.01
0,7,34,29,22,3.46,-67.88,99.11,-41.25,-64.31,26.31,-0.58,-8.93,3.63,-0.04,-0.1,0.16,6.57,-6.75,3.25,0.08,-0.11,-0.01
0,7,24,18,15,0.77,-65.66,91.87,-43.23,-61.72,26.74,-0.13,-8.93,4.04,-0.03,-0.18,0.14,7.04,-6.59,3.55,0.1,-0.14,0.02
0,7,36,22,22,-0.06,-64.82,89.87,-42.47,-62.31,26.92,0.01,-8.96,4.21,-0.07,-0.05,0.17,6.97,-6.75,3.54,0.07,-0.04,-0.01
-1,7,44,11,16,3.25,-68.29,98.72,-41.15,-61.04,28.99,-0.56,-9.13,3.64,-0.06,-0.01,0.2,6.68,-6.69,3.7,0.08,-0.01,-0.04
-1,7,40,11,24,5.91,-68.34,105.67,-40.45,-60.5,30.01,-1.01,-9.05,3.59,-0.05,-0.08,0.17,6.61,-6.75,3.82,0.08,-0.06,0
-1,7,34,2,48,3.37,-68.39,99.07,-41.38,-58.64,30.57,-0.58,-9.2,3.64,-0.05,-0.1,0.12,6.8,-6.6,4.02,0.04,-0.08,0.02
-1,7,44,0,51,4.48,-68.74,102.19,-39.99,-60.52,30.4,-0.77,-9.2,3.58,-0.02,-0.06,0.11,6.56,-6.81,3.85,0.02,-0.06,0
-1,7,36,18,57,3.99,-67.46,100.32,-41.39,-59.15,30.19,-0.69,-9.13,3.79,-0.05,-0.1,0.08,6.84,-6.67,3.98,0.01,-0.11,0.01
-1,7,38,24,60,2.94,-66.92,97.47,-41.56,-59.81,29.56,-0.51,-9.13,3.89,-0.07,-0.02,0.07,6.94,-6.77,3.94,-0.02,0,0
-1,7,42,38,39,3.51,-69.14,99.78,-40.09,-60.7,30.17,-0.61,-9.25,3.53,-0.07,0.03,0.08,6.59,-6.83,3.83,-0.04,0.04,0
-1,7,48,42,37,5.33,-69.73,105.06,-39.42,-62.21,29.57,-0.91,-9.2,3.4,-0.03,-0.02,0.07,6.42,-6.91,3.64,-0.03,-0.06,0.01
-1,7,50,22,25,2.57,-67.19,96.61,-41.38,-61.77,28.23,-0.45,-9.13,3.84,-0.01,-0.1,0.04,6.85,-6.85,3.68,-0.04,-0.16,0.05
-1,7,58,22,15,1.12,-65.26,92.67,-42.3,-61.91,27.36,-0.19,-9.04,4.17,-0.06,-0.02,0.05,7.01,-6.79,3.62,-0.04,-0.04,0.04
-1,7,50,20,10,2.93,-67.03,97.48,-41.13,-62.96,27.51,-0.51,-9.08,3.85,-0.09,-0.07,0.06,6.71,-6.84,3.49,-0.01,-0.07,0.05
-1,7,4,11,30,0.39,-66.45,90.97,-42.01,-61.75,27.73,-0.07,-9.08,3.96,-0.1,-0.06,0.06,6.88,-6.73,3.62,-0.01,-0.04,0.04
-1,7,6,4,54,0.91,-68.13,92.43,-40.17,-63.31,28.02,-0.16,-9.14,3.67,-0.08,-0.01,0.09,6.56,-6.95,3.49,0,-0.01,0.01
-1,7,2,31,66,2.47,-68.12,96.59,-39.9,-61.65,29.59,-0.42,-9.08,3.65,-0.08,-0.05,0.11,6.49,-6.83,3.69,0.02,-0.05,0.02
-1,7,2,6,72,3.56,-68.3,99.54,-40.19,-60.46,30.27,-0.6,-9.02,3.59,-0.1,-0.04,0.1,6.52,-6.71,3.8,0.02,-0.04,0.02
-1,7,-6,2,70,2.29,-69.26,96.43,-39.92,-59.7,31.1,-0.39,-9.2,3.48,-0.07,-0.03,0.1,6.51,-6.72,3.93,0.01,-0.03,-0.01
-1,7,20,-2,66,4.14,-69.69,101.79,-39.28,-61.1,30.57,-0.7,-9.11,3.37,-0.03,-0.03,0.11,6.35,-6.8,3.75,0,-0.05,-0.04
0,7,-4,-13,34,2.35,-65.02,95.56,-41.85,-60.86,28.53,-0.4,-8.93,4.16,-0.05,-0.1,0.09,6.94,-6.77,3.77,0.02,-0.11,0.01
-1,7,10,18,19,0.7,-66.08,91.73,-41.91,-61.3,28.15,-0.12,-9.14,4.05,-0.11,0.01,0.1,7,-6.85,3.75,0.01,0.03,0.01
-1,7,0,22,19,3.62,-67.52,99.39,-40.7,-61.98,28.64,-0.63,-9.17,3.79,-0.14,0.02,0.1,6.75,-6.93,3.69,0.02,0.06,0.02
-1,6,0,15,30,1.97,-66.88,95.01,-41.18,-62.45,27.87,-0.34,-9.22,3.94,-0.13,-0.01,0.11,6.92,-7.01,3.66,0.03,0.06,0.03
-1,5,18,20,34,3.24,-65.08,97.66,-40.66,-63.43,27.51,-0.57,-9.08,4.22,-0.21,-0.06,0.09,6.88,-7.17,3.58,0.05,0.01,0.11
-1,6,18,54,40,1.34,-68.03,93.56,-41.02,-59.38,30.35,-0.23,-9.33,3.77,-0.26,0,0.13,6.87,-6.8,4.02,0.05,0.07,0.11
-1,7,2,20,49,4.62,-70.53,103.62,-39,-59.02,32.45,-0.79,-9.25,3.27,-0.25,0.08,0.17,6.38,-6.76,4.06,0.05,0.08,0.07
-1,7,6,18,64,7.75,-72.11,113.89,-38.09,-57.74,34.25,-1.32,-9.21,2.97,-0.13,-0.06,0.12,6.14,-6.63,4.18,0.04,-0.05,0.07
-1,7,14,27,51,4.95,-70.48,104.52,-39.52,-56.44,33.83,-0.85,-9.2,3.26,-0.12,-0.09,0.06,6.5,-6.56,4.35,0,-0.1,0.08
-1,7,18,36,42,3.68,-70.97,101.17,-38.62,-59.24,32.63,-0.63,-9.21,3.18,-0.07,-0.04,0.04,6.26,-6.73,4.01,-0.04,-0.04,0.01
-1,7,24,13,42,2.29,-69.66,96.55,-38.88,-59.76,31.99,-0.39,-9.16,3.4,-0.05,-0.03,0.08,6.39,-6.84,3.99,-0.02,-0.04,-0.01
-1,7,62,11,51,6.31,-70.16,108.06,-38.76,-58.4,33.13,-1.07,-9.08,3.28,-0.06,-0.01,0.07,6.27,-6.66,4.09,-0.05,-0.05,-0.01
-1,7,60,27,36,4.24,-68.94,101.66,-40.05,-59.16,31.37,-0.73,-9.16,3.53,-0.05,-0.06,0.05,6.63,-6.77,4.04,-0.04,-0.11,0
-1,7,52,31,46,2.67,-69.09,97.45,-40.29,-59.84,30.65,-0.46,-9.3,3.55,-0.04,0,0.04,6.75,-6.88,4,-0.05,-0.03,0
-1,7,46,29,49,4.04,-69.64,101.48,-39.43,-58.67,32.31,-0.7,-9.28,3.44,-0.04,0.02,0.08,6.59,-6.84,4.17,-0.03,0.04,-0.01
-1,7,52,40,49,4.97,-70.84,104.85,-38.67,-58.64,33.03,-0.85,-9.28,3.22,-0.02,0.04,0.04,6.33,-6.75,4.11,-0.07,0.02,-0.04
-1,7,40,51,19,5.24,-67.48,103.46,-39.81,-59.07,31.66,-0.9,-9.05,3.75,-0.05,0.04,0.04,6.61,-6.8,4.07,-0.08,-0.01,-0.01
-1,7,50,54,25,3.43,-69.59,99.76,-39.36,-60.53,30.95,-0.59,-9.28,3.45,-0.07,-0.02,0.01,6.53,-6.93,3.92,-0.08,-0.07,0.04
-1,7,70,38,15,1.99,-68.02,95.29,-41.03,-58.51,30.98,-0.34,-9.22,3.72,-0.08,0.03,0.03,6.84,-6.7,4.1,-0.08,0.01,0.01
-1,7,72,33,9,4.27,-70.93,102.88,-38.72,-59.87,32.04,-0.73,-9.24,3.19,-0.06,0.1,0.04,6.33,-6.83,3.96,-0.09,0.06,-0.01
-1,7,72,29,9,5.24,-70.14,105.09,-38.56,-59.09,32.8,-0.89,-9.09,3.28,-0.06,0.04,0.01,6.32,-6.8,4.07,-0.09,0,0
-1,7,70,27,30,4.08,-70.36,101.99,-38.47,-59.11,32.87,-0.7,-9.19,3.28,-0.07,0.05,0.01,6.31,-6.82,4.08,-0.11,0.02,0
-1,7,76,22,19,3.44,-71.86,100.93,-37.73,-60.3,32.64,-0.59,-9.35,3.06,-0.06,0.01,0,6.22,-6.98,3.98,-0.09,-0.05,0.01
-1,7,66,36,24,2.38,-70.76,97.18,-38.94,-58.14,33.15,-0.41,-9.32,3.25,-0.01,0.07,0.02,6.43,-6.76,4.2,-0.11,0.03,-0.06
-1,7,72,56,36,4.45,-71.78,103.98,-37.77,-60.48,32.45,-0.76,-9.32,3.07,-0.01,0.05,0.02,6.19,-6.96,3.94,-0.1,-0.05,-0.04
-1,7,80,63,24,3.53,-70.02,100.24,-39.47,-59.06,31.98,-0.61,-9.29,3.38,0.03,0.03,0,6.57,-6.85,4.1,-0.12,-0.03,-0.07
-1,7,92,47,30,2.63,-67.58,96.88,-40.32,-59.4,30.95,-0.46,-9.19,3.79,0,0.07,0.02,6.77,-6.86,4.06,-0.11,0.03,-0.07
-1,7,92,49,28,4.6,-69.16,102.74,-39.1,-60.79,30.98,-0.79,-9.21,3.51,-0.06,0.07,0,6.47,-6.95,3.89,-0.12,-0.01,-0.01
-1,7,80,51,27,2.81,-69.3,97.9,-40.34,-59.39,30.95,-0.49,-9.32,3.52,-0.03,0.02,-0.01,6.76,-6.85,4.05,-0.11,-0.02,-0.01
-1,7,58,65,19,3.24,-68.35,98.72,-39.07,-60.29,31.4,-0.56,-9.2,3.65,-0.09,0.12,0,6.48,-6.94,3.96,-0.13,0,0
-1,7,62,67,45,5.55,-72.24,107.67,-38.38,-58.54,33.39,-0.95,-9.34,2.99,-0.05,0.11,-0.01,6.27,-6.75,4.13,-0.15,0.01,-0.02
-1,6,46,76,33,4.33,-69.18,102.01,-38.83,-61.45,30.7,-0.74,-9.17,3.49,-0.01,0.02,-0.02,6.45,-7.04,3.83,-0.11,0.01,-0.02
-1,7,42,69,48,2.2,-69.63,96.31,-40.42,-58.14,31.78,-0.38,-9.27,3.44,-0.02,0.03,-0.03,6.7,-6.68,4.15,-0.14,-0.03,-0.02
-1,7,56,81,60,2.5,-70.12,97.33,-39.28,-60.67,30.92,-0.43,-9.27,3.35,0.02,0.13,-0.02,6.5,-6.93,3.89,-0.16,0.1,-0.08
-1,7,70,63,54,4.89,-70.19,104.17,-38.37,-60.43,31.93,-0.83,-9.16,3.3,-0.03,0.11,-0.02,6.25,-6.87,3.9,-0.16,0.01,-0.04
-1,7,60,63,34,3.5,-70.22,100.24,-39.55,-60.05,31.16,-0.6,-9.25,3.33,0,0.06,-0.03,6.5,-6.82,3.93,-0.16,0.01,-0.06
-1,7,40,65,39,2.56,-68.13,96.85,-39.95,-61.19,29.92,-0.44,-9.19,3.69,-0.01,0.06,-0.03,6.63,-6.94,3.82,-0.15,0.01,-0.03
-1,7,44,83,36,2.59,-69.68,97.42,-39.21,-60.39,31.2,-0.45,-9.28,3.44,-0.01,0.1,-0.02,6.46,-6.89,3.91,-0.14,0.06,-0.05
-1,7,42,65,18,3.62,-69.88,100.41,-39.21,-61,30.72,-0.62,-9.28,3.4,0,0.07,-0.03,6.48,-6.95,3.85,-0.15,0.01,-0.05
-1,7,44,38,24,3.61,-67.87,99.51,-40.43,-59.56,30.74,-0.63,-9.21,3.74,0,0.06,-0.03,6.73,-6.81,4,-0.15,0,-0.03
-1,7,54,33,18,2.84,-67.91,97.51,-39.86,-60.13,30.81,-0.49,-9.18,3.73,-0.04,0.1,-0.05,6.64,-6.9,3.96,-0.17,0.04,-0.02
-1,7,70,40,18,2.9,-68.85,97.98,-39.71,-60.12,30.95,-0.5,-9.22,3.57,-0.08,0.14,-0.06,6.6,-6.89,3.96,-0.19,0.09,-0.02
-1,7,56,29,22,4.09,-71.23,102.52,-38.14,-60.62,32,-0.71,-9.35,3.18,-0.04,0.13,-0.06,6.28,-6.97,3.93,-0.19,0.06,-0.04
-1,7,46,38,27,3.48,-70.45,100.3,-38.72,-60.74,31.37,-0.6,-9.27,3.29,0.01,0.06,-0.07,6.35,-6.91,3.87,-0.2,-0.01,-0.03
-1,7,22,40,25,2.01,-69.18,95.65,-39.59,-60.82,30.52,-0.35,-9.22,3.51,0,0.11,-0.08,6.57,-6.93,3.87,-0.21,0.03,-0.04
-1,6,14,38,45,4.14,-71.21,102.66,-38.97,-61.6,30.46,-0.7,-9.15,3.11,0.2,0.2,-0.07,6.46,-7.03,3.8,-0.21,0.11,-0.03
-1,7,22,33,51,2.33,-72.01,97.5,-38.69,-62.4,30.05,-0.4,-9.35,3.04,-0.01,0.08,-0.1,6.31,-6.98,3.65,-0.21,0.04,-0.02
-1,6,20,31,37,-0.1,-68.51,89.74,-39.64,-63.68,28.16,0.02,-9.27,3.65,0,0.08,-0.06,6.62,-7.16,3.54,-0.18,0.04,-0.04
-1,7,38,36,34,0.46,-68.38,91.24,-39.67,-61.17,30.17,-0.08,-9.21,3.65,-0.05,0.12,-0.05,6.57,-6.94,3.82,-0.17,0.09,-0.03
-1,7,52,29,52,3.3,-71.5,100.31,-37.77,-60.94,32.08,-0.56,-9.24,3.09,-0.01,0.18,-0.05,6.1,-6.89,3.83,-0.21,0.1,-0.07
-1,7,80,67,51,4.17,-69.12,101.55,-38.33,-61.65,30.99,-0.7,-9.02,3.44,0.02,0.1,-0.07,6.24,-6.95,3.75,-0.2,0.01,-0.06
-1,7,64,72,34,0.81,-67.51,92.12,-40.15,-62.64,28.58,-0.14,-9.06,3.75,-0.01,0.09,-0.1,6.63,-6.98,3.61,-0.21,0,-0.05
-1,7,58,60,42,0.64,-68.65,91.76,-39.52,-62.39,29.33,-0.11,-9.15,3.58,-0.03,0.15,-0.07,6.44,-6.92,3.62,-0.21,0.06,-0.07
-1,7,40,24,37,2.32,-69.56,96.61,-39.09,-63.15,29.07,-0.4,-9.15,3.41,0.03,0.14,-0.08,6.33,-6.95,3.52,-0.22,0.05,-0.1
-1,6,34,54,24,0.07,-67.99,90.19,-39.7,-64.12,27.73,-0.01,-9.16,3.7,0.05,0.09,-0.06,6.53,-7.08,3.43,-0.19,0.01,-0.09
-1,5,-18,22,18,0.79,-67.78,92.09,-39.82,-63.41,28.23,-0.14,-9.15,3.74,0.04,0.12,-0.06,6.57,-7.05,3.53,-0.2,0.01,-0.08
-1,6,-16,18,28,1.26,-66.97,93.23,-40.37,-63.47,27.71,-0.22,-9.08,3.86,0.02,0.14,-0.05,6.63,-6.98,3.48,-0.2,0.04,-0.08
-1,5,-8,15,27,0.97,-67.59,92.54,-39.61,-64.75,27.27,-0.17,-9.14,3.77,0.01,0.1,-0.04,6.49,-7.1,3.35,-0.17,0.01,-0.07
-1,5,-14,40,42,0.83,-67.49,92.17,-40.53,-63.91,27.22,-0.14,-9.13,3.79,0.02,0.06,-0.05,6.67,-7.01,3.43,-0.17,-0.03,-0.06
-1,5,10,22,37,0.1,-67.17,90.25,-40.37,-64.27,27.05,-0.02,-9.16,3.85,0.03,0.09,-0.03,6.64,-7.04,3.39,-0.16,0.02,-0.07
-1,5,20,13,46,0.6,-67.19,91.55,-40.19,-64.11,27.34,-0.1,-9.07,3.81,0.05,0.06,-0.02,6.58,-7.01,3.4,-0.15,0.02,-0.06
-1,5,28,27,52,-0.25,-65.77,89.39,-40.59,-64.93,26.31,0.04,-9.02,4.06,-0.02,0.06,-0.03,6.75,-7.14,3.34,-0.14,0.01,-0.04
-1,5,42,45,45,0.18,-67.93,90.48,-39.98,-64.4,27.27,-0.03,-9.19,3.73,-0.04,0.08,-0.01,6.54,-7.03,3.37,-0.13,0.04,-0.04
-1,5,50,67,40,0.82,-68.57,92.24,-39.59,-65.24,26.86,-0.14,-9.18,3.6,0,0.05,0,6.47,-7.1,3.28,-0.12,-0.03,-0.04
-1,6,50,65,60,0.54,-66.91,91.38,-40.76,-63.88,27.05,-0.09,-9.11,3.88,0.02,0,0,6.72,-7,3.43,-0.11,-0.04,-0.02
0,5,72,69,69,-0.65,-61.93,88.62,-40.1,-63.64,27.8,0.11,-8.78,4.68,0.07,0.06,0,6.61,-7.03,3.49,-0.14,0,-0.03
-1,5,76,49,61,1.21,-66.78,93.06,-40.14,-63.88,27.57,-0.21,-9.1,3.9,-0.03,0.04,0,6.61,-7.04,3.45,-0.11,-0.01,0
-1,6,76,38,64,0.46,-66.96,91.16,-40.27,-62.85,28.31,-0.08,-9.14,3.89,-0.06,0.07,0.01,6.63,-6.96,3.57,-0.11,0.04,-0.02
-1,5,64,13,79,1.95,-69.25,95.49,-39.34,-63.4,28.65,-0.34,-9.2,3.49,-0.07,0.07,0,6.43,-7.01,3.51,-0.12,0.02,-0.01
-1,6,28,9,61,-0.04,-67.78,89.89,-40.24,-62.12,28.92,0.01,-9.14,3.73,-0.04,0.05,-0.01,6.62,-6.92,3.66,-0.13,0.02,-0.02
-1,7,22,40,46,2.08,-69.58,95.93,-38.85,-63.47,29.02,-0.35,-9.1,3.39,-0.01,0.11,-0.02,6.22,-6.91,3.45,-0.16,0.05,-0.05
0,7,16,51,40,1.11,-67.28,92.88,-39.52,-64.43,27.62,-0.19,-8.96,3.75,0.02,0,-0.04,6.39,-6.98,3.34,-0.14,-0.05,-0.04
0,7,2,63,51,-0.39,-66.06,89.03,-41.06,-64.58,26.23,0.07,-8.96,3.98,-0.01,0.05,-0.05,6.66,-6.9,3.28,-0.17,0.02,-0.04
-1,6,24,67,48,-0.72,-66.26,88.21,-39.85,-68.75,23.47,0.12,-9.06,3.99,0,0.02,-0.05,6.52,-7.28,2.83,-0.15,-0.05,-0.02
