finger 1	finger 2	finger 3	finger 4	finger 5	pitch1	roll1	yaw1	pitch2	roll2	yaw2	a1x	a1y	a1z	g1x	g1y	g1z	a2x	a2y	a2z	g2x	g2y	g2z
72	50	56	45	37	-9.51	36.45	78.24	-81	86.01	0.63	1.58	5.59	7.57	-0.16	0.33	0.72	10.21	1.61	0.11	0.66	0.1	0.19
72	50	40	31	57	-7.37	35.53	80.97	-80.32	72.49	2.94	1.26	5.65	7.91	-0.18	0.41	0.83	10.17	1.65	0.52	0.76	0.15	0.22
72	50	34	29	79	-3.69	34.61	85.52	-78.37	59.51	5.96	0.62	5.44	7.89	-0.22	0.42	0.93	10.04	1.78	1.05	0.84	0.14	0.28
72	51	6	11	85	-0.82	33.91	89.01	-75.91	55.33	8.13	0.13	5.22	7.77	-0.24	0.47	0.98	9.78	2.02	1.4	0.89	0.16	0.3
71	52	16	47	84	5.38	33.64	96.46	-71.82	50.8	11.73	-0.84	4.94	7.43	-0.18	0.42	0.97	9.48	2.41	1.97	0.89	0.09	0.26
71	52	0	31	78	8.55	32.41	100.1	-69.3	43.25	15.39	-1.43	5.1	8.04	-0.15	0.36	0.87	9.81	2.54	2.7	0.78	0.07	0.23
70	52	2	31	67	9.63	31.14	101.22	-68.37	39.87	16.93	-1.6	4.88	8.08	-0.2	0.34	0.72	9.74	2.48	2.96	0.61	0.13	0.22
69	52	10	40	45	10.24	29.79	101.76	-69.2	36.91	16.89	-1.68	4.63	8.09	-0.23	0.29	0.61	9.63	2.2	2.93	0.49	0.12	0.22
68	52	24	40	30	11.59	28.67	103.16	-67.95	35.25	18.3	-1.83	4.29	7.85	-0.2	0.22	0.51	9.47	2.21	3.13	0.39	0.08	0.18
67	52	32	29	39	11.86	28.02	103.38	-65.89	32.48	20.68	-2.02	4.51	8.47	-0.22	0.16	0.33	9.77	2.35	3.69	0.21	0.11	0.16
65	52	14	51	48	17.14	26.93	109.08	-62.98	33.2	23.11	-2.67	3.93	7.73	-0.23	0.14	0.1	9.07	2.53	3.87	-0.01	0.14	0.09
64	52	14	58	55	16.66	26.37	108.47	-63.41	32.03	23	-2.59	3.85	7.76	-0.15	0.03	-0.09	9.03	2.4	3.83	-0.21	0.08	0
63	52	20	51	85	16.75	26.12	108.53	-63.13	30.85	23.51	-2.62	3.84	7.82	-0.07	-0.08	-0.26	9.02	2.34	3.92	-0.39	0.02	-0.05
62	52	12	67	72	16.4	27.07	108.29	-64.85	33.46	21.39	-2.54	3.92	7.68	-0.04	-0.19	-0.45	8.98	2.32	3.52	-0.61	-0.03	-0.1
63	52	22	96	61	9.34	28.89	100.64	-69.18	36.81	16.93	-1.5	4.39	7.96	0.01	-0.25	-0.6	9.4	2.14	2.86	-0.74	-0.06	-0.18
63	51	108	108	49	3.84	29.99	94.43	-72.32	38.67	13.97	-0.64	4.74	8.21	0.02	-0.29	-0.69	9.87	1.97	2.46	-0.84	-0.07	-0.21
63	50	146	90	31	-0.01	30.64	89.98	-76.43	40.67	10.37	0	4.88	8.24	-0.02	-0.31	-0.72	10.05	1.58	1.84	-0.88	-0.05	-0.16
63	50	140	94	-3	0.21	30.57	90.24	-76.72	42.27	9.9	-0.03	4.72	7.99	-0.09	-0.32	-0.67	9.8	1.56	1.71	-0.85	-0.05	-0.09
63	50	136	81	24	1.54	32.05	91.82	-76.54	53.87	8.03	-0.23	4.63	7.39	0	-0.35	-0.7	9.58	1.85	1.35	-0.86	-0.13	-0.17
65	50	114	72	15	-4.88	31.85	84.26	-80.49	50.62	6.07	0.86	5.31	8.54	0.06	-0.24	-0.7	10.52	1.36	1.12	-0.83	-0.07	-0.26
66	50	70	47	21	-4.24	31.5	85.03	-80.18	43.61	7.14	0.73	5.11	8.34	-0.07	-0.23	-0.61	10.07	1.2	1.26	-0.76	-0.01	-0.12
66	50	32	58	27	-6.12	33.79	82.65	-79.94	73.87	2.82	0.91	4.75	7.09	-0.04	-0.3	-0.51	9.57	1.63	0.47	-0.67	-0.12	-0.1
67	50	42	54	49	-8.88	34.38	79.28	-82.22	75.82	1.92	1.5	5.43	7.94	0.08	-0.21	-0.45	10.37	1.37	0.35	-0.56	-0.12	-0.18
68	50	32	60	51	-12.5	33.95	75.03	-84.13	91.16	-0.12	2.15	5.41	8.04	0.04	-0.11	-0.38	10.36	1.07	-0.02	-0.48	-0.03	-0.17
69	49	46	60	55	-17	34.04	69.74	-84.64	138.31	-4.01	2.94	5.38	7.96	0.01	-0.02	-0.21	10.32	0.64	-0.72	-0.28	0.01	-0.14
69	48	46	58	52	-18.32	33.58	68.33	-85.29	144.41	-3.84	3.08	5.15	7.76	0.02	0.09	0.08	10.18	0.49	-0.68	0.04	0.03	-0.09
68	47	70	45	58	-15.5	32.93	71.72	-86.27	118.17	-1.76	2.54	4.98	7.69	0.01	0.13	0.31	9.96	0.57	-0.31	0.28	-0.03	0.01
67	47	60	18	37	-12.45	32.66	75.3	-83.85	79.85	1.09	1.99	4.86	7.58	0.02	0.2	0.5	9.7	1.03	0.18	0.45	-0.06	0.02
67	47	92	-13	28	-7.97	33.26	80.49	-80.7	68.59	3.42	1.24	4.86	7.41	0.05	0.28	0.6	9.61	1.47	0.57	0.53	-0.03	-0.01
67	47	114	4	37	-5.28	33.42	83.68	-79.65	59.33	5.32	0.83	4.96	7.52	0.12	0.35	0.6	9.66	1.52	0.9	0.56	0	-0.09
67	47	104	27	22	-4.72	33.11	84.36	-79.54	59.09	5.42	0.73	4.81	7.38	0.12	0.37	0.68	9.5	1.5	0.9	0.66	-0.05	-0.08
68	47	88	38	22	-1.71	33.05	87.96	-76.85	52.14	8.16	0.28	5.04	7.74	0.18	0.35	0.79	9.8	1.81	1.41	0.76	-0.11	-0.05
69	48	90	72	24	2	33.3	92.4	-73.48	49.65	10.87	-0.33	5.22	7.95	0.17	0.35	0.8	10	2.26	1.92	0.76	-0.09	-0.05
69	49	68	103	37	4.71	33.37	95.64	-71.78	47.48	12.54	-0.79	5.3	8.05	0.14	0.38	0.72	9.96	2.42	2.22	0.7	-0.04	-0.08
69	50	46	72	21	8.4	32.5	99.93	-70.13	43.82	14.62	-1.43	5.21	8.18	0.13	0.35	0.63	9.98	2.5	2.6	0.6	-0.03	-0.09
68	51	52	45	25	10.19	31.1	101.85	-67.84	40.5	17.2	-1.72	4.95	8.21	0.09	0.29	0.49	9.76	2.58	3.02	0.45	-0.01	-0.07
67	52	58	65	40	14.53	29.84	106.63	-64.66	38.32	20.38	-2.31	4.43	7.73	0.13	0.22	0.37	9.19	2.7	3.41	0.31	-0.06	-0.12
67	52	60	54	43	15.69	30.12	107.99	-64.29	37.96	20.78	-2.54	4.54	7.82	0.16	0.09	0.25	9.41	2.79	3.57	0.14	-0.17	-0.14
67	53	54	40	46	15.68	31.03	108.14	-62.92	39.08	21.65	-2.66	4.87	8.1	0.14	-0.01	0.06	9.66	3.11	3.83	-0.07	-0.14	-0.16
67	54	50	29	58	17.81	31.38	110.63	-62.78	40.95	21.23	-2.89	4.69	7.69	0.12	-0.07	-0.18	9.17	3.09	3.56	-0.3	-0.12	-0.19
67	55	66	36	67	15.47	32.56	108.18	-64.47	43.28	19.17	-2.52	4.9	7.67	0.19	-0.22	-0.35	9.44	3.09	3.28	-0.48	-0.21	-0.24
68	55	52	15	60	11.7	33.46	103.94	-66.93	44.12	17	-2.02	5.38	8.14	0.15	-0.24	-0.51	9.89	2.93	3.02	-0.66	-0.15	-0.26
67	55	42	42	58	10.16	33.06	102.07	-68.23	45.42	15.66	-1.64	4.98	7.64	0.1	-0.26	-0.67	9.33	2.65	2.61	-0.81	-0.11	-0.28
67	55	50	92	54	7.74	35.57	99.49	-69.89	56.96	11.29	-1.15	4.91	6.86	0.19	-0.4	-0.75	9.23	2.83	1.84	-0.91	-0.25	-0.33
69	55	56	114	48	-0.03	37.06	89.97	-75.03	61.36	7.3	0	6.07	8.03	0.22	-0.42	-0.79	10.41	2.44	1.33	-0.94	-0.25	-0.34
69	55	58	112	58	-0.06	37.6	89.93	-74.67	69.23	5.55	0.01	5.96	7.75	0.08	-0.36	-0.76	9.78	2.51	0.95	-0.94	-0.17	-0.24
69	55	60	114	55	-6.36	39.37	81.79	-76.32	87.06	0.72	1.03	5.88	7.17	0.21	-0.4	-0.76	9.97	2.43	0.12	-0.91	-0.24	-0.36
70	54	74	78	48	-9.68	39.53	77.54	-80.2	94.29	-0.74	1.78	6.63	8.04	0.2	-0.32	-0.68	10.93	1.88	-0.14	-0.79	-0.19	-0.32
71	53	82	49	43	-8.41	38.63	79.29	-79.39	91.71	-0.32	1.49	6.28	7.86	0.01	-0.24	-0.49	10.26	1.92	-0.06	-0.65	-0.09	-0.14
71	53	84	51	73	-10.46	40.15	76.42	-77.33	103.44	-2.99	1.69	5.89	6.98	0.06	-0.27	-0.35	9.85	2.15	-0.51	-0.5	-0.19	-0.13
72	53	64	72	52	-10.01	40.2	76.99	-78.74	102.58	-2.48	1.75	6.4	7.57	0.13	-0.2	-0.19	10.44	2.03	-0.45	-0.33	-0.22	-0.14
73	53	58	67	54	-11.56	41.08	74.82	-78.89	108.01	-3.48	2.12	6.82	7.83	0.06	-0.16	-0.06	10.88	2.03	-0.66	-0.19	-0.16	-0.05
74	52	54	87	43	-13.51	40.9	72.37	-78.9	112.85	-4.36	2.51	6.85	7.9	-0.05	-0.01	0.08	10.87	1.97	-0.83	-0.04	-0.03	0.02
74	51	58	72	48	-14.08	40.87	71.65	-79.3	115.96	-4.73	2.56	6.68	7.72	-0.1	0.12	0.27	10.74	1.82	-0.89	0.16	0.05	0.08
74	50	48	72	24	-11.99	40.07	74.49	-79.42	108.39	-3.37	2.13	6.44	7.66	-0.18	0.25	0.44	10.48	1.86	-0.62	0.36	0.12	0.15
74	50	48	65	33	-9.01	39.93	78.31	-78.8	97.58	-1.5	1.51	6.11	7.3	-0.2	0.32	0.6	10.17	2	-0.27	0.54	0.13	0.19
74	51	56	72	31	-5.64	39.86	82.66	-76.17	82.15	1.92	0.94	6.1	7.31	-0.19	0.33	0.71	10.05	2.45	0.34	0.65	0.12	0.22
74	52	64	56	45	-2.86	39.5	86.29	-74.85	73.71	4.34	0.48	6.12	7.42	-0.2	0.39	0.75	10.02	2.6	0.76	0.68	0.16	0.22
73	52	54	72	42	0.1	38.7	90.13	-74.2	69.23	5.73	-0.02	5.95	7.43	-0.24	0.4	0.77	9.86	2.61	0.99	0.68	0.17	0.25
73	52	44	65	30	2.22	36.99	92.78	-73.5	61.51	8.05	-0.37	5.68	7.54	-0.24	0.4	0.75	9.77	2.55	1.38	0.67	0.19	0.24
73	52	44	56	30	4.05	35.9	95	-72.25	59.56	9.21	-0.62	5.17	7.15	-0.2	0.36	0.72	9.34	2.58	1.52	0.64	0.13	0.22
73	52	40	65	37	4.13	34.4	95.01	-72.03	50.33	11.7	-0.69	5.37	7.85	-0.16	0.33	0.7	9.84	2.46	2.04	0.6	0.09	0.19
73	52	14	40	31	8.16	34.08	99.83	-69.74	47.91	13.9	-1.39	5.43	8.02	-0.23	0.29	0.65	9.76	2.67	2.42	0.51	0.11	0.25
73	52	26	18	31	11.02	34.21	103.25	-67.72	48	15.33	-1.79	5.18	7.61	-0.23	0.23	0.54	9.56	2.91	2.62	0.4	0.09	0.21
73	52	46	33	51	13.34	33	105.79	-65.88	44.01	17.85	-2.19	5.02	7.73	-0.19	0.17	0.36	9.43	2.94	3.04	0.24	0.09	0.15
71	52	24	31	45	13.58	32.45	105.98	-66.08	42.43	18.12	-2.16	4.79	7.53	-0.17	0.07	0.15	9.44	2.83	3.09	0.01	0.07	0.1
70	52	50	29	31	10.63	31.55	102.42	-67.78	40.69	17.21	-1.76	4.9	7.98	-0.24	0.04	0	9.54	2.54	2.95	-0.15	0.09	0.11
69	52	72	58	40	12	30.24	103.82	-66.83	39.86	18.19	-1.83	4.33	7.43	-0.17	-0.04	-0.13	9.15	2.51	3	-0.27	0.05	0.04
68	52	54	60	51	12.53	30.46	104.45	-66.93	38.35	18.47	-1.99	4.54	7.72	-0.12	-0.13	-0.24	9.29	2.46	3.11	-0.41	0	0.03
67	52	42	60	48	13.33	31.1	105.47	-65.25	40.93	19.2	-2.1	4.58	7.6	-0.13	-0.2	-0.38	9.16	2.77	3.19	-0.58	-0.01	0
67	52	52	69	66	12.08	31.95	104.15	-66.85	44	17.1	-1.83	4.52	7.24	-0.07	-0.28	-0.58	9.04	2.69	2.78	-0.76	-0.05	-0.1
67	52	22	67	66	5.35	32.97	96.37	-71.58	46.93	12.82	-0.85	4.92	7.59	-0.01	-0.34	-0.73	9.65	2.35	2.2	-0.89	-0.08	-0.2
68	51	14	74	73	1.14	32.97	91.36	-76.06	48.29	9.38	-0.19	5.22	8.04	-0.05	-0.32	-0.78	9.86	1.83	1.63	-0.94	-0.03	-0.16
67	50	24	105	61	-1.02	33.36	88.78	-76.81	55.64	7.53	0.16	4.98	7.56	-0.05	-0.35	-0.73	9.67	1.87	1.28	-0.9	-0.09	-0.13
68	50	34	92	57	-1.1	34.76	88.66	-77	59.75	6.64	0.18	5.42	7.81	-0.02	-0.35	-0.7	10.02	2	1.17	-0.88	-0.1	-0.15
69	50	58	31	43	-4.68	35.53	84.26	-78.64	67.26	4.44	0.8	5.66	7.93	-0.03	-0.32	-0.71	10.24	1.9	0.79	-0.86	-0.04	-0.15
69	50	112	31	42	-7.11	35.52	81.29	-79.8	72.68	3.07	1.19	5.57	7.8	-0.06	-0.26	-0.65	10.19	1.75	0.55	-0.79	-0.01	-0.13
69	50	110	33	43	-5.54	36.6	83.11	-79.5	82.08	1.46	0.89	5.44	7.33	-0.06	-0.23	-0.52	9.75	1.79	0.25	-0.66	-0.06	-0.1
69	51	102	15	58	-6.95	37.7	81.24	-78.74	82.98	1.39	1.18	5.89	7.63	0.01	-0.23	-0.4	10.23	2.02	0.25	-0.55	-0.11	-0.11
70	50	124	33	66	-9.05	38.26	78.53	-80.18	94.3	-0.74	1.61	6.26	7.94	-0.06	-0.18	-0.37	10.51	1.81	-0.14	-0.51	-0.02	-0.06
71	50	96	81	66	-14.68	38.48	71.5	-80.92	117.26	-4.19	2.53	6.01	7.56	-0.08	-0.11	-0.26	10.43	1.48	-0.76	-0.36	0.01	-0.04
72	50	48	72	72	-16.79	37.5	69.18	-82.22	128.29	-4.84	3	6.06	7.89	-0.11	0.02	-0.05	10.61	1.14	-0.9	-0.13	0.04	0.01
72	50	50	123	61	-16.26	36.93	69.96	-82.43	126.89	-4.56	2.84	5.85	7.78	-0.11	0.12	0.21	10.47	1.11	-0.84	0.14	0.05	0.06
72	50	66	114	55	-13.05	36.91	73.83	-82.21	102.83	-1.74	2.27	5.88	7.84	-0.13	0.2	0.43	10.48	1.4	-0.32	0.36	0.05	0.12
72	50	42	110	48	-10.07	36.97	77.47	-80.94	87.46	0.41	1.74	5.88	7.81	-0.15	0.29	0.58	10.49	1.67	0.07	0.51	0.09	0.16
72	50	42	103	42	-6.99	36.55	81.32	-80.09	75.29	2.54	1.21	5.87	7.92	-0.18	0.36	0.69	10.42	1.76	0.46	0.61	0.15	0.19
72	50	36	108	40	-4.29	35.81	84.71	-79.25	69.73	3.76	0.74	5.73	7.94	-0.26	0.38	0.77	10.23	1.82	0.67	0.69	0.17	0.26
72	50	54	45	33	-2.61	34.65	86.82	-77.24	57.28	6.98	0.44	5.52	7.98	-0.28	0.4	0.8	10.19	1.94	1.25	0.74	0.19	0.3
72	50	44	54	27	-1.35	32.89	88.39	-76.52	46.98	9.29	0.23	5.4	8.35	-0.31	0.45	0.81	10.22	1.79	1.67	0.75	0.27	0.33
71	50	52	56	28	2.76	31.41	93.24	-73.41	42.61	12.37	-0.45	4.83	7.92	-0.37	0.48	0.87	9.67	1.95	2.12	0.78	0.29	0.39
70	51	58	69	46	10.44	30.78	102.1	-68.02	41	16.94	-1.6	4.46	7.48	-0.31	0.4	0.82	9.27	2.45	2.82	0.72	0.21	0.33
69	52	82	69	52	12.33	29.79	104.13	-66.25	35.82	19.64	-2.01	4.58	8	-0.27	0.33	0.63	9.5	2.45	3.39	0.52	0.22	0.27
68	52	70	87	66	13.05	27.92	104.7	-66.55	33.39	19.91	-2.08	4.21	7.94	-0.29	0.27	0.46	9.25	2.21	3.35	0.34	0.19	0.24
67	52	60	42	45	11.6	26.67	102.93	-66.58	30.81	20.41	-1.88	4.12	8.2	-0.27	0.17	0.33	9.33	2.07	3.47	0.2	0.14	0.2
65	51	40	31	46	13.35	25.9	104.78	-66.68	28.96	20.67	-2.07	3.8	7.83	-0.19	0.1	0.19	9.27	1.93	3.5	0.05	0.08	0.11
64	50	50	36	43	10.64	25.21	101.73	-67.86	26.63	19.99	-1.7	3.87	8.21	-0.19	0.04	0.05	9.44	1.72	3.43	-0.08	0.07	0.1
63	50	32	22	46	9.75	25.4	100.76	-68.05	27.83	19.61	-1.55	3.87	8.15	-0.15	-0.03	-0.07	9.49	1.79	3.38	-0.21	0.05	0.04
62	50	34	11	33	9.79	25.38	100.81	-68.6	25.79	19.44	-1.57	3.9	8.21	-0.14	-0.04	-0.21	9.53	1.63	3.36	-0.34	0.07	-0.02
61	50	36	54	58	10.93	24.6	101.99	-67.58	27.02	20.18	-1.64	3.52	7.7	-0.12	-0.07	-0.32	9.05	1.7	3.33	-0.44	0.04	-0.07
61	50	48	65	52	9.76	26.22	100.86	-69.22	27.01	18.68	-1.54	3.95	8.02	-0.03	-0.16	-0.41	9.47	1.63	3.2	-0.54	-0.04	-0.11
62	50	52	63	45	6.54	27.1	97.34	-69.94	31.46	17.3	-1.06	4.2	8.2	-0.07	-0.2	-0.49	9.58	1.83	2.99	-0.64	-0.02	-0.1
63	50	46	78	45	8.56	27.79	99.66	-69.6	34.16	17.11	-1.32	4.08	7.75	-0.03	-0.25	-0.58	9.17	1.92	2.82	-0.73	-0.05	-0.15
63	50	60	76	58	6.15	28.83	97.01	-71.77	36.46	14.83	-0.92	4.11	7.47	0.08	-0.31	-0.68	9.38	1.84	2.49	-0.83	-0.14	-0.25
63	50	48	78	46	2.24	30.4	92.6	-75.79	41.49	10.74	-0.36	4.64	7.92	0.09	-0.33	-0.74	9.73	1.63	1.85	-0.88	-0.13	-0.26
65	50	60	76	45	-5.35	32.09	83.69	-81.17	51.93	5.47	0.93	5.28	8.42	0.1	-0.35	-0.75	10.57	1.29	1.01	-0.9	-0.13	-0.27
66	49	48	60	43	-10.97	31.76	77.15	-85.03	56.51	2.75	1.98	5.37	8.68	0.03	-0.25	-0.65	10.82	0.79	0.52	-0.76	-0.04	-0.2
67	48	50	69	34	-13.17	31.93	74.59	-86.27	81.7	0.54	2.28	5.16	8.28	0.01	-0.21	-0.46	10.7	0.69	0.1	-0.56	-0.06	-0.14
68	47	26	69	25	-12.16	32.54	75.66	-86.14	80.78	0.62	2.18	5.44	8.53	-0.04	-0.13	-0.26	10.86	0.72	0.12	-0.37	-0.02	-0.04
69	46	50	58	30	-11.5	32.45	76.45	-85.08	72.65	1.47	2.07	5.47	8.6	-0.12	-0.05	-0.1	10.64	0.87	0.27	-0.23	0.04	0.04
69	45	32	47	46	-11.74	32.37	76.18	-84.9	76.66	1.18	1.95	5.01	7.91	-0.13	0.03	0.03	10.23	0.89	0.21	-0.08	0.06	0.04
69	45	36	65	54	-9.5	32.61	78.76	-84.33	68.83	2.05	1.59	5.13	8.02	-0.11	0.05	0.22	10.21	0.95	0.37	0.1	0.01	0.1
69	46	50	58	66	-7.68	32.82	80.88	-81.99	61.13	3.89	1.27	5.11	7.92	-0.14	0.1	0.31	10.22	1.26	0.69	0.18	0.03	0.13
68	45	60	54	58	-7.16	31.6	81.61	-82.85	53.31	4.29	1.16	4.84	7.87	-0.15	0.18	0.38	9.9	1	0.74	0.28	0.07	0.14
67	46	34	58	66	-7.4	30.78	81.41	-80.81	50.31	5.9	1.16	4.59	7.7	-0.12	0.21	0.52	9.62	1.2	0.99	0.42	0.02	0.14
67	46	34	65	52	-1.94	30.69	87.74	-77.81	40.26	9.36	0.31	4.68	7.89	-0.06	0.24	0.57	9.78	1.36	1.61	0.47	0.01	0.1
67	46	42	72	36	-1.64	29.29	88.12	-76.91	39.23	10.21	0.25	4.25	7.57	-0.06	0.29	0.56	9.34	1.37	1.68	0.48	0.03	0.07
67	46	40	60	10	1.15	28.41	91.31	-75.9	33.66	11.81	-0.18	4.19	7.75	-0.01	0.27	0.59	9.36	1.3	1.96	0.52	-0.01	0.04
67	46	34	65	15	2.47	27.85	92.79	-73.45	31.78	14.18	-0.38	4.15	7.86	0.06	0.23	0.57	9.56	1.5	2.42	0.5	-0.05	0
67	46	64	67	4	5.88	26.7	96.58	-70.55	28.71	17.21	-0.92	4	7.95	0.06	0.26	0.51	9.39	1.59	2.91	0.44	-0.03	-0.03
65	46	82	85	16	9.96	26.08	101.06	-68.59	27.59	19.17	-1.57	3.94	8.05	0.06	0.22	0.46	9.17	1.67	3.19	0.36	-0.06	-0.03
64	46	80	65	19	11.9	25.67	103.15	-66.37	29.09	20.93	-1.86	3.82	7.94	0.14	0.14	0.34	9.26	1.97	3.54	0.24	-0.11	-0.12
63	48	74	63	34	16.35	26.25	108.12	-64.46	30.75	22.33	-2.54	3.82	7.75	0.15	0.09	0.17	9.11	2.23	3.74	0.09	-0.14	-0.16
63	49	68	87	46	14.65	27.23	106.39	-64.9	30.42	22	-2.47	4.32	8.4	0.19	-0.01	-0.02	9.7	2.3	3.92	-0.13	-0.15	-0.21
63	50	62	85	73	12.35	28.07	103.94	-66.88	32.22	19.86	-2.07	4.45	8.35	0.12	-0.05	-0.22	9.79	2.23	3.54	-0.34	-0.09	-0.23
63	51	38	38	60	8.77	27.99	99.91	-69.68	33.63	17.14	-1.44	4.37	8.22	0.11	-0.1	-0.38	9.76	2	3.01	-0.47	-0.08	-0.26
63	50	36	38	67	4.55	27.89	95.14	-73.37	31.1	14.35	-0.76	4.45	8.4	0.16	-0.12	-0.51	10.02	1.55	2.56	-0.58	-0.06	-0.31
63	50	46	42	78	0.23	27.02	90.26	-76.31	29.5	11.97	-0.04	4.11	8.06	0.15	-0.08	-0.61	9.6	1.15	2.04	-0.65	0	-0.37
62	49	74	27	70	-3.26	25.53	86.39	-77.95	21.96	11.2	0.5	3.75	7.85	0.19	-0.07	-0.56	9.3	0.74	1.84	-0.58	-0.06	-0.39
63	49	70	15	48	2.19	28.64	92.5	-74.71	36.13	12.45	-0.33	4.14	7.58	0.24	-0.14	-0.35	9.28	1.5	2.05	-0.44	-0.22	-0.33
65	50	74	49	72	3.15	34.38	93.82	-72.93	52.24	10.65	-0.54	5.57	8.15	0.27	-0.21	-0.33	10.41	2.53	1.96	-0.46	-0.25	-0.32
67	51	76	47	64	2.5	36.52	93.11	-72.89	57.57	9.37	-0.46	6.23	8.42	0.17	-0.09	-0.47	10.62	2.76	1.75	-0.55	-0.06	-0.34
68	52	56	49	66	3.13	35.67	93.86	-73.56	56.97	9.14	-0.51	5.41	7.53	0.14	-0.04	-0.52	9.6	2.38	1.54	-0.56	-0.03	-0.34
69	52	26	72	61	4.11	36.42	95.11	-72.91	60.7	8.56	-0.65	5.34	7.24	0.17	-0.17	-0.46	9.54	2.56	1.44	-0.55	-0.16	-0.3
70	52	20	74	93	-1.49	37.22	88.13	-76.04	67.52	5.43	0.26	6.02	7.93	0.21	-0.17	-0.49	10.27	2.36	0.98	-0.57	-0.14	-0.34
71	51	26	47	67	-7.46	37.51	80.63	-79.81	86.34	0.66	1.3	6.03	7.86	0.17	-0.14	-0.46	10.44	1.87	0.12	-0.53	-0.11	-0.32
72	50	44	33	69	-13.45	37.79	73.16	-82.1	115.05	-3.36	2.41	6.17	7.96	0.13	-0.09	-0.27	10.79	1.36	-0.63	-0.33	-0.12	-0.23
73	50	42	33	63	-14.41	37.55	72.04	-82.32	117.07	-3.51	2.65	6.28	8.18	0.1	-0.02	0.03	10.89	1.31	-0.67	-0.03	-0.12	-0.1
74	50	68	13	58	-12.17	37.66	74.76	-81.62	98.41	-1.23	2.26	6.42	8.31	0.06	0.08	0.26	11	1.6	-0.24	0.19	-0.06	-0.03
74	50	70	33	36	-10.22	37.66	77.18	-80.88	91.02	-0.16	1.9	6.45	8.35	-0.08	0.21	0.42	10.92	1.75	-0.03	0.34	0.04	0.08
74	50	100	29	40	-7.44	37.67	80.63	-79.21	82.53	1.42	1.29	6.03	7.81	-0.14	0.28	0.58	10.34	1.95	0.26	0.5	0.07	0.16
73	51	74	63	25	-3.83	37.04	85.21	-77.09	68.63	4.77	0.64	5.79	7.68	-0.11	0.31	0.69	10.12	2.16	0.85	0.6	0.06	0.17
73	52	94	69	24	-0.83	36.43	88.96	-74.79	63.18	6.99	0.14	5.56	7.54	-0.15	0.32	0.71	9.82	2.38	1.2	0.64	0.08	0.19
73	52	52	60	19	0.01	35.91	90.02	-75.14	57.17	8.19	0	5.73	7.91	-0.13	0.31	0.74	10.13	2.26	1.46	0.64	0.09	0.2
73	52	30	63	-13	2.22	35.5	92.73	-73.61	57	9.1	-0.36	5.44	7.63	-0.21	0.34	0.74	9.8	2.42	1.57	0.66	0.12	0.23
73	52	-6	103	-9	3.72	33.71	94.47	-71.48	49.32	12.32	-0.6	5.09	7.63	-0.15	0.36	0.69	9.6	2.44	2.09	0.63	0.12	0.16
71	52	-20	54	1	7.46	31.11	98.7	-69.59	39.17	16.09	-1.21	4.77	7.91	-0.13	0.37	0.62	9.45	2.22	2.73	0.56	0.13	0.12
70	52	-46	49	-1	14.59	29.73	106.69	-65.36	37.81	19.92	-2.19	4.16	7.29	-0.1	0.31	0.56	8.93	2.51	3.24	0.47	0.08	0.1
69	53	-14	51	16	16.41	31.17	108.99	-62.77	40.14	21.48	-2.61	4.59	7.58	-0.07	0.21	0.46	9.11	3.02	3.59	0.34	-0.01	0.06
68	54	8	42	40	19.09	31.93	112.18	-60.33	39.94	23.6	-3.16	4.83	7.75	-0.01	0.1	0.25	9.3	3.4	4.06	0.12	-0.03	0
67	55	6	29	33	20.52	31.64	113.74	-60.47	40.28	23.37	-3.26	4.56	7.41	-0.01	0.03	-0.05	8.89	3.26	3.84	-0.18	0.01	-0.09
67	55	18	69	39	16.92	30.16	109.38	-63.38	38.4	21.44	-2.57	4.24	7.3	0.03	-0.07	-0.26	8.7	2.71	3.42	-0.39	-0.06	-0.17
67	55	14	67	40	10.31	30.65	101.94	-67.47	40.91	17.41	-1.53	4.27	7.21	0.1	-0.18	-0.39	8.93	2.43	2.8	-0.51	-0.15	-0.22
67	55	2	76	27	5.96	31.56	96.98	-70.82	41.36	14.63	-0.94	4.71	7.66	0.17	-0.23	-0.44	9.35	2.15	2.44	-0.57	-0.17	-0.26
67	55	6	67	31	5.68	31.84	96.68	-70.49	44.6	14.15	-0.86	4.58	7.38	0.15	-0.22	-0.45	8.99	2.24	2.27	-0.6	-0.18	-0.25
67	55	16	47	36	10.7	34.28	102.88	-67.9	52.66	13.83	-1.54	4.58	6.72	0.27	-0.32	-0.46	8.66	2.8	2.13	-0.62	-0.33	-0.33
68	55	10	51	40	3.79	36.24	94.69	-71.76	56.23	10.38	-0.62	5.58	7.61	0.38	-0.35	-0.55	9.79	2.68	1.79	-0.7	-0.36	-0.42
69	55	36	60	27	2.2	37.08	92.75	-73.78	59.26	8.46	-0.38	5.94	7.86	0.29	-0.34	-0.57	9.95	2.49	1.48	-0.73	-0.28	-0.34
69	55	40	60	34	-0.43	40.05	89.44	-74.2	77.8	3.42	0.07	5.73	6.82	0.28	-0.38	-0.58	9.77	2.7	0.58	-0.71	-0.34	-0.35
70	55	18	76	27	-5.14	39.32	83.37	-77.58	81.03	1.97	0.93	6.53	7.97	0.28	-0.33	-0.53	10.6	2.31	0.36	-0.64	-0.31	-0.34
