finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
52,5,38,-20,27,-16.07,13.41,73.51,-26.56,-52.79,50.42,2.63,2.11,8.87,-0.04,0.04,0.06,4.61,-7.35,5.58,-0.06,-0.05,0.01
52,5,34,-11,22,-15.18,14.64,74.33,-27.51,-51.81,49.89,2.48,2.31,8.83,-0.04,0.03,0.03,4.77,-7.2,5.66,-0.08,-0.01,-0.02
52,5,34,-11,13,-16.62,12.95,72.97,-26.36,-53.01,50.53,2.71,2.04,8.86,-0.04,0.01,0.03,4.57,-7.37,5.55,-0.08,-0.01,-0.04
52,5,24,-6,13,-15.93,13.94,73.62,-27.12,-52.1,50.18,2.6,2.19,8.83,-0.02,0.02,0.04,4.71,-7.25,5.65,-0.07,-0.03,-0.04
52,5,16,-4,1,-16.26,13.94,73.28,-27.1,-52.83,49.74,2.67,2.21,8.9,-0.04,0.01,0.02,4.71,-7.34,5.56,-0.09,-0.01,-0.04
52,5,52,9,9,-16.14,13.88,73.4,-26.77,-53.44,49.74,2.63,2.18,8.84,-0.02,0.02,0.01,4.65,-7.4,5.49,-0.09,-0.02,-0.04
52,5,54,-9,12,-16.42,14.76,73.06,-28.01,-52.54,48.83,2.71,2.34,8.88,-0.03,0.02,0.07,4.87,-7.27,5.57,-0.07,-0.04,-0.02
52,5,38,0,21,-16.05,15.14,73.41,-28.35,-52.26,48.6,2.63,2.38,8.82,-0.04,0.02,0.01,4.93,-7.22,5.59,-0.09,0,-0.04
52,5,58,15,28,-16.68,14.05,72.84,-27.26,-53.51,49.09,2.73,2.21,8.83,-0.04,0.01,0.03,4.72,-7.37,5.45,-0.07,-0.01,-0.03
52,5,74,20,31,-16.18,15.01,73.28,-27.93,-52.38,49.02,2.66,2.37,8.85,-0.03,0.02,0.06,4.86,-7.25,5.59,-0.07,-0.03,-0.02
52,5,38,0,25,-15.93,14.77,73.56,-28.15,-52.14,48.92,2.6,2.33,8.83,-0.04,0.02,0.01,4.87,-7.18,5.58,-0.09,0.01,-0.03
52,5,32,-13,21,-16.91,14.4,72.58,-27.3,-53.54,49.03,2.78,2.27,8.86,-0.05,0.02,0.01,4.76,-7.41,5.48,-0.09,0.01,-0.03
52,5,32,-31,16,-16.89,13.86,72.63,-26.85,-53.76,49.42,2.77,2.19,8.87,-0.04,0.02,0.03,4.69,-7.47,5.47,-0.08,-0.01,-0.03
52,5,24,-54,15,-17.14,13.69,72.39,-26.95,-53.82,49.27,2.81,2.15,8.84,-0.04,0.03,0.05,4.68,-7.42,5.43,-0.06,-0.05,0
52,5,22,-58,25,-15.9,15.07,73.56,-28.02,-52.22,49.01,2.62,2.39,8.87,-0.03,0.02,0.02,4.89,-7.26,5.62,-0.08,-0.01,-0.04
52,5,36,-47,12,-16.77,14.16,72.73,-27.13,-53.52,49.24,2.75,2.23,8.84,-0.04,0.01,0.03,4.72,-7.41,5.48,-0.08,0,-0.04
52,5,40,-24,15,-16.27,14.54,73.23,-27.77,-52.44,49.18,2.66,2.29,8.83,-0.04,0.01,0.06,4.81,-7.24,5.57,-0.08,-0.02,-0.03
52,5,60,-49,27,-16.2,14.73,73.28,-28.05,-51.86,49.21,2.64,2.31,8.79,-0.03,0,0,4.85,-7.16,5.62,-0.11,0.01,-0.06
52,5,48,-47,19,-16.18,14.65,73.3,-27.04,-53.51,49.36,2.65,2.31,8.83,-0.04,0,-0.01,4.7,-7.4,5.47,-0.13,0.01,-0.04
52,5,46,-29,13,-17.14,13.85,72.38,-27,-54.15,48.98,2.82,2.19,8.86,-0.04,0,0.05,4.71,-7.49,5.41,-0.1,-0.03,-0.01
52,5,38,-33,25,-17.07,14.32,72.42,-27.72,-53.52,48.53,2.81,2.26,8.86,-0.04,0.03,0.07,4.82,-7.38,5.46,-0.07,-0.05,0.01
52,5,22,-27,31,-16.27,15.44,73.16,-28.62,-52.03,48.43,2.67,2.44,8.83,-0.03,0.04,0.03,4.96,-7.16,5.59,-0.06,-0.01,-0.04
52,5,-10,9,15,-16.41,14.7,73.06,-27.24,-53.8,48.92,2.69,2.32,8.84,-0.05,0.02,-0.01,4.74,-7.42,5.43,-0.09,0.03,-0.04
52,5,-10,9,24,-16.43,14.51,73.06,-27.24,-53.85,48.89,2.7,2.29,8.86,-0.05,0.03,0.06,4.74,-7.43,5.43,-0.06,-0.03,0
52,5,-22,9,33,-15.95,15.66,73.47,-28.65,-51.93,48.45,2.62,2.48,8.84,-0.07,0.03,0.09,4.98,-7.18,5.62,-0.05,-0.03,0.02
52,5,-34,15,39,-15.97,14.2,73.56,-27.38,-52.18,49.81,2.6,2.23,8.8,-0.06,0.02,0.01,4.73,-7.21,5.6,-0.08,0.03,-0.03
52,5,-20,6,34,-16.08,13.73,73.48,-26.42,-53.22,50.32,2.63,2.16,8.86,-0.04,0.03,0,4.57,-7.37,5.51,-0.08,0,-0.03
52,5,-12,13,28,-16.26,13.45,73.31,-27.09,-52.41,50.01,2.66,2.12,8.88,-0.04,0.02,0.06,4.69,-7.27,5.6,-0.08,-0.03,-0.01
52,5,-4,4,42,-16.9,14.04,72.61,-27.28,-53,49.41,2.77,2.21,8.86,-0.04,0.02,0.03,4.75,-7.35,5.54,-0.08,-0.01,-0.03
52,5,12,-6,42,-16.37,14.26,73.14,-27.6,-52.96,49.05,2.67,2.24,8.81,-0.01,0.02,-0.01,4.78,-7.3,5.51,-0.09,0.01,-0.08
52,5,22,-13,40,-16.67,14.46,72.81,-27.35,-53.05,49.29,2.73,2.28,8.84,-0.03,0.02,-0.02,4.74,-7.33,5.51,-0.09,0.02,-0.07
52,5,36,6,42,-17.29,13.87,72.23,-26.54,-54.68,49.18,2.84,2.19,8.87,-0.03,0.03,0.02,4.62,-7.55,5.35,-0.06,0,-0.03
52,5,46,0,48,-16.19,14.59,73.3,-27.71,-53.1,48.82,2.64,2.29,8.79,-0.02,0.05,0.11,4.78,-7.28,5.47,-0.03,-0.09,0.02
52,5,42,6,22,-15.66,15.88,73.75,-29.16,-51.35,48.22,2.57,2.5,8.8,-0.02,0.03,0.06,5.05,-7.07,5.66,-0.07,-0.05,-0.01
52,5,22,-22,22,-15.87,15.55,73.56,-28.43,-52.52,48.35,2.61,2.46,8.84,-0.03,0.02,0,4.95,-7.26,5.57,-0.08,0.01,-0.06
52,5,20,-11,9,-16,15.49,73.43,-27.93,-53.12,48.54,2.63,2.45,8.83,-0.05,0.03,0,4.86,-7.33,5.5,-0.09,0.04,-0.04
52,5,4,-31,7,-16.66,13.64,72.88,-26.74,-53.29,49.87,2.71,2.13,8.78,-0.06,0.02,0.09,4.62,-7.36,5.49,-0.06,-0.04,0.01
52,5,6,-31,6,-15.14,15.31,74.33,-28.34,-50.83,49.51,2.49,2.43,8.86,-0.05,0.01,0.07,4.91,-7.06,5.75,-0.08,-0.02,0
52,5,-20,-24,15,-15.99,14.39,73.52,-27.31,-52.41,49.75,2.63,2.28,8.88,-0.06,0.01,-0.06,4.74,-7.28,5.6,-0.12,0.06,-0.06
52,5,-16,11,10,-16.65,13.12,72.93,-26,-53.99,50.32,2.71,2.06,8.83,-0.05,0.02,-0.07,4.5,-7.47,5.43,-0.11,0.06,-0.06
52,5,-12,-11,21,-17.49,12.84,72.09,-25.9,-55.1,49.68,2.85,2.01,8.82,-0.05,0,0.1,4.5,-7.6,5.3,-0.06,-0.07,0.01
52,5,-10,11,22,-16.08,15.64,73.34,-29.13,-51.74,48.01,2.62,2.45,8.77,-0.04,0.01,0.07,5.04,-7.11,5.6,-0.09,-0.04,-0.02
52,5,-18,-2,21,-17.42,13.97,72.08,-27.41,-54.21,48.43,2.85,2.19,8.8,-0.03,-0.01,0,4.75,-7.42,5.35,-0.1,0,-0.08
52,5,2,-9,28,-17.87,15.33,71.51,-28.41,-53.74,47.55,2.95,2.42,8.83,-0.02,0.02,0.02,4.98,-7.41,5.44,-0.08,-0.01,-0.05
52,5,18,-15,19,-17.34,15.4,72.06,-28.13,-53.74,47.89,2.85,2.43,8.81,-0.05,0.04,0.01,4.9,-7.4,5.43,-0.07,0.01,-0.01
52,5,14,4,10,-16.6,14.9,72.86,-27.78,-53.37,48.56,2.72,2.35,8.83,-0.05,0.03,0.05,4.81,-7.32,5.44,-0.05,-0.01,-0.02
52,5,2,-13,4,-15.36,15.34,74.1,-28.39,-51.76,48.87,2.52,2.43,8.84,-0.05,0.04,0.01,4.91,-7.14,5.63,-0.08,0.02,-0.03
52,5,10,4,1,-15.86,14.87,73.61,-27.57,-52.88,49.13,2.61,2.36,8.88,-0.07,0.03,0.01,4.8,-7.33,5.54,-0.08,0.02,-0.01
52,5,22,6,-9,-15.42,14.7,74.09,-28.06,-51.45,49.45,2.51,2.31,8.82,-0.08,0.02,0.05,4.86,-7.13,5.68,-0.08,0.01,0
52,5,-8,13,-19,-15.8,14.82,73.68,-27.54,-52.89,49.16,2.58,2.33,8.83,-0.08,0.01,0.01,4.78,-7.31,5.53,-0.1,0.03,-0.01
52,5,-8,13,-15,-16.61,14.29,72.89,-27.5,-53.31,48.94,2.72,2.25,8.84,-0.07,0.02,0.03,4.77,-7.35,5.48,-0.09,0,0
52,5,4,11,-9,-16.82,15.16,72.61,-28.08,-53.23,48.29,2.77,2.39,8.84,-0.07,0.03,0.02,4.89,-7.35,5.49,-0.09,0.02,0
52,5,-10,0,-4,-16.7,14,72.82,-27.24,-53.36,49.21,2.71,2.19,8.77,-0.07,0.02,0.02,4.7,-7.32,5.44,-0.09,0.01,-0.02
52,5,-4,4,-9,-16.88,15.23,72.54,-28.18,-53.71,47.85,2.77,2.4,8.82,-0.05,0.01,0.02,4.91,-7.39,5.43,-0.1,0,-0.02
52,5,10,-4,7,-17.76,15.9,71.58,-28.35,-54.88,46.84,2.94,2.52,8.83,-0.07,0.04,0,4.97,-7.54,5.3,-0.08,0.03,0
52,5,10,13,13,-17.79,14.22,71.69,-27.43,-54.18,48.43,2.92,2.23,8.82,-0.09,0.05,0.08,4.77,-7.45,5.37,-0.04,0,0.03
52,5,2,13,28,-15.92,14.94,73.55,-27.91,-52.7,48.84,2.61,2.36,8.85,-0.09,0.05,0.03,4.86,-7.29,5.55,-0.06,0.04,0
52,5,22,-11,27,-16.34,12.98,73.26,-25.87,-53.82,50.6,2.65,2.03,8.82,-0.09,0.04,0.02,4.48,-7.46,5.46,-0.06,0.04,-0.01
52,5,-2,-20,36,-16.24,13.54,73.32,-26.69,-52.7,50.33,2.67,2.15,8.93,-0.09,0.06,0.1,4.66,-7.37,5.61,-0.03,-0.01,0.05
52,5,10,-18,39,-15.29,13.03,74.32,-26.51,-51.83,51.08,2.49,2.05,8.85,-0.09,0.05,0.04,4.58,-7.23,5.68,-0.06,0.03,0.01
51,5,10,-47,36,-15.49,12.43,74.16,-25.96,-52.15,51.57,2.52,1.96,8.88,-0.06,0.05,-0.03,4.49,-7.28,5.66,-0.09,0.04,-0.04
50,5,24,-51,21,-16.11,12.56,73.52,-25.62,-53.39,51.2,2.64,1.99,8.92,-0.04,0.02,-0.02,4.47,-7.48,5.56,-0.1,0.04,-0.05
50,5,22,-11,25,-16.94,11.65,72.72,-25.02,-54.38,51.29,2.76,1.83,8.87,-0.04,0.02,0.06,4.34,-7.56,5.41,-0.06,-0.03,-0.01
51,5,38,-11,27,-16.42,13.63,73.14,-27.27,-52.83,49.53,2.68,2.14,8.83,-0.03,0.03,0.08,4.72,-7.3,5.53,-0.05,-0.06,-0.01
52,5,38,-4,24,-16.08,14.95,73.39,-28.03,-52.08,49.1,2.64,2.37,8.86,-0.02,0.03,0.02,4.88,-7.24,5.64,-0.06,0,-0.06
52,5,48,-13,21,-15.98,14.12,73.55,-27.23,-52.74,49.64,2.61,2.23,8.85,-0.04,0.04,-0.01,4.72,-7.3,5.55,-0.07,0.02,-0.05
52,5,30,-22,24,-16.16,14.06,73.37,-26.73,-53.13,50,2.66,2.23,8.89,-0.04,0.04,0.02,4.66,-7.41,5.55,-0.06,0,-0.01
52,5,34,-24,13,-15.73,14.71,73.77,-27.39,-52.71,49.46,2.58,2.32,8.85,-0.06,0.03,0.07,4.75,-7.29,5.55,-0.06,-0.02,0.01
52,5,28,-20,21,-15.96,14.63,73.53,-27.84,-52.25,49.22,2.62,2.31,8.85,-0.06,0.03,0.04,4.83,-7.24,5.6,-0.08,0,-0.01
52,5,46,-27,18,-16.27,13.69,73.28,-26.83,-53.34,49.72,2.66,2.15,8.85,-0.05,0.03,0.02,4.66,-7.4,5.5,-0.07,0.01,-0.02
52,5,36,-6,28,-16.54,14.6,72.94,-27.36,-53.07,49.26,2.72,2.31,8.88,-0.07,0.03,0.05,4.8,-7.42,5.58,-0.07,0,0.01
52,5,50,9,27,-16.91,13.57,72.63,-26.61,-53.61,49.83,2.78,2.15,8.89,-0.09,0.05,0.04,4.65,-7.47,5.5,-0.06,0.01,0.03
52,5,46,6,36,-16.85,12.75,72.75,-26.09,-53.71,50.4,2.75,2.01,8.87,-0.07,0.07,0.05,4.53,-7.45,5.47,-0.03,-0.02,0.02
52,5,60,4,22,-16.33,13.52,73.23,-26.81,-52.73,50.15,2.68,2.14,8.91,-0.06,0.07,0.03,4.68,-7.36,5.6,-0.02,-0.03,0.02
52,5,44,4,24,-16.26,13.3,73.32,-26.53,-52.89,50.39,2.65,2.09,8.84,-0.07,0.05,0,4.59,-7.34,5.55,-0.05,0,-0.01
51,5,34,-11,22,-16.52,12.24,73.11,-25.62,-53.37,51.21,2.69,1.92,8.85,-0.05,0.05,0.1,4.44,-7.43,5.52,-0.03,-0.03,0.01
52,5,42,0,9,-15.2,13.13,74.42,-26.47,-51.79,51.16,2.49,2.08,8.93,-0.02,0.05,0.1,4.61,-7.28,5.73,-0.04,-0.03,-0.03
52,5,36,-4,15,-14.38,13.56,75.23,-26.44,-51.44,51.41,2.35,2.15,8.93,-0.01,0.05,0.05,4.59,-7.22,5.76,-0.04,-0.02,-0.06
52,5,6,-13,13,-14.33,13.92,75.26,-26.55,-51.07,51.51,2.35,2.21,8.93,-0.02,0.04,-0.01,4.62,-7.19,5.81,-0.08,-0.01,-0.04
52,5,0,2,19,-15.25,13.18,74.36,-25.67,-52.56,51.68,2.5,2.09,8.92,-0.05,0.01,0.05,4.48,-7.4,5.67,-0.09,-0.02,0
52,5,12,4,19,-15.25,13.56,74.34,-26.75,-51.92,50.75,2.5,2.15,8.92,-0.04,0.02,0.07,4.66,-7.28,5.71,-0.09,-0.05,0.02
52,5,4,-11,21,-14.99,13.65,74.6,-27.08,-51.4,50.66,2.45,2.16,8.89,-0.06,-0.01,0.02,4.7,-7.18,5.73,-0.12,0.01,-0.04
51,5,0,20,30,-16.95,12.29,72.67,-25.36,-53.87,51.21,2.78,1.94,8.9,-0.05,-0.01,-0.02,4.42,-7.54,5.5,-0.12,0.02,-0.06
52,5,-4,33,13,-16.81,13.28,72.75,-26.49,-53.59,49.98,2.77,2.1,8.92,-0.04,0.01,0.07,4.64,-7.49,5.52,-0.08,-0.04,-0.01
52,5,8,27,9,-16.31,14.3,73.2,-27.19,-52.6,49.77,2.68,2.26,8.89,-0.06,0.02,0.03,4.76,-7.36,5.63,-0.08,-0.01,0
51,5,8,40,22,-17.22,12.69,72.38,-26.15,-54.16,50.01,2.8,1.99,8.83,-0.05,0.02,0.01,4.52,-7.46,5.39,-0.08,-0.02,-0.01
52,5,6,33,42,-17.34,13.49,72.2,-26.99,-53.98,49.1,2.85,2.13,8.87,-0.01,0.04,0.06,4.71,-7.48,5.44,-0.05,-0.07,-0.01
52,5,14,18,25,-15.76,15.09,73.71,-27.85,-52.15,49.27,2.58,2.38,8.83,-0.02,0.03,0.07,4.85,-7.25,5.63,-0.05,-0.04,-0.04
52,5,42,22,43,-15.93,13.89,73.62,-27,-52.56,50.04,2.61,2.2,8.88,-0.03,0.03,0.08,4.7,-7.32,5.6,-0.05,-0.03,-0.02
52,5,6,22,34,-15.99,14.35,73.52,-27.27,-52.34,49.85,2.63,2.28,8.9,-0.05,0.04,0.05,4.77,-7.32,5.65,-0.07,-0.01,-0.01
52,5,28,13,18,-16.04,12.88,73.57,-25.93,-52.83,51.18,2.62,2.03,8.89,-0.04,0.04,0.01,4.5,-7.37,5.59,-0.07,0,-0.01
52,5,24,13,6,-15.54,12.74,74.09,-26.08,-52.31,51.32,2.53,2,8.86,-0.04,0.04,0.06,4.54,-7.34,5.67,-0.07,-0.03,0.01
52,5,8,54,4,-16.17,12.63,73.46,-26.02,-52.75,51.12,2.66,2.01,8.95,-0.04,0.03,0.03,4.55,-7.42,5.64,-0.07,0,-0.03
51,5,12,27,-3,-15.46,12.32,74.19,-25.26,-52.72,52.08,2.51,1.94,8.88,-0.02,0.04,0.03,4.37,-7.37,5.61,-0.07,-0.02,-0.02
52,5,42,13,6,-14.99,13.02,74.64,-26.43,-51.6,51.33,2.45,2.06,8.91,-0.02,0.02,0.02,4.59,-7.23,5.73,-0.09,-0.02,-0.04
52,5,26,13,-13,-15.48,12.89,74.14,-25.9,-52.55,51.39,2.53,2.04,8.91,-0.01,0,0,4.5,-7.36,5.64,-0.1,-0.01,-0.07
52,5,26,24,-7,-15.66,13.02,73.95,-26.1,-52.71,51.04,2.56,2.06,8.9,0.01,0,0.05,4.53,-7.36,5.61,-0.08,-0.07,-0.04
52,5,34,-24,-6,-16.04,14.19,73.48,-27.16,-52.5,49.87,2.62,2.24,8.84,0.01,0.01,0.06,4.7,-7.27,5.58,-0.08,-0.07,-0.03
52,5,30,-9,3,-15.88,14.45,73.63,-27.52,-52.03,49.74,2.59,2.27,8.83,0,-0.01,0.06,4.79,-7.25,5.66,-0.09,-0.07,-0.05
52,5,-2,9,-30,-16.35,14.72,73.12,-27.67,-52.65,49.16,2.7,2.34,8.89,-0.01,-0.01,0.01,4.84,-7.34,5.6,-0.11,-0.02,-0.06
52,5,-10,18,-19,-16.89,12.81,72.7,-26.22,-53.91,50.11,2.75,2.01,8.84,-0.01,-0.01,0.04,4.54,-7.45,5.43,-0.09,-0.03,-0.06
52,5,-16,20,-24,-16.53,14.59,72.95,-27.42,-53.02,49.23,2.72,2.31,8.88,0,0,0.1,4.78,-7.36,5.54,-0.06,-0.09,-0.03
52,5,-2,22,-22,-16.33,16.08,73.04,-28.85,-52.17,48.07,2.7,2.55,8.85,-0.03,0.02,0.03,5.03,-7.21,5.6,-0.09,-0.02,-0.02
52,5,-28,33,-15,-16.76,13.74,72.77,-27.03,-53.59,49.32,2.73,2.15,8.8,-0.02,0.02,-0.04,4.67,-7.37,5.43,-0.1,0.02,-0.07
52,5,-2,24,24,-16.84,13.76,72.69,-27.01,-53.79,49.21,2.75,2.16,8.83,-0.01,0.01,0,4.7,-7.45,5.45,-0.09,-0.01,-0.06
52,5,-2,11,30,-16.98,14.98,72.46,-27.7,-53.52,48.55,2.79,2.36,8.83,-0.02,0.02,0.01,4.85,-7.42,5.49,-0.07,-0.01,-0.06
52,5,-2,4,30,-16.57,14.63,72.91,-27.54,-53.04,49.06,2.71,2.3,8.82,-0.03,0.02,0.05,4.78,-7.32,5.51,-0.06,-0.03,-0.04
52,5,-30,18,28,-16.15,15.83,73.25,-28.83,-52.14,48.11,2.65,2.49,8.8,-0.03,0.02,0.03,5,-7.17,5.57,-0.09,-0.01,-0.04
52,5,-26,6,10,-17.14,13.77,72.38,-26.52,-54.37,49.41,2.8,2.16,8.82,-0.04,0.01,0.03,4.61,-7.51,5.38,-0.08,-0.02,-0.02
52,5,-34,13,13,-15.97,14.87,73.51,-27.93,-52.46,48.97,2.62,2.35,8.86,-0.04,0.02,0.1,4.86,-7.27,5.59,-0.06,-0.06,0.01
52,5,-30,27,16,-15.77,15.23,73.69,-28.09,-51.83,49.18,2.58,2.4,8.82,-0.06,0.02,-0.01,4.87,-7.17,5.64,-0.1,0.04,-0.03
51,5,-28,24,18,-17.87,12.09,71.75,-25.55,-54.86,50.29,2.9,1.88,8.8,-0.05,0.03,0.03,4.43,-7.57,5.33,-0.07,-0.01,-0.01
52,5,-10,20,22,-16.83,15.09,72.6,-28.35,-52.66,48.34,2.78,2.39,8.88,-0.05,0.04,0.08,4.96,-7.31,5.58,-0.05,-0.03,0.01
52,5,-16,2,43,-16.69,15.01,72.76,-27.6,-53.38,48.77,2.76,2.38,8.88,-0.08,0.05,-0.02,4.82,-7.41,5.5,-0.06,0.06,-0.03
52,5,-24,15,25,-16.71,13.11,72.87,-26.33,-53.6,50.18,2.71,2.05,8.8,-0.07,0.06,0.05,4.54,-7.39,5.45,-0.03,0.01,0
52,5,-16,18,28,-15.97,14.93,73.51,-28.08,-52.06,49.05,2.62,2.36,8.85,-0.07,0.05,0.04,4.88,-7.22,5.63,-0.06,0.01,0
52,5,6,29,28,-16.68,13.63,72.86,-26.41,-53.9,49.88,2.73,2.15,8.87,-0.05,0.06,0.02,4.59,-7.47,5.45,-0.06,0.02,-0.02
52,5,8,13,34,-15.87,14.76,73.62,-27.5,-52.58,49.42,2.61,2.34,8.88,-0.06,0.06,0.1,4.79,-7.31,5.59,-0.03,-0.04,0.04
52,5,18,49,12,-15.49,14.81,74,-27.72,-51.43,49.87,2.55,2.35,8.9,-0.08,0.06,0.06,4.86,-7.22,5.76,-0.05,0.02,0.01
52,5,34,31,18,-14.91,12.97,74.71,-25.92,-52.16,51.61,2.42,2.04,8.86,-0.07,0.05,0.05,4.47,-7.26,5.64,-0.04,0.01,0.01
52,5,44,0,7,-14.11,13.17,75.52,-26.41,-50.58,51.97,2.3,2.09,8.92,-0.06,0.04,0.06,4.58,-7.13,5.86,-0.06,-0.02,0.01
52,5,18,-4,27,-15.07,12.92,74.56,-25.81,-52.03,51.82,2.47,2.05,8.94,-0.06,0.04,0.03,4.51,-7.35,5.73,-0.07,-0.01,0.01
52,5,20,20,1,-14.95,13.11,74.67,-26.41,-51.79,51.24,2.45,2.08,8.93,-0.05,0.02,0.05,4.57,-7.23,5.69,-0.08,-0.03,-0.01
52,5,18,9,7,-15.4,13.39,74.19,-26.53,-51.89,51.04,2.52,2.12,8.9,-0.03,0,0.01,4.62,-7.28,5.71,-0.1,0,-0.06
52,5,22,-4,10,-15.97,13.12,73.63,-26.11,-53.11,50.77,2.61,2.07,8.9,-0.03,0,0,4.54,-7.41,5.56,-0.11,-0.02,-0.05
52,5,-12,20,19,-16.15,14.04,73.37,-26.99,-52.9,49.83,2.64,2.21,8.84,-0.02,-0.01,0.03,4.7,-7.36,5.56,-0.1,-0.02,-0.05
52,5,-8,9,0,-16.26,13.57,73.29,-26.89,-52.47,50.22,2.66,2.14,8.85,-0.03,0,0.01,4.65,-7.27,5.59,-0.1,-0.02,-0.04
52,5,-6,11,18,-16.61,13.6,72.93,-26.54,-53.32,50.1,2.72,2.14,8.84,-0.02,-0.01,-0.01,4.61,-7.4,5.51,-0.11,0,-0.06
52,5,-6,-15,13,-16.95,13.69,72.58,-26.55,-54.12,49.55,2.79,2.17,8.89,-0.02,-0.01,0.02,4.65,-7.55,5.46,-0.1,-0.04,-0.04
52,5,32,-18,13,-16.87,14.57,72.61,-27.52,-53.15,49.02,2.77,2.3,8.86,-0.04,0.01,0.08,4.8,-7.38,5.53,-0.06,-0.05,0
52,5,50,-22,15,-15.68,14.54,73.83,-28.19,-51.35,49.36,2.56,2.29,8.83,-0.03,0.01,0.06,4.87,-7.09,5.67,-0.07,-0.04,-0.03
52,5,60,-24,0,-15.53,15.14,73.94,-27.96,-51.85,49.32,2.55,2.39,8.85,-0.02,0.01,0,4.86,-7.2,5.65,-0.09,0.01,-0.06
52,5,54,-29,-12,-15.73,14.61,73.78,-27.23,-52.6,49.72,2.58,2.31,8.85,-0.03,0.01,0.01,4.72,-7.29,5.57,-0.1,0,-0.04
52,5,58,-20,-9,-16.58,14.55,72.9,-27.46,-53.64,48.76,2.73,2.31,8.89,-0.04,0,0.05,4.8,-7.44,5.48,-0.09,-0.04,-0.01
52,5,20,11,-13,-16.2,15.03,73.26,-28.27,-52.26,48.7,2.66,2.38,8.84,-0.06,0.01,0.05,4.89,-7.2,5.57,-0.09,-0.02,-0.01
52,5,8,11,-18,-17.02,13.72,72.51,-27.01,-53.41,49.46,2.77,2.15,8.79,-0.05,0.01,-0.01,4.65,-7.33,5.44,-0.1,0.02,-0.05
52,5,-12,9,-12,-16.65,14.29,72.84,-27.02,-53.84,49.16,2.72,2.24,8.81,-0.03,-0.01,-0.03,4.7,-7.43,5.43,-0.12,0.02,-0.07
52,5,-4,-6,-1,-18.1,13.42,71.43,-26.31,-54.86,49.34,2.98,2.12,8.87,-0.04,0.02,0.05,4.61,-7.62,5.37,-0.07,-0.03,-0.01
52,5,2,-4,7,-16.75,13.33,72.82,-26.84,-52.92,49.99,2.74,2.1,8.87,-0.03,0.04,0.07,4.66,-7.34,5.55,-0.05,-0.05,-0.01
52,5,30,-33,1,-16.29,13.5,73.27,-26.78,-52.71,50.21,2.65,2.12,8.83,-0.02,0.03,0.04,4.63,-7.3,5.56,-0.06,-0.03,-0.04
52,5,34,-51,-4,-16.01,13.65,73.55,-26.8,-52.43,50.36,2.62,2.15,8.87,-0.02,0.03,0.04,4.66,-7.31,5.63,-0.07,-0.03,-0.04
52,5,34,-33,9,-16.07,13.95,73.46,-26.99,-52.6,50.02,2.63,2.2,8.87,-0.03,0.02,0.05,4.67,-7.29,5.57,-0.07,-0.03,-0.03
52,5,32,-27,12,-16.06,14.78,73.42,-27.92,-52.05,49.25,2.63,2.33,8.84,-0.04,-0.01,0.03,4.85,-7.21,5.62,-0.11,-0.01,-0.04
52,5,34,-4,7,-16.89,14.37,72.6,-27.32,-54.02,48.68,2.77,2.26,8.84,-0.04,-0.01,-0.03,4.75,-7.45,5.41,-0.12,0.02,-0.05
52,5,-18,15,12,-17.85,13.55,71.68,-27.03,-54.72,48.54,2.91,2.12,8.78,-0.04,0.02,0.04,4.7,-7.52,5.32,-0.08,-0.03,-0.02
52,5,-8,40,15,-17,15.51,72.4,-28.64,-52.96,47.81,2.79,2.44,8.81,-0.04,0.02,0.06,4.99,-7.29,5.5,-0.07,-0.02,-0.02
52,5,6,31,15,-17.01,15.12,72.41,-27.9,-53.77,48.15,2.8,2.38,8.82,-0.07,0.02,-0.02,4.86,-7.4,5.42,-0.1,0.04,-0.04
52,5,-6,29,10,-17.3,14.38,72.18,-27.14,-54.35,48.67,2.83,2.26,8.82,-0.07,0.02,0.01,4.71,-7.47,5.36,-0.09,0.02,-0.01
52,5,-6,15,10,-16.48,14.91,72.98,-27.76,-53.29,48.63,2.72,2.37,8.88,-0.07,0.03,0.08,4.84,-7.37,5.5,-0.06,-0.02,0.04
52,5,18,20,15,-15.75,15.24,73.71,-28.3,-51.92,48.88,2.58,2.41,8.83,-0.09,0.03,0.05,4.92,-7.2,5.64,-0.08,0.01,0.02
52,5,-4,4,25,-15.07,14.18,74.48,-27.03,-52.43,50.08,2.44,2.22,8.79,-0.08,0.01,0.03,4.66,-7.24,5.57,-0.09,0.01,0
52,5,16,2,30,-16.34,13.53,73.22,-26.6,-53.27,50.07,2.69,2.14,8.91,-0.07,0.02,0.05,4.64,-7.43,5.54,-0.08,-0.01,0.01
52,5,40,0,40,-15.73,14.09,73.81,-27.06,-52.4,50.06,2.58,2.23,8.87,-0.08,0.01,0.05,4.69,-7.28,5.6,-0.08,0.01,0.01
51,5,32,9,57,-16.48,12.71,73.13,-26.12,-53.29,50.65,2.68,1.99,8.84,-0.08,0.01,0.04,4.5,-7.35,5.48,-0.09,0,0.01
52,5,36,0,67,-16.89,13,72.69,-26.58,-53.32,50.05,2.76,2.04,8.84,-0.05,0,0.04,4.6,-7.38,5.5,-0.1,-0.01,-0.02
