finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
84,0,14,45,25,-23.23,63.28,46.33,-18.9,-70.63,44.08,3.67,7.63,3.84,0.04,0.04,-0.09,3.18,-8.77,3.08,0.02,0,-0.12
84,0,10,33,36,-21.09,64.84,47.78,-20.47,-68.01,45.08,3.33,7.81,3.67,0.08,0.15,0.03,3.43,-8.52,3.44,0.03,-0.15,-0.07
85,0,32,42,27,-17.72,68.17,49.32,-24.99,-65.3,41.88,2.87,8.33,3.34,0.09,0.13,0.05,4.29,-8.36,3.85,0,-0.14,-0.09
86,0,30,22,19,-17.49,69.2,48.41,-25.43,-64.99,41.65,2.86,8.47,3.22,0.05,0.01,-0.04,4.37,-8.33,3.89,-0.04,0,-0.14
86,0,26,45,6,-18.51,68.7,47.33,-24.29,-66.11,41.9,3.02,8.41,3.28,0.01,-0.01,-0.01,4.18,-8.46,3.75,-0.08,0.01,-0.1
86,0,62,27,7,-19.15,68.5,46.54,-24.22,-66.97,41.02,3.15,8.45,3.33,-0.02,0,0.03,4.2,-8.59,3.65,-0.1,-0.01,-0.06
86,0,58,27,12,-20.35,67.32,46.1,-23.25,-68.33,40.68,3.36,8.36,3.49,-0.06,0,0.02,4.06,-8.78,3.49,-0.09,0.02,-0.02
86,0,56,22,7,-20.98,65.66,47.06,-21.64,-68.81,42.34,3.43,8.16,3.69,-0.08,0.03,0.03,3.78,-8.88,3.44,-0.07,0.01,0
86,0,38,11,13,-20.48,65.81,47.65,-22.19,-68.15,42.37,3.35,8.18,3.68,-0.06,0.03,0.03,3.85,-8.75,3.51,-0.07,0.02,-0.02
86,0,24,-29,12,-20.09,65.85,48.21,-22.26,-67.78,42.73,3.25,8.11,3.63,-0.07,-0.01,0.02,3.83,-8.66,3.54,-0.1,0.05,-0.05
86,0,22,-13,27,-20.93,64.76,48.1,-20.39,-69,43.96,3.4,8.04,3.79,-0.06,-0.03,0,3.55,-8.91,3.42,-0.09,0.05,-0.06
86,0,26,-2,13,-20.44,64.92,48.67,-21.18,-68.07,43.94,3.3,8.02,3.75,-0.03,0.03,0.02,3.63,-8.68,3.5,-0.07,-0.01,-0.02
86,0,20,11,15,-20.78,66.22,46.74,-22,-68.15,42.66,3.37,8.12,3.58,-0.05,0.05,0.06,3.78,-8.68,3.48,-0.07,-0.04,0.02
86,0,8,24,10,-19.58,66.65,48.1,-22.96,-67.36,42.26,3.13,8.09,3.49,-0.06,0.04,0.05,3.9,-8.5,3.54,-0.08,-0.02,0.01
86,0,40,45,19,-20.34,66.02,47.63,-22.05,-68.26,42.43,3.28,8.09,3.6,-0.04,-0.01,0.01,3.79,-8.7,3.47,-0.09,0.03,-0.06
86,0,40,42,13,-21.06,65.36,47.28,-21.17,-68.49,43.44,3.41,8.06,3.7,-0.06,0.01,0.02,3.66,-8.79,3.46,-0.07,0.01,-0.02
86,0,68,38,21,-20.47,65.34,48.18,-21.57,-67.71,43.81,3.3,8.03,3.68,-0.06,0.04,0.04,3.71,-8.67,3.56,-0.06,-0.02,0
85,0,60,29,21,-19.65,65.41,49.37,-21.5,-67.51,44.17,3.14,7.99,3.66,-0.03,-0.03,-0.01,3.68,-8.64,3.58,-0.08,0.04,-0.08
84,0,84,42,18,-20.03,64.68,49.55,-20.75,-67.32,45.5,3.2,7.92,3.75,0.01,-0.05,-0.03,3.53,-8.6,3.59,-0.08,0.04,-0.13
84,0,72,45,19,-20.04,65.23,48.95,-21.13,-67.33,44.92,3.2,7.96,3.67,0.02,-0.06,0.01,3.58,-8.56,3.57,-0.11,0,-0.12
85,0,52,40,15,-20.4,66.5,46.99,-22.22,-67.97,42.56,3.3,8.13,3.53,0.03,-0.03,0.07,3.81,-8.66,3.5,-0.13,-0.05,-0.1
86,0,20,45,18,-21.4,67.63,44.17,-23.76,-69.27,38.8,3.54,8.35,3.44,0.03,-0.01,0.08,4.15,-8.82,3.34,-0.12,-0.06,-0.09
86,0,14,47,15,-21.5,68.53,42.9,-24.43,-69.68,37.4,3.56,8.4,3.3,-0.01,0,0.07,4.29,-8.86,3.28,-0.11,-0.04,-0.04
86,0,14,49,1,-21.14,67.93,44.18,-24.12,-69.13,38.51,3.48,8.33,3.38,-0.04,-0.01,0.03,4.19,-8.76,3.34,-0.1,0.01,-0.05
86,0,16,36,27,-20.93,67.44,45.1,-23.24,-68.75,40.16,3.42,8.26,3.43,-0.07,0.01,0.02,4.03,-8.75,3.4,-0.07,0.02,-0.01
86,0,22,20,21,-20.14,66.36,47.55,-22.14,-67.96,42.68,3.26,8.13,3.56,-0.06,0.01,0,3.82,-8.7,3.52,-0.07,0.03,-0.03
85,0,26,13,21,-20.5,65.34,48.14,-20.88,-67.66,44.9,3.28,7.98,3.66,-0.05,0.01,0.02,3.56,-8.63,3.55,-0.08,0.01,-0.03
86,0,32,11,43,-19.81,66.65,47.73,-23.02,-67.54,41.96,3.2,8.16,3.52,-0.05,0.01,0.05,3.94,-8.56,3.54,-0.1,-0.01,-0.02
86,0,16,11,57,-20.98,65.83,46.87,-21.39,-68.98,42.47,3.4,8.09,3.63,-0.05,-0.02,0.02,3.71,-8.84,3.39,-0.1,0.02,-0.04
86,0,12,24,18,-20.72,66.43,46.59,-22.36,-68.71,41.43,3.35,8.12,3.54,-0.02,-0.02,-0.01,3.86,-8.74,3.4,-0.07,0.01,-0.06
86,0,30,38,28,-20.26,66.46,47.26,-22.46,-67.78,42.46,3.26,8.09,3.53,0,-0.06,-0.07,3.83,-8.57,3.5,-0.06,0.04,-0.09
85,0,24,36,33,-20.71,65.2,47.97,-20.26,-67.77,45.71,3.31,7.94,3.67,0,-0.04,-0.01,3.42,-8.57,3.5,-0.08,-0.01,-0.09
86,0,26,33,15,-19.61,67.48,47.06,-23.94,-67.29,41.01,3.21,8.32,3.45,0.04,0.01,0.06,4.13,-8.58,3.59,-0.1,-0.07,-0.08
86,0,38,20,12,-19.95,68.49,45.29,-24.31,-68.07,39.57,3.29,8.43,3.32,-0.02,-0.03,0.06,4.24,-8.7,3.5,-0.13,-0.01,-0.05
86,0,46,-13,24,-20.86,68.76,43.55,-24.66,-68.95,38.04,3.45,8.43,3.28,-0.04,-0.01,0.05,4.31,-8.77,3.38,-0.11,0,-0.03
86,0,34,-31,19,-21.26,68.75,42.98,-24.24,-69.12,38.37,3.47,8.32,3.23,-0.08,-0.02,0.03,4.17,-8.66,3.3,-0.1,0.03,-0.01
86,0,46,-38,-1,-21.34,67.9,43.93,-23.72,-69.12,39.06,3.45,8.19,3.33,-0.1,0.01,0.04,4.06,-8.64,3.3,-0.1,0.03,0.01
86,0,46,-20,-4,-21.54,67.16,44.52,-22.75,-69.62,39.71,3.49,8.16,3.44,-0.1,-0.03,-0.01,3.93,-8.78,3.26,-0.1,0.08,-0.02
85,0,58,-13,1,-22.06,65.96,45.16,-21.4,-69.49,41.79,3.51,7.92,3.53,-0.09,-0.01,-0.01,3.63,-8.68,3.25,-0.07,0.05,-0.02
84,0,46,20,-1,-21.2,66.22,46.11,-22.13,-68.79,41.66,3.38,7.98,3.51,-0.06,0.01,0.01,3.76,-8.61,3.34,-0.07,0.01,-0.03
85,0,68,49,-1,-21.08,66.5,45.98,-22.2,-68.92,41.39,3.38,8.04,3.5,-0.05,0,0.01,3.77,-8.63,3.33,-0.09,0.02,-0.03
86,0,56,63,3,-21.4,66.65,45.32,-22.43,-69.02,40.93,3.44,8.05,3.47,-0.03,0.03,0.03,3.82,-8.65,3.32,-0.07,-0.03,-0.03
86,0,54,47,6,-20.7,67.47,45.41,-23.55,-68.28,40.34,3.35,8.19,3.4,-0.02,0.03,0.03,4.03,-8.6,3.42,-0.07,-0.02,-0.04
86,0,40,36,4,-20.78,67.37,45.4,-22.99,-68.63,40.65,3.37,8.19,3.41,-0.04,0.02,0.03,3.95,-8.66,3.39,-0.08,0,-0.04
86,0,50,9,0,-20.58,67.31,45.77,-22.74,-68.41,41.28,3.35,8.23,3.44,-0.03,0.01,0.01,3.94,-8.74,3.46,-0.07,0.01,-0.05
86,0,36,-20,6,-20.41,66.93,46.47,-22.89,-68.17,41.37,3.32,8.2,3.49,-0.02,-0.01,0.01,3.93,-8.65,3.46,-0.08,0.01,-0.06
86,0,46,-24,16,-20.7,66.42,46.64,-22.24,-68.44,41.94,3.38,8.19,3.57,-0.03,0,0.03,3.85,-8.75,3.46,-0.09,0,-0.04
86,0,44,-38,6,-20.52,65.81,47.59,-21.51,-68.28,43.21,3.33,8.12,3.65,-0.03,0.01,0.05,3.71,-8.74,3.48,-0.1,-0.02,-0.04
86,0,66,-24,3,-20.29,66.68,46.95,-23.02,-68.24,41.1,3.33,8.26,3.56,-0.02,0.01,0.05,4,-8.74,3.49,-0.1,-0.02,-0.05
86,0,62,4,18,-20.21,67.49,46.12,-23.37,-67.93,41.01,3.29,8.26,3.42,-0.03,-0.02,0.04,4.04,-8.66,3.51,-0.1,0.01,-0.06
86,0,56,27,4,-20.09,67.49,46.31,-23,-67.76,41.71,3.27,8.25,3.42,-0.04,-0.02,0.03,3.97,-8.66,3.54,-0.11,0.03,-0.05
86,0,52,29,6,-20.39,66.76,46.71,-22.51,-68.19,41.87,3.31,8.19,3.51,-0.05,0,0.03,3.88,-8.69,3.48,-0.09,0.01,-0.02
86,0,58,54,6,-19.69,67.23,47.25,-23.2,-67.41,41.88,3.17,8.15,3.42,-0.05,-0.02,0.02,3.96,-8.52,3.55,-0.1,0.02,-0.05
86,0,40,51,10,-20.13,67.51,46.22,-23.41,-67.87,41.02,3.25,8.19,3.39,-0.06,-0.06,0,4.01,-8.57,3.49,-0.11,0.07,-0.06
86,0,28,36,-13,-21.25,66.98,45.16,-22.39,-68.91,41.13,3.45,8.15,3.46,-0.08,-0.04,0.02,3.84,-8.69,3.35,-0.12,0.05,-0.02
86,0,24,36,6,-21.14,66.75,45.6,-22.54,-69,40.8,3.42,8.13,3.49,-0.06,-0.01,0.02,3.87,-8.7,3.34,-0.09,0.02,-0.03
86,0,26,36,0,-21.21,66.83,45.4,-22.77,-69.09,40.37,3.42,8.1,3.47,-0.05,-0.04,0,3.9,-8.67,3.31,-0.1,0.05,-0.06
86,0,36,31,6,-21.34,67.03,44.96,-22.69,-69.07,40.52,3.44,8.09,3.43,-0.05,-0.03,0,3.87,-8.65,3.31,-0.1,0.04,-0.06
86,0,38,29,3,-21.58,67.12,44.51,-22.7,-69.5,39.94,3.5,8.16,3.44,-0.05,-0.01,0.02,3.91,-8.76,3.28,-0.09,0.01,-0.03
86,0,50,40,19,-20.69,67.83,44.98,-23.83,-68.69,39.44,3.35,8.21,3.35,-0.04,0,0.02,4.09,-8.62,3.36,-0.08,0.01,-0.05
86,0,56,40,-9,-20.98,67.62,44.8,-23.17,-68.64,40.41,3.39,8.17,3.36,-0.03,-0.01,0.01,3.96,-8.62,3.37,-0.09,0.01,-0.06
86,0,68,51,-6,-20.62,68.01,44.86,-23.88,-68.57,39.53,3.35,8.26,3.34,-0.04,-0.02,0.02,4.1,-8.62,3.38,-0.1,0.02,-0.05
86,0,54,47,-6,-21,68.32,43.91,-23.77,-68.86,39.31,3.41,8.26,3.28,-0.05,-0.01,0.03,4.09,-8.67,3.35,-0.09,0.02,-0.04
86,0,70,51,-6,-21.66,67.76,43.62,-23.39,-69.66,38.78,3.55,8.28,3.39,-0.04,0.03,0.03,4.05,-8.77,3.25,-0.07,-0.02,-0.01
86,0,58,42,-12,-21.52,68.2,43.28,-24.39,-69.63,37.52,3.53,8.32,3.33,-0.05,0.05,0.05,4.24,-8.77,3.26,-0.07,-0.03,0
86,0,52,36,-10,-20.53,68.91,43.85,-24.59,-68.51,38.67,3.34,8.31,3.2,-0.08,0.02,0.01,4.22,-8.58,3.38,-0.06,0.05,-0.02
86,0,40,27,-10,-21.6,67.27,44.3,-22.24,-69.14,41.05,3.49,8.12,3.4,-0.07,0.01,-0.02,3.8,-8.68,3.31,-0.04,0.03,-0.01
86,0,60,22,-12,-20.72,67.18,45.72,-22.74,-68.11,41.64,3.31,8.06,3.39,-0.06,0.04,0.01,3.85,-8.52,3.42,-0.05,0,-0.01
85,0,46,13,-6,-20.89,66.47,46.29,-21.91,-68.28,42.61,3.31,7.96,3.47,-0.07,0.04,0.02,3.7,-8.54,3.4,-0.06,-0.01,0
84,0,54,31,0,-20.66,66,47.17,-21.95,-68.33,42.49,3.26,7.89,3.51,-0.04,0.03,0.01,3.7,-8.53,3.39,-0.04,-0.01,-0.05
84,0,54,42,4,-21.64,65.71,46.04,-21.11,-69.19,42.62,3.45,7.92,3.57,-0.02,0.03,0,3.59,-8.7,3.31,-0.01,-0.03,-0.06
84,0,44,42,4,-20.79,65.94,47.05,-22.25,-68.32,42.08,3.32,7.99,3.57,0,0.06,0.02,3.8,-8.63,3.43,-0.01,-0.06,-0.05
85,0,16,40,7,-19.49,66.96,47.89,-23.37,-66.96,42.17,3.13,8.15,3.47,0,0.04,-0.02,4,-8.51,3.62,-0.03,-0.01,-0.07
86,0,20,40,-4,-19.77,66.79,47.64,-22.78,-67,42.94,3.2,8.18,3.51,0.01,-0.01,-0.03,3.89,-8.52,3.62,-0.06,0.01,-0.1
86,0,20,40,-13,-20.13,67.54,46.18,-23.32,-67.84,41.19,3.29,8.31,3.43,0.02,0,0.04,4.04,-8.69,3.54,-0.1,-0.04,-0.09
86,0,22,47,-28,-20.02,68.92,44.63,-25,-67.92,38.87,3.34,8.55,3.3,0,0,0.03,4.4,-8.73,3.54,-0.1,-0.01,-0.06
86,0,28,38,-24,-21.06,68.57,43.49,-24.15,-68.97,38.67,3.5,8.46,3.32,-0.04,0.01,0.03,4.23,-8.81,3.39,-0.09,0,-0.03
86,0,46,29,-25,-20.43,68.78,44.17,-24.77,-68.31,38.69,3.36,8.42,3.27,-0.05,0.01,0.01,4.32,-8.69,3.46,-0.07,0.02,-0.04
86,0,46,29,-18,-21.3,67.52,44.44,-22.74,-68.93,40.62,3.47,8.23,3.4,-0.06,-0.01,-0.02,3.92,-8.73,3.36,-0.07,0.05,-0.04
86,0,54,15,-7,-20.46,67.24,46.04,-23.1,-67.92,41.39,3.3,8.15,3.42,-0.06,0.04,0.04,3.95,-8.58,3.48,-0.07,-0.02,0
86,0,70,2,19,-19.63,67.66,46.82,-23.78,-67.2,41.33,3.17,8.23,3.38,-0.05,0.02,0.02,4.07,-8.52,3.58,-0.08,0.01,-0.04
86,0,74,6,25,-21.02,66.96,45.52,-22.27,-68.21,42.19,3.38,8.1,3.45,-0.03,0.01,0.03,3.79,-8.58,3.43,-0.08,-0.01,-0.03
86,0,60,18,15,-20.02,68.3,45.42,-24.36,-67.99,39.62,3.22,8.22,3.27,-0.02,0.02,0.07,4.19,-8.57,3.46,-0.11,-0.04,-0.04
86,0,54,27,13,-21.71,67.82,43.47,-23.02,-69.75,39.18,3.55,8.25,3.36,-0.03,0.01,0.05,3.97,-8.77,3.24,-0.09,-0.02,-0.03
86,0,6,49,25,-21.17,68.7,43.16,-24.68,-68.68,38.36,3.46,8.33,3.25,-0.03,0.08,0.07,4.27,-8.66,3.38,-0.05,-0.07,0
86,0,-12,40,24,-20.37,68.55,44.56,-24.3,-68.43,39.14,3.33,8.33,3.28,-0.03,0.02,0,4.19,-8.64,3.41,-0.06,0.01,-0.05
86,0,-16,56,15,-20.76,67.44,45.34,-22.95,-68.31,41.12,3.37,8.22,3.41,-0.04,0.03,0.01,3.94,-8.64,3.44,-0.07,0,-0.03
86,0,-16,60,19,-19.86,67.78,46.32,-23.5,-67.47,41.39,3.2,8.21,3.35,-0.06,0.06,0.06,4.01,-8.52,3.53,-0.07,-0.04,0.01
86,0,-4,65,24,-19.93,67.44,46.62,-23.12,-67.57,41.79,3.21,8.17,3.39,-0.05,0.05,0.04,3.94,-8.54,3.52,-0.06,-0.02,-0.01
86,0,42,56,12,-20.27,66.48,47.21,-22.03,-67.68,43.18,3.25,8.07,3.51,-0.02,0.04,0.04,3.77,-8.62,3.54,-0.06,-0.04,-0.04
86,0,50,65,16,-19.58,67.31,47.32,-23.44,-67.17,41.83,3.15,8.16,3.41,0,0.04,0.04,3.99,-8.48,3.57,-0.06,-0.05,-0.06
86,0,52,40,10,-20.02,67.53,46.36,-23.34,-67.74,41.28,3.24,8.21,3.39,-0.03,0.01,0.03,4,-8.59,3.51,-0.05,-0.01,-0.06
86,0,52,11,13,-19.55,67.01,47.72,-23,-66.95,42.68,3.12,8.09,3.43,0,-0.02,0,3.91,-8.48,3.61,-0.06,0.01,-0.12
86,0,38,4,7,-19.59,67.27,47.35,-22.94,-66.77,42.98,3.16,8.18,3.43,0.03,-0.04,0,3.89,-8.45,3.63,-0.1,-0.01,-0.11
86,0,30,-11,4,-20,68.39,45.34,-24.11,-67.42,40.64,3.23,8.26,3.27,0.02,-0.03,0.08,4.11,-8.47,3.52,-0.15,-0.05,-0.07
86,0,10,-2,9,-20.97,68.53,43.68,-24.41,-68.63,38.76,3.41,8.28,3.26,-0.02,0,0.13,4.2,-8.63,3.38,-0.16,-0.07,-0.03
86,0,8,0,15,-22.31,68.37,41.93,-24.12,-70.33,36.93,3.7,8.37,3.32,0,-0.02,0.08,4.24,-8.92,3.19,-0.13,-0.04,-0.06
86,0,4,29,18,-22.04,68.35,42.35,-24.21,-69.97,37.3,3.63,8.33,3.31,0,0,0.04,4.24,-8.87,3.23,-0.1,-0.02,-0.07
86,0,-4,15,16,-21.53,68.33,43.11,-23.7,-69.35,38.78,3.56,8.38,3.33,-0.03,0.02,0.02,4.14,-8.82,3.33,-0.07,-0.01,-0.04
86,0,2,22,19,-20.33,68.48,44.71,-24.2,-67.54,40.37,3.32,8.32,3.28,-0.06,0.06,0.06,4.17,-8.57,3.54,-0.07,-0.05,0
86,0,24,13,12,-19.4,69.08,45.39,-25.06,-67.1,39.76,3.16,8.38,3.2,-0.05,0.05,0.06,4.31,-8.49,3.58,-0.08,-0.03,0
86,0,38,22,0,-19.78,68.96,44.96,-24.63,-67.36,40.02,3.21,8.33,3.21,-0.08,0.01,0.04,4.23,-8.51,3.55,-0.09,0.02,0
86,0,42,2,-6,-20.89,67.58,44.98,-22.88,-68.45,41.04,3.39,8.2,3.39,-0.07,0.03,0.06,3.92,-8.63,3.41,-0.09,-0.01,0.02
86,0,52,22,-7,-20.36,67.95,45.33,-24.18,-68.24,39.54,3.29,8.23,3.33,-0.07,0.02,0.05,4.15,-8.58,3.42,-0.09,0,0
86,0,44,47,-6,-21.47,67.4,44.34,-23.19,-68.8,40.18,3.45,8.1,3.37,-0.08,-0.01,0.02,3.94,-8.58,3.33,-0.09,0.04,-0.01
86,0,24,22,-3,-21.28,67.3,44.74,-22.79,-68.75,40.78,3.41,8.07,3.38,-0.06,0,0.02,3.89,-8.62,3.35,-0.09,0.03,-0.03
86,0,20,27,6,-21.34,67.12,44.86,-22.76,-68.83,40.72,3.41,8.04,3.39,-0.03,0.02,0.03,3.87,-8.61,3.33,-0.07,-0.01,-0.04
86,0,26,47,13,-20.32,68.42,44.81,-24.66,-67.95,39.27,3.27,8.21,3.25,-0.04,0.01,0.03,4.17,-8.43,3.41,-0.08,0,-0.03
86,0,30,47,15,-21.13,68.16,43.91,-23.6,-68.62,39.84,3.4,8.18,3.28,-0.04,0.02,0.03,4.02,-8.57,3.35,-0.07,-0.01,-0.02
86,0,28,27,16,-20.7,68.93,43.58,-24.68,-68.72,38.3,3.36,8.31,3.2,-0.04,0,0.02,4.26,-8.64,3.37,-0.08,0.01,-0.04
86,0,44,58,10,-21.39,68.28,43.37,-23.54,-69.01,39.43,3.46,8.22,3.27,-0.03,0,0,4.04,-8.66,3.32,-0.07,0.01,-0.05
86,0,34,67,16,-20.8,68.67,43.76,-24.68,-68.39,38.7,3.39,8.3,3.24,-0.05,0.02,0.04,4.24,-8.58,3.4,-0.09,-0.01,-0.02
86,0,26,67,18,-21.33,67.89,43.94,-23.44,-69.37,39.1,3.48,8.26,3.35,-0.04,0,0,4.05,-8.74,3.29,-0.08,0.03,-0.04
86,0,32,54,18,-21.95,67.38,43.66,-22.71,-69.33,40.14,3.56,8.14,3.39,-0.04,0.03,0.04,3.88,-8.67,3.27,-0.07,-0.03,-0.02
86,0,52,45,7,-20.18,68.49,44.94,-24.95,-68.13,38.69,3.26,8.26,3.26,-0.04,0.04,0.05,4.29,-8.56,3.44,-0.07,-0.02,-0.02
86,0,54,33,1,-20.99,68.52,43.67,-23.58,-68.42,40.13,3.38,8.19,3.22,-0.05,-0.01,-0.01,4.01,-8.54,3.38,-0.08,0.04,-0.04
86,0,66,24,-12,-21.51,67.93,43.64,-23.63,-68.81,39.56,3.46,8.14,3.3,-0.03,0.05,0.07,4.02,-8.57,3.32,-0.08,-0.06,-0.02
86,0,60,36,-4,-21.24,69.25,42.35,-25.04,-69.36,37.04,3.46,8.33,3.16,-0.05,0.01,0.03,4.34,-8.69,3.28,-0.08,0.01,-0.02
86,0,54,58,0,-22.09,68.3,42.33,-23.66,-69.4,38.77,3.55,8.13,3.23,-0.06,0.01,0,4.03,-8.6,3.23,-0.06,0.02,-0.02
86,0,38,76,16,-21.55,68.06,43.41,-23.5,-69.08,39.39,3.46,8.12,3.27,-0.05,0.05,0.02,4.02,-8.63,3.3,-0.05,-0.01,-0.02
86,0,38,76,27,-20.91,68.33,44.03,-24.41,-68.28,39.19,3.39,8.24,3.27,-0.03,0.06,0,4.19,-8.57,3.41,-0.03,-0.01,-0.03
86,0,42,69,42,-20.58,68.46,44.36,-24.28,-68.14,39.55,3.34,8.26,3.26,-0.04,0.05,0,4.16,-8.56,3.44,-0.04,0,-0.02
86,0,52,60,28,-20.19,68.2,45.29,-23.91,-67.59,40.68,3.3,8.34,3.34,-0.04,0.03,0,4.14,-8.64,3.56,-0.04,0.01,-0.04
86,0,56,45,31,-19.3,67.13,47.99,-22.71,-66.12,44.05,3.11,8.18,3.45,-0.04,0.02,0,3.88,-8.47,3.75,-0.06,0.01,-0.03
86,0,66,38,21,-16.91,66.39,52.79,-22.33,-64,46.87,2.67,8.05,3.52,-0.04,-0.01,0.03,3.76,-8.22,4.01,-0.11,0.02,-0.05
86,0,70,31,33,-18.17,64.93,52.24,-20.92,-66.28,46.46,2.94,8.11,3.79,-0.03,-0.09,0.03,3.61,-8.64,3.8,-0.15,0.05,-0.09
86,0,56,33,27,-21.03,64.9,47.82,-20.92,-68.55,43.73,3.47,8.18,3.83,-0.03,-0.04,0.03,3.69,-8.98,3.53,-0.11,0.01,-0.06
86,0,54,22,36,-20.59,66.8,46.36,-23.28,-68.67,40.2,3.41,8.34,3.57,-0.04,0,-0.01,4.13,-8.94,3.49,-0.06,0.04,-0.06
86,0,36,24,22,-20.52,66.8,46.48,-22.66,-68.36,41.46,3.39,8.33,3.57,-0.07,-0.04,-0.1,3.98,-8.87,3.52,-0.03,0.13,-0.07
86,0,52,24,18,-20.95,66.98,45.61,-22.76,-68.09,41.65,3.43,8.26,3.51,-0.07,0.01,-0.06,3.92,-8.67,3.49,-0.03,0.06,-0.04
86,0,40,29,1,-19.79,70.38,43.01,-26.24,-67.77,37.51,3.25,8.51,3.03,-0.09,0.02,0,4.52,-8.49,3.47,-0.07,0.04,0.01
86,0,78,13,0,-20.33,71.27,40.92,-26.68,-68.25,36.4,3.31,8.45,2.87,-0.09,-0.02,-0.02,4.56,-8.43,3.36,-0.08,0.07,-0.02
86,0,72,22,6,-20.73,72.04,39.16,-27.53,-68.37,35.27,3.36,8.44,2.73,-0.09,-0.03,0,4.64,-8.27,3.28,-0.1,0.07,-0.03
86,0,86,24,15,-21.69,70.94,39.38,-25.94,-69.6,35.62,3.47,8.25,2.85,-0.09,-0.04,0.02,4.38,-8.44,3.14,-0.12,0.07,-0.03
86,0,66,27,25,-23.33,68.42,40.46,-23.22,-70.94,37.27,3.71,8,3.17,-0.06,-0.01,0.04,3.92,-8.63,2.98,-0.1,0.01,-0.03
85,0,66,31,21,-23.33,67.48,41.6,-22.88,-70.76,37.98,3.7,7.92,3.28,-0.03,0.04,0.09,3.85,-8.6,3,-0.1,-0.07,-0.01
84,0,40,40,21,-21.9,66.64,44.6,-22.66,-69.68,39.74,3.42,7.81,3.37,0.02,0.04,0.08,3.78,-8.49,3.14,-0.1,-0.07,-0.07
84,0,52,47,15,-23.78,64.81,44.01,-19.85,-71.49,41.33,3.73,7.66,3.6,0.06,0.04,0.06,3.34,-8.76,2.93,-0.07,-0.09,-0.11
84,0,28,56,-1,-24.11,64.37,44.03,-19.99,-71.27,41.44,3.82,7.7,3.7,0.1,0.13,0.1,3.41,-8.88,3.01,-0.02,-0.2,-0.08
85,0,24,65,-15,-21.2,67.5,44.62,-23.99,-68.98,38.87,3.42,8.15,3.38,0.12,0.17,0.07,4.14,-8.69,3.34,0.02,-0.2,-0.09
86,0,32,63,-12,-19.83,69.55,44.1,-25.68,-67.6,38.4,3.25,8.45,3.15,0.12,0.12,0.01,4.45,-8.55,3.52,0.03,-0.14,-0.12
86,0,8,40,-12,-18.13,71.8,43.64,-27.71,-65.81,37.96,3,8.69,2.86,0.09,0.1,0.01,4.77,-8.28,3.72,0.01,-0.1,-0.11
86,0,2,56,-12,-17.65,71.88,44.36,-27.54,-65.13,38.88,2.91,8.71,2.85,0.04,0.06,0.01,4.74,-8.24,3.82,-0.02,-0.06,-0.08
86,0,28,54,7,-17.86,70.87,45.49,-26.43,-65.36,39.99,2.92,8.57,2.97,0,0.05,0.03,4.56,-8.35,3.83,-0.05,-0.04,-0.06
86,0,40,54,12,-18.27,69.52,46.65,-25.09,-66.19,40.76,2.98,8.45,3.16,-0.02,0,0.02,4.3,-8.41,3.71,-0.09,0.01,-0.06
86,0,10,47,4,-19.7,68.96,45.08,-24.53,-67.47,40.02,3.24,8.44,3.25,-0.04,0,0.03,4.25,-8.61,3.57,-0.09,0,-0.03
86,0,32,74,9,-19.63,69.02,45.11,-24.78,-67.59,39.54,3.2,8.38,3.22,-0.06,0.02,0.02,4.28,-8.57,3.53,-0.07,0.02,-0.02
86,0,36,47,4,-20.33,68.51,44.67,-24.33,-68.22,39.37,3.32,8.33,3.28,-0.06,0.02,-0.02,4.2,-8.63,3.45,-0.05,0.04,-0.03
86,0,24,36,-12,-20.8,68.96,43.38,-24.63,-68.4,38.76,3.4,8.36,3.22,-0.05,0.02,-0.03,4.25,-8.62,3.41,-0.03,0.03,-0.04
86,0,20,13,-13,-20.36,69.46,43.39,-24.72,-67.64,39.57,3.32,8.37,3.14,-0.07,0.06,0,4.26,-8.56,3.52,-0.02,0,-0.01
86,0,44,13,3,-19.53,70.15,43.75,-25.78,-67.37,38.54,3.2,8.48,3.06,-0.03,0.03,-0.04,4.46,-8.53,3.56,-0.03,0.03,-0.05
86,0,34,49,1,-19.44,70.82,42.95,-26.38,-67.21,37.99,3.19,8.55,2.97,-0.06,0.01,-0.02,4.53,-8.42,3.54,-0.06,0.04,-0.03
86,0,34,65,4,-20.27,70.59,41.99,-25.96,-68.06,37.51,3.36,8.57,3.02,-0.09,0.03,0.01,4.51,-8.6,3.46,-0.06,0.03,0.02
86,0,42,76,21,-20.31,69.57,43.32,-24.89,-67.97,38.96,3.32,8.41,3.13,-0.08,0.05,0.01,4.29,-8.58,3.47,-0.05,0.01,0.01
86,0,36,76,16,-20.18,69.92,43.06,-25.71,-67.94,37.96,3.32,8.48,3.1,-0.08,0.08,0.04,4.44,-8.55,3.46,-0.04,-0.02,0.04
86,0,40,83,0,-20,69.12,44.41,-24.4,-67.87,39.71,3.27,8.4,3.2,-0.1,0.07,0.01,4.22,-8.62,3.51,-0.03,0.02,0.04
