finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
1,14,60,65,28,-10.02,-52.8,73.7,-39.19,-133.15,-39.99,1.73,-7.8,5.92,0.01,0.06,-0.04,6.19,-5.54,-5.19,-0.13,0.04,-0.03
1,14,60,27,31,-9.32,-52.11,75.04,-38.97,-133.63,-40.46,1.58,-7.59,5.91,0.02,0.06,-0.03,6.01,-5.37,-5.12,-0.14,0.06,-0.02
1,14,82,22,46,-9.72,-52.23,74.38,-38.85,-134.17,-40.86,1.64,-7.58,5.88,-0.02,0.03,-0.03,5.96,-5.31,-5.16,-0.14,0.03,-0.04
1,14,90,27,45,-10.99,-51.99,72.49,-39.54,-135.01,-40.58,1.88,-7.63,5.97,0.03,-0.05,0.03,6.16,-5.28,-5.28,-0.12,-0.02,-0.05
1,14,74,13,58,-11.14,-52.47,72.09,-40.4,-133.81,-39.13,1.89,-7.61,5.84,-0.05,-0.04,0.05,6.31,-5.35,-5.14,-0.07,-0.02,-0.04
1,14,100,20,94,-11.1,-51.46,72.52,-40.06,-133.4,-39.25,1.88,-7.51,5.98,-0.03,0.07,0.07,6.16,-5.32,-5.04,-0.05,0.01,0.02
1,14,88,40,103,-9.12,-51.47,75.55,-38.31,-133.96,-41.3,1.52,-7.4,5.89,-0.05,0.03,0.09,5.73,-5.22,-5.04,-0.02,-0.07,-0.02
1,14,72,27,106,-9.45,-51.44,75.05,-39.62,-132.02,-38.96,1.59,-7.46,5.94,-0.08,0,0.08,6.11,-5.49,-4.94,-0.03,-0.04,-0.03
1,14,68,29,115,-9.24,-54.88,74.22,-37.82,-133.37,-41.5,1.55,-7.79,5.48,-0.01,0.04,0.09,5.82,-5.45,-5.15,0,-0.02,-0.02
1,14,74,33,106,-8.81,-53.5,75.4,-38.44,-132.9,-40.61,1.48,-7.66,5.67,0.02,0.03,0.09,5.87,-5.41,-5.03,0.01,0,-0.04
1,14,48,31,90,-8.16,-53.67,76.4,-36.08,-134.55,-43.91,1.37,-7.71,5.67,0,0.02,0.07,5.53,-5.41,-5.33,-0.01,-0.01,-0.05
1,14,68,29,63,-9.54,-53.71,74.14,-37.79,-134.2,-41.96,1.65,-7.92,5.82,0,-0.06,0.07,6.03,-5.58,-5.42,-0.02,-0.03,-0.11
1,14,58,42,48,-10.51,-52.35,73.1,-40.03,-132.75,-38.95,1.87,-7.97,6.15,0.03,0.04,0.06,6.53,-5.71,-5.28,-0.04,0.05,-0.03
1,14,50,38,42,-7.69,-52.6,77.47,-36.18,-134.21,-43.63,1.34,-7.88,6.02,-0.01,0.05,0.06,5.74,-5.63,-5.48,-0.04,0.01,-0.01
1,14,42,42,24,-8.05,-51.84,77.1,-38.88,-131.75,-39.55,1.41,-7.82,6.15,-0.07,0.01,0.04,6.18,-5.72,-5.1,-0.07,-0.03,-0.02
1,14,66,47,30,-8.71,-51.87,76.07,-38.29,-132.51,-40.56,1.52,-7.81,6.13,-0.1,0.04,0,6.09,-5.69,-5.21,-0.11,-0.01,0.01
1,14,78,36,43,-9.31,-52.11,75.06,-39.5,-131.63,-38.87,1.63,-7.83,6.09,-0.06,0.08,0.02,6.29,-5.71,-5.07,-0.12,0,0.04
1,14,88,47,45,-7.91,-52.69,77.09,-36.61,-133.68,-42.91,1.35,-7.72,5.88,-0.11,0.1,-0.01,5.68,-5.53,-5.28,-0.14,-0.02,0.07
1,14,90,42,45,-8.76,-54.01,75.31,-37.44,-133.9,-42.17,1.48,-7.77,5.65,-0.13,0.05,-0.01,5.79,-5.45,-5.24,-0.14,-0.04,0.04
1,14,104,29,57,-9.56,-53.17,74.31,-39.21,-133.1,-39.95,1.62,-7.69,5.76,-0.09,0.07,-0.02,6.07,-5.43,-5.08,-0.14,0.01,0.04
1,14,106,29,43,-9.16,-54.78,74.38,-36.69,-134.95,-43.47,1.54,-7.8,5.51,-0.06,0.07,-0.02,5.63,-5.35,-5.34,-0.13,0.02,0.02
1,14,112,20,39,-9.84,-52.59,74.07,-39.11,-133.73,-40.38,1.67,-7.63,5.84,-0.03,0.04,0,6.06,-5.39,-5.16,-0.11,0.02,-0.02
1,14,118,15,43,-10.34,-52.4,73.35,-39.23,-133.84,-40.31,1.76,-7.66,5.9,-0.03,0.07,-0.03,6.1,-5.38,-5.17,-0.12,0.04,0.01
1,14,124,13,61,-9.42,-53.55,74.4,-37.81,-134.1,-41.89,1.59,-7.7,5.69,0,0.08,-0.01,5.85,-5.41,-5.24,-0.09,0.07,-0.01
1,14,108,6,63,-8.86,-53.13,75.44,-37.28,-134.54,-42.66,1.49,-7.66,5.74,0.04,0.06,0,5.79,-5.42,-5.33,-0.06,0.03,-0.05
1,14,72,9,78,-9.22,-52.05,75.21,-39.1,-133.61,-40.32,1.57,-7.64,5.96,0.04,-0.02,0.01,6.03,-5.37,-5.12,-0.07,0.04,-0.09
1,14,46,4,75,-10.36,-49.43,74.3,-41.07,-132.34,-37.71,1.81,-7.51,6.43,0.02,0.03,0.02,6.52,-5.53,-5.04,-0.07,0.07,-0.06
1,14,46,4,58,-9.9,-51.4,74.37,-38.33,-134.31,-41.47,1.72,-7.71,6.15,0.02,0.06,0.05,6.09,-5.51,-5.38,-0.06,0.01,-0.03
1,14,42,9,46,-9.53,-48.98,75.66,-41.21,-131.95,-37.35,1.65,-7.42,6.45,-0.04,-0.02,0.09,6.49,-5.51,-4.96,-0.03,-0.05,-0.04
1,14,36,33,46,-9.15,-49.62,76.05,-40.26,-132.04,-38.34,1.57,-7.43,6.32,-0.05,0.02,0.07,6.24,-5.47,-4.93,-0.06,-0.05,-0.01
1,14,50,22,33,-8.33,-50.81,76.95,-40.23,-131.05,-37.82,1.41,-7.46,6.08,-0.09,0,0.07,6.21,-5.54,-4.82,-0.07,-0.08,-0.02
1,14,80,31,49,-8.44,-51.75,76.52,-39.12,-132.08,-39.49,1.42,-7.51,5.92,-0.04,0.04,0.07,6,-5.48,-4.95,-0.06,-0.02,0
1,14,78,24,67,-7.73,-52.51,77.42,-37.68,-133.17,-41.54,1.29,-7.52,5.77,-0.06,0.03,0.05,5.71,-5.39,-5.05,-0.06,-0.06,-0.01
1,14,86,27,75,-8.11,-53.89,76.4,-36.86,-133.77,-42.7,1.35,-7.67,5.59,-0.07,-0.05,0.05,5.63,-5.42,-5.2,-0.04,-0.05,-0.07
1,14,104,22,67,-9.68,-53.82,73.89,-39.15,-133.17,-40.04,1.64,-7.75,5.67,-0.07,-0.12,0.05,6.04,-5.41,-5.08,-0.01,-0.07,-0.12
1,14,104,0,79,-11.04,-51.43,72.63,-39.21,-133.48,-40.15,1.9,-7.63,6.08,-0.05,-0.03,0.03,6.15,-5.47,-5.19,-0.03,0.02,-0.06
0,14,68,2,75,-9.44,-55.64,73.59,-36.68,-134.26,-43.14,1.63,-8.07,5.52,0,-0.01,0.06,5.78,-5.56,-5.42,-0.03,0,-0.09
1,14,70,4,75,-9.05,-53.19,75.11,-37.72,-133.46,-41.65,1.58,-7.93,5.94,0.07,0.01,0.08,6,-5.63,-5.33,-0.03,0.01,-0.09
1,14,58,11,66,-8.43,-51.48,76.62,-38.49,-133.19,-40.72,1.48,-7.8,6.21,0.06,-0.02,0.07,6.13,-5.62,-5.28,-0.04,0,-0.09
1,14,44,6,79,-8.58,-50.89,76.55,-38.75,-132.8,-40.25,1.51,-7.75,6.3,-0.03,0.02,0.04,6.16,-5.63,-5.22,-0.09,-0.05,-0.02
1,14,50,27,91,-8.54,-52.73,76.07,-37.74,-133.19,-41.49,1.49,-7.87,5.99,-0.09,-0.01,0.02,6,-5.66,-5.31,-0.12,-0.04,-0.03
1,14,76,29,91,-9.84,-52.2,74.2,-39.44,-132.62,-39.46,1.71,-7.8,6.05,-0.06,0.02,0.02,6.3,-5.63,-5.18,-0.12,-0.02,0
1,14,76,24,79,-9.58,-50.67,75.09,-38.07,-134.11,-41.62,1.65,-7.55,6.18,-0.13,0.05,0,5.95,-5.46,-5.29,-0.13,-0.05,0.05
1,14,86,11,67,-10.39,-55.38,72.12,-38.73,-132.81,-40.28,1.76,-7.92,5.47,-0.14,0.06,0.01,6.01,-5.5,-5.1,-0.12,-0.06,0.05
1,14,96,6,60,-9.24,-52.17,75.14,-38.77,-132.88,-40.27,1.56,-7.57,5.88,-0.09,0.08,0.02,5.89,-5.38,-4.99,-0.12,-0.01,0.04
1,14,96,27,27,-8.78,-52.73,75.69,-38.83,-133.16,-40.36,1.46,-7.53,5.73,-0.12,0.09,0,5.89,-5.34,-5.01,-0.14,-0.03,0.06
1,14,100,24,6,-9.39,-53.36,74.51,-37.32,-135.05,-42.87,1.57,-7.63,5.68,-0.15,0.04,-0.02,5.78,-5.35,-5.36,-0.13,-0.01,0.03
1,14,92,31,-1,-10.86,-55.4,71.34,-40.14,-132.58,-38.74,1.85,-7.95,5.49,-0.06,0.06,0,6.29,-5.49,-5.05,-0.09,0.01,0.03
1,14,76,38,-1,-9.14,-52.49,75.19,-37.1,-135.3,-43.22,1.54,-7.61,5.84,0.01,0.11,-0.01,5.69,-5.29,-5.34,-0.09,0.07,0.03
1,14,76,47,-6,-9.2,-51.99,75.26,-39.35,-134.6,-40.58,1.56,-7.58,5.92,-0.06,-0.02,0,5.94,-5.16,-5.09,-0.11,-0.04,-0.06
1,14,70,15,13,-12.09,-52.17,70.75,-40.48,-134.46,-39.38,2.11,-7.79,6.05,-0.08,-0.01,-0.01,6.57,-5.5,-5.39,-0.12,-0.02,-0.05
1,14,60,24,18,-11.09,-52.97,71.97,-39.38,-134.09,-40.29,1.94,-7.89,5.95,0,0.06,0.04,6.3,-5.52,-5.34,-0.08,0.04,-0.02
1,14,72,22,30,-8.56,-49.56,76.94,-38.9,-134,-40.72,1.47,-7.41,6.32,-0.03,0.03,0.05,6.02,-5.37,-5.18,-0.07,-0.01,-0.03
1,14,90,29,51,-10.03,-49.91,74.65,-39.69,-132.96,-39.39,1.72,-7.45,6.27,-0.13,-0.01,0.05,6.23,-5.49,-5.11,-0.07,-0.09,-0.01
1,14,96,24,66,-9.81,-51.81,74.37,-39.67,-132.38,-39.1,1.68,-7.63,6,-0.1,0.01,0.08,6.16,-5.49,-5.01,-0.06,-0.06,0
1,14,90,42,63,-9.23,-53.35,74.78,-39.32,-132.08,-39.29,1.56,-7.71,5.74,-0.04,0.03,0.09,6.06,-5.49,-4.96,-0.05,-0.04,0
1,14,80,24,58,-9.41,-49.97,75.55,-38.54,-133.57,-40.87,1.59,-7.35,6.17,-0.07,0.01,0.09,5.88,-5.35,-5.09,-0.03,-0.05,-0.02
1,14,70,31,66,-10.06,-49.84,74.62,-41.39,-131.53,-36.95,1.71,-7.36,6.21,-0.11,0,0.11,6.45,-5.48,-4.85,-0.01,-0.09,0.01
1,14,66,22,61,-9.4,-54.46,74.1,-39.26,-131.87,-39.23,1.57,-7.69,5.5,-0.09,0.1,0.08,6,-5.47,-4.9,-0.01,-0.04,0.07
1,14,58,15,57,-6.05,-53.69,79.86,-36.77,-133.96,-42.88,0.98,-7.48,5.5,-0.01,0.02,0.09,5.34,-5.15,-4.96,-0.03,-0.02,-0.05
1,14,62,4,42,-10.13,-53.96,73.1,-38.2,-135.06,-41.97,1.7,-7.71,5.61,-0.03,-0.09,0.07,5.93,-5.32,-5.34,-0.05,-0.11,-0.12
0,14,64,22,52,-11.74,-56.24,69.49,-37.47,-135.91,-43.14,2.02,-8.08,5.4,0.01,-0.04,0.09,5.88,-5.34,-5.51,-0.02,-0.02,-0.1
0,14,70,9,43,-11.06,-54.46,71.41,-35.94,-136.36,-44.95,1.92,-8.01,5.72,0.04,-0.05,0.12,5.74,-5.47,-5.73,0.01,-0.06,-0.11
0,14,66,-6,46,-10.05,-54.6,72.99,-36.53,-134.84,-43.59,1.75,-8.05,5.72,0,-0.04,0.14,5.83,-5.58,-5.55,0.03,-0.08,-0.1
1,14,70,6,34,-8.71,-50.93,76.34,-36.6,-133.77,-42.96,1.52,-7.71,6.26,-0.06,-0.04,0.14,5.86,-5.7,-5.46,0.02,-0.06,-0.08
0,14,38,9,40,-8.43,-53.68,75.96,-38.12,-131.33,-40.08,1.47,-8.02,5.9,-0.08,-0.02,0.14,6.12,-5.86,-5.15,0,-0.13,-0.02
1,14,32,-4,39,-6.35,-51.92,79.78,-37.21,-131.03,-40.85,1.09,-7.73,6.05,-0.12,0.01,0.1,5.85,-5.81,-5.06,-0.04,-0.05,0.02
1,14,32,-15,28,-7.42,-53.06,77.77,-36.58,-132.08,-42.08,1.27,-7.8,5.87,-0.13,0.06,0.06,5.72,-5.72,-5.16,-0.09,-0.11,0.07
0,14,46,0,22,-7.31,-56.19,77.01,-33.33,-134.04,-46.59,1.25,-8.08,5.41,-0.21,-0.01,0.08,5.29,-5.78,-5.59,-0.09,-0.16,0.04
0,14,54,-6,27,-8.5,-57.77,74.34,-36.62,-131.19,-41.54,1.46,-8.25,5.2,-0.16,-0.01,0.1,5.76,-5.83,-5.1,-0.06,-0.12,0.02
1,14,66,-13,39,-8.84,-54.12,75.13,-39.75,-130.17,-37.8,1.52,-7.93,5.74,-0.08,0.15,0.02,6.29,-5.78,-4.88,-0.12,0.06,0.13
1,14,66,-15,24,-7.77,-52.15,77.46,-35.76,-134.72,-44.33,1.33,-7.67,5.96,-0.12,0.24,-0.03,5.49,-5.42,-5.37,-0.16,0.12,0.17
1,14,64,15,30,-9.59,-54.4,73.81,-38.17,-134.32,-41.63,1.66,-7.98,5.71,-0.15,0.1,0,6.07,-5.53,-5.4,-0.13,-0.06,0.09
1,14,48,-4,46,-9.97,-53.12,73.67,-38.43,-134.44,-41.43,1.73,-7.87,5.91,-0.1,0.11,0.01,6.05,-5.45,-5.34,-0.12,0.02,0.08
1,14,50,-2,40,-8.82,-53.08,75.51,-37.01,-135.09,-43.21,1.5,-7.73,5.81,-0.11,0.08,-0.01,5.69,-5.32,-5.34,-0.15,-0.01,0.04
1,14,56,-9,43,-9.05,-53.46,75.02,-36.11,-136.39,-44.78,1.54,-7.78,5.76,-0.14,-0.03,-0.01,5.65,-5.34,-5.61,-0.14,-0.08,-0.04
0,14,40,-9,67,-10.86,-55.19,71.42,-37.65,-135.4,-42.7,1.89,-8.07,5.61,-0.11,-0.12,0.06,6.02,-5.48,-5.55,-0.08,-0.17,-0.11
1,14,54,-29,66,-11.36,-52.37,71.79,-40.08,-134.35,-39.72,1.98,-7.82,6.03,-0.07,-0.1,0.09,6.44,-5.47,-5.35,-0.04,-0.12,-0.08
1,14,50,-11,54,-9.41,-51.62,75.06,-37.31,-134.62,-42.66,1.62,-7.67,6.07,-0.16,-0.07,0.12,5.77,-5.39,-5.32,-0.04,-0.19,-0.03
1,14,30,9,63,-8.98,-55.08,74.56,-37.73,-133.04,-41.41,1.54,-8,5.58,-0.2,-0.17,0.15,5.91,-5.58,-5.21,-0.03,-0.26,-0.11
1,14,16,40,57,-9.31,-54.69,74.17,-38.17,-132.48,-40.67,1.6,-7.99,5.66,-0.1,-0.2,0.21,6.05,-5.68,-5.2,0.03,-0.25,-0.14
1,14,50,36,52,-8.05,-50.91,77.36,-40.09,-130.81,-37.82,1.37,-7.52,6.11,-0.1,-0.15,0.19,6.21,-5.58,-4.82,0.01,-0.23,-0.08
1,14,36,54,52,-7.53,-53.98,77.33,-33.79,-134.77,-46.46,1.26,-7.7,5.6,-0.17,-0.12,0.14,5.17,-5.48,-5.44,-0.03,-0.24,-0.06
0,14,50,78,67,-7.97,-59.66,74.51,-33.14,-135.74,-47.65,1.33,-8.18,4.79,-0.17,-0.29,0.2,5.03,-5.38,-5.52,0.03,-0.36,-0.21
1,14,60,67,64,-11.2,-56.27,70.37,-38.39,-133.57,-41.02,1.9,-7.97,5.32,-0.07,-0.3,0.24,5.98,-5.47,-5.2,0.07,-0.31,-0.21
0,14,90,60,49,-10.19,-57.54,71.49,-35.04,-134.98,-45.22,1.73,-8.14,5.18,-0.03,-0.06,0.16,5.48,-5.53,-5.53,0.03,-0.15,-0.06
0,14,80,67,31,-6.15,-60.1,77.8,-28.23,-138.27,-54.28,1.03,-8.3,4.77,-0.06,-0.19,0.18,4.39,-5.44,-6.11,0.06,-0.19,-0.18
0,14,86,60,30,-9.31,-58.04,72.79,-36.18,-133.45,-43.23,1.62,-8.37,5.22,0,-0.28,0.21,5.8,-5.76,-5.46,0.07,-0.21,-0.26
0,14,80,45,10,-9.58,-57.2,72.7,-34.16,-135.85,-46.6,1.68,-8.35,5.38,0.05,-0.15,0.17,5.52,-5.66,-5.83,0.05,-0.13,-0.18
0,14,60,36,4,-7.89,-55.36,76.3,-33.41,-136.58,-47.75,1.37,-8.15,5.63,-0.04,-0.2,0.17,5.36,-5.59,-5.9,0.04,-0.21,-0.19
0,14,64,2,31,-10.07,-56.43,72.2,-35.68,-135.67,-44.89,1.77,-8.33,5.53,-0.09,-0.28,0.2,5.82,-5.66,-5.8,0.04,-0.3,-0.22
0,14,68,15,24,-10.59,-56.24,71.41,-36.3,-134.51,-43.66,1.87,-8.31,5.55,-0.04,-0.2,0.22,5.95,-5.78,-5.68,0.07,-0.23,-0.16
1,14,60,45,28,-8.31,-54.06,76.02,-35.5,-133.84,-44.16,1.44,-7.96,5.77,-0.07,-0.12,0.19,5.61,-5.67,-5.45,0.04,-0.17,-0.08
0,14,58,31,31,-7.51,-58.5,75.84,-33.38,-133.79,-46.4,1.28,-8.3,5.09,-0.13,-0.14,0.17,5.24,-5.74,-5.5,0.01,-0.22,-0.09
0,14,82,49,43,-7.28,-59.34,75.93,-33.4,-132.79,-45.85,1.23,-8.25,4.89,-0.09,-0.06,0.13,5.16,-5.75,-5.32,0,-0.14,-0.06
0,14,64,58,40,-6.71,-58.94,77.16,-32.41,-133.69,-47.41,1.13,-8.23,4.96,-0.03,-0.07,0.11,5.02,-5.71,-5.46,-0.02,-0.11,-0.09
0,14,60,54,54,-7.23,-57.57,76.69,-34.04,-133.09,-45.32,1.22,-8.12,5.16,-0.03,-0.03,0.07,5.29,-5.71,-5.35,-0.05,-0.03,-0.06
0,14,66,24,51,-7.21,-59.36,76.06,-32.87,-133.95,-47.05,1.22,-8.29,4.91,0.01,-0.01,0.05,5.07,-5.65,-5.45,-0.06,-0.02,-0.08
0,14,66,38,66,-7.87,-55.58,76.26,-34.76,-134.07,-45.06,1.34,-8.02,5.49,0.01,-0.01,0.02,5.45,-5.64,-5.46,-0.07,0,-0.09
0,14,62,31,61,-8.4,-56.47,75.03,-34.94,-134.59,-45.14,1.44,-8.15,5.4,0.01,0.01,0,5.51,-5.62,-5.54,-0.09,0,-0.07
1,14,48,42,58,-8.59,-55.22,75.16,-36.08,-134.29,-43.78,1.47,-7.99,5.55,-0.03,0.03,-0.03,5.67,-5.57,-5.43,-0.13,0.03,-0.03
0,14,34,47,69,-10.49,-58.49,70.48,-32.01,-138.24,-50.03,1.82,-8.37,5.13,-0.01,0.04,-0.02,5.18,-5.52,-6.18,-0.11,0,-0.04
1,14,32,63,91,-11.99,-55.11,69.62,-36.93,-135.92,-43.71,2.07,-7.99,5.57,-0.02,-0.05,0.07,5.85,-5.41,-5.59,-0.03,-0.02,-0.08
0,14,30,63,81,-13.33,-55.87,67.1,-35.83,-136.5,-45.13,2.32,-8.1,5.49,-0.02,0.08,0.08,5.78,-5.51,-5.81,-0.01,0.02,0.02
1,14,28,58,78,-10.15,-56.44,72.06,-34.8,-136.2,-46.08,1.71,-7.96,5.28,0.01,0.11,0.14,5.41,-5.39,-5.62,0.04,0.04,0.04
1,14,62,27,72,-8.59,-56.81,74.57,-34.42,-134.49,-45.65,1.43,-7.9,5.17,0,0.07,0.17,5.25,-5.46,-5.37,0.06,-0.03,0.02
1,14,64,22,67,-7.63,-57.24,76.09,-34.8,-132.21,-44.02,1.26,-7.92,5.09,0.05,0.07,0.18,5.29,-5.63,-5.11,0.07,0.01,-0.01
1,14,58,-2,39,-6.03,-55.33,79.49,-35.33,-130.93,-42.75,0.99,-7.72,5.34,0.06,0.09,0.14,5.37,-5.73,-4.97,0.07,0.09,-0.01
1,14,78,-11,36,-4.94,-54.2,81.6,-34.17,-131.09,-44.08,0.82,-7.67,5.53,0.05,0.13,0.11,5.15,-5.71,-4.98,0.04,0.06,0.01
1,14,100,-6,61,-3.61,-54.54,83.79,-33.93,-130.87,-44.21,0.6,-7.75,5.52,0.01,0,0.09,5.18,-5.83,-5.04,0,0.02,-0.08
1,13,98,29,61,-6.98,-52.82,78.54,-37.73,-129.39,-39.36,1.21,-7.86,5.97,0.02,0.03,0.06,6.03,-6.02,-4.94,-0.04,0.05,-0.04
0,13,108,36,67,-7.11,-55.3,77.64,-34.58,-132.53,-44.44,1.24,-8.2,5.68,-0.01,0.1,0.02,5.58,-5.96,-5.47,-0.06,0.04,0.03
0,13,106,38,70,-6.42,-56.25,78.54,-33.79,-132.45,-45.24,1.12,-8.24,5.5,0,0.09,0.03,5.37,-5.92,-5.42,-0.06,0.02,0.02
0,13,78,49,69,-5.73,-57.07,79.55,-32.76,-133.18,-46.76,0.99,-8.28,5.36,-0.03,0.09,0,5.17,-5.86,-5.49,-0.11,0,0.02
0,13,70,49,54,-7.6,-58.65,75.62,-33.93,-133.03,-45.41,1.32,-8.48,5.16,-0.05,0.1,-0.05,5.51,-5.99,-5.59,-0.13,0.09,0.02
0,13,70,56,46,-8,-58.27,75.03,-32.97,-134.3,-47.12,1.39,-8.41,5.2,0.02,0.17,-0.07,5.3,-5.85,-5.71,-0.14,0.2,0.05
0,13,62,42,52,-7.37,-55.57,77.12,-32.95,-134.75,-47.37,1.27,-8.12,5.57,0.01,0.07,-0.01,5.27,-5.77,-5.72,-0.1,0.06,-0.02
0,13,64,38,55,-8.45,-53.74,75.89,-37.31,-131.71,-41.12,1.48,-8.01,5.88,-0.08,0.08,-0.03,6,-5.88,-5.24,-0.13,0.04,0.03
0,13,74,20,58,-8.83,-57.45,73.89,-35.78,-132.24,-43.01,1.54,-8.35,5.33,-0.04,0.19,-0.06,5.71,-5.86,-5.32,-0.14,0.1,0.09
1,13,60,18,48,-6.24,-55.9,78.96,-34.11,-132.66,-45.01,1.05,-7.97,5.4,0.03,0.2,-0.04,5.27,-5.72,-5.27,-0.12,0.16,0.07
1,13,58,2,57,-5.71,-55.45,80,-33.89,-132.56,-45.2,0.96,-7.91,5.44,0,0.1,-0.04,5.21,-5.71,-5.25,-0.14,0.09,0.01
1,13,66,11,46,-8.25,-54.66,75.94,-37.51,-131.22,-40.65,1.41,-7.97,5.65,0,0.12,-0.07,5.92,-5.8,-5.08,-0.15,0.12,0.03
1,13,76,20,48,-8.23,-54.98,75.86,-35.75,-133.39,-43.66,1.41,-7.99,5.6,0.02,0.17,-0.09,5.59,-5.65,-5.34,-0.16,0.17,0.04
1,13,78,47,49,-8.27,-53.27,76.34,-36.66,-133.47,-42.75,1.43,-7.88,5.88,0,0.12,-0.08,5.82,-5.67,-5.38,-0.16,0.13,0.01
1,13,58,38,36,-8.84,-53.69,75.28,-36.85,-133.72,-42.68,1.54,-7.98,5.86,-0.01,0.14,-0.09,5.91,-5.7,-5.45,-0.16,0.1,0.04
1,13,52,60,51,-8.68,-54,75.44,-35.89,-134.74,-44.2,1.5,-7.97,5.79,-0.01,0.08,-0.05,5.68,-5.57,-5.52,-0.14,0.08,0.01
1,13,48,56,55,-8.89,-53.1,75.39,-38.19,-132.33,-40.56,1.54,-7.86,5.9,-0.05,0.07,-0.04,6.03,-5.67,-5.16,-0.13,0.04,0.01
1,13,40,51,52,-8.46,-52.28,76.34,-36.32,-134.49,-43.63,1.46,-7.76,6,-0.06,0.04,-0.03,5.73,-5.56,-5.46,-0.13,0.03,-0.02
1,13,56,31,49,-9.15,-49.84,75.98,-39.77,-132.5,-39.07,1.59,-7.56,6.38,-0.1,0,-0.01,6.31,-5.59,-5.12,-0.15,-0.05,-0.02
1,13,60,22,58,-9.53,-53.04,74.41,-36,-134.68,-44.07,1.64,-7.8,5.87,-0.15,-0.04,0.01,5.67,-5.55,-5.49,-0.13,-0.14,-0.02
1,13,92,-6,42,-9.58,-53.33,74.21,-38.93,-132.44,-39.88,1.6,-7.61,5.66,-0.11,-0.11,0.06,5.91,-5.4,-4.93,-0.09,-0.14,-0.08
1,13,90,-11,43,-9.56,-54.1,73.98,-36.17,-134.28,-43.68,1.6,-7.68,5.56,-0.11,-0.06,0.06,5.52,-5.41,-5.27,-0.08,-0.16,-0.06
1,13,94,-11,43,-9.35,-56.08,73.56,-35.89,-134.01,-43.83,1.55,-7.83,5.27,-0.1,-0.1,0.08,5.51,-5.47,-5.29,-0.05,-0.11,-0.09
1,13,76,-18,43,-9.65,-56.67,72.81,-36.36,-132.66,-42.63,1.62,-7.96,5.23,-0.03,-0.06,0.12,5.62,-5.61,-5.17,0,-0.09,-0.08
1,13,76,-2,48,-8.68,-55.69,74.85,-34.14,-134.07,-45.73,1.47,-7.94,5.42,0.04,-0.01,0.14,5.28,-5.6,-5.42,0.04,-0.03,-0.07
1,13,32,4,39,-7.98,-54.43,76.46,-35.74,-132.3,-43.09,1.35,-7.82,5.6,0.01,-0.01,0.13,5.52,-5.67,-5.16,0.02,-0.03,-0.06
0,13,36,22,19,-6.4,-56.64,78.47,-33.21,-132.9,-46.12,1.09,-8.11,5.34,0,0.02,0.08,5.2,-5.82,-5.41,-0.02,0.01,-0.05
0,13,34,29,25,-5.96,-58.41,78.74,-32.77,-132.48,-46.38,1.03,-8.39,5.16,0.03,0,0.08,5.2,-5.96,-5.46,-0.01,-0.02,-0.07
0,13,42,42,33,-6.21,-55.97,79,-33.81,-132.35,-45.16,1.08,-8.23,5.55,0.04,0,0.04,5.42,-5.98,-5.45,-0.05,0.04,-0.07
0,12,64,54,40,-7.16,-54.76,77.71,-35.3,-132.44,-43.62,1.26,-8.2,5.79,-0.02,0.03,-0.01,5.77,-6.01,-5.49,-0.1,0.04,-0.02
0,12,82,49,52,-7.93,-56.55,75.82,-33.89,-133.52,-45.71,1.39,-8.35,5.52,-0.05,0.11,-0.04,5.46,-5.89,-5.6,-0.13,0.07,0.04
0,12,92,38,67,-7.08,-56,77.48,-32.52,-134.57,-47.75,1.23,-8.21,5.54,-0.04,0.03,-0.01,5.22,-5.83,-5.75,-0.12,-0.01,-0.01
1,12,86,24,72,-8.87,-53.36,75.34,-38.16,-131.02,-39.87,1.55,-7.96,5.92,-0.07,0.06,-0.03,6.11,-5.87,-5.11,-0.15,0.03,0.02
1,12,92,4,57,-7.83,-54.39,76.72,-35.49,-133.31,-43.89,1.34,-7.92,5.67,-0.09,0.2,-0.08,5.54,-5.65,-5.33,-0.19,0.08,0.12
1,12,80,-2,42,-7.91,-55.3,76.29,-34.66,-134.07,-45.18,1.35,-7.96,5.51,-0.13,0.11,-0.07,5.43,-5.64,-5.46,-0.18,0.01,0.07
0,12,62,15,63,-9.66,-56.93,72.68,-36.97,-132.29,-41.79,1.65,-8.12,5.29,-0.1,0.15,-0.08,5.82,-5.71,-5.2,-0.18,0.05,0.1
1,12,52,13,58,-8.81,-55.81,74.59,-35.26,-133.99,-44.49,1.49,-7.94,5.39,-0.01,0.22,-0.08,5.45,-5.54,-5.35,-0.17,0.17,0.11
1,12,52,24,51,-8.97,-54.59,74.77,-34.06,-135.33,-46.45,1.52,-7.85,5.58,-0.04,0.18,-0.08,5.31,-5.52,-5.59,-0.17,0.11,0.08
1,12,26,54,66,-9.8,-55.62,72.99,-36.81,-133.85,-42.79,1.67,-7.97,5.45,-0.04,0.17,-0.06,5.79,-5.58,-5.36,-0.15,0.13,0.08
0,12,26,27,70,-9.74,-57.17,72.44,-37.32,-133.18,-41.92,1.66,-8.13,5.24,0.04,0.26,-0.07,5.86,-5.6,-5.26,-0.13,0.2,0.12
