finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
91,-2,74,60,70,-7.28,79.05,56.08,-11.36,-73.21,55.19,1.2,9.26,1.79,-0.04,0.03,0.01,1.97,-9.4,2.84,-0.06,-0.02,-0.02
91,-2,86,51,69,-6.57,79.38,57.99,-11.29,-72.75,56.04,1.08,9.19,1.72,-0.06,0.03,0.02,1.96,-9.38,2.91,-0.07,-0.02,-0.01
91,-2,90,11,64,-6.52,79.05,58.95,-11.13,-72.76,56.43,1.08,9.27,1.79,-0.05,0.02,0.02,1.94,-9.43,2.93,-0.07,0,-0.01
91,-2,94,4,85,-6.85,78.46,59,-10.3,-73.39,57.55,1.13,9.19,1.88,-0.07,0.01,0.02,1.78,-9.39,2.8,-0.09,0,0
91,-2,84,18,81,-7.05,78.1,59.05,-10.59,-73.6,56.48,1.15,9.11,1.92,-0.05,0.03,0.03,1.84,-9.45,2.78,-0.07,-0.02,-0.02
91,-2,60,4,60,-7.16,78.29,58.25,-10.49,-73.9,56.27,1.18,9.18,1.9,-0.03,0.01,0.03,1.81,-9.4,2.72,-0.07,0,-0.04
91,-2,48,2,48,-7.86,78.08,56.24,-10.94,-74.35,54.38,1.29,9.16,1.93,-0.04,0.04,0.05,1.89,-9.44,2.64,-0.09,-0.04,-0.03
91,-2,50,45,42,-8.22,78.68,53.63,-12.15,-74.52,51.11,1.36,9.21,1.84,-0.04,0.01,0.04,2.13,-9.52,2.64,-0.08,0,-0.05
91,-2,40,47,36,-8.77,77.54,54.42,-10.31,-75.69,53.65,1.45,9.18,2.03,-0.05,0.03,0,1.81,-9.63,2.46,-0.05,0,0
91,-2,58,45,36,-7.18,78.03,58.73,-10.6,-73.48,56.65,1.19,9.2,1.95,-0.02,0.07,0,1.82,-9.35,2.77,-0.02,-0.05,0
91,-2,58,74,28,-5.62,78.83,63.08,-10.4,-72,59.29,0.93,9.24,1.82,-0.07,0.11,0.04,1.81,-9.36,3.04,-0.07,-0.09,0.03
91,-2,68,81,40,-4.14,79.99,67.38,-11.57,-70.4,58.62,0.68,9.28,1.64,-0.07,0.06,0.03,2.04,-9.38,3.34,-0.08,-0.02,0.01
91,-2,62,72,36,-5.13,79.38,64.04,-11.03,-71.54,58.39,0.85,9.31,1.75,-0.04,-0.03,0.01,1.92,-9.36,3.12,-0.08,0.06,-0.03
91,-2,72,63,28,-6.21,79.12,60.02,-11.04,-72.62,56.84,1.02,9.24,1.78,-0.08,-0.05,0.03,1.91,-9.36,2.93,-0.12,0.06,-0.02
91,-2,72,69,36,-7.93,77.75,56.69,-10.02,-74.78,56.08,1.3,9.13,1.98,-0.11,-0.03,0.04,1.74,-9.48,2.58,-0.14,0.03,0.01
91,-2,84,76,51,-8.61,77.11,55.84,-10.27,-75.66,53.8,1.41,9.08,2.08,-0.08,0.02,0.06,1.78,-9.53,2.44,-0.11,-0.03,-0.01
91,-2,76,85,51,-8.23,77.98,55.21,-11.58,-74.9,51.83,1.36,9.17,1.95,-0.05,0.02,0.03,2.02,-9.5,2.56,-0.08,0,-0.01
91,-2,94,92,58,-7.88,78.05,56.24,-10.65,-74.28,55.25,1.29,9.14,1.93,-0.05,0,0,1.84,-9.44,2.66,-0.05,0.02,-0.01
91,-2,72,108,60,-6.67,78.75,59.06,-10.57,-72.82,57.71,1.08,9.07,1.81,-0.03,0,0,1.81,-9.24,2.86,-0.06,0.02,-0.03
91,-2,66,85,61,-6.77,78.38,59.49,-9.86,-72.97,59.3,1.1,9.07,1.87,-0.03,0.03,0.04,1.68,-9.26,2.83,-0.07,-0.02,-0.03
91,-2,62,65,70,-6.54,79.09,58.79,-11.38,-72.91,55.6,1.07,9.2,1.77,-0.06,0.05,0.07,1.97,-9.36,2.88,-0.11,-0.05,-0.02
91,-2,72,63,69,-7.11,78.53,57.89,-11.32,-73.89,54.19,1.17,9.16,1.86,-0.05,0,0.03,1.98,-9.49,2.74,-0.08,0.02,-0.03
91,-2,70,47,54,-7.79,77.7,57.29,-10.68,-74.46,54.86,1.28,9.11,1.99,0,-0.01,0.01,1.84,-9.42,2.62,-0.05,0.03,-0.06
91,-2,90,67,78,-7.85,78.26,55.88,-11.26,-73.97,54.21,1.29,9.18,1.91,-0.05,0.03,0.03,1.95,-9.41,2.7,-0.08,-0.02,-0.02
91,-2,76,90,82,-7.99,77.95,56.08,-10.25,-74.67,55.63,1.31,9.14,1.95,-0.05,0.03,0.03,1.78,-9.5,2.6,-0.07,-0.02,-0.02
91,-2,84,94,78,-7.21,77.89,58.91,-10.79,-73.68,55.85,1.19,9.22,1.98,-0.02,0.07,0.03,1.89,-9.51,2.78,-0.04,-0.05,-0.01
91,-2,86,94,78,-5.99,79.15,60.85,-11.51,-72.22,56.3,0.99,9.3,1.78,-0.03,0.02,-0.01,2.01,-9.39,3.01,-0.04,0.01,-0.01
91,-2,82,123,90,-6.48,78.24,60.86,-9.68,-72.59,60.31,1.06,9.1,1.89,-0.05,0.01,0,1.65,-9.25,2.9,-0.07,0.01,0
91,-2,80,99,63,-6.17,78.61,61.3,-10.47,-72.69,58.15,1.01,9.14,1.84,-0.06,0.02,0.03,1.81,-9.35,2.91,-0.09,0,-0.02
91,-2,86,81,49,-6.92,77.45,60.81,-9.61,-74.1,58.29,1.13,9.09,2.02,-0.03,0.01,0.03,1.67,-9.48,2.7,-0.07,0,-0.04
91,-2,72,96,27,-6.97,78.21,59.11,-11.35,-73.28,55.1,1.14,9.17,1.91,-0.01,0.02,0.03,1.96,-9.36,2.81,-0.06,-0.02,-0.06
91,-2,68,99,27,-7.09,78.5,58.06,-10.94,-73.57,55.66,1.17,9.25,1.88,-0.05,-0.01,0.01,1.9,-9.43,2.78,-0.08,0.03,-0.02
91,-2,54,74,34,-6.91,77.79,60.19,-9.52,-73.62,59.28,1.12,9.02,1.95,-0.05,0.03,0.03,1.64,-9.41,2.77,-0.08,-0.02,-0.02
91,-2,46,63,46,-6.51,79.01,59.08,-11.16,-72.37,56.91,1.07,9.16,1.78,0,0.05,0.04,1.92,-9.3,2.95,-0.06,-0.05,-0.05
91,-2,44,60,66,-6.78,79.13,57.76,-11.55,-73.1,54.88,1.12,9.25,1.78,-0.02,0.01,0.04,2.01,-9.4,2.86,-0.08,-0.01,-0.04
91,-2,52,40,94,-6.87,78.94,57.88,-11.56,-73.03,54.99,1.13,9.24,1.81,-0.05,0,0.03,2.01,-9.41,2.87,-0.09,0.01,-0.03
91,-2,38,27,96,-7.2,78.3,58.1,-10.48,-74.01,56.11,1.19,9.21,1.91,-0.01,-0.01,0.01,1.83,-9.51,2.73,-0.05,0.02,-0.05
91,-2,38,40,103,-7.29,78.58,57.13,-10.89,-73.24,56.29,1.21,9.25,1.87,-0.03,0.02,0.03,1.89,-9.41,2.83,-0.07,-0.01,-0.03
91,-2,38,56,88,-6.87,79.18,57.31,-11.62,-73,54.88,1.13,9.24,1.76,-0.05,0.02,0.04,2.02,-9.4,2.87,-0.09,0,-0.03
91,-2,38,83,82,-7.54,78.64,56.1,-11.3,-73.92,54.18,1.24,9.15,1.84,-0.02,-0.01,0.01,1.97,-9.46,2.73,-0.06,0.03,-0.05
91,-2,34,76,79,-7.77,79.14,54.11,-12.44,-74.08,51.2,1.29,9.26,1.78,-0.01,-0.03,-0.01,2.17,-9.47,2.7,-0.04,0.05,-0.04
91,-2,44,76,78,-7.2,80.22,53.36,-14.06,-73.2,49.1,1.21,9.43,1.63,-0.02,-0.09,-0.07,2.51,-9.61,2.9,-0.01,0.15,-0.04
91,-2,62,76,58,-8.78,76.95,55.64,-7.85,-74.97,62.02,1.45,9.14,2.12,-0.04,-0.07,-0.08,1.34,-9.39,2.52,-0.03,0.1,0
91,-2,86,83,78,-6.68,77.28,61.98,-8.75,-72.87,62.4,1.09,9.05,2.04,-0.05,0.18,0.08,1.51,-9.38,2.89,-0.06,-0.18,0.02
91,-2,76,78,75,-4.2,80.25,66.54,-12.48,-70.63,56.28,0.7,9.41,1.62,-0.03,0.11,0.07,2.22,-9.46,3.33,-0.07,-0.08,-0.02
91,-2,88,87,57,-5.2,79.33,63.81,-10.69,-71.73,58.96,0.86,9.3,1.75,-0.06,-0.01,0.02,1.86,-9.36,3.09,-0.09,0.04,-0.02
91,-2,86,90,54,-6.26,78.4,61.4,-9.94,-72.89,59.22,1.03,9.18,1.88,-0.06,0.02,0.05,1.72,-9.4,2.89,-0.1,-0.02,-0.02
91,-2,82,74,60,-6.32,78.75,60.41,-10.95,-72.84,56.76,1.04,9.22,1.83,-0.05,0.02,0.06,1.91,-9.43,2.91,-0.11,-0.01,-0.02
91,-2,60,58,40,-7.02,77.95,59.46,-10.58,-73.54,56.62,1.15,9.17,1.96,-0.07,0.03,0.06,1.82,-9.36,2.77,-0.11,-0.02,0
90,-2,76,63,34,-7.31,77.21,59.89,-9.96,-74.35,56.93,1.18,8.99,2.04,-0.07,0.04,0.05,1.72,-9.44,2.64,-0.09,-0.03,0
91,-2,58,60,43,-7.02,78.25,58.84,-11.34,-73.19,55.25,1.15,9.17,1.91,-0.01,0.03,0.03,1.96,-9.37,2.83,-0.06,-0.02,-0.04
91,-2,60,65,31,-7.08,78.23,58.67,-10.47,-73.69,56.67,1.17,9.2,1.92,-0.04,0,0.03,1.82,-9.46,2.77,-0.08,0.01,-0.03
91,-2,42,67,22,-6.84,79.1,57.61,-11.45,-72.87,55.5,1.13,9.22,1.77,-0.06,0.03,0.03,1.98,-9.37,2.89,-0.09,-0.01,-0.01
91,-2,52,69,31,-6.24,78.66,60.92,-10.65,-72.73,57.66,1.02,9.15,1.83,-0.04,0.01,0.01,1.84,-9.34,2.9,-0.07,0.01,-0.02
91,-2,44,72,39,-6.53,78.11,60.95,-9.98,-73.1,58.8,1.07,9.13,1.92,-0.03,-0.01,0.02,1.72,-9.37,2.85,-0.07,0.02,-0.04
91,-2,36,45,43,-6.63,78.47,59.82,-11.22,-73.17,55.59,1.09,9.2,1.88,-0.02,0,0.03,1.94,-9.37,2.83,-0.07,0.01,-0.04
91,-2,48,40,70,-7.23,78.13,58.34,-10.92,-73.69,55.51,1.19,9.18,1.93,-0.04,-0.01,0.03,1.89,-9.41,2.75,-0.08,0.01,-0.04
91,-2,52,45,88,-7.85,78.06,56.34,-10.6,-74.42,55.14,1.3,9.25,1.96,-0.06,0.02,0.05,1.86,-9.56,2.67,-0.1,0,-0.02
91,-2,36,45,90,-7.53,78.21,57.11,-10.77,-74.2,55.06,1.24,9.19,1.92,-0.02,0,0.02,1.88,-9.52,2.69,-0.06,0.01,-0.05
91,-2,62,40,97,-7.54,78.65,56.09,-11.11,-73.36,55.57,1.24,9.21,1.85,-0.02,0.05,0.04,1.92,-9.35,2.79,-0.06,-0.05,-0.03
91,-2,68,72,103,-6.4,79.74,57.83,-11.97,-72.49,54.84,1.06,9.27,1.68,-0.06,0.03,0.04,2.09,-9.39,2.96,-0.08,-0.02,-0.01
91,-2,78,72,93,-7.06,78.3,58.57,-10.1,-73.77,57.48,1.16,9.16,1.9,-0.04,-0.01,0.02,1.75,-9.42,2.74,-0.08,0.02,-0.03
91,-2,84,72,84,-7.68,78.58,55.73,-11.28,-74.04,54.05,1.26,9.15,1.85,-0.02,0.02,0.04,1.95,-9.41,2.69,-0.07,-0.03,-0.05
91,-2,92,74,82,-7.99,79.3,52.89,-12.76,-74.14,50.35,1.32,9.27,1.75,-0.03,-0.02,0,2.23,-9.45,2.69,-0.06,0.04,-0.03
91,-2,66,65,76,-8.9,76.98,55.2,-8.89,-75.13,58.63,1.47,9.13,2.11,-0.05,0.06,0.01,1.54,-9.5,2.52,-0.06,-0.04,0.01
91,-2,78,72,67,-6,79.02,61.1,-11.51,-72.33,56.14,0.99,9.26,1.8,-0.04,0.13,0.05,2.01,-9.41,3,-0.06,-0.1,0.01
91,-2,66,56,61,-4.65,79.73,65.48,-11.26,-70.68,58.96,0.76,9.18,1.66,-0.02,0.05,0.02,1.95,-9.23,3.23,-0.06,-0.02,-0.03
91,-2,54,56,57,-5.02,78.78,65.72,-9.97,-71.47,61.05,0.82,9.15,1.81,-0.03,0,0.03,1.72,-9.26,3.1,-0.08,0.01,-0.05
91,-2,36,60,52,-6.43,78.53,60.47,-9.79,-72.6,60.02,1.05,9.14,1.86,-0.03,0.02,0.07,1.67,-9.24,2.9,-0.11,-0.04,-0.04
91,-2,28,69,45,-6.94,78.9,57.7,-11.64,-73.32,54.33,1.14,9.23,1.81,-0.06,0.07,0.12,2.04,-9.46,2.83,-0.13,-0.09,-0.03
91,-2,32,54,45,-7.63,79.02,54.88,-12.44,-74.31,50.79,1.27,9.28,1.8,-0.04,0,0.05,2.2,-9.59,2.69,-0.09,0,-0.04
91,-2,26,85,43,-7.96,78.4,55.17,-10.95,-73.99,54.95,1.31,9.2,1.89,-0.04,-0.01,0,1.9,-9.44,2.71,-0.07,0.04,-0.03
91,-2,30,121,39,-7.18,77.81,59.17,-9.98,-73.5,58.23,1.17,9.1,1.97,-0.04,0.03,0.02,1.71,-9.34,2.77,-0.06,-0.02,-0.02
91,-2,52,121,43,-6.18,79.32,59.68,-11.55,-72.43,55.9,1.01,9.14,1.72,-0.05,0.02,0.03,2,-9.31,2.95,-0.08,0,-0.01
91,-2,70,119,46,-6.71,78.46,59.56,-10.19,-73.01,58.4,1.09,9.1,1.86,-0.04,-0.01,0.02,1.75,-9.29,2.84,-0.07,0.02,-0.03
91,-2,56,119,36,-6.56,78.53,59.97,-10.72,-72.95,57.15,1.07,9.14,1.86,-0.03,0.02,0.04,1.85,-9.34,2.87,-0.08,-0.01,-0.04
91,-2,58,103,39,-7.2,78.99,56.52,-11.15,-73.55,55.16,1.19,9.23,1.8,-0.04,-0.01,0.03,1.95,-9.47,2.8,-0.08,0.02,-0.03
91,-2,68,72,49,-7.83,77.87,56.8,-10.06,-74,57.22,1.28,9.09,1.95,-0.04,0.01,0.03,1.74,-9.4,2.7,-0.08,-0.01,-0.03
91,-2,64,74,43,-7.31,78.65,56.91,-11.57,-73.21,54.67,1.2,9.21,1.85,-0.01,0.03,0.03,2.01,-9.4,2.84,-0.06,-0.02,-0.05
91,-2,38,69,43,-7.41,78.94,55.86,-11.83,-73.64,53.37,1.24,9.32,1.82,-0.03,-0.01,0.02,2.07,-9.48,2.78,-0.07,0.03,-0.04
91,-2,50,78,58,-7.72,78.77,55.16,-11.27,-73.7,54.62,1.28,9.29,1.84,-0.05,0,0.02,1.97,-9.49,2.77,-0.08,0.01,-0.02
91,-2,48,85,61,-7.28,78.75,56.8,-11.03,-73.37,55.73,1.2,9.2,1.83,-0.03,0.04,0.03,1.92,-9.41,2.81,-0.06,-0.02,-0.02
91,-2,34,58,63,-6.69,79.36,57.56,-12.1,-72.61,54.34,1.11,9.3,1.75,-0.03,0.03,0.02,2.12,-9.42,2.95,-0.06,-0.01,-0.02
91,-2,32,42,66,-6.89,79.32,56.92,-11.29,-72.61,56.27,1.13,9.21,1.74,-0.06,0,0.02,1.94,-9.3,2.91,-0.08,0.03,-0.01
91,-2,56,51,63,-7.06,78.28,58.62,-9.8,-73.53,58.64,1.15,9.08,1.88,-0.05,0.02,0.05,1.69,-9.39,2.78,-0.09,-0.01,-0.02
91,-2,30,42,61,-7.01,79.32,56.44,-12.2,-72.86,53.74,1.16,9.24,1.74,-0.03,0.03,0.06,2.11,-9.33,2.88,-0.09,-0.03,-0.03
91,-2,26,15,48,-7.59,78.96,55.16,-11.9,-74.07,52.49,1.25,9.2,1.8,-0.05,-0.01,0.03,2.08,-9.5,2.71,-0.09,0.02,-0.03
91,-2,30,49,43,-7.99,78.05,55.85,-10.11,-74.51,56.26,1.31,9.11,1.93,-0.05,0,0.01,1.74,-9.42,2.61,-0.07,0.01,-0.01
91,-2,36,49,46,-7.13,78.28,58.36,-10.58,-73.67,56.41,1.17,9.14,1.9,-0.03,0.06,0.04,1.83,-9.41,2.76,-0.06,-0.05,-0.02
91,-2,30,36,57,-6.7,78.92,58.55,-11.58,-72.92,55.09,1.1,9.2,1.8,-0.03,0.03,0.03,2.01,-9.36,2.88,-0.07,-0.02,-0.03
91,-2,52,40,52,-7.47,78.54,56.6,-10.33,-73.46,57.37,1.22,9.11,1.85,-0.06,0.05,0.05,1.78,-9.37,2.78,-0.09,-0.05,-0.01
91,-2,56,67,61,-6.55,79.49,57.84,-12.42,-72.51,53.76,1.09,9.31,1.73,-0.02,0.03,0.04,2.18,-9.45,2.98,-0.07,-0.01,-0.04
91,-2,30,56,64,-6.96,79.36,56.53,-11.23,-73,55.82,1.15,9.29,1.75,-0.05,-0.01,0.01,1.96,-9.42,2.88,-0.07,0.03,-0.03
91,-2,22,78,67,-7.14,78.65,57.51,-10.53,-73.22,57.22,1.17,9.16,1.84,-0.07,0.03,0.03,1.82,-9.37,2.83,-0.1,-0.03,0
91,-2,12,81,61,-6.64,79.01,58.6,-11.46,-73.04,55.2,1.09,9.21,1.79,-0.04,0.02,0.03,2,-9.42,2.87,-0.08,-0.01,-0.03
91,-2,6,76,64,-7.54,78.36,56.75,-10.92,-73.68,55.53,1.24,9.22,1.9,-0.05,0.02,0.03,1.9,-9.47,2.77,-0.08,-0.01,-0.02
91,-2,8,85,79,-7.2,79.15,56.13,-11.6,-73.26,54.52,1.18,9.19,1.76,-0.07,0.03,0.03,2.01,-9.39,2.83,-0.09,-0.02,0
91,-2,48,87,82,-7.11,78.56,57.82,-10.77,-73.79,55.73,1.17,9.16,1.85,-0.04,0.02,0.01,1.87,-9.44,2.74,-0.06,0.01,-0.02
91,-2,52,81,69,-7.02,78.52,58.27,-11.06,-73.23,55.9,1.16,9.21,1.87,-0.04,0.02,0.03,1.91,-9.35,2.82,-0.07,-0.01,-0.02
91,-2,66,74,58,-6.74,79.23,57.71,-11.68,-72.88,54.92,1.11,9.2,1.75,-0.05,0.01,0.03,2.02,-9.32,2.87,-0.09,0.01,-0.02
91,-2,74,74,61,-7.76,77.62,57.56,-9.62,-74.31,57.92,1.27,9.1,2,-0.05,0.05,0.05,1.66,-9.44,2.65,-0.08,-0.05,-0.02
91,-2,68,83,46,-6.94,79.01,57.44,-12.26,-72.95,53.47,1.14,9.21,1.79,-0.01,0.05,0.05,2.14,-9.4,2.88,-0.07,-0.04,-0.04
91,-2,68,72,48,-7.39,79.17,55.39,-11.79,-73.59,53.54,1.22,9.25,1.77,-0.04,0.01,0.03,2.05,-9.43,2.78,-0.08,0.01,-0.03
91,-2,68,74,30,-7.59,78.57,56.07,-10.7,-73.71,56.05,1.25,9.22,1.87,-0.04,0.01,0.01,1.86,-9.43,2.76,-0.07,0.01,-0.02
91,-2,68,83,43,-7.04,78.46,58.32,-10.77,-73.12,56.78,1.15,9.16,1.87,-0.04,0.05,0.05,1.86,-9.35,2.84,-0.08,-0.05,-0.02
91,-2,72,83,43,-7.01,78.93,57.39,-11.36,-73.36,54.94,1.16,9.27,1.81,-0.05,0.05,0.05,1.99,-9.49,2.83,-0.08,-0.04,-0.02
91,-2,78,60,42,-6.39,79.37,58.74,-12.02,-72.61,54.54,1.05,9.18,1.72,-0.05,0,0.03,2.08,-9.33,2.92,-0.08,0.02,-0.03
91,-2,56,65,67,-7.09,77.84,59.44,-9.84,-73.55,58.51,1.16,9.14,1.97,-0.04,0,0.03,1.71,-9.48,2.8,-0.08,0.02,-0.03
91,-2,62,65,87,-6.69,78.06,60.44,-10.38,-73.4,57.34,1.1,9.18,1.94,-0.05,-0.01,0.03,1.81,-9.46,2.82,-0.09,0.02,-0.04
91,-2,60,54,85,-7.19,78.39,57.94,-10.71,-73.01,57.07,1.18,9.17,1.88,-0.06,0.02,0.03,1.85,-9.34,2.85,-0.09,-0.01,0
91,-2,46,60,57,-6.56,79.23,58.39,-11.52,-72.72,55.56,1.07,9.17,1.74,-0.05,0.03,0.04,2,-9.38,2.92,-0.08,-0.01,-0.01
91,-2,32,60,55,-6.6,79.43,57.75,-12.14,-72.6,54.28,1.09,9.25,1.73,-0.05,-0.04,0,2.11,-9.38,2.94,-0.07,0.06,-0.03
91,-2,50,72,30,-8.09,78.21,55.16,-10.56,-74.29,55.46,1.32,9.1,1.9,-0.05,-0.05,-0.01,1.82,-9.42,2.65,-0.07,0.08,-0.02
91,-2,62,54,28,-8.09,78.23,55.11,-10.75,-74.14,55.2,1.32,9.08,1.89,-0.04,0,0.02,1.84,-9.31,2.65,-0.08,0.02,-0.02
91,-2,54,72,22,-7.95,78.6,54.76,-11.59,-74.1,53.16,1.31,9.23,1.86,-0.06,0.03,0.04,2.02,-9.48,2.7,-0.09,-0.01,0
91,-2,88,76,40,-7.75,78.26,56.23,-10.64,-74.33,55.18,1.26,9.08,1.89,-0.05,0.01,0.02,1.84,-9.45,2.65,-0.07,0.01,-0.02
91,-2,110,76,48,-7.18,78.45,57.81,-11.07,-73.3,55.74,1.18,9.14,1.87,-0.01,0.03,0.02,1.91,-9.34,2.8,-0.04,-0.02,-0.03
91,-2,106,63,45,-7.03,78.96,57.21,-10.89,-73.18,56.38,1.16,9.24,1.8,-0.03,0.01,0.02,1.88,-9.36,2.83,-0.06,0,-0.03
91,-2,66,83,51,-7.13,79.1,56.53,-11.42,-72.9,55.51,1.17,9.18,1.77,-0.04,0.04,0.06,1.98,-9.35,2.88,-0.09,-0.04,-0.03
91,-2,64,81,58,-7.04,79.69,55.38,-12.22,-73.11,53.28,1.17,9.3,1.69,-0.04,0.03,0.04,2.14,-9.46,2.87,-0.07,-0.02,-0.03
91,-2,26,74,61,-7.26,78.78,56.8,-11.04,-73.68,55.24,1.2,9.25,1.84,-0.04,-0.02,0.01,1.92,-9.46,2.77,-0.07,0.04,-0.03
91,-2,6,78,63,-8.03,77.19,57.52,-9.4,-74.68,57.92,1.31,9.06,2.06,-0.02,0.04,0.04,1.62,-9.44,2.59,-0.07,-0.04,-0.03
91,-2,10,85,63,-6.99,79.69,55.6,-12.36,-72.79,53.46,1.15,9.27,1.69,-0.03,0.06,0.05,2.16,-9.4,2.91,-0.07,-0.05,-0.03
91,-2,48,81,58,-7.26,78.88,56.54,-11.04,-73.62,55.32,1.19,9.2,1.81,-0.04,0,0.02,1.92,-9.44,2.77,-0.07,0.02,-0.03
91,-2,62,72,60,-7.79,77.84,56.98,-10.03,-74.15,57.06,1.27,9.08,1.96,-0.02,0.04,0.02,1.74,-9.44,2.68,-0.05,-0.04,-0.04
91,-2,82,54,70,-7.16,79.14,56.31,-11.86,-72.99,54.33,1.18,9.21,1.77,-0.01,0.09,0.04,2.06,-9.38,2.87,-0.04,-0.09,-0.03
91,-2,96,56,63,-5.9,80.43,58.11,-12.79,-71.82,53.97,0.98,9.36,1.58,-0.06,0.02,-0.01,2.25,-9.41,3.09,-0.06,0.03,0.01
91,-2,92,63,73,-7.06,78.96,57.1,-10.39,-72.86,58.11,1.15,9.14,1.78,-0.05,-0.01,-0.03,1.79,-9.31,2.87,-0.05,0.05,0
91,-2,80,65,67,-6.37,78.73,60.24,-10.68,-72.39,58.06,1.05,9.21,1.83,-0.09,0.03,0.02,1.86,-9.38,2.98,-0.09,0.01,0.02
91,-2,72,74,69,-6.67,78.24,60.18,-10.37,-73.64,57,1.1,9.19,1.91,-0.05,0.01,0.01,1.81,-9.49,2.79,-0.07,0.02,-0.01
91,-2,60,85,76,-7.38,78.15,57.75,-10.75,-73.76,55.82,1.22,9.19,1.93,-0.04,0.02,0.01,1.87,-9.43,2.75,-0.06,0,-0.02
91,-2,46,54,81,-7.46,78.52,56.66,-11.11,-73.88,54.72,1.24,9.26,1.88,-0.07,0.01,0.03,1.95,-9.54,2.76,-0.09,0.01,-0.01
91,-2,62,47,67,-7.69,78.33,56.29,-10.65,-73.91,55.84,1.27,9.22,1.91,-0.04,0.05,0.04,1.86,-9.48,2.73,-0.07,-0.03,-0.01
91,-2,62,36,78,-6.63,80.07,56.02,-12.32,-72.42,54.12,1.1,9.32,1.63,-0.06,0.03,0.04,2.15,-9.4,2.98,-0.09,-0.01,-0.01
91,-2,64,4,70,-7.33,78.45,57.28,-10.39,-73.71,56.82,1.21,9.21,1.88,-0.06,0.01,0.03,1.81,-9.47,2.77,-0.09,0,-0.01
91,-2,88,42,54,-6.88,78.85,58.03,-11.3,-73.03,55.62,1.13,9.15,1.8,-0.05,0.06,0.06,1.95,-9.34,2.85,-0.09,-0.05,-0.01
91,-2,104,81,64,-6.84,79.38,56.92,-11.73,-73.04,54.56,1.13,9.23,1.73,-0.08,0.01,0.04,2.04,-9.39,2.87,-0.11,0.01,0
91,-2,78,81,63,-7.45,77.83,58.18,-10.02,-74.19,57.02,1.21,9.07,1.96,-0.05,0,0.02,1.74,-9.46,2.68,-0.07,0.02,-0.02
91,-2,78,81,60,-7.13,77.82,59.35,-10.11,-73.71,57.55,1.16,9.09,1.96,-0.04,0.04,0.03,1.74,-9.34,2.73,-0.07,-0.03,-0.02
91,-2,90,121,72,-6.36,78.29,61.21,-10.56,-73.27,57.08,1.04,9.1,1.89,-0.06,0.03,0.04,1.82,-9.35,2.81,-0.09,-0.02,-0.01
91,-2,88,81,81,-6.79,78.6,58.93,-10.92,-73.08,56.45,1.11,9.14,1.84,-0.02,0.02,0.03,1.88,-9.34,2.84,-0.07,-0.01,-0.04
91,-2,76,69,46,-6.86,78.32,59.28,-10.62,-73.5,56.56,1.13,9.22,1.91,-0.03,0.02,0.03,1.85,-9.45,2.8,-0.07,0,-0.03
91,-2,102,63,58,-6.71,78.81,58.78,-11.12,-73.06,55.99,1.1,9.18,1.82,-0.04,0.01,0.03,1.93,-9.4,2.86,-0.08,0,-0.02
91,-2,104,72,61,-7.06,78.91,57.23,-11.17,-73.14,55.75,1.16,9.19,1.8,-0.04,0.01,0.02,1.94,-9.39,2.84,-0.07,0.01,-0.03
91,-2,108,63,63,-7.27,78.88,56.5,-11.22,-73.4,55.23,1.2,9.22,1.81,-0.05,0.02,0.02,1.95,-9.43,2.81,-0.07,0,-0.01
91,-2,84,60,61,-7.59,78.31,56.65,-10.56,-74.13,55.71,1.24,9.14,1.89,-0.06,0.02,0.02,1.83,-9.45,2.69,-0.07,0,-0.01
91,-2,88,65,79,-7.19,78.33,58.04,-10.86,-73.51,55.94,1.19,9.22,1.9,-0.04,0.06,0.03,1.89,-9.44,2.79,-0.06,-0.04,-0.01
91,-2,88,76,79,-6.6,78.99,58.8,-11.15,-73.26,55.62,1.08,9.2,1.79,-0.05,0.01,0.01,1.94,-9.43,2.83,-0.07,0.02,-0.01
91,-2,74,58,70,-6.91,77.97,59.84,-9.62,-73.29,59.49,1.13,9.09,1.94,-0.04,0.02,0.01,1.65,-9.34,2.8,-0.06,0,-0.02
91,-2,50,54,48,-6.4,79.14,59.23,-11.08,-72.68,56.67,1.05,9.22,1.77,-0.03,0.03,0.04,1.91,-9.3,2.9,-0.08,-0.02,-0.03
91,-2,50,58,37,-6.82,78.66,58.69,-11.22,-73.39,55.25,1.12,9.21,1.85,-0.04,0.03,0.04,1.96,-9.46,2.82,-0.07,-0.02,-0.04
91,-2,24,56,45,-7.08,78.73,57.57,-11.19,-73.27,55.49,1.17,9.23,1.84,-0.03,0.01,0.02,1.95,-9.45,2.84,-0.06,0.01,-0.04
91,-2,12,29,27,-6.94,78.35,58.92,-10.77,-73.36,56.41,1.14,9.21,1.9,-0.03,-0.01,0,1.87,-9.39,2.81,-0.05,0.03,-0.03
91,-2,18,58,37,-7.66,77.78,57.56,-9.72,-73.82,58.42,1.26,9.13,1.98,-0.06,0.06,0.04,1.68,-9.42,2.73,-0.08,-0.05,0.01
91,-2,40,58,43,-6.28,79.47,58.94,-11.84,-72.7,54.8,1.03,9.2,1.71,-0.04,0.06,0.05,2.07,-9.42,2.93,-0.08,-0.04,-0.02
