finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
46,42,78,36,30,68.02,22.16,159.5,25.51,1.13,115.52,-8.66,1.32,3.24,-0.04,0.03,0.03,-4.51,0.19,9.45,-0.07,0,-0.02
46,42,80,22,34,67.66,23.08,159.29,25.69,1.41,115.7,-8.61,1.39,3.25,0,0.01,0.01,-4.55,0.23,9.46,-0.06,0,-0.06
46,42,102,36,40,67.46,23.68,159.18,25.43,1.21,115.43,-8.57,1.43,3.26,-0.01,0.02,0.03,-4.52,0.2,9.5,-0.07,-0.02,-0.05
46,42,86,20,39,68.07,25.05,159.96,24.53,1.58,114.54,-8.64,1.47,3.15,-0.06,0.02,0.04,-4.35,0.26,9.52,-0.08,-0.01,-0.01
46,42,68,20,49,67.62,23.34,159.29,25.71,0.66,115.71,-8.51,1.39,3.22,-0.05,0.03,0.03,-4.52,0.11,9.38,-0.07,-0.01,-0.01
46,42,44,-9,48,67.84,23.21,159.48,25.25,1.77,115.26,-8.62,1.38,3.23,-0.03,0.05,0.04,-4.48,0.29,9.5,-0.07,-0.02,-0.02
46,42,36,6,39,67.75,23.01,159.36,25.46,1.43,115.46,-8.65,1.38,3.26,-0.03,-0.01,0.01,-4.52,0.24,9.5,-0.08,0.02,-0.05
46,42,16,11,39,67.62,22.09,159.11,26.25,1.3,116.26,-8.56,1.33,3.27,-0.04,0,0.02,-4.64,0.21,9.4,-0.08,0,-0.04
46,42,-8,24,33,68.11,22.47,159.63,25.61,1.98,115.62,-8.62,1.32,3.2,-0.02,0.06,0.04,-4.54,0.33,9.46,-0.06,-0.04,-0.02
46,42,-4,9,12,68.18,24.66,160.01,24.59,1.73,114.6,-8.7,1.45,3.17,-0.02,0.01,0.02,-4.36,0.29,9.53,-0.07,0,-0.05
46,42,18,36,15,68.1,24.49,159.91,25.21,1.63,115.22,-8.62,1.44,3.15,-0.05,-0.01,0.02,-4.47,0.27,9.49,-0.09,0.01,-0.04
46,42,30,11,24,67.64,22.96,159.26,25.76,0.96,115.76,-8.49,1.36,3.22,-0.04,0.03,0.04,-4.53,0.16,9.39,-0.07,-0.02,-0.01
46,42,40,2,19,68.13,23.34,159.77,25.21,1.49,115.21,-8.63,1.37,3.18,-0.03,0.05,0.03,-4.45,0.25,9.45,-0.06,-0.02,-0.01
46,42,64,2,19,68.09,22.38,159.6,26,1.73,116.01,-8.58,1.31,3.19,-0.03,0.04,0.02,-4.61,0.28,9.45,-0.05,-0.01,-0.03
46,42,92,36,18,68.63,23.97,160.33,24.54,2.36,114.55,-8.75,1.39,3.13,-0.03,0.02,0.02,-4.39,0.4,9.61,-0.07,0,-0.05
46,42,106,33,16,67.71,22.94,159.32,25.77,1.15,115.77,-8.59,1.37,3.24,-0.05,0.01,0.02,-4.56,0.19,9.45,-0.08,0.01,-0.02
46,42,102,51,12,68.08,22.46,159.6,25.88,1.35,115.88,-8.61,1.32,3.2,-0.05,0.06,0.04,-4.59,0.22,9.47,-0.06,-0.03,0
46,42,76,47,13,68.09,23.48,159.75,24.7,1.95,114.71,-8.7,1.39,3.21,-0.03,0.06,0.04,-4.41,0.33,9.57,-0.06,-0.04,-0.02
46,42,82,22,40,68.02,21.71,159.44,26.27,1.63,116.28,-8.62,1.29,3.23,-0.04,0.02,0.02,-4.66,0.27,9.44,-0.07,0,-0.03
46,42,70,20,46,67.91,23.46,159.58,25.65,1.52,115.65,-8.61,1.39,3.21,-0.03,0.03,0.04,-4.54,0.25,9.46,-0.07,-0.03,-0.02
46,42,44,29,46,68.12,23.2,159.74,25.11,1.61,115.11,-8.63,1.36,3.18,-0.03,0.05,0.05,-4.43,0.27,9.46,-0.07,-0.05,-0.02
46,42,46,31,30,68.34,24.59,160.15,24.93,1.48,114.94,-8.59,1.42,3.1,-0.03,0.04,0.03,-4.39,0.24,9.45,-0.06,-0.01,-0.03
46,42,70,36,21,68.31,25.54,160.26,24.7,2.02,114.71,-8.59,1.47,3.08,-0.03,0.04,0.02,-4.37,0.34,9.49,-0.05,-0.02,-0.02
46,42,64,47,-1,68.89,23.98,160.57,24.89,2.39,114.91,-8.68,1.36,3.06,-0.04,0.03,0.02,-4.41,0.4,9.51,-0.07,0,-0.02
46,42,54,29,-3,67.99,22.23,159.49,26.02,1.49,116.03,-8.55,1.31,3.2,-0.05,0.01,0.02,-4.59,0.24,9.39,-0.08,-0.01,-0.02
46,42,82,9,0,67.67,24.41,159.49,25.15,1.05,115.15,-8.54,1.45,3.2,-0.05,0.05,0.03,-4.43,0.17,9.44,-0.07,-0.03,-0.01
46,42,88,2,25,68.16,23.81,159.87,25.03,1.84,115.04,-8.63,1.4,3.16,-0.06,0.07,0.04,-4.45,0.31,9.53,-0.06,-0.04,0.01
46,42,88,11,39,69.01,23.78,160.66,24.87,2.6,114.89,-8.79,1.36,3.09,-0.07,0.02,0.03,-4.45,0.44,9.59,-0.08,0,-0.01
46,42,102,9,33,68.37,21.5,159.75,26.12,1.89,116.13,-8.72,1.27,3.22,-0.02,0.01,0.03,-4.65,0.31,9.49,-0.08,-0.01,-0.05
46,42,98,15,21,67.76,23.12,159.39,25.56,1.29,115.57,-8.62,1.38,3.24,-0.02,0.02,0.03,-4.53,0.21,9.47,-0.07,-0.02,-0.04
46,42,80,33,18,68.01,23.52,159.68,25.41,1.61,115.42,-8.63,1.39,3.2,-0.05,0.05,0.05,-4.5,0.27,9.48,-0.07,-0.04,0
46,42,80,60,15,68.53,23.76,160.21,24.83,1.87,114.84,-8.69,1.38,3.13,-0.04,0.05,0.04,-4.4,0.31,9.51,-0.06,-0.02,-0.02
46,42,70,56,6,68.24,22.74,159.79,25.79,1.81,115.8,-8.61,1.33,3.17,-0.01,0.04,0.03,-4.55,0.3,9.41,-0.06,-0.02,-0.04
46,42,68,60,13,68.56,24.79,160.38,24.4,2.46,114.42,-8.7,1.43,3.1,-0.03,0.05,0.05,-4.35,0.41,9.59,-0.07,-0.04,-0.03
46,42,94,67,34,68.62,25.48,160.54,24.6,1.84,114.61,-8.66,1.46,3.06,-0.04,0,0.03,-4.35,0.3,9.49,-0.08,0,-0.04
46,42,100,65,19,67.52,23.19,159.17,25.56,0.93,115.56,-8.49,1.38,3.23,-0.03,0.05,0.03,-4.5,0.15,9.41,-0.05,-0.03,-0.01
46,42,88,47,7,68.47,25.26,160.37,24.47,2.4,114.49,-8.71,1.47,3.11,-0.05,0.06,0.03,-4.36,0.4,9.58,-0.06,-0.02,0
46,42,94,42,6,68.79,22.06,160.22,26.18,1.93,116.19,-8.71,1.27,3.13,-0.05,0.03,0.03,-4.66,0.32,9.47,-0.07,-0.01,-0.02
46,42,78,31,9,68.57,23.03,160.14,25.46,2.17,115.47,-8.71,1.34,3.15,-0.02,0.03,0.03,-4.54,0.36,9.53,-0.07,-0.03,-0.04
46,42,56,27,-3,68.8,24.16,160.51,24.9,2.72,114.93,-8.73,1.39,3.09,-0.02,0.03,0.05,-4.46,0.45,9.59,-0.08,-0.04,-0.03
46,42,44,4,10,68.92,25.88,160.87,24.34,2.88,114.36,-8.77,1.47,3.04,-0.07,0.01,0.07,-4.36,0.48,9.62,-0.12,-0.03,0.01
46,42,54,36,13,68.43,20.55,159.68,26.61,1.63,116.62,-8.61,1.19,3.19,-0.03,0.03,0.08,-4.68,0.27,9.33,-0.09,-0.06,-0.03
46,42,64,15,15,67.96,26.3,160.05,24.3,1.34,114.31,-8.5,1.53,3.09,-0.01,0.04,0.07,-4.26,0.22,9.44,-0.09,-0.05,-0.04
46,42,74,22,6,67.03,27.48,159.39,24.01,0.1,114.01,-8.35,1.63,3.14,-0.05,0.07,0.08,-4.2,0.02,9.42,-0.08,-0.06,0.01
46,42,86,-2,10,68.39,28.34,160.77,23.18,1.19,113.18,-8.66,1.63,3.02,-0.07,0.07,0.04,-4.1,0.2,9.57,-0.06,-0.03,0.02
46,42,90,31,19,68.31,25.98,160.32,24.71,1.56,114.72,-8.68,1.51,3.11,-0.04,0,-0.02,-4.41,0.26,9.57,-0.05,0.04,-0.03
46,42,86,-6,19,67.95,23.95,159.69,25.34,1.92,115.36,-8.71,1.43,3.22,-0.05,0.02,0.01,-4.56,0.32,9.63,-0.07,0,0
46,42,82,15,12,68.71,21.38,160.06,26.02,2.27,116.03,-8.76,1.24,3.18,-0.06,0.05,0.04,-4.66,0.38,9.54,-0.07,-0.02,0
46,42,74,18,15,68.51,23.29,160.12,24.96,2.27,114.98,-8.75,1.36,3.17,-0.03,0.04,0.05,-4.47,0.38,9.6,-0.07,-0.04,-0.03
46,42,54,42,4,68.39,22.43,159.89,25.71,2.01,115.72,-8.63,1.3,3.16,-0.01,0.03,0.06,-4.54,0.33,9.43,-0.08,-0.04,-0.05
46,42,52,18,-7,68.33,25.25,160.23,24.44,1.18,114.44,-8.56,1.45,3.08,-0.01,0.01,0.05,-4.3,0.19,9.45,-0.08,-0.03,-0.06
46,42,32,33,-4,68.21,27.38,160.45,23.78,1.56,113.78,-8.5,1.56,3.02,-0.02,0.04,0.05,-4.17,0.26,9.47,-0.07,-0.03,-0.04
46,42,22,40,-4,68.7,25.23,160.57,24.69,1.72,114.7,-8.51,1.41,3,-0.03,0.03,0.03,-4.32,0.28,9.4,-0.07,-0.02,-0.03
46,42,34,45,-3,68.52,27.55,160.76,23.36,1.71,113.37,-8.58,1.56,2.99,-0.02,0.01,0.01,-4.12,0.28,9.53,-0.06,0.01,-0.04
46,42,68,56,1,68.33,24.59,160.13,24.95,1.66,114.96,-8.54,1.41,3.09,-0.04,0,-0.03,-4.39,0.27,9.44,-0.05,0.04,-0.02
46,42,74,58,6,68.37,23.02,159.95,25.7,2.36,115.72,-8.65,1.34,3.16,-0.05,0.04,-0.01,-4.58,0.39,9.51,-0.04,0.01,0
46,42,92,47,6,68.93,23.72,160.57,25.05,2.81,115.07,-8.79,1.36,3.1,-0.07,0.06,0.03,-4.5,0.47,9.62,-0.06,-0.03,0.01
46,42,120,49,6,69.88,24.59,161.57,24.4,2.98,114.43,-8.92,1.36,2.97,-0.05,0,0.03,-4.4,0.51,9.69,-0.09,0,-0.04
46,42,98,38,-4,68.23,25.61,160.19,24.72,1.74,114.73,-8.71,1.5,3.14,-0.03,0,0.04,-4.43,0.29,9.62,-0.1,-0.01,-0.05
46,42,64,24,0,68.27,24.53,160.07,24.9,1.59,114.9,-8.64,1.43,3.13,-0.08,0.02,0.06,-4.43,0.27,9.55,-0.1,-0.02,0.01
46,42,58,33,-3,68.36,21.91,159.79,25.82,1.56,115.83,-8.6,1.27,3.17,-0.05,0.03,0.05,-4.56,0.26,9.42,-0.08,-0.03,-0.01
46,42,46,33,-9,68.25,24.19,160,24.62,1.88,114.63,-8.62,1.41,3.14,0,0.03,0.05,-4.34,0.31,9.47,-0.07,-0.04,-0.05
46,42,30,6,-18,67.7,25.12,159.63,24.77,1.12,114.77,-8.51,1.48,3.16,-0.03,0.01,0.03,-4.35,0.18,9.43,-0.08,-0.01,-0.04
46,42,38,9,-12,68.58,24.15,160.3,24.88,2.03,114.89,-8.55,1.37,3.06,-0.03,0.03,0.03,-4.39,0.34,9.46,-0.06,-0.03,-0.03
46,42,54,-9,-10,69.31,25.57,161.19,23.99,2.81,114.02,-8.68,1.41,2.96,-0.03,0.01,0.03,-4.24,0.47,9.52,-0.08,-0.02,-0.03
46,42,62,2,-10,68.62,26.87,160.75,23.55,2.41,113.57,-8.67,1.53,3.03,-0.06,-0.04,0.01,-4.19,0.4,9.6,-0.11,0.02,-0.03
46,42,74,-4,-3,67.86,25.21,159.79,24.73,0.97,114.73,-8.45,1.47,3.11,-0.12,-0.02,0,-4.35,0.16,9.43,-0.09,0.05,0.01
46,42,74,29,15,68.08,22.13,159.56,25.68,1.49,115.69,-8.56,1.3,3.19,-0.05,0.05,0,-4.55,0.25,9.46,-0.04,0.01,-0.01
46,42,72,9,19,68.57,24.21,160.31,24.77,2.23,114.79,-8.7,1.4,3.11,-0.06,0.05,0.01,-4.42,0.37,9.58,-0.05,0,-0.01
46,42,62,20,19,69.09,24.82,160.87,24.37,2.37,114.39,-8.82,1.41,3.06,-0.06,-0.01,0,-4.39,0.4,9.67,-0.07,0.04,-0.04
46,42,66,13,24,68.68,23.79,160.35,24.93,2.19,114.95,-8.79,1.38,3.14,-0.03,-0.01,0,-4.49,0.37,9.64,-0.08,0.02,-0.06
46,42,56,36,22,67.83,23.05,159.44,25.96,1.48,115.96,-8.66,1.38,3.25,-0.04,0.03,0.03,-4.64,0.25,9.53,-0.08,-0.02,-0.01
46,42,54,24,18,68.17,24.42,159.96,24.44,1.81,114.45,-8.73,1.45,3.18,-0.07,0.06,0.07,-4.37,0.3,9.62,-0.08,-0.05,0.02
46,42,74,63,19,68.43,21.65,159.83,25.74,1.92,115.76,-8.72,1.27,3.2,-0.05,0.02,0.04,-4.59,0.32,9.51,-0.08,0,-0.03
46,42,90,65,15,67.73,22.46,159.27,25.64,1.33,115.64,-8.55,1.34,3.24,0,0.01,0.04,-4.52,0.22,9.41,-0.08,-0.02,-0.07
46,42,84,47,18,67.2,24.67,159.1,24.64,0.98,114.64,-8.49,1.49,3.24,-0.03,0.03,0.05,-4.35,0.16,9.49,-0.08,-0.03,-0.03
46,42,96,27,19,68.06,25.01,159.95,24.54,0.99,114.54,-8.52,1.45,3.11,-0.04,0.03,0.04,-4.31,0.16,9.43,-0.07,-0.02,-0.02
46,42,112,29,24,68.34,25.47,160.28,24.13,1.87,114.14,-8.62,1.47,3.09,-0.02,0.04,0.02,-4.3,0.31,9.58,-0.05,-0.01,-0.04
46,42,72,29,16,68.57,23.01,160.13,25.23,2.48,115.25,-8.66,1.33,3.13,-0.02,0.04,0.03,-4.5,0.41,9.55,-0.06,-0.03,-0.04
46,42,68,33,16,68.85,25.64,160.78,24.07,2.49,114.09,-8.78,1.47,3.06,-0.02,0,0.03,-4.31,0.42,9.64,-0.08,0,-0.05
46,42,66,42,9,68.3,23.13,159.9,25.42,1.77,115.43,-8.62,1.35,3.16,-0.03,0.02,0.03,-4.53,0.29,9.52,-0.07,-0.02,-0.03
46,42,64,49,12,68.4,23.43,160.03,24.95,1.83,114.96,-8.65,1.36,3.14,-0.04,0.04,0.05,-4.43,0.3,9.52,-0.07,-0.02,-0.02
46,42,52,83,19,67.58,25.03,159.51,24.71,1.23,114.71,-8.53,1.49,3.19,-0.03,0.02,0.03,-4.37,0.2,9.5,-0.07,-0.01,-0.02
46,42,90,69,30,68.34,24.07,160.07,24.46,2.27,114.48,-8.66,1.4,3.14,-0.04,0.04,0.04,-4.35,0.38,9.56,-0.06,-0.03,-0.01
46,42,70,58,34,68.66,23.25,160.25,25.32,2.28,115.34,-8.68,1.34,3.11,-0.03,0.02,0.02,-4.5,0.38,9.5,-0.06,-0.01,-0.04
46,42,66,60,37,68.42,24.95,160.27,24.51,2.1,114.52,-8.67,1.45,3.11,-0.04,0.05,0.04,-4.35,0.35,9.54,-0.07,-0.03,-0.02
46,42,60,51,30,69.34,23.92,160.98,24.75,2.87,114.78,-8.81,1.35,3.04,-0.05,0.03,0.05,-4.43,0.48,9.61,-0.09,-0.02,-0.02
46,42,56,6,24,68.69,24.99,160.53,24.67,1.95,114.68,-8.66,1.43,3.06,-0.06,0.02,0.05,-4.39,0.33,9.56,-0.1,-0.02,-0.01
46,42,36,13,10,68.31,25.03,160.18,24.55,1.35,114.56,-8.54,1.44,3.08,-0.05,0.01,0.05,-4.3,0.22,9.42,-0.1,-0.02,-0.02
46,42,60,27,12,67.74,24.3,159.54,24.68,1.28,114.69,-8.48,1.43,3.17,-0.06,0.04,0.03,-4.34,0.21,9.44,-0.07,-0.01,0
46,42,60,31,9,68.55,25.6,160.49,24.18,1.72,114.19,-8.59,1.46,3.04,-0.07,0.02,0.01,-4.25,0.28,9.47,-0.07,0.02,0
46,42,54,36,25,69.04,24.26,160.75,25.06,2.39,115.08,-8.67,1.36,3.03,-0.08,0.04,0.01,-4.45,0.4,9.5,-0.06,0.01,0.02
46,42,42,31,22,68.64,23.69,160.29,24.7,2.52,114.72,-8.78,1.38,3.14,-0.04,0.02,0.02,-4.41,0.42,9.58,-0.07,0.01,-0.03
46,42,42,22,30,68.65,22.9,160.2,25.46,2.37,115.48,-8.71,1.32,3.13,-0.06,0.02,0.03,-4.55,0.4,9.56,-0.08,0,-0.01
46,42,34,22,16,68.38,23.73,160.06,25,1.81,115.02,-8.65,1.38,3.14,-0.06,0.03,0.05,-4.45,0.3,9.54,-0.08,-0.01,-0.01
46,42,50,31,34,68.37,24.54,160.17,24.31,1.82,114.32,-8.7,1.43,3.14,-0.05,0.04,0.05,-4.35,0.31,9.62,-0.07,-0.02,-0.01
46,42,62,33,15,68.18,25.06,160.06,24.78,1.52,114.79,-8.68,1.47,3.15,-0.05,0.03,0.04,-4.41,0.25,9.54,-0.08,-0.01,-0.01
46,42,86,42,19,67.67,25.85,159.71,24.56,1.27,114.56,-8.6,1.54,3.18,-0.05,0.04,0.04,-4.38,0.21,9.58,-0.07,-0.02,-0.01
46,42,106,40,36,68.64,25,160.48,24.47,2.01,114.49,-8.71,1.44,3.09,-0.05,0.03,0.04,-4.38,0.34,9.62,-0.08,-0.01,-0.01
46,42,100,24,36,68.21,25.04,160.09,24.59,1.69,114.6,-8.66,1.47,3.14,-0.03,0.01,0.03,-4.39,0.28,9.58,-0.08,-0.01,-0.04
46,42,82,6,18,67.79,22.91,159.39,25.53,1.36,115.54,-8.6,1.37,3.23,-0.03,0.03,0.05,-4.54,0.23,9.5,-0.08,-0.03,-0.03
46,42,66,-18,15,67.94,23.45,159.61,25.23,1.47,115.23,-8.61,1.39,3.2,-0.04,0.03,0.04,-4.48,0.24,9.51,-0.08,-0.02,-0.03
46,42,52,2,49,68.08,24.68,159.91,24.6,1.67,114.61,-8.59,1.44,3.14,-0.04,0.03,0.05,-4.36,0.28,9.51,-0.07,-0.03,-0.03
46,42,42,20,33,68.84,23.3,160.43,24.94,2.04,114.95,-8.65,1.32,3.07,-0.01,0.02,0.03,-4.41,0.34,9.47,-0.06,-0.02,-0.05
46,42,38,38,39,68.31,26.42,160.39,23.8,1.79,113.81,-8.59,1.52,3.06,0,0,0.01,-4.22,0.3,9.56,-0.06,0,-0.06
46,42,38,38,43,68.05,24.81,159.91,24.87,1.49,114.88,-8.5,1.44,3.11,-0.04,0.03,0.03,-4.38,0.25,9.45,-0.06,-0.01,-0.01
46,42,54,51,40,68.85,25.67,160.77,24.32,2.24,114.34,-8.68,1.46,3.03,-0.07,0.04,0.03,-4.32,0.37,9.56,-0.07,-0.01,0
46,42,64,42,9,68.69,23.03,160.25,25.14,2.21,115.16,-8.68,1.32,3.11,-0.04,0.01,0.01,-4.46,0.37,9.5,-0.06,0.02,-0.04
46,42,72,27,3,68.01,23.14,159.63,25.32,1.82,115.33,-8.65,1.37,3.21,-0.02,0.02,0.01,-4.51,0.3,9.52,-0.06,0.01,-0.04
46,42,68,22,-3,68.38,22.69,159.92,25.56,2.24,115.57,-8.71,1.33,3.18,-0.03,0.05,0.03,-4.57,0.37,9.55,-0.05,-0.03,-0.02
46,42,76,27,-7,69.07,24.52,160.81,24.57,2.48,114.59,-8.77,1.39,3.05,-0.05,0.02,0.04,-4.4,0.42,9.61,-0.08,-0.01,-0.02
46,42,66,51,9,68.45,24.39,160.21,24.87,1.47,114.88,-8.59,1.4,3.09,-0.02,0.02,0.03,-4.38,0.24,9.45,-0.07,-0.01,-0.03
46,42,60,38,22,67.76,26.09,159.83,24.17,1.28,114.18,-8.57,1.54,3.15,-0.03,0.04,0.03,-4.28,0.21,9.52,-0.06,-0.02,-0.02
46,42,52,42,31,68.76,24.71,160.56,24.54,2.16,114.56,-8.67,1.41,3.06,-0.03,0.02,0.01,-4.37,0.36,9.57,-0.06,0.01,-0.04
46,42,54,51,40,68.32,24.28,160.08,25.08,2.13,115.1,-8.66,1.41,3.14,-0.05,0,0.01,-4.47,0.35,9.53,-0.08,0.02,-0.03
46,42,48,56,45,68.88,20.97,160.17,25.97,2.56,115.99,-8.73,1.21,3.15,-0.06,0.05,0.04,-4.64,0.43,9.53,-0.07,-0.04,0
46,42,50,40,39,68.78,23.84,160.45,24.77,2.25,114.79,-8.76,1.37,3.11,-0.02,0.03,0.04,-4.42,0.38,9.58,-0.07,-0.03,-0.04
46,42,52,42,27,68.37,24.4,160.15,24.89,1.81,114.91,-8.65,1.42,3.12,-0.04,0.02,0.04,-4.42,0.3,9.52,-0.08,-0.02,-0.03
46,42,20,42,21,68.48,25.65,160.43,24.35,1.76,114.36,-8.68,1.48,3.09,-0.04,0.02,0.04,-4.33,0.29,9.56,-0.09,-0.01,-0.03
46,42,28,33,19,68.3,23.22,159.92,25.43,1.69,115.44,-8.62,1.35,3.15,-0.03,0.04,0.03,-4.51,0.28,9.48,-0.06,-0.03,-0.02
46,42,26,36,15,68.64,24.85,160.46,24.86,2.04,114.87,-8.7,1.43,3.09,-0.04,0.03,0.04,-4.42,0.34,9.53,-0.08,-0.01,-0.02
46,42,14,18,21,68.67,22.56,160.17,25.16,2.19,115.17,-8.71,1.3,3.14,-0.02,0.03,0.05,-4.47,0.36,9.52,-0.08,-0.03,-0.05
46,42,4,15,15,68.07,24.54,159.88,24.66,1.53,114.67,-8.59,1.44,3.15,-0.03,0.03,0.04,-4.36,0.25,9.5,-0.07,-0.02,-0.02
46,42,24,18,22,68.78,23.8,160.44,24.83,2.38,114.84,-8.62,1.35,3.06,-0.03,0.05,0.04,-4.41,0.4,9.51,-0.06,-0.04,-0.02
46,42,38,11,21,69.21,27.51,161.39,23.53,2.87,113.56,-8.68,1.52,2.92,-0.05,0.02,0.04,-4.18,0.48,9.59,-0.08,-0.01,-0.01
46,42,50,-11,43,68.87,25.1,160.71,24.51,2.52,114.53,-8.66,1.42,3.03,-0.06,0.02,0.04,-4.35,0.42,9.53,-0.1,-0.01,-0.01
46,42,72,4,39,68.84,24.17,160.55,24.94,2.14,114.96,-8.66,1.37,3.06,-0.05,0.02,0.04,-4.42,0.35,9.5,-0.09,-0.01,-0.02
46,42,68,13,45,67.83,23.68,159.54,25.04,1.44,115.04,-8.57,1.4,3.2,-0.04,0.02,0.04,-4.42,0.24,9.45,-0.08,-0.01,-0.02
46,42,78,-6,36,67.88,23.81,159.6,25.06,1.37,115.06,-8.56,1.41,3.18,-0.07,0.05,0.05,-4.43,0.23,9.48,-0.08,-0.02,0.01
46,42,60,0,39,68.74,24.61,160.52,24.2,2.03,114.22,-8.71,1.41,3.08,-0.05,0.03,0.03,-4.31,0.34,9.58,-0.07,-0.01,-0.02
46,42,56,18,18,68.1,24.15,159.86,25.25,1.58,115.26,-8.6,1.41,3.16,-0.03,0.01,0.02,-4.49,0.26,9.52,-0.08,0,-0.04
46,42,70,18,9,67.99,24.54,159.81,25.02,1.45,115.03,-8.64,1.45,3.18,-0.04,0.03,0.04,-4.47,0.24,9.57,-0.08,-0.01,-0.02
46,42,84,2,-1,68.6,24.38,160.35,24.8,1.96,114.81,-8.73,1.41,3.12,-0.05,0.02,0.04,-4.43,0.33,9.57,-0.08,-0.01,-0.02
46,42,90,22,6,68.76,22.93,160.31,25.31,2.34,115.33,-8.7,1.32,3.11,-0.04,0.03,0.04,-4.51,0.39,9.53,-0.08,-0.03,-0.02
46,42,98,29,6,68.42,24.4,160.19,24.61,1.98,114.62,-8.66,1.41,3.12,-0.02,0.03,0.04,-4.38,0.33,9.55,-0.07,-0.03,-0.04
46,42,92,6,-6,68.54,25.79,160.51,24.5,1.89,114.51,-8.63,1.47,3.05,-0.04,0.03,0.06,-4.33,0.31,9.5,-0.09,-0.03,-0.02
46,42,72,13,4,68.51,25.37,160.42,24.02,1.39,114.03,-8.57,1.45,3.05,-0.04,0.05,0.06,-4.23,0.23,9.5,-0.08,-0.04,-0.01
46,42,58,31,1,68.04,25.54,160.01,24.11,1.3,114.12,-8.58,1.49,3.12,-0.02,0.02,0.02,-4.26,0.22,9.51,-0.06,0.01,-0.04
46,42,48,29,-6,67.59,24.54,159.44,25.3,1.35,115.3,-8.53,1.46,3.2,-0.03,0.02,0,-4.47,0.22,9.45,-0.05,0.01,-0.03
46,42,32,13,-13,68.6,25.41,160.51,24.23,2.14,114.24,-8.68,1.46,3.07,-0.04,0.05,0.04,-4.31,0.36,9.56,-0.06,-0.02,-0.01
