finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
22,32,-30,-15,20,51.92,-50.46,153.49,1.28,-15.90,91.33,-7.54,-4.56,3.76,-0.07,-0.00,0.10,-0.24,-2.93,10.28,-0.06,-0.03,0.06
22,32,-18,-60,18,53.04,-51.70,155.00,1.67,-15.30,91.73,-7.68,-4.53,3.58,-0.06,0.03,0.08,-0.31,-2.83,10.36,-0.04,-0.01,0.02
22,32,-28,-39,2,53.37,-51.67,155.25,2.20,-14.24,92.27,-7.66,-4.47,3.53,-0.02,0.02,0.07,-0.41,-2.65,10.43,-0.04,-0.02,-0.00
22,32,-32,-48,11,53.72,-50.22,154.84,1.70,-14.10,91.75,-7.66,-4.32,3.60,0.00,0.01,0.06,-0.32,-2.61,10.39,-0.06,-0.05,-0.03
22,32,-36,-39,24,53.16,-50.74,154.63,2.00,-15.02,92.07,-7.50,-4.35,3.56,0.01,0.02,0.06,-0.37,-2.75,10.26,-0.06,-0.03,-0.02
22,32,-41,-21,40,53.22,-51.18,154.89,2.27,-15.18,92.35,-7.62,-4.44,3.57,0.01,0.00,0.07,-0.42,-2.80,10.33,-0.04,-0.06,-0.01
22,32,-43,-3,49,53.89,-51.35,155.51,2.54,-14.20,92.62,-7.68,-4.37,3.50,0.01,0.01,0.07,-0.47,-2.62,10.37,-0.04,-0.07,-0.01
22,32,-30,-39,49,53.31,-49.41,154.14,1.09,-14.69,91.13,-7.62,-4.31,3.69,0.03,0.01,0.06,-0.20,-2.70,10.31,-0.06,-0.05,-0.03
22,32,-41,-27,51,53.69,-51.91,155.61,2.49,-14.84,92.57,-7.67,-4.44,3.48,0.03,0.01,0.05,-0.46,-2.74,10.34,-0.07,-0.05,-0.04
22,32,-34,-42,54,52.52,-48.85,153.22,0.26,-15.12,90.26,-7.53,-4.35,3.80,0.04,0.01,0.03,-0.05,-2.80,10.37,-0.07,-0.04,-0.04
22,32,-23,-66,40,53.54,-51.28,155.19,2.12,-14.50,92.19,-7.66,-4.42,3.54,0.04,0.03,0.04,-0.40,-2.69,10.38,-0.06,-0.02,-0.03
22,32,-10,-96,27,53.14,-49.61,154.09,1.52,-14.77,91.57,-7.67,-4.38,3.73,0.05,0.03,0.04,-0.28,-2.74,10.39,-0.10,-0.05,-0.05
22,32,-5,-60,20,53.31,-51.45,155.10,2.41,-15.47,92.50,-7.60,-4.43,3.53,0.04,0.02,0.05,-0.45,-2.83,10.22,-0.06,-0.03,-0.05
22,32,16,-78,24,53.09,-49.63,154.05,1.20,-14.96,91.24,-7.57,-4.33,3.68,0.03,0.02,0.05,-0.23,-2.77,10.37,-0.04,-0.05,-0.07
22,32,14,-72,13,53.15,-49.20,153.91,1.40,-14.76,91.45,-7.58,-4.30,3.71,0.04,0.02,0.04,-0.26,-2.71,10.29,-0.05,-0.03,-0.06
22,32,0,-39,6,54.09,-50.85,155.43,1.75,-14.63,91.81,-7.68,-4.31,3.51,0.05,0.01,0.05,-0.33,-2.69,10.30,-0.03,-0.05,-0.09
22,32,-25,9,38,52.91,-48.13,153.22,0.98,-14.88,91.01,-7.54,-4.24,3.80,0.06,0.03,0.03,-0.18,-2.74,10.30,-0.02,-0.01,-0.10
22,32,-25,-9,49,53.46,-48.85,154.00,1.91,-13.98,91.96,-7.65,-4.27,3.73,0.07,0.02,0.04,-0.36,-2.61,10.47,0.03,-0.02,-0.10
22,32,-23,0,45,53.75,-49.84,154.69,2.08,-14.37,92.15,-7.64,-4.28,3.61,0.06,0.02,0.05,-0.39,-2.68,10.46,-0.04,-0.03,-0.09
22,32,-18,3,42,53.56,-47.52,153.50,1.86,-13.87,91.92,-7.63,-4.15,3.80,0.05,0.02,0.07,-0.35,-2.56,10.37,-0.04,-0.03,-0.08
22,32,-27,0,47,54.54,-48.44,154.71,1.20,-14.07,91.24,-7.69,-4.10,3.63,0.05,0.02,0.06,-0.22,-2.58,10.30,-0.02,-0.03,-0.08
22,32,-14,-12,20,53.63,-47.33,153.47,1.25,-14.17,91.29,-7.58,-4.11,3.79,0.04,0.05,0.05,-0.23,-2.61,10.32,-0.03,0.01,-0.07
22,32,-32,21,9,53.86,-47.87,153.90,1.58,-13.92,91.63,-7.64,-4.14,3.74,0.03,0.04,0.05,-0.29,-2.56,10.35,-0.04,-0.00,-0.06
22,32,-32,27,22,53.89,-47.41,153.72,1.30,-13.83,91.33,-7.67,-4.12,3.79,0.03,0.05,0.05,-0.24,-2.56,10.39,-0.08,0.00,-0.05
22,32,-34,33,33,53.43,-46.83,153.09,0.78,-13.80,90.80,-7.56,-4.09,3.84,0.05,0.05,0.03,-0.15,-2.55,10.40,-0.13,0.02,-0.03
22,32,-28,27,47,53.50,-45.03,152.39,0.85,-14.26,90.88,-7.67,-4.02,4.01,0.12,0.03,0.02,-0.16,-2.66,10.46,-0.22,0.00,-0.04
22,32,-32,21,29,53.68,-48.11,153.86,1.90,-16.00,91.98,-7.64,-4.18,3.75,0.11,0.04,0.00,-0.35,-2.88,10.05,-0.22,-0.01,-0.06
22,32,-21,-9,29,53.44,-47.91,153.56,0.68,-15.18,90.70,-7.65,-4.21,3.80,0.05,0.05,0.02,-0.13,-2.81,10.34,-0.08,0.01,-0.10
22,32,-28,6,9,54.12,-48.50,154.39,2.14,-14.99,92.22,-7.71,-4.18,3.69,0.02,0.04,0.03,-0.40,-2.76,10.32,0.01,0.01,-0.10
22,32,-45,3,33,54.25,-46.87,153.80,2.38,-13.94,92.45,-7.71,-4.05,3.79,0.01,0.03,0.07,-0.45,-2.59,10.44,-0.00,-0.02,-0.07
22,32,-27,-18,45,54.21,-46.65,153.67,1.42,-14.23,91.46,-7.65,-4.01,3.79,-0.00,-0.00,0.08,-0.26,-2.62,10.33,-0.03,-0.03,-0.04
23,32,-19,-27,54,54.20,-45.97,153.38,1.29,-13.77,91.33,-7.64,-3.96,3.83,-0.01,0.03,0.08,-0.24,-2.52,10.30,-0.03,-0.01,-0.04
24,32,-9,-18,76,53.97,-46.23,153.29,1.09,-13.74,91.13,-7.60,-3.99,3.83,-0.01,0.05,0.06,-0.20,-2.53,10.36,-0.05,0.01,-0.04
23,32,-9,-63,83,53.99,-47.49,153.84,1.20,-14.38,91.24,-7.61,-4.08,3.74,-0.02,0.07,0.04,-0.22,-2.64,10.29,-0.06,0.03,-0.05
22,32,-9,-33,54,54.06,-47.62,153.96,1.25,-14.59,91.29,-7.66,-4.10,3.74,-0.01,0.09,0.04,-0.23,-2.69,10.34,-0.05,0.05,-0.07
22,32,-23,-15,33,53.79,-46.37,153.20,1.34,-14.47,91.38,-7.67,-4.06,3.87,-0.01,0.10,0.03,-0.25,-2.66,10.32,-0.05,0.06,-0.06
22,32,-14,-24,51,54.03,-47.81,154.02,1.57,-14.12,91.62,-7.70,-4.14,3.75,0.01,0.09,0.02,-0.29,-2.62,10.42,-0.04,0.05,-0.09
22,32,-19,-27,54,54.12,-47.91,154.13,1.69,-14.50,91.75,-7.73,-4.15,3.75,0.03,0.09,0.01,-0.32,-2.68,10.35,-0.05,0.04,-0.10
22,32,-19,-27,42,53.99,-47.20,153.72,1.56,-14.05,91.61,-7.72,-4.12,3.81,0.05,0.07,0.02,-0.29,-2.60,10.40,-0.04,0.03,-0.11
22,32,-21,-72,49,54.82,-48.29,154.87,2.11,-14.21,92.18,-7.81,-4.11,3.67,0.05,0.04,0.02,-0.40,-2.64,10.44,-0.05,-0.01,-0.13
23,32,-28,-75,42,53.96,-45.84,153.12,1.45,-14.37,91.50,-7.66,-4.00,3.88,0.07,0.06,0.03,-0.27,-2.65,10.33,-0.03,0.01,-0.12
22,32,-30,-48,31,54.99,-48.23,154.99,2.20,-14.03,92.26,-7.76,-4.05,3.62,0.07,0.02,0.06,-0.41,-2.60,10.41,0.02,-0.04,-0.12
23,32,-32,-60,22,54.41,-45.30,153.28,1.80,-13.64,91.85,-7.71,-3.92,3.88,0.07,0.03,0.06,-0.34,-2.52,10.39,-0.02,-0.01,-0.09
24,32,-28,-30,33,54.86,-47.01,154.36,2.08,-13.64,92.14,-7.69,-3.96,3.69,0.04,0.03,0.06,-0.39,-2.50,10.29,0.01,-0.01,-0.09
24,32,-21,-24,18,54.85,-45.57,153.76,2.48,-13.30,92.55,-7.72,-3.88,3.81,0.03,0.05,0.05,-0.46,-2.45,10.38,-0.02,0.00,-0.07
24,32,-27,-33,33,55.21,-47.12,154.70,1.86,-13.40,91.91,-7.70,-3.92,3.64,0.01,0.02,0.05,-0.34,-2.46,10.33,-0.01,-0.03,-0.07
24,32,-34,-45,31,54.78,-45.07,153.50,1.39,-13.17,91.43,-7.66,-3.83,3.82,-0.00,0.04,0.04,-0.26,-2.41,10.28,-0.06,-0.00,-0.04
24,32,-28,-42,18,54.75,-46.42,154.03,1.94,-13.50,92.00,-7.64,-3.91,3.72,-0.03,0.05,0.03,-0.36,-2.47,10.29,-0.07,0.01,-0.04
24,32,-21,-51,22,54.48,-45.51,153.42,1.46,-13.59,91.50,-7.74,-3.94,3.87,-0.05,0.05,0.02,-0.27,-2.52,10.41,-0.09,0.02,-0.03
23,32,-21,-57,33,54.91,-47.11,154.44,2.20,-13.82,92.27,-7.79,-4.01,3.73,-0.05,0.03,0.01,-0.41,-2.54,10.34,-0.09,0.01,-0.03
24,32,-1,-60,47,54.64,-45.41,153.52,1.62,-13.25,91.66,-7.72,-3.90,3.85,-0.04,0.03,-0.00,-0.30,-2.45,10.40,-0.10,0.01,-0.03
24,32,10,-48,65,54.53,-46.41,153.84,1.67,-13.51,91.71,-7.71,-3.98,3.79,-0.05,0.01,0.00,-0.31,-2.52,10.48,-0.09,-0.00,-0.03
23,32,5,-51,69,54.79,-46.83,154.23,2.69,-13.74,92.77,-7.82,-4.02,3.78,-0.05,-0.00,0.02,-0.50,-2.55,10.41,-0.09,-0.03,-0.02
24,32,9,-48,60,54.80,-46.61,154.15,1.68,-13.51,91.73,-7.76,-3.98,3.76,-0.05,-0.03,0.04,-0.32,-2.51,10.46,-0.07,-0.06,-0.01
24,32,28,-54,45,54.72,-45.93,153.79,1.55,-13.67,91.59,-7.70,-3.91,3.79,-0.06,-0.02,0.05,-0.29,-2.51,10.34,-0.06,-0.03,0.00
24,32,27,-36,18,54.79,-45.71,153.77,2.14,-13.31,92.20,-7.73,-3.90,3.81,-0.06,-0.00,0.06,-0.40,-2.46,10.41,-0.05,-0.03,0.02
24,32,14,-18,2,54.89,-46.40,154.13,1.79,-13.71,91.84,-7.71,-3.92,3.74,-0.08,-0.02,0.07,-0.33,-2.52,10.34,-0.06,-0.06,0.03
24,32,12,-21,2,54.33,-45.50,153.29,1.14,-13.50,91.17,-7.62,-3.90,3.84,-0.11,-0.01,0.07,-0.21,-2.48,10.32,-0.07,-0.04,0.06
24,32,10,-36,2,54.44,-45.04,153.20,1.21,-12.90,91.24,-7.66,-3.88,3.87,-0.13,0.01,0.05,-0.22,-2.36,10.31,-0.09,-0.01,0.06
24,32,-9,-33,15,54.28,-45.69,153.33,1.04,-13.47,91.06,-7.64,-3.93,3.84,-0.14,0.02,0.02,-0.19,-2.47,10.30,-0.11,-0.00,0.05
23,32,-19,-27,9,53.90,-46.51,153.35,1.27,-14.19,91.31,-7.57,-4.01,3.80,-0.15,0.05,0.00,-0.23,-2.59,10.24,-0.12,0.02,0.05
22,32,-10,-21,2,54.16,-46.24,153.46,1.12,-13.82,91.16,-7.67,-4.00,3.83,-0.16,0.05,-0.00,-0.21,-2.54,10.31,-0.13,0.02,0.06
23,32,-14,-27,6,54.16,-45.95,153.33,0.88,-13.55,90.90,-7.64,-3.97,3.84,-0.16,0.06,-0.02,-0.16,-2.49,10.34,-0.12,0.05,0.07
24,32,-23,-15,11,54.34,-46.55,153.74,2.39,-13.30,92.46,-7.60,-3.96,3.75,-0.15,0.03,-0.02,-0.44,-2.41,10.20,-0.11,0.02,0.07
23,32,-14,-6,13,53.90,-47.26,153.67,1.26,-13.61,91.30,-7.47,-4.00,3.70,-0.16,0.03,-0.02,-0.23,-2.49,10.26,-0.04,0.01,0.05
22,32,10,-36,13,53.13,-46.41,152.66,1.53,-13.65,91.57,-7.41,-4.02,3.83,-0.15,0.05,0.00,-0.28,-2.50,10.31,-0.14,0.06,0.10
22,32,7,-75,31,53.36,-46.96,153.09,2.42,-13.93,92.50,-7.45,-4.05,3.78,-0.18,0.09,0.03,-0.45,-2.58,10.38,-0.17,0.10,0.13
22,32,10,-63,22,54.16,-49.81,155.01,3.18,-14.18,93.28,-7.66,-4.23,3.57,-0.23,0.10,0.05,-0.60,-2.64,10.44,-0.16,0.08,0.12
22,32,-1,-51,24,54.51,-49.17,155.01,2.60,-14.46,92.68,-7.93,-4.28,3.70,-0.21,0.08,0.04,-0.49,-2.72,10.53,-0.14,0.07,0.10
22,32,-10,-48,33,54.78,-50.41,155.78,3.23,-14.62,93.34,-8.03,-4.37,3.62,-0.19,0.06,0.04,-0.62,-2.77,10.64,-0.13,0.04,0.11
22,32,-21,-12,40,54.44,-50.35,155.48,2.79,-14.76,92.89,-7.97,-4.39,3.63,-0.16,0.01,0.07,-0.53,-2.79,10.58,-0.10,-0.01,0.09
22,32,-25,-12,29,53.94,-49.51,154.69,2.49,-14.36,92.57,-7.75,-4.29,3.67,-0.13,-0.03,0.10,-0.47,-2.68,10.45,-0.06,-0.07,0.08
22,32,-27,-15,38,54.02,-48.70,154.40,2.02,-14.04,92.08,-7.73,-4.22,3.70,-0.09,-0.03,0.10,-0.38,-2.59,10.36,-0.06,-0.08,0.07
22,32,-18,-21,40,53.78,-49.70,154.65,2.02,-14.38,92.08,-7.65,-4.27,3.62,-0.06,-0.03,0.09,-0.38,-2.66,10.39,-0.04,-0.06,0.04
22,32,-19,-27,33,53.82,-49.01,154.37,1.99,-14.48,92.05,-7.65,-4.23,3.67,-0.05,-0.00,0.07,-0.37,-2.66,10.30,-0.05,-0.04,0.02
22,32,-28,-48,47,54.24,-49.99,155.15,2.70,-14.41,92.79,-7.68,-4.24,3.56,-0.04,0.01,0.07,-0.50,-2.64,10.28,-0.04,-0.04,-0.01
22,32,-19,-12,51,53.69,-47.68,153.67,1.66,-13.78,91.71,-7.64,-4.15,3.78,-0.03,0.01,0.05,-0.31,-2.54,10.37,-0.05,-0.03,-0.04
22,32,-25,6,45,54.34,-48.95,154.77,2.28,-14.10,92.35,-7.70,-4.17,3.63,-0.02,0.02,0.05,-0.43,-2.60,10.37,-0.07,-0.02,-0.04
22,32,-12,-24,29,54.90,-49.70,155.55,3.56,-14.45,93.68,-7.76,-4.16,3.53,-0.02,0.03,0.04,-0.66,-2.64,10.24,-0.06,-0.01,-0.04
22,32,-12,-18,18,54.17,-47.55,154.02,1.72,-13.71,91.77,-7.69,-4.10,3.75,-0.01,0.03,0.03,-0.32,-2.55,10.46,-0.06,-0.01,-0.05
22,32,-1,-21,11,55.28,-50.15,156.06,3.41,-14.26,93.52,-7.81,-4.15,3.47,-0.02,0.03,0.03,-0.63,-2.60,10.24,-0.04,-0.01,-0.05
22,32,-16,-57,4,54.41,-47.64,154.25,1.85,-13.43,91.90,-7.69,-4.07,3.71,-0.00,0.05,0.04,-0.35,-2.49,10.45,-0.05,0.01,-0.05
22,32,-12,-60,-6,55.52,-49.90,156.14,4.22,-14.19,94.36,-7.97,-4.19,3.53,0.01,0.06,0.04,-0.78,-2.58,10.18,-0.07,-0.02,-0.04
22,32,-30,-42,-18,54.25,-49.20,154.81,2.08,-14.16,92.15,-7.65,-4.17,3.60,-0.01,0.02,0.07,-0.39,-2.63,10.42,-0.01,-0.03,-0.05
22,32,-25,-45,-15,54.42,-46.58,153.81,2.04,-13.39,92.10,-7.70,-4.00,3.79,-0.01,0.04,0.05,-0.38,-2.47,10.39,-0.06,-0.00,-0.03
22,32,-19,-54,-15,54.62,-50.02,155.48,2.44,-13.80,92.51,-7.66,-4.17,3.49,-0.01,0.03,0.04,-0.45,-2.53,10.31,-0.05,0.00,-0.05
22,32,-14,-45,-13,53.97,-47.54,153.85,1.97,-13.88,92.03,-7.66,-4.11,3.76,0.01,0.06,0.02,-0.37,-2.57,10.41,-0.07,0.01,-0.06
22,32,-12,-39,-9,54.47,-47.97,154.45,2.39,-13.81,92.46,-7.72,-4.10,3.69,0.01,0.06,0.01,-0.45,-2.55,10.35,-0.09,0.00,-0.06
22,32,7,-27,2,54.65,-48.32,154.74,2.84,-13.76,92.92,-7.71,-4.08,3.64,0.02,0.07,0.01,-0.53,-2.54,10.36,-0.06,0.01,-0.07
22,32,-5,-27,42,55.34,-48.66,155.46,2.55,-13.50,92.62,-7.82,-4.06,3.57,-0.01,0.04,0.02,-0.47,-2.49,10.36,-0.07,-0.01,-0.07
22,32,-9,-12,51,54.43,-47.58,154.25,1.78,-13.64,91.83,-7.67,-4.05,3.70,-0.01,0.04,0.02,-0.33,-2.53,10.43,-0.07,0.01,-0.06
22,32,-9,-3,56,54.99,-47.81,154.80,2.41,-13.25,92.47,-7.80,-4.05,3.67,-0.01,0.04,0.02,-0.45,-2.46,10.43,-0.08,0.00,-0.05
22,32,-18,3,63,55.04,-48.46,155.12,2.77,-13.36,92.84,-7.74,-4.05,3.59,-0.01,0.05,0.02,-0.51,-2.46,10.36,-0.07,0.02,-0.05
22,32,-16,3,60,54.65,-47.46,154.38,2.22,-13.64,92.29,-7.72,-4.04,3.70,-0.01,0.05,0.02,-0.42,-2.53,10.43,-0.07,0.01,-0.05
22,32,7,-6,13,55.45,-49.22,155.78,3.40,-13.59,93.50,-7.82,-4.08,3.52,-0.01,0.05,0.03,-0.63,-2.50,10.33,-0.05,0.00,-0.04
23,32,-5,-15,9,54.84,-46.74,154.23,2.09,-13.12,92.15,-7.74,-3.97,3.73,-0.01,0.06,0.03,-0.39,-2.44,10.46,-0.07,0.02,-0.04
22,32,10,-12,11,55.44,-50.11,156.16,2.99,-13.67,93.08,-7.75,-4.10,3.43,-0.04,0.04,0.03,-0.55,-2.50,10.28,-0.05,-0.00,-0.04
22,32,12,-45,18,54.27,-47.57,154.11,1.91,-13.35,91.96,-7.67,-4.07,3.72,-0.03,0.06,0.02,-0.36,-2.48,10.43,-0.06,0.04,-0.04
22,32,10,-30,29,55.55,-49.05,155.80,3.08,-13.67,93.17,-7.82,-4.05,3.52,-0.04,0.05,0.03,-0.57,-2.51,10.33,-0.06,0.02,-0.04
23,32,1,21,42,54.63,-46.45,153.93,1.94,-13.27,91.99,-7.74,-3.98,3.79,-0.05,0.06,0.02,-0.36,-2.46,10.45,-0.08,0.04,-0.03
22,32,12,27,49,55.13,-49.90,155.83,3.26,-13.62,93.35,-7.77,-4.14,3.49,-0.04,0.07,0.01,-0.61,-2.51,10.38,-0.11,0.02,-0.02
22,32,-19,3,58,54.89,-48.39,154.97,2.80,-13.82,92.88,-7.82,-4.11,3.65,-0.04,0.07,0.02,-0.52,-2.56,10.41,-0.11,0.01,-0.01
22,32,0,-9,49,55.37,-49.39,155.79,2.97,-14.02,93.06,-7.82,-4.10,3.51,-0.05,0.04,0.03,-0.55,-2.57,10.31,-0.07,0.02,-0.01
22,32,-5,-42,33,55.35,-48.51,155.40,3.67,-13.45,93.78,-7.83,-4.06,3.59,-0.04,0.05,0.03,-0.68,-2.48,10.37,-0.06,0.03,-0.01
22,32,-14,-84,27,55.18,-49.29,155.59,3.31,-13.66,93.41,-7.81,-4.12,3.55,-0.05,0.01,0.04,-0.62,-2.53,10.41,-0.06,-0.02,-0.02
22,32,-21,-84,18,54.66,-48.30,154.74,2.93,-13.40,93.02,-7.68,-4.07,3.62,-0.04,0.02,0.05,-0.55,-2.48,10.41,-0.07,-0.01,0.01
22,32,5,-72,-6,54.82,-48.35,154.90,3.30,-13.48,93.39,-7.76,-4.09,3.63,-0.04,0.04,0.05,-0.62,-2.49,10.39,-0.08,-0.01,0.01
22,32,5,-42,-4,55.24,-49.87,155.90,3.60,-13.95,93.71,-7.81,-4.15,3.50,-0.05,0.01,0.05,-0.67,-2.56,10.31,-0.09,-0.05,-0.00
22,32,9,-69,-4,54.52,-47.54,154.30,2.19,-13.87,92.26,-7.70,-4.05,3.71,-0.04,0.01,0.05,-0.41,-2.56,10.37,-0.08,-0.03,-0.01
22,32,14,-78,-4,54.79,-48.71,155.03,2.57,-14.01,92.65,-7.76,-4.11,3.61,-0.04,0.01,0.05,-0.48,-2.58,10.35,-0.06,-0.02,-0.01
22,32,12,-96,-6,55.38,-48.87,155.58,3.23,-13.62,93.32,-7.86,-4.08,3.57,-0.03,0.00,0.05,-0.60,-2.52,10.39,-0.06,-0.04,-0.02
22,32,-14,-105,-2,54.85,-48.40,154.94,2.40,-13.85,92.48,-7.83,-4.12,3.66,-0.02,-0.01,0.06,-0.45,-2.58,10.47,-0.07,-0.04,-0.01
22,32,0,-108,18,55.11,-48.29,155.11,3.24,-13.74,93.33,-7.82,-4.07,3.63,-0.02,-0.02,0.08,-0.60,-2.53,10.36,-0.07,-0.05,0.01
23,32,-9,-24,29,55.25,-46.59,154.51,1.81,-12.96,91.85,-7.76,-3.91,3.70,-0.02,-0.03,0.06,-0.34,-2.38,10.35,-0.06,-0.05,-0.02
24,32,-14,-24,13,55.01,-47.77,154.80,2.71,-13.70,92.79,-7.70,-3.99,3.62,-0.03,-0.01,0.05,-0.50,-2.52,10.32,-0.05,-0.03,-0.02
23,32,-14,-6,15,54.97,-48.01,154.87,2.69,-13.40,92.76,-7.72,-4.02,3.62,-0.04,-0.01,0.05,-0.50,-2.48,10.42,-0.04,-0.04,-0.01
24,32,9,18,20,54.73,-46.59,154.08,2.14,-13.07,92.19,-7.69,-3.95,3.74,-0.05,0.01,0.05,-0.40,-2.41,10.38,-0.08,-0.01,-0.00
23,32,-18,30,11,54.78,-47.59,154.54,2.14,-13.69,92.20,-7.71,-4.02,3.67,-0.05,0.03,0.03,-0.40,-2.51,10.29,-0.08,0.01,-0.01
22,32,5,-39,11,54.87,-48.15,154.86,2.59,-13.69,92.67,-7.74,-4.06,3.63,-0.06,0.02,0.02,-0.48,-2.52,10.33,-0.09,-0.01,-0.02
22,32,5,-33,9,54.79,-47.49,154.51,2.59,-13.49,92.67,-7.74,-4.03,3.69,-0.05,0.03,0.02,-0.48,-2.49,10.39,-0.08,0.01,-0.02
22,32,14,-24,2,54.61,-47.61,154.41,2.53,-13.51,92.60,-7.73,-4.06,3.70,-0.05,0.03,0.02,-0.47,-2.49,10.38,-0.09,-0.00,-0.01
22,32,14,-36,-4,54.94,-48.30,154.98,2.71,-13.79,92.79,-7.79,-4.08,3.64,-0.05,0.02,0.02,-0.51,-2.54,10.36,-0.08,-0.01,-0.02
22,32,25,-45,-2,54.80,-47.43,154.49,2.74,-13.40,92.82,-7.76,-4.03,3.70,-0.04,0.02,0.02,-0.51,-2.48,10.42,-0.09,-0.01,-0.02
22,32,-7,-33,-4,54.80,-48.00,154.73,2.55,-13.82,92.62,-7.74,-4.06,3.65,-0.04,0.02,0.03,-0.47,-2.55,10.35,-0.09,-0.01,-0.02
22,32,-3,-30,18,55.04,-48.28,155.05,3.00,-13.75,93.09,-7.75,-4.04,3.61,-0.04,0.02,0.03,-0.56,-2.53,10.34,-0.07,-0.01,-0.02
23,32,-16,-48,31,54.97,-47.31,154.57,2.59,-13.37,92.66,-7.73,-3.98,3.68,-0.05,0.02,0.03,-0.48,-2.45,10.31,-0.08,-0.01,-0.01
22,32,-27,-60,31,54.76,-47.78,154.61,2.20,-13.57,92.27,-7.72,-4.04,3.66,-0.05,0.03,0.02,-0.41,-2.51,10.40,-0.08,0.00,-0.02
22,32,-25,-60,18,54.75,-48.79,155.04,2.86,-13.83,92.95,-7.75,-4.12,3.61,-0.05,0.04,0.02,-0.54,-2.56,10.42,-0.10,0.02,-0.01
22,32,-23,-54,22,55.08,-48.54,155.19,3.11,-13.02,93.20,-7.85,-4.11,3.63,-0.05,0.03,0.02,-0.58,-2.42,10.47,-0.10,-0.02,-0.03
22,32,-25,-42,27,54.61,-48.88,154.96,2.89,-14.24,92.98,-7.67,-4.11,3.58,-0.04,0.03,0.02,-0.54,-2.62,10.31,-0.08,-0.00,-0.04
23,32,-21,-39,27,54.74,-46.86,154.20,2.62,-13.69,92.69,-7.75,-4.00,3.74,-0.03,0.02,0.04,-0.49,-2.53,10.38,-0.06,-0.01,-0.03
22,32,-5,-30,9,54.35,-47.99,154.36,2.10,-13.86,92.17,-7.68,-4.09,3.69,-0.03,0.03,0.04,-0.39,-2.56,10.39,-0.05,-0.01,-0.02
22,32,-5,-15,45,54.87,-48.67,155.08,3.48,-13.62,93.58,-7.79,-4.11,3.62,-0.03,0.03,0.04,-0.65,-2.51,10.38,-0.04,-0.01,-0.03
22,32,3,-15,31,54.71,-47.88,154.61,2.21,-13.35,92.27,-7.76,-4.07,3.68,-0.03,0.01,0.04,-0.42,-2.49,10.49,-0.07,-0.04,-0.03
22,32,12,-21,27,54.76,-48.06,154.72,2.62,-13.98,92.70,-7.75,-4.07,3.66,-0.03,0.02,0.03,-0.49,-2.57,10.32,-0.08,-0.01,-0.03
22,32,14,-18,22,55.05,-48.83,155.29,3.35,-13.64,93.45,-7.77,-4.09,3.57,-0.02,0.01,0.04,-0.62,-2.51,10.34,-0.04,-0.02,-0.04
22,32,3,-18,60,55.02,-47.78,154.82,2.79,-13.57,92.87,-7.75,-4.01,3.64,-0.03,0.00,0.05,-0.52,-2.50,10.36,-0.04,-0.04,-0.03
22,32,-3,-54,36,54.50,-47.42,154.24,2.23,-13.55,92.30,-7.69,-4.04,3.71,-0.03,0.02,0.05,-0.42,-2.50,10.38,-0.06,-0.02,-0.02
22,32,10,-30,42,54.77,-47.84,154.64,2.65,-13.40,92.72,-7.70,-4.03,3.65,-0.03,0.03,0.04,-0.49,-2.46,10.32,-0.08,-0.01,-0.03
22,32,7,-42,51,54.96,-47.64,154.71,2.37,-13.63,92.44,-7.75,-4.02,3.66,-0.04,0.03,0.02,-0.44,-2.51,10.34,-0.08,-0.01,-0.05
22,32,5,-42,49,54.82,-47.45,154.51,2.62,-13.67,92.70,-7.75,-4.02,3.69,-0.04,0.04,0.01,-0.49,-2.52,10.37,-0.09,0.01,-0.04
22,32,1,-27,31,55.14,-48.01,155.01,3.17,-13.65,93.26,-7.78,-4.03,3.62,-0.05,0.03,0.02,-0.59,-2.52,10.37,-0.07,0.00,-0.03
22,32,3,-6,36,55.05,-47.62,154.78,2.93,-13.35,93.01,-7.78,-4.02,3.66,-0.05,0.01,0.03,-0.55,-2.46,10.37,-0.06,-0.02,-0.02
23,32,-23,-27,31,54.90,-46.95,154.37,2.47,-13.37,92.53,-7.72,-3.96,3.70,-0.06,0.02,0.04,-0.46,-2.46,10.33,-0.06,-0.01,-0.02
24,32,-27,-24,18,55.03,-47.69,154.78,2.72,-13.37,92.79,-7.70,-3.98,3.62,-0.08,0.03,0.03,-0.50,-2.45,10.30,-0.06,-0.00,-0.01
24,32,-25,-21,24,55.16,-47.53,154.82,2.73,-13.00,92.80,-7.71,-3.96,3.62,-0.09,0.04,0.02,-0.51,-2.40,10.38,-0.07,-0.00,-0.00
24,32,-14,-24,27,54.69,-46.99,154.22,2.33,-13.08,92.40,-7.64,-3.96,3.69,-0.09,0.06,0.00,-0.43,-2.41,10.36,-0.14,0.04,0.01
23,32,-21,-33,29,55.29,-48.94,155.53,3.62,-13.73,93.73,-7.69,-4.02,3.50,-0.13,0.07,-0.01,-0.66,-2.49,10.17,-0.16,0.04,0.02
24,32,-10,-36,33,55.23,-47.83,155.01,2.65,-12.95,92.72,-7.71,-3.97,3.60,-0.14,0.07,-0.02,-0.49,-2.38,10.34,-0.15,0.07,0.03
