finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
56,28,-9,3,33,0.31,12.60,90.32,-60.76,-132.68,-20.78,-0.05,2.01,9.00,-0.55,0.16,0.28,8.44,-3.47,-3.20,0.41,-0.12,0.30
54,28,-10,3,33,1.14,11.53,91.16,-60.81,-130.41,-19.91,-0.18,1.83,8.98,-0.51,0.15,0.20,8.48,-3.61,-3.07,0.29,-0.05,0.32
53,28,0,0,22,-0.19,10.16,89.80,-57.26,-130.62,-22.71,0.03,1.63,9.07,-0.49,0.14,0.18,7.93,-3.87,-3.32,0.28,-0.07,0.30
52,28,10,-9,13,0.61,9.68,90.62,-58.73,-129.65,-21.18,-0.10,1.54,9.06,-0.42,0.12,0.24,8.22,-3.84,-3.18,0.29,-0.10,0.23
51,28,-7,24,27,2.51,11.45,92.57,-59.58,-128.65,-20.14,-0.41,1.85,9.14,-0.41,0.11,0.22,8.42,-3.86,-3.09,0.25,-0.09,0.22
50,28,9,3,33,2.10,10.64,92.14,-59.73,-127.08,-19.39,-0.34,1.73,9.23,-0.41,0.09,0.15,8.36,-3.89,-2.94,0.19,-0.08,0.25
50,28,19,-18,31,1.96,9.91,91.99,-59.50,-127.11,-19.57,-0.32,1.59,9.11,-0.37,0.06,0.12,8.31,-3.90,-2.95,0.14,-0.08,0.24
50,26,14,-30,56,2.35,10.10,92.38,-58.98,-126.78,-19.80,-0.38,1.64,9.20,-0.37,0.04,0.08,8.35,-4.02,-3.01,0.11,-0.08,0.25
50,25,10,-24,56,1.92,10.11,91.95,-59.66,-125.63,-18.83,-0.32,1.66,9.33,-0.36,0.03,-0.00,8.74,-4.16,-2.98,0.02,-0.02,0.31
50,24,23,-60,45,3.67,8.29,93.70,-57.87,-124.48,-19.57,-0.59,1.34,9.17,-0.37,0.01,-0.10,8.18,-4.23,-2.91,-0.01,-0.02,0.37
49,23,30,-39,42,2.70,5.35,92.72,-58.95,-121.02,-17.24,-0.44,0.86,9.19,-0.31,-0.01,-0.23,8.27,-4.27,-2.57,-0.19,0.07,0.36
48,22,30,-21,27,2.84,3.56,92.85,-55.45,-120.41,-19.22,-0.46,0.58,9.34,-0.25,0.01,-0.41,7.99,-4.75,-2.79,-0.32,0.19,0.36
47,22,23,-6,6,2.47,2.19,92.47,-56.07,-119.10,-18.11,-0.40,0.35,9.15,-0.17,-0.03,-0.49,7.56,-4.44,-2.47,-0.50,0.20,0.32
47,22,1,-51,-13,2.26,6.38,92.27,-54.62,-124.41,-21.87,-0.37,1.05,9.42,-0.14,-0.07,-0.54,8.04,-4.71,-3.23,-0.54,0.24,0.33
47,22,14,-42,-6,-0.16,7.28,89.84,-53.77,-127.66,-24.11,0.03,1.21,9.46,-0.16,-0.11,-0.56,7.98,-4.63,-3.57,-0.50,0.20,0.37
47,22,-3,-51,-40,-3.05,6.23,86.93,-49.72,-129.77,-28.46,0.51,1.03,9.41,-0.19,-0.12,-0.49,7.38,-4.81,-4.00,-0.43,0.15,0.35
46,20,-34,-60,-58,-7.40,1.87,82.60,-44.90,-131.43,-33.59,1.21,0.30,9.33,-0.22,-0.12,-0.12,6.77,-5.09,-4.50,-0.16,-0.07,0.17
45,20,-43,-102,-54,-5.55,4.69,84.43,-49.53,-131.34,-29.40,0.92,0.78,9.45,-0.18,-0.06,0.26,7.52,-4.81,-4.24,0.09,-0.21,0.01
46,21,-14,-72,-51,-0.13,9.20,89.87,-58.91,-128.42,-20.54,0.02,1.52,9.37,-0.20,-0.05,0.32,8.40,-3.97,-3.15,0.12,-0.24,-0.01
46,21,-30,-66,-54,0.85,10.87,90.86,-58.38,-128.37,-20.91,-0.14,1.83,9.52,-0.18,-0.01,0.03,8.76,-4.23,-3.35,-0.07,-0.05,0.13
46,21,-32,-69,-2,-1.90,7.88,88.09,-54.08,-129.48,-24.73,0.31,1.30,9.39,-0.26,-0.01,-0.11,7.83,-4.38,-3.61,-0.10,0.00,0.23
45,21,-16,-54,15,-3.54,5.11,86.45,-51.26,-129.35,-26.96,0.58,0.84,9.37,-0.22,0.02,-0.04,7.61,-4.72,-3.87,-0.05,0.00,0.18
45,21,9,-3,11,-2.23,5.26,87.76,-52.55,-126.93,-24.71,0.37,0.87,9.47,-0.24,0.04,0.07,7.65,-4.69,-3.52,0.04,-0.04,0.13
45,21,1,-6,11,1.54,3.48,91.55,-57.14,-120.72,-18.26,-0.25,0.56,9.22,-0.20,0.07,-0.02,8.18,-4.54,-2.70,-0.08,0.06,0.12
45,21,-9,-21,4,4.01,4.41,94.02,-56.68,-120.12,-18.26,-0.66,0.72,9.34,-0.11,0.07,-0.34,8.38,-4.77,-2.77,-0.32,0.24,0.21
45,20,-18,-33,-33,2.06,5.21,92.07,-52.23,-124.34,-23.61,-0.34,0.86,9.48,-0.11,0.03,-0.54,7.84,-5.02,-3.43,-0.47,0.29,0.30
45,19,0,-12,-20,-2.05,4.16,87.94,-48.70,-126.62,-27.66,0.34,0.70,9.59,-0.13,-0.02,-0.41,7.46,-5.26,-3.91,-0.33,0.20,0.32
45,18,-27,-24,-18,-2.78,3.17,87.22,-47.08,-127.41,-29.46,0.46,0.52,9.46,-0.23,-0.05,-0.13,7.00,-5.17,-3.95,-0.11,0.04,0.24
45,17,-43,-21,-11,-2.57,3.80,87.43,-48.22,-127.86,-28.74,0.43,0.63,9.48,-0.23,-0.03,0.12,7.20,-5.08,-3.95,0.05,-0.14,0.09
46,18,-25,-15,-13,-0.84,6.04,89.15,-53.43,-125.64,-23.37,0.14,1.01,9.55,-0.25,-0.03,0.22,7.94,-4.79,-3.43,0.14,-0.23,0.08
45,18,0,-6,-6,1.07,5.34,91.08,-56.18,-123.04,-20.06,-0.17,0.87,9.29,-0.28,-0.05,0.15,8.01,-4.50,-2.93,0.06,-0.20,0.13
45,18,-23,-9,0,-0.50,4.79,89.50,-53.65,-123.61,-22.17,0.08,0.80,9.54,-0.27,-0.03,0.02,7.98,-4.89,-3.25,-0.05,-0.07,0.22
45,17,-7,-9,-18,-2.23,1.91,87.77,-49.35,-125.13,-26.30,0.37,0.31,9.40,-0.30,-0.03,0.03,7.40,-5.20,-3.66,-0.04,-0.05,0.26
45,16,-1,24,-11,-3.58,-0.60,86.42,-45.96,-125.37,-29.24,0.59,-0.10,9.45,-0.29,-0.01,0.11,6.94,-5.47,-3.88,0.10,-0.15,0.17
45,16,10,42,6,-1.97,-1.30,88.03,-48.94,-121.62,-24.55,0.33,-0.22,9.47,-0.27,0.01,0.21,7.41,-5.49,-3.38,0.14,-0.17,0.08
45,16,-9,21,31,0.81,-2.36,90.81,-50.40,-117.15,-20.68,-0.13,-0.39,9.49,-0.21,0.01,0.12,7.55,-5.56,-2.85,0.03,-0.06,0.14
45,16,18,-18,-9,0.55,-5.74,90.56,-46.79,-117.20,-23.24,-0.09,-0.94,9.38,-0.12,0.01,-0.08,7.05,-5.89,-3.03,-0.12,0.02,0.12
43,15,43,-27,15,-0.47,-8.17,89.53,-43.22,-117.92,-26.49,0.08,-1.34,9.32,-0.01,0.00,-0.12,6.51,-6.12,-3.24,-0.19,0.05,0.03
42,14,37,-36,11,-1.34,-7.35,88.65,-43.61,-118.02,-26.25,0.22,-1.22,9.43,0.10,-0.02,-0.02,6.67,-6.18,-3.29,-0.15,-0.05,-0.12
42,14,23,-36,11,-0.16,-3.17,89.84,-46.92,-117.77,-23.54,0.03,-0.53,9.56,0.14,-0.05,0.08,6.90,-5.71,-3.01,-0.16,-0.07,-0.17
42,14,21,3,-2,1.72,-1.31,91.72,-50.19,-118.33,-21.58,-0.28,-0.21,9.35,0.18,-0.09,0.04,7.43,-5.45,-2.94,-0.23,-0.07,-0.21
42,14,3,33,18,0.63,1.21,90.63,-50.08,-121.11,-23.38,-0.11,0.20,9.51,0.20,-0.11,-0.06,7.47,-5.35,-3.23,-0.32,-0.02,-0.17
42,14,-32,-6,15,-1.25,0.29,88.75,-48.46,-122.52,-25.47,0.21,0.05,9.46,0.20,-0.14,-0.06,7.32,-5.47,-3.49,-0.34,-0.04,-0.17
42,14,-32,-39,31,-2.80,-0.39,87.20,-46.83,-124.53,-28.00,0.46,-0.06,9.46,0.20,-0.15,-0.00,6.92,-5.35,-3.68,-0.30,-0.10,-0.21
42,14,-23,-66,20,-4.45,1.04,85.55,-48.09,-127.82,-28.83,0.73,0.17,9.34,0.27,-0.14,0.05,7.24,-5.14,-3.99,-0.28,-0.13,-0.30
42,15,3,-69,27,-5.32,4.19,84.67,-49.07,-129.60,-28.93,0.89,0.70,9.57,0.24,-0.12,0.15,7.42,-4.96,-4.10,-0.19,-0.17,-0.32
42,16,16,-78,49,-3.76,4.37,86.23,-51.29,-128.80,-26.67,0.62,0.72,9.37,0.21,-0.12,0.19,7.67,-4.79,-3.85,-0.18,-0.16,-0.33
42,17,39,-51,40,-3.86,5.04,86.12,-51.91,-129.18,-26.35,0.64,0.84,9.50,0.24,-0.08,0.05,7.80,-4.74,-3.86,-0.23,-0.08,-0.27
42,18,43,-42,40,-6.03,4.17,83.96,-49.65,-130.67,-28.97,1.00,0.69,9.45,0.23,-0.05,-0.01,7.36,-4.75,-4.08,-0.26,-0.02,-0.24
42,18,37,-6,33,-6.86,3.51,83.13,-48.60,-131.33,-30.21,1.13,0.58,9.41,0.25,-0.02,0.03,7.34,-4.86,-4.27,-0.21,-0.01,-0.27
42,18,23,-15,20,-7.32,2.34,82.67,-48.67,-131.72,-30.34,1.18,0.38,9.20,0.28,0.02,0.16,7.16,-4.70,-4.19,-0.14,-0.03,-0.38
42,18,-16,3,6,-5.65,4.85,84.33,-49.62,-131.54,-29.42,0.94,0.80,9.42,0.33,0.06,0.24,7.46,-4.75,-4.21,-0.08,-0.04,-0.46
43,18,-43,-30,11,-3.87,7.70,86.09,-52.43,-131.60,-27.05,0.65,1.29,9.53,0.31,0.05,0.27,7.86,-4.52,-4.02,-0.03,-0.07,-0.42
44,18,-41,-45,4,-1.83,7.37,88.16,-54.89,-131.47,-24.96,0.29,1.18,9.09,0.26,0.02,0.19,7.82,-4.12,-3.64,-0.11,-0.05,-0.40
45,18,-37,-54,11,-2.92,7.88,87.05,-54.29,-131.51,-25.48,0.48,1.28,9.24,0.33,0.01,0.09,7.90,-4.25,-3.76,-0.19,-0.02,-0.39
46,18,-36,-66,27,-4.29,7.69,85.67,-53.33,-133.24,-27.02,0.70,1.24,9.20,0.32,-0.00,0.16,7.61,-4.13,-3.88,-0.17,-0.05,-0.41
46,18,-10,-66,38,-3.49,9.88,86.46,-53.88,-134.85,-27.24,0.57,1.61,9.24,0.35,-0.02,0.26,7.89,-4.08,-4.06,-0.10,-0.11,-0.45
48,20,-7,-21,69,-0.67,12.40,89.31,-59.61,-133.99,-22.16,0.11,2.01,9.15,0.32,-0.05,0.23,8.39,-3.54,-3.42,-0.16,-0.10,-0.42
49,21,-9,15,51,-0.12,13.83,89.88,-61.17,-135.10,-21.30,0.02,2.26,9.20,0.35,-0.05,-0.04,8.74,-3.40,-3.41,-0.37,0.06,-0.32
50,22,-7,-6,65,-3.98,12.88,85.92,-55.00,-138.62,-27.71,0.66,2.11,9.22,0.34,-0.05,-0.21,8.04,-3.72,-4.22,-0.45,0.12,-0.24
51,23,-1,0,67,-6.72,12.95,83.11,-54.65,-140.62,-28.73,1.11,2.11,9.19,0.31,-0.04,-0.10,7.92,-3.56,-4.34,-0.36,0.08,-0.27
52,24,21,-36,60,-4.23,14.15,85.63,-56.84,-140.58,-26.79,0.69,2.29,9.10,0.32,-0.01,-0.06,8.18,-3.39,-4.13,-0.31,0.07,-0.28
52,24,9,-21,11,-4.23,14.73,85.63,-58.78,-140.34,-25.02,0.70,2.41,9.18,0.32,0.00,-0.16,8.40,-3.25,-3.92,-0.35,0.12,-0.24
52,24,5,-66,20,-4.33,15.04,85.52,-56.29,-140.27,-27.16,0.73,2.49,9.28,0.26,-0.00,-0.16,8.23,-3.51,-4.22,-0.33,0.11,-0.19
52,24,5,-51,4,-3.00,13.98,86.91,-57.44,-138.97,-25.72,0.49,2.25,9.05,0.20,-0.03,-0.11,8.08,-3.39,-3.89,-0.31,0.07,-0.16
51,24,-5,-57,13,-5.27,12.22,84.61,-57.26,-141.10,-26.59,0.83,1.90,8.78,0.26,-0.04,-0.10,7.92,-3.20,-3.96,-0.32,0.06,-0.25
52,24,-30,-24,15,-5.49,15.67,84.30,-55.52,-143.10,-28.77,0.91,2.56,9.11,0.29,-0.01,0.03,8.07,-3.33,-4.43,-0.24,0.01,-0.33
52,25,1,-24,18,-3.53,17.28,86.30,-60.23,-142.93,-24.53,0.58,2.81,9.04,0.24,-0.04,0.15,8.60,-2.97,-3.93,-0.16,-0.09,-0.33
53,26,-7,15,-4,-1.05,18.69,88.90,-64.01,-143.84,-21.49,0.17,3.03,8.95,0.21,-0.07,0.02,8.84,-2.54,-3.48,-0.29,-0.02,-0.24
54,27,-18,12,13,-4.10,18.73,85.67,-60.67,-147.37,-25.32,0.67,3.00,8.86,0.25,-0.06,-0.15,8.54,-2.59,-4.04,-0.42,0.09,-0.20
55,28,-14,27,0,-5.35,20.63,84.29,-59.82,-148.69,-26.42,0.91,3.42,9.09,0.21,-0.06,-0.11,8.61,-2.60,-4.28,-0.37,0.06,-0.18
56,29,0,30,-9,-4.43,22.03,85.22,-64.05,-151.56,-23.16,0.74,3.57,8.82,0.14,-0.09,-0.07,9.06,-2.10,-3.88,-0.44,0.05,-0.12
57,29,-12,3,20,-5.66,22.18,83.89,-62.98,-153.18,-24.47,0.95,3.62,8.87,0.13,-0.08,-0.13,9.07,-2.09,-4.13,-0.61,0.12,-0.06
57,29,43,9,56,-5.25,22.21,84.34,-56.66,-153.09,-30.40,0.88,3.62,8.86,0.15,-0.03,-0.17,9.01,-2.68,-5.29,-0.64,0.17,-0.05
59,29,41,-15,24,-4.36,23.65,85.24,-58.47,-152.84,-28.63,0.77,4.03,9.21,0.09,-0.04,-0.21,8.64,-2.42,-4.71,-0.30,0.12,0.03
59,29,34,-33,18,-6.55,21.80,82.95,-59.07,-152.02,-27.88,1.13,3.64,9.11,-0.07,0.01,-0.12,8.64,-2.43,-4.57,-0.10,0.04,0.07
59,29,23,-54,18,-4.80,20.25,84.89,-61.52,-151.11,-25.41,0.78,3.21,8.70,-0.14,-0.01,0.03,8.42,-2.21,-4.00,-0.05,-0.06,0.04
59,29,50,-45,4,-3.99,20.17,85.75,-60.44,-149.38,-26.02,0.65,3.23,8.79,-0.09,0.01,0.08,8.60,-2.49,-4.20,-0.04,-0.07,-0.00
59,29,12,-54,-4,-3.49,20.72,86.27,-61.37,-149.14,-25.11,0.58,3.36,8.88,-0.11,-0.02,0.13,8.63,-2.42,-4.05,0.05,-0.14,0.00
59,29,32,-42,6,-2.13,21.72,87.70,-62.88,-148.59,-23.61,0.35,3.52,8.84,-0.12,-0.05,0.16,8.85,-2.36,-3.87,0.09,-0.17,0.05
59,29,36,-51,18,-0.44,20.77,89.53,-65.00,-147.79,-21.53,0.07,3.30,8.70,-0.17,-0.11,0.06,8.94,-2.22,-3.53,-0.04,-0.20,0.10
59,29,36,-63,20,-2.83,19.64,87.00,-63.07,-147.51,-23.19,0.46,3.16,8.85,-0.13,-0.13,-0.12,8.76,-2.39,-3.75,-0.16,-0.11,0.16
58,29,3,-60,0,-7.35,18.17,82.27,-57.88,-148.55,-28.17,1.21,2.94,8.94,-0.12,-0.11,-0.14,8.41,-2.75,-4.50,-0.22,-0.05,0.18
58,28,-5,-87,15,-8.32,18.14,81.25,-51.69,-149.08,-34.13,1.42,3.02,9.22,-0.23,-0.09,0.06,7.61,-3.09,-5.16,-0.03,-0.20,0.12
57,29,-19,-75,6,-8.55,15.43,81.13,-55.63,-149.15,-30.42,1.36,2.40,8.70,-0.21,-0.10,0.22,7.97,-2.79,-4.68,0.12,-0.31,0.03
56,29,-25,-72,2,-9.54,16.23,80.07,-56.19,-150.35,-30.20,1.55,2.58,8.85,-0.14,-0.07,0.23,7.89,-2.61,-4.59,0.10,-0.31,-0.05
57,29,-28,-57,0,-10.46,18.84,78.96,-52.51,-151.28,-33.93,1.82,3.18,9.33,-0.23,-0.06,0.25,8.04,-2.96,-5.41,0.13,-0.30,-0.00
56,29,-43,-63,31,-12.72,16.08,76.78,-52.18,-152.87,-34.64,2.07,2.54,8.80,-0.27,-0.05,0.25,7.79,-2.76,-5.38,0.15,-0.27,0.02
56,29,-37,-45,20,-13.98,15.03,75.54,-50.89,-151.25,-35.49,2.37,2.47,9.20,-0.22,0.03,0.26,7.65,-2.99,-5.45,0.18,-0.21,-0.01
54,28,-32,-48,38,-15.17,11.53,74.53,-48.46,-149.74,-37.43,2.47,1.82,8.92,-0.18,0.10,0.33,7.25,-3.24,-5.55,0.26,-0.19,-0.09
54,28,-39,-54,31,-14.49,12.62,75.17,-44.95,-148.78,-40.59,2.46,2.08,9.29,-0.20,0.14,0.52,6.98,-3.62,-5.98,0.42,-0.25,-0.19
54,28,-27,-51,29,-12.01,13.39,77.66,-51.50,-146.66,-33.60,2.09,2.27,9.53,-0.26,0.18,0.64,8.16,-3.57,-5.43,0.58,-0.27,-0.21
53,28,-5,-27,18,-10.78,8.91,79.09,-53.36,-145.51,-31.51,1.72,1.40,8.93,-0.21,0.28,0.42,7.62,-3.21,-4.67,0.49,-0.10,-0.18
52,28,-7,-51,20,-9.49,7.61,80.42,-53.74,-142.04,-30.04,1.50,1.19,8.87,0.05,0.35,0.27,7.76,-3.50,-4.49,0.30,0.09,-0.26
52,28,-5,-36,-4,-7.03,12.94,82.79,-51.03,-143.60,-33.07,1.23,2.24,9.74,0.07,0.29,0.33,8.00,-3.84,-5.21,0.24,0.08,-0.20
51,28,-1,-21,-20,-7.24,10.72,82.63,-50.39,-144.84,-34.08,1.30,1.90,10.04,0.01,0.18,0.38,7.92,-3.78,-5.36,0.24,-0.00,-0.21
50,28,-3,-6,-11,-6.84,6.44,83.11,-52.33,-143.45,-31.81,1.21,1.13,10.01,0.22,0.10,0.41,8.22,-3.78,-5.10,0.15,-0.13,-0.46
51,28,-18,-60,-4,-6.28,14.05,83.53,-51.81,-146.22,-33.18,1.22,2.70,10.79,0.32,0.01,0.57,8.85,-3.87,-5.79,0.13,-0.34,-0.59
53,29,7,-24,6,-5.40,18.90,84.29,-60.02,-151.75,-26.93,1.06,3.62,10.58,0.24,-0.16,0.60,10.07,-2.75,-5.12,0.06,-0.43,-0.49
55,29,19,-51,22,-7.30,22.81,82.09,-60.25,-157.05,-27.76,1.41,4.28,10.18,0.21,-0.22,0.27,10.10,-2.25,-5.32,-0.18,-0.25,-0.27
56,29,32,-33,42,-11.17,21.21,78.04,-54.80,-155.41,-32.68,2.10,3.86,9.94,0.16,-0.14,0.02,9.19,-2.70,-5.90,-0.24,-0.12,-0.13
57,29,21,-69,18,-12.00,17.74,77.42,-55.35,-152.32,-31.47,2.20,3.16,9.86,0.13,-0.04,-0.04,9.05,-2.90,-5.54,-0.18,0.02,-0.08
57,29,25,-24,4,-12.88,17.65,76.51,-55.89,-154.33,-31.40,2.36,3.12,9.82,0.13,0.15,-0.09,9.02,-2.65,-5.50,-0.18,0.22,-0.15
57,28,7,-57,-11,-7.73,20.38,81.76,-57.30,-151.57,-29.45,1.52,3.91,10.52,0.14,0.32,0.00,9.89,-3.02,-5.58,-0.03,0.32,-0.22
59,29,0,-48,-27,-1.68,23.02,88.18,-62.23,-150.22,-24.56,0.34,4.57,10.76,0.05,0.34,0.10,10.45,-2.73,-4.77,0.12,0.26,-0.19
60,29,7,-54,-18,-1.98,23.20,87.84,-64.44,-152.00,-22.89,0.40,4.49,10.48,0.00,0.37,0.11,10.64,-2.39,-4.49,0.18,0.26,-0.15
61,29,19,-42,-13,-0.21,22.53,89.77,-64.36,-151.07,-22.79,0.04,4.17,10.05,0.04,0.41,0.17,10.22,-2.37,-4.29,0.20,0.26,-0.19
62,29,12,-54,-11,1.54,23.65,91.68,-65.57,-148.40,-21.15,-0.30,4.43,10.12,0.01,0.36,0.24,10.52,-2.50,-4.07,0.26,0.15,-0.18
63,29,16,-27,-20,-0.16,24.18,89.83,-64.90,-150.28,-22.14,0.03,4.62,10.29,-0.10,0.38,0.23,10.51,-2.44,-4.27,0.26,0.17,-0.12
63,29,-1,-45,9,-0.92,23.13,89.00,-66.64,-151.56,-20.80,0.17,4.23,9.90,-0.12,0.39,0.22,10.36,-2.13,-3.93,0.28,0.18,-0.10
62,29,-19,-72,6,-1.53,21.47,88.36,-65.04,-147.30,-21.39,0.27,3.75,9.53,-0.09,0.46,0.07,9.69,-2.44,-3.80,0.23,0.31,-0.04
61,29,-12,-33,18,-3.54,18.97,86.26,-59.06,-146.88,-26.66,0.63,3.31,9.63,-0.09,0.44,0.18,9.00,-2.95,-4.52,0.31,0.25,-0.07
61,29,19,-30,31,-3.13,21.07,86.65,-62.31,-147.84,-23.96,0.57,3.77,9.77,-0.18,0.45,0.32,9.69,-2.71,-4.31,0.42,0.16,-0.06
61,29,5,-36,60,-5.01,20.70,84.65,-61.58,-153.13,-25.77,0.83,3.33,8.82,-0.25,0.49,0.29,8.68,-2.12,-4.19,0.42,0.20,-0.10
60,29,12,-18,51,-5.42,17.82,84.30,-61.74,-152.03,-25.40,0.82,2.66,8.26,-0.05,0.55,0.31,8.22,-2.07,-3.90,0.40,0.28,-0.25
60,29,32,3,49,-1.85,21.47,88.01,-61.78,-150.59,-25.06,0.29,3.31,8.41,0.02,0.51,0.34,8.15,-2.15,-3.81,0.35,0.22,-0.29
60,31,14,-18,63,-5.03,23.64,84.51,-59.91,-158.43,-28.32,0.70,3.18,7.27,-0.05,0.44,0.37,6.97,-1.48,-3.75,0.37,0.12,-0.27
60,33,-5,-33,40,-6.32,25.89,82.98,-61.19,-164.78,-27.95,0.79,3.12,6.44,-0.05,0.31,0.71,6.42,-0.93,-3.40,0.51,-0.12,-0.42
60,35,7,-54,4,8.70,32.14,100.24,-71.67,-159.63,-17.26,-1.09,3.78,6.01,-0.13,0.10,0.92,7.10,-0.82,-2.21,0.59,-0.40,-0.39
60,35,0,-36,18,15.78,27.19,107.63,-81.36,-118.65,-4.17,-2.01,3.26,6.34,-0.17,-0.23,0.54,8.32,-1.11,-0.61,0.20,-0.41,-0.01
59,34,-7,-21,9,6.08,16.05,96.32,-62.78,-132.23,-19.08,-0.78,2.03,7.07,-0.24,-0.41,0.01,6.27,-2.39,-2.17,-0.29,-0.32,0.25
56,32,-10,-9,9,-8.58,1.68,81.42,-48.39,-137.66,-33.28,1.01,0.20,6.71,-0.16,-0.57,0.18,5.27,-3.15,-3.46,-0.20,-0.62,0.04
53,32,12,9,6,-7.62,4.98,82.35,-56.46,-139.12,-26.62,0.96,0.62,7.15,0.04,-0.56,0.64,6.11,-2.65,-3.06,-0.04,-0.83,-0.36
52,32,23,36,11,-7.51,9.66,82.38,-61.32,-140.64,-22.93,1.02,1.30,7.63,0.25,-0.47,0.66,7.46,-2.59,-3.16,-0.09,-0.72,-0.50
52,31,30,27,-2,-11.09,15.07,78.52,-55.77,-144.50,-28.98,1.65,2.18,8.11,0.39,-0.35,0.51,7.65,-3.02,-4.24,-0.13,-0.51,-0.46
52,30,41,18,31,-14.18,15.01,75.34,-52.49,-145.61,-32.35,2.40,2.46,9.18,0.28,-0.19,0.47,7.74,-3.36,-4.90,0.01,-0.35,-0.35
52,30,48,18,18,-12.40,13.23,77.27,-58.40,-144.49,-26.60,2.06,2.15,9.13,0.16,0.06,0.40,8.38,-3.00,-4.20,0.14,-0.13,-0.37
52,29,23,6,45,-4.85,17.02,84.93,-61.65,-141.66,-22.94,0.84,2.89,9.44,0.12,0.26,0.24,9.31,-3.11,-3.94,0.07,0.13,-0.33
53,29,7,6,31,1.17,19.88,91.24,-65.35,-140.17,-19.41,-0.21,3.44,9.50,0.03,0.29,-0.05,9.87,-2.90,-3.48,-0.07,0.30,-0.10
54,28,7,-33,22,2.60,18.34,92.74,-61.19,-140.36,-22.95,-0.45,3.12,9.41,-0.01,0.20,-0.27,8.93,-3.13,-3.78,-0.16,0.31,0.14
54,29,-18,-48,-11,1.18,15.45,91.23,-61.53,-143.08,-23.44,-0.18,2.35,8.50,-0.06,-0.02,-0.16,7.89,-2.57,-3.42,-0.21,0.10,0.10
54,29,-10,-66,-24,-0.82,18.37,89.14,-63.39,-145.74,-22.49,0.12,2.75,8.27,0.00,-0.20,-0.09,8.22,-2.32,-3.40,-0.30,-0.06,0.07
54,29,12,-69,-47,-4.51,19.14,85.22,-59.18,-147.65,-26.75,0.72,2.97,8.57,-0.02,-0.27,-0.19,8.17,-2.61,-4.12,-0.39,-0.09,0.15
54,29,1,-45,-13,-7.50,19.82,82.03,-56.53,-149.68,-29.71,1.14,2.95,8.18,-0.15,-0.29,-0.23,7.47,-2.49,-4.26,-0.43,-0.13,0.24
54,29,-12,-15,-9,-8.86,17.05,80.74,-56.69,-146.78,-28.80,1.31,2.47,8.06,-0.19,-0.33,-0.23,7.46,-2.69,-4.10,-0.38,-0.15,0.31
54,29,-7,-15,4,-9.44,14.66,80.25,-55.18,-144.43,-29.50,1.40,2.14,8.16,-0.21,-0.29,-0.25,7.28,-2.94,-4.12,-0.34,-0.13,0.34
53,29,-10,-6,27,-9.43,13.92,80.29,-55.90,-143.60,-28.59,1.37,1.98,8.00,-0.26,-0.29,-0.20,7.19,-2.89,-3.92,-0.31,-0.16,0.36
53,29,-21,15,47,-8.77,15.93,80.88,-56.35,-144.28,-28.38,1.30,2.32,8.13,-0.29,-0.27,-0.20,7.47,-2.90,-4.04,-0.26,-0.13,0.37
53,29,-5,21,54,-9.17,15.53,80.49,-59.13,-144.40,-25.92,1.35,2.23,8.03,-0.34,-0.18,-0.33,7.55,-2.63,-3.67,-0.27,0.01,0.44
52,29,7,24,54,-11.29,12.96,78.42,-56.14,-145.45,-28.93,1.64,1.84,7.98,-0.26,-0.07,-0.43,7.13,-2.72,-3.94,-0.34,0.20,0.43
51,29,18,21,63,-11.87,13.32,77.81,-54.23,-146.37,-30.96,1.75,1.92,8.10,-0.17,0.01,-0.37,7.18,-2.86,-4.30,-0.28,0.24,0.31
52,29,23,9,67,-12.30,14.77,77.29,-53.78,-148.52,-31.99,1.90,2.22,8.41,-0.11,0.11,-0.23,7.47,-2.86,-4.67,-0.17,0.28,0.20
52,29,19,-12,60,-10.37,17.89,79.12,-55.62,-150.62,-30.80,1.66,2.79,8.64,-0.08,0.20,-0.09,7.86,-2.64,-4.69,-0.00,0.29,0.10
53,29,12,-84,42,-9.35,20.97,80.00,-59.63,-152.58,-27.48,1.56,3.39,8.86,-0.07,0.24,0.02,8.66,-2.34,-4.50,0.06,0.22,0.05
54,29,21,-90,56,-5.08,22.84,84.49,-59.98,-151.48,-26.92,0.86,3.77,8.94,-0.12,0.25,0.05,8.74,-2.41,-4.44,0.13,0.16,0.05
55,29,28,-84,22,-4.51,20.50,85.19,-61.95,-147.70,-24.25,0.75,3.34,8.93,-0.15,0.24,0.05,8.84,-2.52,-3.98,0.14,0.13,0.11
55,28,27,-93,24,-2.69,17.53,87.18,-59.51,-141.67,-24.79,0.45,2.88,9.13,-0.16,0.20,0.10,8.49,-3.10,-3.92,0.19,0.07,0.11
55,28,19,-87,20,-1.43,15.25,88.52,-60.71,-136.80,-22.24,0.23,2.45,8.99,-0.20,0.12,0.12,8.26,-3.17,-3.38,0.11,-0.01,0.10
55,28,27,-60,38,-3.94,13.15,85.95,-57.31,-136.29,-24.89,0.66,2.19,9.38,-0.17,0.07,0.07,8.42,-3.73,-3.91,0.04,0.01,0.14
