finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
finger 1	finger 2	finger 3	finger 4	finger 5	pitch1	roll1	yaw1	pitch2	roll2	yaw2	a1x	a1y	a1z	g1x	g1y	g1z	a2x	a2y	a2z	g2x	g2y	g2z
76	55	86	40	63	-6.37	38.62	81.86	-78.21	78.21	2.44	1.06	5.91	7.4	-0.45	0.4	0.73	9.88	2.02	0.42	0.64	0.3	0.41
75	55	78	27	58	-3.17	37.94	85.98	-76.2	68.91	5.05	0.5	5.5	7.06	-0.46	0.44	0.79	9.46	2.17	0.84	0.68	0.3	0.42
73	55	68	4	60	1.03	37.69	91.3	-73.13	64.26	7.5	-0.15	4.97	6.43	-0.37	0.41	0.77	8.78	2.4	1.16	0.69	0.23	0.35
73	55	64	9	45	1.57	37.02	91.97	-72.96	58.23	9.17	-0.23	5.15	6.83	-0.27	0.38	0.74	9.05	2.36	1.46	0.67	0.19	0.27
71	55	40	31	46	5.15	36.25	96.38	-70.03	53.48	12.2	-0.73	4.79	6.53	-0.24	0.39	0.67	8.59	2.51	1.86	0.59	0.21	0.21
70	55	24	38	34	4.81	34.64	95.85	-70.89	52.42	11.93	-0.66	4.44	6.43	-0.17	0.36	0.52	8.25	2.26	1.74	0.47	0.17	0.11
69	55	52	63	36	2.51	34.05	93.03	-72.32	50.7	11.41	-0.33	4.22	6.25	0.02	0.32	0.5	8.46	2.09	1.71	0.46	0.04	-0.03
68	55	48	74	40	5.18	34.16	96.25	-72.31	44.01	12.92	-0.79	4.91	7.24	0.05	0.28	0.48	9.2	2.04	2.11	0.44	0.02	-0.03
67	55	42	65	46	8.4	34.45	100.16	-68.01	48.63	14.94	-1.23	4.7	6.86	0.02	0.26	0.44	8.81	2.67	2.35	0.38	0.01	-0.02
68	56	36	101	48	11.78	35.42	104.36	-64.71	48.41	17.41	-1.84	5.1	7.17	0.14	0.21	0.32	9.23	3.26	2.89	0.25	-0.06	-0.15
69	57	42	92	46	15.13	35.4	108.35	-64.15	45.71	18.69	-2.56	5.48	7.71	0.14	0.17	0.05	9.58	3.32	3.24	0	-0.02	-0.22
69	56	30	74	51	12.42	34.6	104.98	-67.17	46.84	16.06	-2.01	5.19	7.53	0.15	0.07	-0.18	9.52	2.92	2.74	-0.22	-0.01	-0.3
69	56	34	65	33	6.28	34.71	97.62	-71.3	48.77	12.58	-1.09	5.66	8.18	0.15	-0.03	-0.27	10.11	2.57	2.26	-0.34	-0.05	-0.27
69	56	12	72	6	3.26	35.62	94.01	-72.97	53.59	10.31	-0.57	5.77	8.06	0.1	-0.05	-0.32	10.32	2.55	1.88	-0.42	-0.06	-0.25
70	56	30	54	9	0.17	35.61	90.21	-75.51	55.29	8.37	-0.03	6.04	8.43	0.06	-0.08	-0.36	10.68	2.27	1.57	-0.46	-0.03	-0.23
70	56	34	40	27	1.17	36.16	91.45	-75.69	59.46	7.39	-0.2	5.79	7.92	0.01	-0.1	-0.38	10.23	2.25	1.33	-0.46	0.01	-0.21
70	56	28	47	18	-0.44	35.98	89.45	-75.98	58.59	7.41	0.08	5.8	7.99	0	-0.14	-0.35	10.1	2.15	1.31	-0.45	-0.01	-0.13
70	56	42	47	31	0.73	36.68	90.91	-74.02	58.48	8.52	-0.12	5.73	7.69	-0.07	-0.15	-0.3	9.87	2.41	1.48	-0.45	-0.03	-0.03
70	56	76	54	51	2.96	37.79	93.75	-71.88	63.38	8.34	-0.47	5.61	7.24	-0.08	-0.17	-0.32	9.49	2.77	1.39	-0.5	-0.06	-0.04
70	56	34	45	46	0.3	38.03	90.38	-74.12	64.23	7.05	-0.05	5.65	7.22	-0.01	-0.21	-0.38	9.72	2.49	1.2	-0.53	-0.1	-0.11
70	56	40	60	30	-1.91	37.59	87.59	-75.78	64.99	6.12	0.32	5.77	7.5	-0.02	-0.23	-0.38	9.83	2.26	1.05	-0.53	-0.09	-0.08
70	56	42	58	36	-1.73	37.3	87.82	-75.63	65.72	6.01	0.28	5.51	7.23	-0.03	-0.19	-0.34	9.55	2.23	1.01	-0.51	-0.08	-0.09
70	56	32	92	24	-1.11	37.51	88.61	-74.22	64.9	6.84	0.17	5.29	6.89	0.04	-0.2	-0.32	9.33	2.39	1.12	-0.48	-0.14	-0.13
70	56	-2	60	15	-0.01	37.4	89.98	-74.51	62.35	7.33	0	5.57	7.28	0.06	-0.21	-0.32	9.56	2.35	1.23	-0.48	-0.15	-0.14
70	56	14	56	13	0.49	38.38	90.63	-73.76	65.19	6.97	-0.08	5.54	7	0.07	-0.2	-0.32	9.48	2.51	1.16	-0.48	-0.15	-0.15
70	56	6	58	27	0	38.66	90	-72.89	65.45	7.29	0	5.67	7.09	0.1	-0.2	-0.33	9.49	2.66	1.21	-0.45	-0.16	-0.19
70	56	32	63	16	3.08	39.07	93.97	-71.12	63.47	8.69	-0.49	5.77	7.11	0.14	-0.18	-0.34	9.39	2.87	1.43	-0.48	-0.18	-0.24
71	56	50	27	27	-1.8	39.12	87.68	-75.41	70.68	4.92	0.31	6.29	7.73	0.13	-0.21	-0.38	10.12	2.49	0.87	-0.53	-0.16	-0.22
72	56	68	54	39	-3.62	39.35	85.33	-76.2	72.62	4.2	0.63	6.34	7.74	0.06	-0.19	-0.33	10.24	2.4	0.75	-0.47	-0.11	-0.15
72	56	86	24	58	-2.9	40.25	86.21	-75.62	82.35	1.95	0.47	5.99	7.07	0.02	-0.17	-0.3	9.83	2.5	0.34	-0.43	-0.1	-0.13
73	56	100	20	39	-7.43	39.54	80.4	-78.05	83.35	1.4	1.31	6.41	7.77	0.09	-0.13	-0.23	10.46	2.2	0.26	-0.34	-0.11	-0.17
74	56	88	36	60	-6.26	39.28	81.93	-77.68	80.27	2.11	1.13	6.51	7.96	-0.02	-0.08	-0.15	10.38	2.23	0.38	-0.26	-0.04	-0.06
74	56	90	45	52	-6.12	39.9	82.04	-77.51	83.8	1.37	1.03	6.16	7.37	-0.05	-0.04	-0.08	10.1	2.22	0.24	-0.19	-0.03	-0.02
74	56	104	27	54	-5.61	40.16	82.67	-76.88	81.77	1.91	0.94	6.19	7.34	-0.03	-0.01	0.03	10.12	2.33	0.34	-0.08	-0.02	-0.01
74	56	110	65	45	-4.37	40.56	84.26	-75.68	79.88	2.57	0.75	6.4	7.47	-0.11	0.04	0.1	10.14	2.55	0.45	-0.04	0.02	0.06
74	56	122	69	49	-4.61	40.85	83.92	-75.07	81.11	2.36	0.74	6	6.94	-0.1	0.07	0.15	9.76	2.57	0.4	0.04	0	0.05
74	56	110	81	22	-2.26	40.75	87.01	-75.12	78.09	3.14	0.37	6.05	7.02	-0.03	0.07	0.21	9.73	2.53	0.53	0.1	-0.04	0.03
74	56	88	65	27	-1.88	40.84	87.51	-74.33	74.11	4.39	0.32	6.34	7.33	-0.06	0.04	0.24	10.01	2.7	0.77	0.11	-0.03	0.07
74	56	72	76	27	-3.96	41.42	84.73	-75.28	84.28	1.5	0.65	6.25	7.09	-0.11	0.08	0.25	9.88	2.58	0.26	0.12	0.01	0.09
74	56	46	60	10	-7.19	40.96	80.51	-77.15	90.36	-0.08	1.2	6.24	7.19	-0.07	0.12	0.32	10.07	2.3	-0.01	0.24	-0.01	0.08
74	56	20	58	15	-8.3	40.87	79.08	-77.83	90.62	-0.13	1.44	6.45	7.46	-0.09	0.19	0.43	10.34	2.23	-0.02	0.34	0.03	0.09
74	56	12	27	33	-8.92	40.41	78.36	-78.77	94.08	-0.81	1.57	6.49	7.62	-0.15	0.27	0.49	10.35	2.05	-0.15	0.42	0.11	0.14
74	54	34	20	73	-9.8	39.46	77.39	-79.43	90.95	-0.18	1.64	6.03	7.32	-0.18	0.34	0.57	10.04	1.87	-0.03	0.53	0.15	0.16
73	53	42	13	70	-8.97	38.74	78.56	-79.94	86.75	0.58	1.44	5.7	7.1	-0.17	0.43	0.68	9.77	1.73	0.1	0.64	0.17	0.15
73	52	56	9	79	-7.08	37.93	81.05	-79.32	79.18	2.03	1.13	5.59	7.17	-0.17	0.42	0.79	9.67	1.79	0.34	0.74	0.15	0.2
73	52	68	6	60	-2.3	37.51	87.11	-76.14	68.28	5.22	0.35	5.27	6.87	-0.12	0.43	0.87	9.31	2.13	0.85	0.83	0.07	0.18
73	52	84	2	49	0.71	37.03	90.9	-72.61	58.57	9.28	-0.11	5.32	7.05	-0.06	0.44	0.88	9.43	2.52	1.54	0.84	0.03	0.12
73	52	70	20	10	6.33	37.55	97.97	-69.45	53.55	12.55	-1.06	5.83	7.58	-0.06	0.4	0.86	9.69	2.92	2.16	0.76	0.02	0.15
73	53	52	15	16	12.25	38.8	105.56	-65.33	55.65	14.53	-1.99	5.74	7.13	-0.09	0.31	0.75	9.38	3.56	2.43	0.63	0.01	0.16
74	54	66	18	12	13.98	38.28	107.6	-63.31	51.24	17.47	-2.42	6.01	7.62	-0.07	0.26	0.55	9.64	3.78	3.03	0.45	0.03	0.09
73	55	58	13	25	15.2	36.88	108.76	-62.56	48.32	19.05	-2.58	5.71	7.6	-0.12	0.22	0.25	9.51	3.69	3.28	0.16	0.12	0.04
73	56	44	33	39	13.55	35.04	106.4	-64.47	44.93	18.68	-2.24	5.33	7.6	-0.13	0.16	0.02	9.33	3.15	3.16	-0.08	0.16	-0.01
71	56	32	45	28	15.03	34.38	108.03	-64.87	47.01	17.73	-2.21	4.64	6.78	-0.1	0.06	-0.14	8.74	3	2.79	-0.22	0.09	-0.06
70	56	42	31	18	10.76	34.44	102.97	-67.57	46.37	15.9	-1.67	4.98	7.27	-0.01	-0.08	-0.28	9.28	2.77	2.64	-0.36	-0.01	-0.12
70	56	32	36	18	7.49	34.88	99.1	-69.21	47.92	14.27	-1.21	5.27	7.56	-0.01	-0.11	-0.4	9.54	2.69	2.43	-0.51	0.01	-0.16
70	56	34	40	18	5.25	35.5	96.44	-71.55	53.35	11.27	-0.83	5.22	7.32	-0.01	-0.15	-0.5	9.44	2.53	1.88	-0.62	-0.01	-0.19
70	56	32	40	27	1.73	36.13	92.15	-74.11	57.14	8.78	-0.28	5.55	7.6	0.05	-0.22	-0.53	9.84	2.35	1.52	-0.67	-0.08	-0.21
70	56	36	38	34	0.71	36.39	90.89	-74.78	57.33	8.36	-0.12	5.7	7.74	0.01	-0.23	-0.53	9.91	2.27	1.46	-0.67	-0.06	-0.16
70	56	44	56	49	2.71	37.76	93.43	-72.71	62.07	8.3	-0.42	5.45	7.04	0.01	-0.28	-0.54	9.51	2.61	1.39	-0.71	-0.11	-0.15
71	56	52	67	43	-0.3	39.33	89.61	-74.09	68.86	5.87	0.05	6.03	7.36	0.07	-0.3	-0.53	9.97	2.65	1.02	-0.71	-0.16	-0.19
72	56	46	81	48	0.28	39.82	90.37	-73.62	66.17	6.77	-0.05	6.51	7.81	0	-0.3	-0.52	10.32	2.77	1.23	-0.71	-0.11	-0.14
73	57	42	58	39	5.88	41.12	97.78	-71.03	69.42	6.89	-0.95	6.05	6.94	-0.07	-0.31	-0.56	9.5	3.06	1.15	-0.76	-0.09	-0.11
73	56	34	69	28	0.21	40.11	90.27	-73.38	70.64	5.65	-0.03	5.93	7.04	0.03	-0.36	-0.62	9.73	2.74	0.96	-0.77	-0.15	-0.16
74	56	20	112	13	-3.25	38.42	85.85	-75.77	65.86	5.92	0.56	6.15	7.75	-0.01	-0.33	-0.59	10.09	2.33	1.05	-0.77	-0.1	-0.12
73	56	2	99	19	-1.4	38.8	88.21	-75.19	71.27	4.85	0.22	5.66	7.03	-0.06	-0.32	-0.56	9.5	2.38	0.81	-0.76	-0.08	-0.09
73	56	4	110	15	-2.03	39.09	87.39	-75.63	74.83	3.84	0.3	5.41	6.66	0.02	-0.28	-0.54	9.24	2.29	0.62	-0.69	-0.14	-0.16
73	56	36	126	10	-2.43	38.44	86.89	-74.94	68.44	5.65	0.37	5.46	6.88	0.13	-0.28	-0.47	9.34	2.34	0.92	-0.62	-0.2	-0.21
73	56	48	103	30	-2.93	39.65	86.2	-75.03	74.35	4.12	0.46	5.79	6.99	0.14	-0.3	-0.43	9.56	2.46	0.69	-0.6	-0.22	-0.21
74	56	62	69	31	-6.33	40.93	81.64	-76.67	84.19	1.37	1.05	6.18	7.12	0.19	-0.28	-0.41	10.08	2.38	0.24	-0.56	-0.22	-0.26
74	56	80	94	33	-9.69	41.57	77.14	-78.45	100	-2.03	1.68	6.53	7.36	0.14	-0.22	-0.36	10.52	2.12	-0.37	-0.46	-0.17	-0.22
76	54	96	74	33	-12.84	41.22	73.14	-80.15	112.83	-3.85	2.42	7.01	8	0.09	-0.11	-0.22	11.17	1.79	-0.75	-0.32	-0.08	-0.16
77	53	70	72	31	-16.04	40.51	69.29	-81.22	126.59	-5.26	3.18	7.18	8.41	-0.06	0.02	-0.02	11.47	1.42	-1.06	-0.12	0.05	0
77	52	70	90	34	-15.68	40.34	69.79	-80.64	123.19	-5.16	2.94	6.79	7.99	-0.19	0.15	0.25	11.09	1.53	-1	0.15	0.11	0.14
77	51	50	60	46	-13.06	40.66	72.99	-79.7	107.63	-3.15	2.27	6.39	7.44	-0.2	0.25	0.47	10.74	1.86	-0.59	0.39	0.1	0.18
77	52	38	45	51	-8.89	40.03	78.45	-79.2	91.74	-0.33	1.62	6.64	7.91	-0.21	0.29	0.64	10.76	2.05	-0.06	0.55	0.11	0.26
77	52	26	47	57	-5.17	40.08	83.26	-77.43	80.64	2.08	0.93	6.64	7.9	-0.3	0.3	0.76	10.57	2.32	0.38	0.64	0.15	0.37
77	52	40	36	57	-2.36	40.43	86.9	-74.45	75.89	3.88	0.39	6.13	7.2	-0.31	0.3	0.82	9.95	2.69	0.68	0.7	0.12	0.39
77	52	30	24	49	1.09	40.17	91.42	-72.84	69.11	6.28	-0.18	6.02	7.13	-0.26	0.3	0.83	9.85	2.84	1.08	0.7	0.08	0.35
77	52	50	47	46	3.7	39.74	94.8	-71.76	63	8.51	-0.61	6.04	7.27	-0.25	0.26	0.79	9.79	2.88	1.47	0.66	0.08	0.35
77	52	40	22	58	3.48	38.28	94.43	-71.29	57.66	10.27	-0.59	6.02	7.63	-0.32	0.24	0.72	9.8	2.81	1.78	0.55	0.12	0.39
76	52	48	22	54	4.32	37.66	95.45	-71.19	61.01	9.38	-0.63	5.09	6.6	-0.33	0.24	0.62	9.06	2.7	1.5	0.48	0.12	0.32
75	52	34	22	61	2.68	35.12	93.28	-73.24	49	11.18	-0.42	5.17	7.36	-0.21	0.22	0.57	9.44	2.15	1.87	0.45	0.09	0.23
73	52	36	38	69	5.17	34.63	96.28	-72.2	49.04	11.89	-0.79	4.98	7.2	-0.27	0.2	0.53	9.12	2.21	1.92	0.39	0.1	0.28
71	52	28	33	82	5.53	34.06	96.66	-69.99	49.17	13.4	-0.81	4.71	6.97	-0.2	0.16	0.46	8.95	2.47	2.13	0.33	0.05	0.22
70	52	42	51	72	7.57	33.96	99.1	-68.77	45.87	15.13	-1.17	4.9	7.28	-0.13	0.16	0.33	9.14	2.55	2.47	0.21	0.05	0.11
69	52	30	58	64	8.16	33.4	99.75	-69.4	44.13	15.1	-1.26	4.84	7.35	-0.14	0.15	0.17	9.17	2.4	2.48	0.06	0.08	0.04
68	52	66	65	49	6.24	33.26	97.45	-71.17	45.4	13.47	-0.94	4.73	7.21	-0.13	0.06	0.05	9.16	2.22	2.19	-0.06	0.06	0.03
67	52	70	49	43	3.68	32.94	94.39	-73.36	45.48	11.84	-0.57	4.85	7.49	-0.05	0.02	-0.03	9.46	2.02	1.98	-0.13	0.02	-0.03
67	51	84	65	31	0.71	32.11	90.84	-74.85	42.99	11.21	-0.11	4.92	7.84	-0.06	0.03	-0.09	9.63	1.78	1.91	-0.18	0.04	-0.06
67	50	70	83	40	-0.17	31.51	89.81	-75.39	42.27	10.92	0.03	4.76	7.77	-0.04	0.01	-0.14	9.67	1.7	1.87	-0.23	0.03	-0.09
60,63,61,0,22,13.04,22.62,104.09,-63.27,97.25,-3.64,-2.08,3.45,8.29,-0.08,0.00,0.06,8.85,4.42,-0.56,-0.05,-0.01,0.03
60,63,41,6,31,13.87,22.39,104.95,-62.83,95.66,-2.90,-2.16,3.34,8.09,-0.05,0.00,0.04,8.70,4.44,-0.44,-0.07,-0.02,-0.00
60,63,14,3,36,14.16,22.76,105.31,-62.70,96.09,-3.13,-2.23,3.42,8.16,-0.04,-0.00,0.03,8.75,4.49,-0.48,-0.08,-0.04,-0.01
60,63,1,-6,65,13.26,22.90,104.35,-63.32,96.21,-3.11,-2.16,3.57,8.45,-0.03,-0.02,0.01,8.98,4.49,-0.49,-0.09,-0.06,-0.00
60,63,-9,-21,58,12.25,22.73,103.25,-63.24,97.26,-3.65,-1.99,3.54,8.45,-0.06,0.01,-0.00,8.97,4.49,-0.57,-0.12,-0.02,-0.00
60,63,7,-51,24,12.18,22.37,103.14,-63.67,98.61,-4.24,-1.96,3.45,8.38,-0.05,0.03,0.01,8.92,4.36,-0.66,-0.11,-0.01,-0.03
60,63,37,-33,6,11.58,22.59,102.51,-64.79,97.91,-3.71,-1.94,3.65,8.76,-0.09,0.03,0.01,9.24,4.31,-0.60,-0.09,-0.01,-0.00
60,63,72,-60,-2,12.34,22.06,103.28,-63.66,98.09,-3.99,-1.97,3.38,8.35,-0.11,0.06,0.02,9.04,4.43,-0.63,-0.09,0.03,0.00
60,63,81,-42,-20,12.57,22.42,103.56,-64.11,98.80,-4.25,-2.04,3.49,8.46,-0.09,0.06,0.04,9.06,4.35,-0.67,-0.07,0.03,-0.00
60,63,88,-18,-2,12.09,22.46,103.06,-64.18,98.38,-4.03,-2.00,3.56,8.62,-0.12,0.06,0.03,9.17,4.39,-0.65,-0.08,0.06,0.02
60,63,88,-30,18,12.19,22.08,103.12,-63.71,99.39,-4.61,-1.94,3.37,8.31,-0.12,0.06,0.03,8.89,4.33,-0.72,-0.07,0.07,0.03
60,63,70,-57,22,11.06,21.51,101.87,-64.45,100.93,-5.18,-1.73,3.25,8.24,-0.10,0.06,0.03,8.80,4.13,-0.80,-0.07,0.04,-0.00
60,63,41,-66,42,11.20,21.97,102.06,-64.62,100.55,-4.96,-1.81,3.43,8.50,-0.05,0.02,0.08,8.93,4.17,-0.78,-0.03,0.00,-0.01
60,63,30,-12,85,11.10,22.27,101.97,-64.53,100.37,-4.90,-1.81,3.51,8.56,-0.09,0.02,0.09,9.05,4.24,-0.78,-0.02,0.00,0.00
60,63,30,-9,56,10.71,22.10,101.54,-64.25,100.62,-5.08,-1.73,3.44,8.48,-0.10,0.04,0.12,9.02,4.28,-0.80,0.01,0.02,-0.01
60,63,14,42,49,11.14,21.91,101.98,-64.31,99.88,-4.72,-1.79,3.39,8.42,-0.08,0.05,0.14,9.05,4.29,-0.75,0.03,0.02,-0.01
60,63,36,57,54,11.72,22.16,102.62,-64.90,100.09,-4.69,-1.93,3.51,8.61,-0.08,0.05,0.18,9.08,4.19,-0.74,0.06,0.03,-0.03
60,63,59,105,63,11.02,21.69,101.84,-65.03,99.20,-4.26,-1.78,3.38,8.50,-0.10,0.04,0.19,9.10,4.18,-0.68,0.07,0.07,-0.02
60,63,66,75,36,11.53,21.36,102.35,-64.94,98.72,-4.05,-1.86,3.33,8.50,-0.11,0.06,0.21,8.92,4.12,-0.63,0.10,0.06,-0.01
60,63,66,84,40,12.07,21.13,102.91,-64.72,97.04,-3.31,-1.93,3.26,8.43,-0.12,0.06,0.23,9.06,4.24,-0.52,0.12,0.05,-0.00
60,63,59,66,49,12.00,20.80,102.81,-65.20,95.95,-2.74,-1.95,3.26,8.57,-0.13,0.08,0.22,9.10,4.18,-0.44,0.12,0.07,-0.01
60,63,36,51,42,13.32,20.51,104.19,-64.48,94.01,-1.91,-2.13,3.15,8.43,-0.15,0.11,0.23,8.97,4.27,-0.30,0.12,0.10,-0.01
60,63,18,9,36,16.74,20.80,107.84,-63.07,90.45,-0.23,-2.69,3.18,8.37,-0.14,0.10,0.20,8.95,4.55,-0.04,0.10,0.08,0.01
60,63,-1,-18,22,17.91,20.95,109.09,-62.08,87.14,1.51,-2.99,3.31,8.64,-0.17,0.07,0.12,8.97,4.75,0.24,0.01,0.07,0.02
60,63,-16,-45,38,18.88,20.85,110.10,-61.67,85.24,2.56,-3.17,3.30,8.66,-0.33,0.12,-0.01,8.98,4.83,0.40,-0.09,0.08,0.03
61,63,10,-75,49,13.15,20.48,104.00,-61.34,83.86,3.35,-2.67,4.01,10.73,-0.89,0.28,-0.19,9.00,4.89,0.53,-0.18,0.13,0.08
60,63,16,-69,49,24.55,18.85,115.77,-59.97,84.49,3.18,-3.92,2.77,8.13,-0.85,0.16,-0.31,8.54,4.92,0.47,-0.29,0.16,0.09
59,63,12,-21,45,22.00,16.44,112.84,-60.55,84.33,3.19,-3.28,2.30,7.79,-0.90,0.32,-0.43,8.76,4.92,0.49,-0.37,0.09,0.09
57,63,25,-9,54,21.63,13.77,112.21,-62.03,88.15,0.98,-3.01,1.81,7.38,-0.63,0.23,-0.43,8.64,4.58,0.15,-0.44,0.04,0.02
55,63,27,-3,36,19.39,14.23,109.95,-62.95,89.36,0.33,-2.78,1.94,7.65,-0.22,0.16,-0.42,8.79,4.49,0.05,-0.50,0.03,-0.02
55,63,-3,15,22,15.61,15.23,106.15,-64.15,92.34,-1.13,-2.44,2.29,8.42,-0.08,0.12,-0.43,8.70,4.21,-0.17,-0.52,-0.01,-0.05
55,63,-1,30,6,14.86,14.64,105.33,-64.82,98.55,-4.00,-2.22,2.12,8.10,0.01,0.10,-0.40,8.63,4.01,-0.60,-0.50,-0.04,-0.07
55,62,3,3,4,11.69,15.01,102.09,-65.90,103.36,-5.90,-1.81,2.26,8.43,0.04,0.08,-0.36,8.92,3.88,-0.92,-0.45,-0.09,-0.09
55,61,-19,0,9,6.32,15.84,96.57,-67.38,114.21,-9.70,-1.02,2.52,8.88,0.15,0.01,-0.24,9.33,3.55,-1.59,-0.35,-0.13,-0.11
55,61,0,-3,15,1.02,16.55,91.07,-68.32,124.04,-12.55,-0.18,2.83,9.52,0.12,-0.01,-0.07,9.75,3.21,-2.17,-0.18,-0.11,-0.09
55,61,9,15,22,-2.78,16.57,87.10,-69.03,128.20,-13.33,0.50,2.94,9.88,0.03,0.04,0.15,9.99,3.01,-2.37,0.05,-0.02,-0.07
56,61,16,15,45,-0.38,17.39,89.60,-68.72,125.07,-12.61,0.07,3.14,10.03,-0.13,0.10,0.36,9.81,3.13,-2.20,0.26,0.11,-0.04
56,61,9,12,38,2.78,16.44,92.90,-68.13,119.09,-11.04,-0.47,2.75,9.30,-0.24,0.12,0.56,9.34,3.28,-1.82,0.45,0.19,-0.01
56,61,16,9,45,8.19,15.18,98.48,-66.35,107.04,-7.31,-1.23,2.23,8.23,-0.18,0.08,0.71,8.77,3.67,-1.13,0.60,0.15,-0.02
56,62,14,18,56,14.09,15.76,104.62,-63.55,96.03,-2.99,-2.13,2.31,8.18,-0.19,0.09,0.84,8.52,4.21,-0.45,0.67,0.10,-0.09
56,63,9,0,42,15.17,16.62,105.80,-60.01,87.92,1.20,-2.51,2.65,8.88,-0.27,0.12,0.89,8.33,4.81,0.17,0.62,0.01,-0.11
56,65,12,-6,36,29.46,16.82,120.55,-58.14,82.00,4.94,-4.53,2.32,7.68,-0.21,0.13,0.77,8.66,5.33,0.75,0.53,0.01,-0.12
56,66,23,-21,36,31.92,16.71,123.04,-55.41,77.51,8.48,-5.14,2.37,7.90,-0.03,0.03,0.48,8.48,5.71,1.26,0.33,-0.01,-0.10
56,67,52,-30,33,31.30,15.51,122.25,-55.27,73.90,10.88,-5.10,2.25,8.09,-0.03,0.03,0.21,8.67,5.77,1.67,0.11,-0.01,-0.09
54,68,21,-39,27,34.22,14.70,125.11,-53.47,73.21,12.08,-5.35,2.00,7.61,0.02,0.05,-0.00,8.44,5.98,1.81,-0.11,-0.03,-0.11
54,69,27,-21,38,33.06,15.26,124.01,-53.97,73.37,11.76,-5.36,2.17,7.94,0.10,0.06,-0.21,8.58,5.98,1.79,-0.33,-0.07,-0.15
54,69,5,-15,58,32.82,15.44,123.79,-54.26,73.86,11.31,-5.24,2.16,7.83,0.11,0.10,-0.43,8.61,5.95,1.72,-0.54,-0.08,-0.16
54,69,16,-15,67,31.73,15.54,122.70,-54.16,77.19,9.10,-4.82,2.09,7.52,0.22,0.14,-0.61,8.16,5.75,1.31,-0.73,-0.11,-0.20
54,69,-7,-18,78,26.52,16.38,117.48,-58.19,84.48,3.42,-4.05,2.29,7.78,0.34,0.11,-0.75,8.38,5.17,0.50,-0.89,-0.20,-0.25
54,68,14,-3,90,17.87,16.96,108.63,-61.74,90.52,-0.28,-2.90,2.63,8.61,0.36,0.09,-0.82,8.87,4.77,-0.04,-0.94,-0.22,-0.24
54,67,9,-24,108,13.06,17.20,103.65,-63.28,98.05,-4.03,-2.13,2.71,8.75,0.31,0.17,-0.80,8.93,4.45,-0.63,-0.92,-0.17,-0.27
54,67,16,-18,81,12.08,18.22,102.70,-64.29,107.11,-8.06,-2.02,2.95,8.96,0.28,0.15,-0.75,9.12,4.20,-1.29,-0.86,-0.17,-0.26
55,65,14,9,63,7.21,18.41,97.60,-66.18,115.53,-10.77,-1.26,3.14,9.42,0.25,0.04,-0.69,9.56,3.81,-1.82,-0.73,-0.15,-0.23
55,64,19,21,67,-1.78,17.10,88.14,-66.70,123.57,-13.39,0.31,2.96,9.63,0.10,0.13,-0.44,9.82,3.52,-2.34,-0.55,-0.09,-0.21
56,63,12,9,65,-2.43,17.77,87.45,-67.42,128.80,-14.61,0.46,3.29,10.26,-0.01,0.21,-0.10,9.99,3.24,-2.60,-0.28,-0.00,-0.17
57,62,19,30,33,-0.04,18.29,89.96,-66.33,127.49,-14.94,0.01,3.35,10.15,-0.17,0.16,0.18,9.84,3.42,-2.62,-0.02,0.09,-0.11
57,61,21,12,38,1.38,17.89,91.45,-67.28,126.22,-13.90,-0.27,3.38,10.48,-0.27,0.06,0.40,10.04,3.39,-2.49,0.21,0.16,-0.04
57,61,36,-3,49,2.77,17.91,92.91,-65.86,116.96,-11.48,-0.51,3.25,10.04,-0.44,0.11,0.62,9.80,3.92,-1.99,0.43,0.25,0.06
56,62,50,0,54,9.49,17.24,99.93,-65.16,109.64,-8.84,-1.66,2.94,9.49,-0.50,0.12,0.81,9.60,4.19,-1.49,0.57,0.27,0.09
56,63,64,-3,49,14.90,17.00,105.55,-63.24,100.49,-5.24,-2.56,2.82,9.21,-0.43,0.03,0.85,9.29,4.60,-0.85,0.67,0.30,0.15
56,63,63,-24,85,19.26,16.69,110.04,-61.76,90.89,-0.48,-3.34,2.74,9.14,-0.44,-0.04,0.84,9.17,4.92,-0.08,0.69,0.26,0.19
56,65,52,-21,81,24.70,15.02,115.47,-58.81,82.06,4.78,-4.03,2.27,8.46,-0.48,-0.08,0.73,8.82,5.29,0.74,0.64,0.22,0.24
54,66,27,-36,76,31.22,12.92,121.87,-56.10,76.19,9.11,-4.76,1.75,7.65,-0.40,-0.12,0.60,8.28,5.41,1.33,0.52,0.14,0.24
53,67,30,-63,49,33.99,12.66,124.64,-54.35,71.79,12.63,-5.24,1.70,7.58,-0.34,-0.19,0.40,7.95,5.41,1.78,0.35,0.06,0.23
52,68,-1,-63,40,32.43,10.49,122.87,-55.01,72.25,12.05,-4.52,1.30,7.00,-0.27,-0.19,0.13,7.69,5.12,1.64,0.15,-0.01,0.18
51,69,-10,-51,2,32.57,10.84,123.04,-54.27,74.57,10.83,-4.27,1.26,6.56,-0.07,-0.16,0.08,7.51,5.20,1.44,0.05,-0.11,0.05
