finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
90,0,39,60,36,-17.01,76.46,37.43,-3.97,-113.40,-80.10,2.79,8.86,2.13,-0.00,0.18,0.21,0.66,-8.75,-3.79,-0.18,-0.18,-0.16
90,0,41,51,36,-17.77,76.11,36.85,-3.48,-114.25,-81.59,2.93,8.88,2.20,-0.04,0.13,0.16,0.59,-8.84,-3.98,-0.16,-0.13,-0.10
90,0,27,45,69,-17.44,76.52,36.58,-3.52,-113.66,-81.29,2.81,8.71,2.09,-0.06,0.06,0.10,0.57,-8.53,-3.73,-0.14,-0.06,-0.04
90,0,19,54,94,-17.60,75.25,38.76,-2.70,-114.48,-83.52,2.87,8.75,2.30,-0.10,0.02,0.07,0.45,-8.70,-3.96,-0.13,-0.02,0.01
90,0,25,54,96,-17.32,72.96,43.22,0.36,-114.97,-90.86,2.81,8.62,2.64,-0.10,-0.00,0.03,-0.06,-8.56,-3.98,-0.10,0.01,0.03
90,0,14,48,105,-17.50,72.00,44.42,1.47,-115.03,-93.47,2.85,8.59,2.79,-0.09,0.05,0.07,-0.24,-8.55,-3.99,-0.12,-0.07,-0.00
90,0,18,60,123,-17.09,73.65,42.48,-1.06,-114.22,-87.41,2.78,8.68,2.55,-0.08,0.09,0.09,0.17,-8.60,-3.87,-0.13,-0.08,-0.03
90,0,18,81,96,-17.50,73.65,41.76,-0.81,-115.11,-88.09,2.88,8.77,2.57,-0.09,0.04,0.10,0.14,-8.71,-4.08,-0.15,-0.02,-0.01
90,0,10,108,117,-17.94,72.93,42.19,0.86,-115.04,-92.04,2.94,8.69,2.67,-0.05,0.02,0.13,-0.14,-8.62,-4.03,-0.17,-0.01,-0.07
90,0,3,90,85,-18.32,74.15,39.52,-0.92,-115.02,-87.83,3.04,8.82,2.50,-0.03,0.09,0.20,0.15,-8.66,-4.04,-0.21,-0.08,-0.12
90,0,30,105,85,-18.76,75.43,36.53,-2.90,-115.39,-83.25,3.14,8.94,2.32,-0.06,0.13,0.25,0.49,-8.78,-4.17,-0.26,-0.14,-0.12
90,0,-3,111,56,-19.57,75.52,35.11,-3.58,-116.05,-81.88,3.26,8.88,2.29,-0.05,0.09,0.26,0.61,-8.72,-4.26,-0.27,-0.10,-0.13
90,0,-9,66,67,-20.41,75.74,33.51,-4.04,-116.49,-81.01,3.42,8.90,2.26,-0.09,0.09,0.25,0.68,-8.69,-4.33,-0.28,-0.10,-0.08
90,0,-5,0,33,-19.84,74.75,36.09,-2.87,-116.55,-83.60,3.26,8.72,2.38,-0.12,0.08,0.22,0.48,-8.54,-4.27,-0.27,-0.09,-0.05
90,0,-5,0,56,-19.83,73.52,38.20,-1.26,-117.05,-87.23,3.28,8.72,2.58,-0.15,0.10,0.24,0.21,-8.54,-4.36,-0.29,-0.12,-0.03
90,0,-16,-24,40,-20.27,74.52,35.85,-3.40,-117.05,-82.55,3.27,8.54,2.36,-0.17,0.12,0.24,0.56,-8.39,-4.29,-0.30,-0.14,-0.01
90,0,25,-51,31,-20.66,74.12,35.97,-3.25,-117.63,-83.02,3.30,8.42,2.39,-0.22,0.05,0.19,0.53,-8.26,-4.32,-0.29,-0.06,0.06
90,0,16,-18,51,-22.78,71.90,36.49,-0.56,-119.83,-88.88,3.62,8.18,2.67,-0.21,0.08,0.17,0.09,-8.09,-4.64,-0.26,-0.11,0.06
90,0,9,60,60,-22.93,72.36,35.62,-2.43,-120.26,-85.18,3.64,8.20,2.61,-0.17,0.13,0.15,0.40,-8.03,-4.69,-0.22,-0.16,0.03
90,0,3,39,60,-23.55,71.63,35.88,-1.35,-121.16,-87.38,3.73,8.12,2.70,-0.19,0.14,0.12,0.22,-8.06,-4.87,-0.20,-0.15,0.05
90,1,12,36,90,-22.03,70.06,40.12,-0.24,-120.40,-89.53,3.46,8.03,2.91,-0.13,0.11,0.08,0.04,-8.00,-4.69,-0.13,-0.10,0.02
88,1,-3,51,110,-21.28,67.96,43.94,3.17,-120.33,-96.25,3.35,7.97,3.22,-0.08,0.10,0.05,-0.51,-7.96,-4.65,-0.10,-0.08,-0.01
87,1,19,57,92,-21.41,66.37,45.64,4.95,-121.03,-99.55,3.40,7.94,3.48,-0.04,0.19,0.08,-0.80,-7.93,-4.77,-0.09,-0.18,-0.08
86,1,27,33,85,-23.31,67.85,41.19,1.31,-122.25,-92.46,3.70,7.95,3.24,0.01,0.27,0.09,-0.22,-7.96,-5.02,-0.05,-0.26,-0.14
86,0,12,42,78,-24.40,72.21,33.95,-4.25,-121.90,-82.00,3.88,8.15,2.61,0.05,0.24,0.04,0.70,-8.02,-4.99,0.00,-0.22,-0.14
86,0,-3,45,42,-24.10,73.13,32.97,-5.10,-121.28,-80.26,3.93,8.41,2.55,0.06,0.14,-0.07,0.87,-8.31,-5.05,0.09,-0.10,-0.09
86,0,-7,18,49,-20.74,73.08,37.55,-2.74,-117.93,-84.16,3.29,8.32,2.53,0.05,0.03,-0.16,0.45,-8.21,-4.35,0.14,0.04,-0.02
86,0,-5,18,45,-17.07,70.95,46.75,1.29,-115.58,-92.99,2.73,8.40,2.90,0.06,-0.10,-0.17,-0.21,-8.33,-3.99,0.13,0.18,-0.01
86,0,-10,-3,54,-17.57,68.20,49.54,6.16,-116.65,-103.53,2.87,8.42,3.37,0.05,-0.08,-0.10,-1.01,-8.34,-4.19,0.06,0.11,-0.04
86,0,34,27,58,-18.24,69.77,46.38,2.96,-116.62,-96.58,3.06,8.70,3.21,0.01,0.12,-0.02,-0.50,-8.69,-4.36,0.02,-0.12,-0.07
86,0,55,33,103,-17.33,72.86,43.37,-1.62,-115.07,-86.17,2.85,8.73,2.69,0.00,0.12,-0.00,0.27,-8.64,-4.04,-0.00,-0.10,-0.06
86,0,63,63,108,-17.63,73.03,42.56,-1.36,-115.67,-86.87,2.87,8.64,2.64,-0.02,-0.02,-0.04,0.23,-8.57,-4.12,-0.01,0.05,0.00
86,0,82,66,114,-18.56,71.46,43.44,1.14,-116.43,-92.55,3.02,8.54,2.86,-0.05,-0.04,-0.05,-0.19,-8.44,-4.19,-0.02,0.05,0.04
86,0,68,84,108,-17.80,71.60,44.51,0.23,-115.57,-90.54,2.84,8.40,2.79,-0.04,0.01,-0.03,-0.04,-8.43,-4.03,-0.01,0.01,-0.01
86,0,70,87,112,-16.42,71.68,46.84,0.32,-114.60,-90.77,2.56,8.26,2.73,-0.00,-0.09,-0.03,-0.05,-8.21,-3.76,-0.01,0.12,-0.02
86,0,63,96,92,-17.98,70.05,46.45,1.99,-116.97,-94.38,2.87,8.30,3.01,-0.01,-0.17,-0.04,-0.33,-8.35,-4.25,-0.02,0.19,-0.00
86,0,66,96,78,-20.00,69.72,43.60,2.11,-118.37,-94.44,3.26,8.39,3.10,0.02,-0.11,-0.07,-0.35,-8.39,-4.53,0.04,0.13,-0.02
86,0,52,75,81,-18.87,71.96,42.18,-0.93,-116.75,-87.94,3.08,8.58,2.79,0.03,-0.10,-0.10,0.16,-8.56,-4.32,0.06,0.14,-0.02
86,0,84,78,56,-18.51,72.98,41.16,-1.88,-116.23,-85.76,3.05,8.70,2.66,0.00,-0.17,-0.13,0.31,-8.59,-4.23,0.06,0.22,0.03
86,0,55,51,63,-18.23,72.16,42.93,-0.46,-116.30,-88.97,2.98,8.62,2.77,-0.05,-0.23,-0.19,0.08,-8.60,-4.25,0.08,0.28,0.12
86,0,64,15,74,-17.11,71.20,46.31,1.44,-115.36,-93.37,2.82,8.66,2.95,-0.03,-0.27,-0.20,-0.24,-8.67,-4.11,0.09,0.30,0.11
86,0,52,36,72,-16.05,71.66,47.55,1.50,-113.93,-93.69,2.61,8.62,2.86,-0.00,-0.30,-0.19,-0.25,-8.61,-3.82,0.09,0.32,0.07
86,0,36,78,96,-17.50,74.24,40.74,-0.91,-114.38,-87.80,2.94,8.96,2.53,-0.04,-0.24,-0.15,0.15,-8.78,-3.98,0.05,0.23,0.09
87,-1,19,87,128,-16.32,75.53,40.48,-4.23,-112.99,-79.27,2.74,9.07,2.34,-0.13,-0.22,-0.22,0.73,-9.05,-3.84,0.09,0.25,0.20
88,0,37,72,117,-14.20,76.91,41.82,-3.39,-110.76,-80.51,2.37,9.11,2.12,-0.14,-0.43,-0.29,0.57,-8.96,-3.39,0.09,0.47,0.28
89,0,12,123,114,-14.23,76.26,43.12,-1.50,-110.70,-85.75,2.42,9.25,2.26,-0.28,-0.45,-0.28,0.25,-8.96,-3.39,0.01,0.44,0.40
89,0,46,105,121,-14.52,71.06,51.42,4.17,-113.14,-100.52,2.43,8.87,3.04,-0.41,-0.38,-0.26,-0.71,-8.93,-3.82,-0.04,0.36,0.48
89,0,61,96,108,-13.88,70.96,52.86,2.74,-112.38,-97.18,2.28,8.72,3.01,-0.34,-0.32,-0.26,-0.46,-8.82,-3.63,-0.00,0.31,0.41
89,0,72,114,85,-13.82,74.16,47.98,-1.80,-111.50,-85.10,2.27,8.88,2.52,-0.35,-0.40,-0.25,0.30,-8.80,-3.46,-0.03,0.39,0.43
89,0,45,135,96,-14.03,70.92,52.60,1.33,-113.73,-93.31,2.25,8.50,2.94,-0.41,-0.61,-0.31,-0.22,-8.57,-3.77,-0.04,0.62,0.53
89,0,68,99,90,-16.51,66.46,53.41,7.89,-116.65,-107.16,2.65,8.19,3.57,-0.32,-0.66,-0.34,-1.31,-8.45,-4.24,0.03,0.63,0.44
88,0,43,99,92,-13.16,67.97,58.06,5.06,-112.45,-103.04,2.01,7.98,3.23,-0.20,-0.59,-0.33,-0.79,-8.20,-3.39,0.08,0.59,0.32
88,0,52,87,74,-11.89,69.76,58.67,2.91,-111.92,-97.74,1.81,8.06,2.97,-0.16,-0.75,-0.33,-0.45,-8.18,-3.29,0.07,0.79,0.33
88,0,55,75,87,-16.08,68.92,51.28,5.85,-115.25,-103.50,2.58,8.36,3.22,-0.14,-0.77,-0.32,-0.96,-8.52,-4.02,0.06,0.77,0.32
88,0,72,72,110,-15.81,73.50,45.08,-0.95,-112.93,-87.57,2.58,8.75,2.59,-0.18,-0.60,-0.34,0.16,-8.80,-3.72,0.10,0.61,0.35
88,0,64,87,110,-12.94,74.99,48.43,-2.30,-110.57,-83.47,2.09,8.77,2.35,-0.18,-0.76,-0.42,0.38,-8.80,-3.30,0.15,0.81,0.39
88,0,64,108,121,-14.24,75.11,45.35,0.45,-110.94,-91.27,2.34,8.93,2.37,-0.20,-0.84,-0.41,-0.07,-8.75,-3.35,0.10,0.84,0.42
89,-1,61,87,103,-13.31,77.74,41.91,-3.91,-109.54,-78.46,2.22,9.17,1.99,-0.34,-0.76,-0.35,0.65,-9.02,-3.20,0.00,0.75,0.52
90,-1,59,90,99,-13.99,75.52,45.12,-1.68,-112.36,-85.59,2.38,9.24,2.39,-0.43,-0.93,-0.41,0.29,-9.21,-3.79,-0.01,0.94,0.64
90,-1,59,81,78,-17.14,70.23,47.64,4.41,-115.85,-100.04,2.94,8.99,3.23,-0.42,-0.88,-0.46,-0.78,-9.10,-4.41,0.06,0.86,0.64
90,0,32,63,74,-13.08,72.23,52.72,1.14,-110.90,-93.19,2.11,8.66,2.78,-0.37,-0.77,-0.50,-0.18,-8.65,-3.30,0.13,0.77,0.60
90,0,39,24,90,-9.26,70.94,63.47,3.94,-109.39,-101.73,1.43,8.27,2.86,-0.38,-0.99,-0.48,-0.61,-8.35,-2.94,0.05,1.01,0.62
90,0,43,18,119,-15.07,66.29,56.20,10.04,-115.14,-112.62,2.44,8.30,3.64,-0.27,-0.94,-0.41,-1.68,-8.60,-4.03,0.06,0.94,0.48
90,0,34,6,117,-15.76,71.38,48.52,2.83,-113.37,-97.10,2.52,8.46,2.85,-0.19,-0.66,-0.39,-0.46,-8.58,-3.71,0.14,0.66,0.38
90,0,14,6,110,-11.93,77.85,44.89,-6.24,-108.45,-70.95,1.85,8.57,1.84,-0.17,-0.74,-0.44,0.98,-8.54,-2.85,0.16,0.79,0.40
90,0,23,12,112,-13.12,73.61,50.46,0.91,-112.08,-92.42,2.06,8.49,2.50,-0.16,-1.06,-0.54,-0.15,-8.65,-3.51,0.21,1.14,0.47
90,0,12,6,67,-17.43,70.63,46.57,6.38,-114.45,-105.12,2.84,8.54,3.00,-0.08,-0.87,-0.53,-1.07,-8.69,-3.95,0.26,0.89,0.36
90,0,-1,24,49,-13.02,76.22,45.84,-2.75,-109.64,-81.88,2.09,8.79,2.15,-0.07,-0.66,-0.53,0.45,-8.94,-3.19,0.32,0.72,0.34
90,0,-3,51,60,-9.12,74.75,58.62,0.47,-107.71,-91.55,1.40,8.42,2.30,0.03,-0.98,-0.63,-0.07,-8.60,-2.75,0.38,1.10,0.33
90,0,18,54,94,-13.96,72.97,49.68,6.00,-110.29,-106.87,2.32,8.94,2.74,0.09,-0.88,-0.57,-1.01,-8.99,-3.32,0.36,0.92,0.24
90,-1,54,72,108,-9.23,77.40,53.32,-1.11,-105.26,-85.78,1.50,8.99,2.01,0.06,-0.61,-0.48,0.18,-9.05,-2.47,0.33,0.67,0.20
91,-1,66,120,130,-8.46,75.78,58.81,1.78,-106.12,-96.39,1.38,9.01,2.28,0.12,-0.78,-0.43,-0.30,-9.18,-2.65,0.27,0.87,0.13
91,-1,86,117,126,-11.84,75.90,49.27,1.77,-108.19,-95.65,2.02,9.33,2.34,0.16,-0.62,-0.33,-0.31,-9.42,-3.10,0.24,0.66,0.03
91,-1,73,87,130,-5.91,78.76,62.00,-4.01,-103.04,-72.72,0.98,9.32,1.85,0.14,-0.68,-0.32,0.68,-9.40,-2.18,0.20,0.79,0.07
91,-1,57,78,110,-7.28,74.12,64.97,4.67,-105.65,-106.86,1.20,9.06,2.58,0.23,-0.98,-0.30,-0.78,-9.22,-2.58,0.16,1.09,0.00
91,-1,43,60,90,-12.52,73.25,52.39,7.64,-108.98,-112.40,2.15,9.28,2.79,0.26,-0.66,-0.14,-1.33,-9.35,-3.22,0.09,0.68,-0.14
91,-1,34,36,99,-10.57,79.60,44.04,-4.30,-105.66,-74.44,1.81,9.53,1.75,0.22,-0.33,-0.03,0.74,-9.54,-2.67,0.05,0.37,-0.18
91,-1,19,30,110,-7.76,80.23,51.24,-5.87,-104.82,-68.11,1.30,9.39,1.62,0.19,-0.61,-0.13,1.02,-9.55,-2.53,0.08,0.70,-0.08
91,-1,55,63,123,-10.57,78.21,47.58,-0.48,-106.21,-88.27,1.80,9.43,1.97,0.25,-0.80,-0.18,0.08,-9.53,-2.77,0.11,0.86,-0.10
91,-1,54,81,114,-9.69,78.74,48.84,-0.63,-104.63,-87.52,1.61,9.27,1.85,0.27,-0.67,-0.12,0.11,-9.32,-2.43,0.08,0.71,-0.16
91,-1,77,99,121,-7.25,79.81,54.28,-1.98,-103.00,-81.28,1.21,9.34,1.68,0.29,-0.70,-0.07,0.34,-9.47,-2.19,0.05,0.78,-0.19
91,-1,79,87,114,-6.80,80.47,54.22,-0.77,-101.31,-86.09,1.10,9.08,1.53,0.35,-0.74,0.01,0.12,-9.10,-1.82,-0.01,0.82,-0.28
90,0,86,87,117,-5.05,82.03,57.49,-1.55,-99.01,-80.19,0.79,8.90,1.25,0.40,-0.73,0.19,0.24,-8.91,-1.41,-0.16,0.81,-0.41
91,-1,64,42,94,-10.69,81.25,38.85,-0.41,-104.57,-88.38,1.75,9.15,1.41,0.47,-0.65,0.40,0.07,-9.15,-2.38,-0.30,0.68,-0.58
91,-1,72,-9,103,-16.65,84.00,19.28,-5.07,-108.31,-74.25,2.85,9.47,1.00,0.50,-0.22,0.56,0.86,-9.18,-3.04,-0.35,0.19,-0.70
91,-1,45,-9,101,-15.83,91.49,-5.24,-17.42,-105.86,-41.06,2.77,9.76,-0.25,0.40,0.04,0.64,3.05,-9.33,-2.65,-0.42,-0.07,-0.66
93,-1,43,6,103,-16.05,93.22,-11.05,-20.18,-107.14,-38.73,2.93,10.17,-0.57,0.26,-0.20,0.57,3.73,-9.71,-3.00,-0.45,0.20,-0.46
93,-1,45,30,90,-21.28,89.77,0.60,-13.82,-111.97,-56.68,3.87,9.93,0.04,0.13,-0.23,0.47,2.51,-9.46,-3.82,-0.43,0.19,-0.34
94,-1,43,72,87,-21.28,90.76,-1.96,-16.20,-111.29,-51.34,3.92,10.06,-0.13,-0.02,0.11,0.43,2.97,-9.52,-3.71,-0.40,-0.16,-0.21
94,-1,61,108,76,-15.93,92.39,-8.32,-19.76,-106.92,-39.01,2.75,9.63,-0.40,-0.21,0.05,0.30,3.47,-9.23,-2.81,-0.37,-0.06,0.02
94,-1,66,87,81,-15.52,88.50,5.37,-13.64,-107.68,-51.36,2.55,9.17,0.24,-0.20,-0.29,0.15,2.30,-9.02,-2.88,-0.31,0.29,0.11
93,0,88,81,78,-15.77,85.14,16.71,-7.74,-107.62,-65.82,2.46,8.67,0.74,-0.22,-0.30,0.12,1.20,-8.43,-2.68,-0.30,0.28,0.14
92,0,90,93,94,-16.45,83.41,21.23,-6.39,-108.95,-70.97,2.50,8.42,0.97,-0.22,-0.17,0.18,1.00,-8.43,-2.89,-0.32,0.13,0.09
91,0,88,42,72,-17.08,85.26,15.06,-9.74,-109.39,-62.65,2.64,8.57,0.71,-0.15,-0.07,0.21,1.54,-8.46,-2.98,-0.29,0.02,0.01
90,0,73,54,81,-17.45,86.63,10.59,-13.34,-109.90,-55.14,2.73,8.66,0.51,-0.08,-0.15,0.17,2.15,-8.55,-3.09,-0.24,0.14,-0.02
90,0,90,81,96,-20.53,85.31,12.32,-11.31,-112.74,-62.64,3.31,8.81,0.72,-0.02,-0.28,0.10,1.87,-8.64,-3.62,-0.16,0.27,-0.02
90,0,63,54,90,-21.18,83.58,16.09,-8.76,-113.49,-68.87,3.41,8.75,0.98,0.01,-0.23,0.06,1.43,-8.54,-3.71,-0.11,0.23,-0.04
90,0,57,12,40,-21.36,83.76,15.52,-10.60,-113.42,-64.78,3.49,8.87,0.97,0.05,-0.10,0.06,1.79,-8.77,-3.80,-0.06,0.13,-0.08
90,0,59,33,56,-21.67,86.04,9.86,-11.74,-113.23,-62.22,3.51,8.82,0.61,0.10,-0.04,0.03,1.96,-8.66,-3.72,-0.01,0.07,-0.14
90,0,59,27,45,-20.32,88.32,4.52,-15.09,-111.54,-53.71,3.33,8.99,0.26,0.13,-0.04,-0.01,2.50,-8.63,-3.41,0.04,0.07,-0.14
90,0,14,6,31,-19.69,86.27,10.30,-11.24,-111.49,-61.52,3.11,8.67,0.57,0.10,-0.08,-0.06,1.81,-8.49,-3.34,0.06,0.13,-0.09
90,0,25,60,11,-20.31,85.38,12.27,-9.27,-111.85,-66.31,3.19,8.60,0.69,0.16,-0.03,-0.04,1.48,-8.43,-3.38,0.09,0.06,-0.17
90,0,18,75,49,-18.95,85.97,11.56,-11.08,-110.69,-61.01,2.95,8.57,0.60,0.20,0.07,-0.03,1.76,-8.43,-3.18,0.12,-0.02,-0.23
90,0,1,75,33,-18.11,84.56,16.18,-9.94,-110.73,-63.66,2.85,8.67,0.83,0.28,0.01,-0.06,1.60,-8.52,-3.22,0.15,0.08,-0.26
90,0,10,120,45,-20.37,82.34,19.75,-6.20,-112.97,-74.45,3.27,8.72,1.17,0.31,0.08,-0.04,1.02,-8.69,-3.68,0.16,-0.01,-0.32
90,0,46,117,40,-19.13,85.46,12.85,-10.97,-110.71,-61.28,3.11,8.93,0.71,0.42,0.21,-0.03,1.81,-8.72,-3.30,0.23,-0.13,-0.44
91,0,43,84,58,-17.44,89.09,2.88,-15.46,-108.23,-48.52,2.90,9.23,0.15,0.39,0.19,-0.03,2.58,-8.84,-2.91,0.20,-0.09,-0.42
91,-1,59,69,69,-17.41,87.07,9.25,-11.93,-109.38,-57.52,2.91,9.27,0.47,0.38,0.06,-0.06,2.05,-9.14,-3.22,0.22,0.09,-0.43
91,0,81,69,92,-17.41,86.51,10.98,-10.97,-108.43,-58.48,2.86,9.11,0.56,0.40,0.12,-0.05,1.81,-8.88,-2.96,0.23,0.06,-0.53
91,0,84,57,85,-15.98,89.30,2.44,-14.15,-105.89,-47.36,2.64,9.23,0.11,0.38,0.20,-0.01,2.34,-8.94,-2.55,0.22,0.14,-0.58
91,-1,64,99,119,-13.88,91.21,-4.89,-18.07,-103.83,-36.22,2.30,9.29,-0.20,0.39,0.12,-0.02,3.03,-9.03,-2.22,0.20,0.37,-0.56
91,-1,61,96,121,-13.89,89.41,2.40,-13.21,-105.65,-48.97,2.40,9.72,0.10,0.39,-0.03,-0.15,2.33,-9.55,-2.68,0.24,0.47,-0.37
91,0,46,105,101,-13.12,89.98,0.06,-14.92,-103.03,-40.24,2.12,9.10,0.00,0.27,-0.06,-0.21,2.43,-8.88,-2.05,0.19,0.48,-0.21
91,0,43,117,110,-14.45,90.56,-2.16,-15.15,-104.29,-42.35,2.35,9.13,-0.09,0.30,-0.04,-0.20,2.49,-8.89,-2.26,0.19,0.46,-0.20
91,0,57,102,85,-13.39,89.89,0.45,-14.13,-103.77,-43.40,2.15,9.01,0.02,0.33,-0.07,-0.24,2.33,-8.99,-2.20,0.24,0.53,-0.20
91,0,59,78,45,-11.84,93.62,-16.78,-17.77,-101.02,-30.81,1.93,9.19,-0.58,0.38,-0.13,-0.24,2.91,-8.90,-1.73,0.32,0.38,-0.20
91,0,66,78,49,-10.22,93.73,-19.83,-18.93,-99.29,-25.21,1.67,9.22,-0.60,0.31,-0.34,-0.26,3.10,-8.93,-1.46,0.28,0.52,-0.11
90,0,64,93,65,-13.00,92.90,-12.36,-15.24,-100.45,-33.65,2.02,8.74,-0.44,0.39,-0.35,-0.22,2.33,-8.43,-1.55,0.22,0.72,-0.17
91,0,75,117,63,-15.46,96.74,-22.99,-19.53,-101.79,-29.94,2.56,9.20,-1.09,0.44,-0.09,-0.08,3.17,-8.74,-1.82,0.17,0.39,-0.27
91,0,70,114,101,-16.05,102.18,-36.26,-27.60,-100.74,-19.62,2.78,9.44,-2.04,0.27,-0.02,-0.15,4.70,-8.82,-1.67,0.17,0.26,-0.07
90,0,61,90,119,-13.34,103.91,-45.38,-27.22,-98.51,-16.05,2.14,8.77,-2.17,0.16,-0.23,-0.30,4.49,-8.64,-1.29,0.26,0.45,0.10
90,0,50,84,108,-12.76,99.99,-37.45,-26.67,-96.60,-12.89,1.98,8.63,-1.52,0.27,-0.47,-0.40,4.13,-8.17,-0.95,0.26,0.86,0.10
90,0,55,57,112,-16.58,96.69,-21.35,-16.20,-101.16,-33.68,2.60,8.68,-1.02,0.23,-0.27,-0.29,2.42,-8.17,-1.61,0.06,0.90,0.04
91,0,46,27,108,-16.30,99.97,-30.62,-22.75,-100.03,-22.55,2.69,9.05,-1.59,0.26,0.24,-0.19,3.78,-8.88,-1.57,0.03,0.57,-0.03
91,-1,36,45,69,-12.59,103.96,-47.22,-27.71,-95.87,-11.02,2.16,9.41,-2.34,0.24,0.21,-0.27,4.83,-9.15,-0.94,0.02,0.72,0.10
91,-1,66,63,45,-12.55,104.71,-48.78,-26.56,-94.77,-9.45,2.25,9.79,-2.57,0.18,0.15,-0.27,4.65,-9.27,-0.77,0.02,0.65,0.17
91,-1,93,72,51,-8.24,104.85,-60.52,-24.74,-91.49,-3.24,1.46,9.76,-2.59,0.08,0.10,-0.29,4.36,-9.45,-0.25,0.03,0.66,0.24
91,-1,95,87,40,-7.96,101.97,-56.02,-18.71,-91.61,-4.75,1.33,9.31,-1.98,0.18,0.05,-0.19,3.05,-9.01,-0.25,0.06,0.63,0.03
91,-1,79,93,51,-8.65,103.92,-57.70,-21.50,-91.40,-3.56,1.53,9.80,-2.43,0.23,0.29,-0.00,3.77,-9.58,-0.23,0.01,0.38,-0.12
91,-1,68,75,67,-6.03,108.35,-71.44,-27.66,-85.99,7.60,1.11,10.00,-3.32,0.11,0.23,0.04,5.01,-9.53,0.67,-0.05,0.38,-0.08
91,-1,75,63,63,-6.73,106.29,-67.20,-23.44,-88.93,2.46,1.23,9.98,-2.92,-0.05,-0.02,0.01,4.13,-9.52,0.18,-0.17,0.54,0.07
91,-1,50,69,81,-8.89,102.59,-54.36,-17.59,-93.50,-10.91,1.52,9.50,-2.12,-0.14,0.10,0.03,3.02,-9.50,-0.58,-0.16,0.06,0.08
91,-1,50,60,96,-7.50,104.76,-62.68,-24.04,-89.27,1.63,1.30,9.59,-2.53,-0.10,0.18,0.08,4.11,-9.22,0.12,-0.13,-0.11,-0.01
91,-1,73,48,87,-8.42,103.64,-57.88,-22.09,-92.16,-5.30,1.45,9.54,-2.32,-0.13,0.10,0.07,3.79,-9.34,-0.35,-0.14,-0.07,0.03
91,-1,90,60,90,-8.49,101.96,-54.22,-21.59,-92.28,-5.75,1.44,9.43,-2.00,-0.16,0.06,0.06,3.62,-9.13,-0.36,-0.12,-0.12,0.05
91,-1,59,75,119,-9.72,100.33,-46.30,-17.50,-95.06,-15.62,1.60,9.18,-1.67,-0.16,0.10,0.08,2.89,-9.12,-0.81,-0.10,-0.23,0.01
91,-1,59,75,117,-10.04,98.92,-41.22,-19.48,-95.88,-16.14,1.70,9.49,-1.49,-0.13,0.26,0.10,3.31,-9.31,-0.96,-0.02,-0.63,-0.03
91,-1,57,84,112,-9.83,100.29,-45.86,-19.66,-95.39,-14.74,1.65,9.35,-1.70,-0.16,0.25,0.05,3.31,-9.23,-0.87,-0.05,-0.50,0.01
91,-1,41,99,108,-9.66,99.01,-42.63,-21.40,-95.23,-13.08,1.63,9.43,-1.50,-0.05,0.25,0.03,3.66,-9.29,-0.85,0.08,-0.58,-0.07
91,-1,36,78,123,-7.96,98.83,-47.68,-21.28,-93.24,-8.26,1.34,9.49,-1.47,-0.13,0.15,-0.03,3.58,-9.17,-0.52,-0.04,-0.14,0.07
91,-1,63,114,130,-10.23,96.78,-33.19,-16.54,-97.69,-24.26,1.70,9.37,-1.11,-0.10,0.09,-0.03,2.79,-9.33,-1.26,-0.05,-0.03,0.06
91,-1,72,108,110,-10.77,98.76,-38.67,-20.11,-96.63,-17.50,1.86,9.65,-1.49,-0.08,0.22,-0.07,3.48,-9.44,-1.10,-0.00,-0.15,0.06
91,-1,75,108,114,-9.75,100.63,-47.05,-21.49,-95.07,-12.64,1.71,9.77,-1.83,-0.18,0.18,-0.13,3.73,-9.43,-0.84,-0.06,-0.09,0.17
91,-1,95,81,94,-11.10,99.96,-41.41,-20.14,-96.36,-16.81,1.95,9.78,-1.72,-0.20,0.20,-0.18,3.55,-9.62,-1.07,-0.02,-0.14,0.21
91,-1,90,93,76,-9.46,101.58,-50.31,-20.95,-93.78,-9.77,1.66,9.76,-2.00,-0.21,0.26,-0.21,3.63,-9.45,-0.62,0.01,-0.24,0.23
91,-1,66,42,69,-6.73,102.09,-60.60,-20.69,-90.80,-2.12,1.17,9.68,-2.07,-0.27,0.24,-0.22,3.56,-9.43,-0.13,-0.01,-0.25,0.29
91,-1,66,51,85,-5.29,100.29,-62.62,-17.98,-90.35,-1.09,0.91,9.62,-1.75,-0.34,0.18,-0.16,3.03,-9.33,-0.06,-0.12,-0.20,0.30
91,-1,46,54,96,-4.17,97.74,-61.54,-14.40,-92.10,-8.12,0.69,9.43,-1.28,-0.34,0.15,-0.09,2.43,-9.47,-0.35,-0.19,-0.12,0.25
91,-1,36,54,114,-2.75,97.86,-70.63,-12.99,-90.18,-0.78,0.45,9.22,-1.27,-0.26,0.14,0.01,2.10,-9.11,-0.03,-0.21,-0.16,0.13
91,-1,30,69,119,-4.19,96.53,-57.19,-14.51,-92.45,-9.39,0.68,9.24,-1.06,-0.24,0.13,0.15,2.38,-9.17,-0.39,-0.31,-0.25,0.03
